File Created:,Fri Jul 26 12:41:33 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45109.9583333,22.800,0.0000,0.0000,0.0000,0.0000,0.0000,7.1728,22.5606,0.0000,0.0000,0.0000,40.5202,0.8753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9807,0.3982,0.0000,0.0000,0.0000,4.1336,5.0141,11.4477,12.3758,12.9140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7342
45109.9583333,22.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6636,5.7465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1360
45109.9583333,22.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0130,0.0000,0.0000,0.0000,0.0000,0.0000,2.3371
45109.9583333,22.500,0.0246,0.1054,0.0000,0.0000,0.0000,0.2752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8796,0.0000,0.0000,0.0000,0.0000,0.0508,0.0813,0.1704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5877
45109.9583333,22.400,0.1300,0.0190,0.0046,0.0050,0.0000,0.0252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4887
45109.9583333,22.300,0.1364,0.0053,0.0000,0.0000,0.0000,0.0046,0.0000,0.0000,0.0000,0.1411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3086
45109.9583333,22.200,0.0003,0.0024,0.0194,0.0017,0.1660,0.1231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0514
45109.9583333,22.100,0.0020,0.0053,0.0142,0.0375,0.1252,5.9033,1.3405,0.1832,0.3080,0.1674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6321
45109.9583333,22.000,0.0010,0.0031,0.0182,0.0403,0.1097,0.0248,0.0398,0.0007,0.4535,0.2857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8866
45109.9583333,21.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2156,0.2612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8524
45109.9583333,21.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5604,0.0000,1.8252,1.3536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5632
45109.9583333,21.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1101,0.0000,0.0000,0.0000,5.7995,0.0174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9174
45109.9583333,21.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2954,9.5681,1.4389,0.7163,0.0000,8.9939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0436,12.6082,3.4802,8.2340,6.9228,0.0000,0.0000,0.0186,0.0299,0.0479,0.0000,0.0000,0.0000,0.0000,0.0000,25.7534
45109.9583333,21.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0561,6.3399,13.2050,9.1470,11.4066,0.0136,0.0061,0.0170,0.1249,0.0725,0.0000,0.0000,0.0000,0.0000,0.0000,20.8441
45109.9583333,21.400,0.0000,0.0000,0.0000,0.0000,0.0000,10.0333,0.0000,0.0000,11.2192,10.1663,16.8490,23.9152,0.0000,0.0000,0.0000,31.1176,0.0000,0.0000,0.0000,0.0000,16.9185,27.3593,0.0000,0.0000,0.0000,0.2806,0.1568,12.9946,14.5482,7.0114,0.0000,0.0278,0.0000,0.0461,0.0332,0.0000,0.0000,0.0000,0.0000,0.0000,47.4338
45109.9583333,21.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.8130,14.9988,5.0356,1.0175,0.9790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9578,1.3698,0.0000,0.0000,0.0000,0.0091,0.0243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1489
45109.9583333,21.200,0.1574,0.0262,0.0000,0.0000,0.0000,0.0718,5.9849,13.4817,11.7192,0.0000,30.9281,7.8342,3.3959,0.0000,0.0000,31.0178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4673,0.8012,0.0000,0.0000,9.8317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8442
45109.9583333,21.100,0.0000,0.0100,0.0000,0.0000,0.0000,0.0444,0.0000,0.0093,0.0000,1.0175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2920,16.4319,5.7361,1.1311,11.2269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1969
45109.9583333,21.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7810,1.4443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6943
45109.9583333,20.900,0.0102,0.0015,0.0000,0.0326,0.1032,0.0444,0.0000,0.0000,0.6630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3651,24.0908,0.0000,0.0000,0.0000,3.0706,6.8130,9.4645,17.8061,11.7027,0.8963,5.1433,7.0870,9.7836,13.5315,0.0012,0.0016,0.0068,0.0234,0.0590,0.0000,0.0000,0.0000,0.0000,0.0000,31.2518
45109.9583333,20.800,0.0133,0.0776,0.0000,0.0000,0.0000,17.1534,0.0000,0.0000,0.0000,0.0000,44.1081,0.0000,0.0000,0.0000,0.0000,19.8055,15.6048,0.0000,0.0000,0.0000,9.2459,28.2030,14.9166,0.0000,0.0000,4.2832,4.4430,7.4305,12.4886,18.3072,0.0262,0.0224,0.0325,0.0632,0.1012,0.0000,0.0000,0.0000,0.0000,0.0000,48.9918
45109.9583333,20.700,0.0458,0.0248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0967,5.6801,0.0000,0.0000,0.0000,0.0000,13.5941,11.5573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1790
45109.9583333,20.600,0.0471,0.0520,0.0000,0.0000,0.0000,9.5886,15.9407,0.0000,0.0000,0.0000,18.8512,21.1374,1.3644,0.0000,0.0000,30.3791,0.0000,0.0000,0.0000,0.0000,19.8379,19.2639,0.2492,0.0000,5.7578,2.7170,4.4810,9.2779,8.9691,18.9375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9435
45109.9583333,20.500,0.0019,0.0060,0.0296,0.1302,0.0000,0.0009,11.4980,4.2512,0.5573,0.4033,0.0000,0.0000,1.9481,0.0000,0.0000,30.3915,0.0000,0.0000,0.0000,0.0000,30.9934,0.2930,13.6387,0.2979,0.0000,0.0000,9.2640,11.8767,6.1138,8.7362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7820
45109.9583333,20.400,0.0017,0.0000,0.0120,0.0380,0.1201,9.4630,15.7574,0.0000,0.5800,0.0000,12.1033,26.1814,1.7697,1.5348,0.0000,11.4788,23.5869,0.0000,0.0000,0.0000,7.0657,18.4409,12.5696,6.3431,4.6091,1.9251,5.6972,10.7571,7.2249,5.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4294
45109.9583333,20.300,0.0122,0.1341,0.0000,0.0144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1135,0.0000,1.3643,0.0000,0.0000,30.5944,0.0000,0.0000,0.0000,0.0000,18.8823,22.0293,4.1222,0.0000,0.0000,2.9450,4.9341,11.4165,12.2328,9.7989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9793
45109.9583333,20.200,0.0000,0.0050,0.0034,0.0335,0.1472,0.0000,0.0000,0.0000,0.0000,2.9879,0.0000,8.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5975,2.9992,0.0000,0.0000,0.0000,12.4854,8.5181,10.5500,8.5709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2915
45109.9583333,20.100,0.0045,0.0098,0.0310,0.0980,0.0527,1.6025,0.1519,0.0682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3787,2.4308,0.0000,0.0000,0.0000,0.0000,12.8751,10.6904,8.0024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8321
45109.9583333,20.000,0.0010,0.0107,0.0202,0.0783,0.0851,0.0177,3.8016,1.7355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9833,0.0000,0.0000,0.0000,0.0000,16.4557,8.5666,4.8265,8.5788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1964
45109.9583333,19.900,0.0022,0.0057,0.0213,0.0823,0.0801,0.0161,0.1733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8948,5.3119,3.2748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2668
45109.9583333,19.800,0.0010,0.0097,0.0166,0.0872,0.0690,0.0000,16.9414,7.7616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0300
45109.9583333,19.700,0.0302,0.0678,0.0106,0.0057,0.0000,2.9182,4.9087,11.7833,9.4819,6.8804,19.1340,20.1131,1.9535,0.0000,0.0000,30.3079,0.0000,0.0000,0.0000,0.0000,20.5001,21.9487,1.9128,0.0000,0.0000,9.0327,15.2590,6.2031,3.0950,2.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0428
45109.9583333,19.600,0.1279,0.0111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2018
45109.9583333,19.500,0.0000,0.0079,0.0130,0.0444,0.1286,0.9130,0.3148,0.0533,0.2699,7.0879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5557,0.9292,0.0000,0.0000,0.0000,0.0047,0.0079,0.0618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0259
45109.9583333,19.400,0.0078,0.0000,0.0000,0.0000,0.0000,0.3177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4205
45109.9583333,19.300,0.0128,0.0185,0.0268,0.0387,0.0561,1.3863,2.2616,5.0746,9.5641,19.8272,4.8334,21.1413,5.1610,10.2864,4.7228,30.5761,0.0000,0.0000,0.0000,0.0000,32.4705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9528
45109.9583333,19.200,0.0251,0.0196,0.0200,0.0290,0.0420,2.0281,6.9458,6.5399,5.1995,18.0916,19.9401,20.9543,1.2999,3.6523,0.0000,30.2958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5576
45109.9583333,19.100,0.0000,0.0000,0.0000,0.0000,0.0268,0.0000,0.0000,0.0640,5.6481,0.4796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5874
45109.9583333,19.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7877
45109.9583333,18.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6032
45109.9583333,18.800,0.0000,0.0000,0.0000,0.0000,0.0000,2.9263,10.3816,8.5519,0.3674,0.7170,0.0000,9.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8942
45109.9583333,18.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0333,8.3561,6.3576,0.0789,0.0362,0.0610,0.0883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8786
45109.9583333,18.600,0.0000,0.0000,0.0000,0.0000,0.0000,3.3840,5.7222,12.9788,7.5921,5.0458,6.2295,21.3442,12.3015,5.1276,0.0000,30.7562,0.0000,0.0000,0.0000,0.0000,0.0000,11.1441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9027
45109.9583333,18.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1046,0.1319,0.0232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2700
45109.9583333,18.400,0.0096,0.0411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0351,0.0192,0.0278,0.0073,0.0721,0.1512,0.0000,0.0000,0.0000,0.0000,0.0000,9.1905
45109.9583333,18.300,0.0183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0379,0.0909,0.0246,0.0053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4502
45109.9583333,18.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5906,0.0000,0.0000,0.0334,0.0208,0.0702,0.1472,0.0000,0.0000,0.0000,0.0000,0.0000,7.0491
45109.9583333,18.100,0.0000,0.0000,0.0000,0.0000,0.0000,1.9757,0.0000,0.0000,0.0000,0.0000,43.0107,0.0000,0.0000,0.0000,0.0000,31.6704,0.0000,0.0000,0.0000,0.0000,47.0422,0.0000,0.0000,0.0000,0.0000,18.8816,12.0246,9.3822,0.4604,0.1832,0.0099,0.0249,0.0639,0.0630,0.1010,0.0000,0.0000,0.0000,0.0000,0.0000,30.9037
45109.9583333,18.000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8503,0.0000,0.0000,0.0000,0.0000,18.5420,22.4657,0.0000,0.0000,0.0000,31.0688,0.0000,0.0000,0.0000,0.0000,15.1599,21.3782,9.7370,0.0000,0.0000,4.0869,6.6621,13.4075,18.5902,0.0178,0.0168,0.0243,0.0352,0.0510,0.0739,0.0000,0.0000,0.0000,0.0000,0.0000,51.4445
45109.9583333,17.900,0.0000,0.0000,0.0000,0.0000,0.0000,22.1871,14.0455,0.0000,0.0000,0.0000,39.3994,2.5336,0.0000,0.0000,0.0000,31.4451,0.0000,0.0000,0.0000,0.0000,37.8895,3.7818,5.3685,0.0000,0.0000,5.1243,12.9874,19.2144,6.2847,0.0000,0.0074,0.0073,0.0213,0.0447,0.0939,0.0000,0.0000,0.0000,0.0000,0.0000,43.3574
45109.9583333,17.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8273,0.0000,0.0000,0.0000,0.0000,17.7900,24.2076,6.4219,0.0000,0.0000,4.2150,10.9259,15.8306,13.6359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9862
45109.9583333,17.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0822,0.0000,0.8050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6173
45109.9583333,17.600,0.0480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2025
45109.9583333,17.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3262
45109.9583333,17.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6662
45109.9583333,17.300,0.0163,0.0194,0.0281,0.0408,0.0000,2.2108,4.1639,6.1461,12.7978,12.4481,12.1249,23.3690,8.4772,2.3047,0.0000,31.0448,0.0000,0.0000,0.0000,0.0000,29.9538,13.2654,2.8081,0.0000,0.0000,8.5410,20.6849,0.0000,0.0000,8.3873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4684
45109.9583333,17.200,0.0000,0.0524,0.0406,0.0725,0.0000,2.7371,5.2235,13.7707,14.6451,0.8604,5.0542,21.7014,15.0948,3.8186,0.0000,6.7835,26.6321,0.0000,0.0000,0.0000,6.9806,26.6139,14.6090,0.0000,0.0000,6.5888,10.7604,20.8586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.7774
45109.9583333,17.100,0.0024,0.0050,0.0000,0.0000,0.0081,0.0929,0.0000,0.0000,9.3052,8.7051,19.8702,19.7010,0.0000,0.0000,5.2023,32.4096,0.0000,0.0000,0.0000,0.0000,11.8048,20.6736,15.3592,2.3074,0.0000,0.2392,0.0000,0.0000,0.0000,9.4558,0.0228,0.0609,0.0505,0.0809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2610
45109.9583333,17.000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9055,0.9855,6.6736,10.5239,9.3444,0.0000,0.0000,17.5862,10.1573,3.4664,0.0000,0.0000,0.0000,0.0000,0.0000,27.8388,14.9437,1.6500,0.0000,0.0000,1.9156,17.9575,13.6825,6.6417,2.4675,0.0258,0.0201,0.0358,0.0637,0.0876,0.0000,0.0000,0.0000,0.0000,0.0000,43.5289
45109.9583333,16.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2442
45109.9583333,16.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2638,0.3894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1689,0.0000,0.0000,0.0000,0.0608,0.0973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2429
45109.9583333,16.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6192
