File Created:,Wed Jul 31 10:51:41 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Effective Shade
""
Datetime,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45108.9583333,0.9099,0.7375,0.6498,0.5650,0.3222,0.6316,0.5479,0.6925,0.4451,0.5021,0.5452,0.6378,0.5167,0.5178,0.6099,0.6209,0.2612,0.4656,0.4564,0.6489,0.3532,0.8135,0.6886,0.6315,0.6431,0.2552,0.6424,0.8766,0.4524,0.7918,0.5600,0.8362,0.6777,0.4368,0.4012,0.3531,0.4276,0.3786,0.7862,0.4021,0.3679,0.5788,0.7692,0.6463,0.1732,0.2639,0.4970,0.3936,0.5665,0.6932,0.4850,0.2775,0.2438,0.4459,0.7819,0.7778,0.7963,0.5936,0.2328,0.3573,0.2674,0.6175,0.8449,0.8691,0.7424,0.6668,0.2842,0.2269,0.4587,0.6372,0.5737,0.5928,0.6591,0.5017,0.7429,0.4437,0.3765,0.5809,0.7895,0.6016,0.2581,0.2455,0.4932,0.5469,0.6293,0.6242,0.3109,0.4621,0.3497,0.2897,0.3354,0.2646,0.2335,0.2737,0.5843,0.6438,0.6165,0.6466,0.6046,0.4554,0.4511,0.1856,0.3337,0.2708,0.2077,0.2121,0.4386,0.2765,0.4756,0.1841,0.3198,0.4564,0.4794,0.6011,0.2916,0.3234,0.7339,0.3424,0.5483,0.4458,0.6440,0.1926,0.4272,0.3815,0.5162,0.2102,0.2321,0.1868,0.2934,0.5322,0.5620,0.4210,0.6673,0.6507,0.2770,0.2996,0.3760,0.1721,0.4806,0.5431,0.4654,0.3890,0.4624,0.2968,0.2905,0.7005,0.4876,0.3280,0.7044,0.7731,0.4864,0.5784,0.3767,0.7221,0.6583,0.4317,0.2505,0.3608,0.4473,0.4226,0.1782,0.3272,0.3360,0.3227,0.3187,0.3576,0.2288,0.3839,0.1777,0.2909,0.5366,0.3436,0.4225,0.1710,0.2094,0.2122,0.4231,0.3580,0.5936,0.2304,0.3607,0.4780,0.5760,0.4426,0.6341,0.3013
45109.9583333,0.9253,0.7529,0.6783,0.5894,0.3319,0.6592,0.5566,0.7129,0.4704,0.5395,0.5908,0.6682,0.5492,0.5567,0.6453,0.6536,0.2585,0.4750,0.4510,0.6777,0.3639,0.8368,0.7039,0.6439,0.6791,0.2701,0.6780,0.9024,0.4963,0.8075,0.5796,0.8526,0.6757,0.4401,0.3961,0.3396,0.4529,0.3806,0.7960,0.4473,0.3900,0.6251,0.7933,0.6632,0.1578,0.2757,0.5092,0.3874,0.5818,0.7025,0.4884,0.2633,0.2111,0.4581,0.8079,0.7840,0.8253,0.6294,0.2387,0.3772,0.2743,0.6470,0.8592,0.8837,0.7517,0.6788,0.2300,0.1779,0.4463,0.6709,0.6073,0.6129,0.6740,0.5323,0.7713,0.4729,0.3933,0.6109,0.8132,0.5770,0.2748,0.2652,0.5439,0.5549,0.6431,0.6601,0.3283,0.4659,0.3508,0.2932,0.3462,0.2572,0.2392,0.2739,0.6033,0.6685,0.6501,0.6809,0.6400,0.4520,0.4975,0.1289,0.3480,0.2506,0.2158,0.2137,0.4706,0.2289,0.4429,0.1380,0.2640,0.4591,0.5234,0.6399,0.2925,0.3096,0.7770,0.3701,0.5943,0.4921,0.6726,0.1488,0.4556,0.4104,0.5230,0.1941,0.2543,0.1684,0.2926,0.5576,0.6018,0.4197,0.6764,0.6606,0.2259,0.2638,0.3476,0.1216,0.4453,0.5732,0.4732,0.4279,0.4963,0.2708,0.3014,0.7294,0.5178,0.3450,0.7411,0.8094,0.4898,0.5886,0.4002,0.7231,0.6503,0.4487,0.2713,0.3941,0.4573,0.4523,0.1522,0.3351,0.3095,0.3444,0.3313,0.3760,0.2128,0.3998,0.1510,0.2648,0.5467,0.3423,0.4349,0.1622,0.2231,0.1772,0.4078,0.3578,0.6321,0.2496,0.3336,0.4911,0.5648,0.4708,0.6654,0.3130
45110.9583333,0.9172,0.7739,0.6905,0.5966,0.3231,0.6724,0.5580,0.7291,0.4882,0.5431,0.5822,0.6837,0.5551,0.5596,0.6243,0.6652,0.2284,0.4819,0.4449,0.6899,0.3423,0.8235,0.7252,0.6065,0.6812,0.2632,0.6547,0.8888,0.4877,0.7952,0.5584,0.8374,0.6511,0.4330,0.4019,0.3312,0.4698,0.4317,0.8019,0.4378,0.3714,0.6288,0.7805,0.6337,0.1859,0.2700,0.5051,0.4014,0.5742,0.6793,0.4714,0.2595,0.2372,0.4469,0.8013,0.7741,0.8141,0.5986,0.2250,0.3608,0.2501,0.6594,0.8606,0.8835,0.7499,0.7029,0.2760,0.2076,0.4399,0.6846,0.6069,0.6335,0.6877,0.5365,0.7561,0.4760,0.3791,0.5812,0.8048,0.5934,0.2645,0.2539,0.5384,0.5596,0.6416,0.6704,0.3308,0.4837,0.3546,0.2760,0.3262,0.2838,0.2269,0.2585,0.6086,0.6850,0.6604,0.6934,0.6494,0.4440,0.4935,0.1664,0.3449,0.2779,0.2030,0.2079,0.4686,0.2721,0.4851,0.1720,0.3028,0.4436,0.5159,0.6483,0.2714,0.3066,0.7517,0.3490,0.5567,0.4821,0.6873,0.1842,0.4423,0.4211,0.4961,0.2168,0.2417,0.1980,0.2930,0.5667,0.5653,0.4417,0.6606,0.6332,0.2677,0.3081,0.3614,0.1514,0.4934,0.5574,0.4707,0.4400,0.4922,0.3103,0.2778,0.7417,0.5192,0.3310,0.7163,0.7910,0.4895,0.5695,0.3854,0.7173,0.6923,0.4869,0.2595,0.3699,0.4561,0.4725,0.1771,0.3618,0.3420,0.3448,0.3306,0.3551,0.2439,0.4029,0.1804,0.3104,0.5471,0.3520,0.4229,0.1769,0.2189,0.1954,0.4547,0.4063,0.6395,0.2443,0.3749,0.5012,0.5948,0.4930,0.6792,0.3166
45111.9583333,0.9107,0.7161,0.6417,0.5837,0.3398,0.6221,0.5453,0.6786,0.4902,0.5352,0.6002,0.6422,0.5490,0.5568,0.6493,0.6116,0.2678,0.4471,0.4675,0.6354,0.3586,0.8230,0.6808,0.6295,0.6341,0.2753,0.6858,0.8968,0.4853,0.8034,0.6154,0.8518,0.6946,0.4673,0.4194,0.3705,0.4492,0.3971,0.7887,0.4388,0.3809,0.5767,0.7744,0.6428,0.1894,0.2838,0.4783,0.3843,0.5848,0.6833,0.5306,0.2959,0.2971,0.4407,0.7927,0.7924,0.8076,0.6505,0.2595,0.3673,0.2929,0.6097,0.8466,0.8742,0.7534,0.6623,0.2593,0.2205,0.4594,0.6438,0.5818,0.5759,0.6528,0.5191,0.7540,0.4762,0.3849,0.6345,0.7980,0.5885,0.2808,0.2684,0.5391,0.5534,0.6429,0.6163,0.3143,0.4374,0.3574,0.3264,0.3580,0.2711,0.2603,0.2986,0.5745,0.6331,0.6090,0.6583,0.5962,0.4694,0.4752,0.1776,0.3432,0.2800,0.2300,0.2343,0.4714,0.2588,0.4917,0.1851,0.2920,0.4780,0.5001,0.5944,0.3161,0.3245,0.7494,0.3552,0.6080,0.4806,0.6341,0.1923,0.4306,0.4121,0.5395,0.2295,0.2554,0.1934,0.3092,0.5621,0.6171,0.4417,0.6838,0.6592,0.2744,0.2824,0.3857,0.1579,0.5001,0.5882,0.4620,0.4181,0.4979,0.3076,0.3212,0.6910,0.5193,0.3449,0.7331,0.7861,0.4836,0.5829,0.3829,0.7343,0.6508,0.4408,0.2718,0.3727,0.4375,0.4375,0.1849,0.3387,0.3291,0.3204,0.3132,0.3725,0.2406,0.4153,0.1901,0.3033,0.5276,0.3519,0.4189,0.1874,0.2276,0.2487,0.3892,0.3782,0.5880,0.2502,0.3612,0.4821,0.5965,0.4559,0.6251,0.3057
45112.9583333,0.9004,0.7202,0.6537,0.6497,0.3608,0.6321,0.5130,0.6904,0.5503,0.5885,0.6564,0.6513,0.6050,0.6096,0.6880,0.6180,0.3131,0.4087,0.4498,0.6436,0.3805,0.8176,0.6957,0.5811,0.6530,0.2892,0.7322,0.8994,0.5544,0.8033,0.6663,0.8577,0.7328,0.5268,0.4862,0.4153,0.5093,0.4470,0.7838,0.4967,0.3903,0.5807,0.7370,0.5801,0.1876,0.2994,0.4459,0.3841,0.5595,0.6518,0.5039,0.3230,0.2954,0.4150,0.7884,0.7985,0.8005,0.7044,0.2790,0.3800,0.3192,0.6186,0.8373,0.8668,0.7635,0.6910,0.3313,0.2443,0.4508,0.6541,0.6006,0.6094,0.6790,0.5755,0.7432,0.5429,0.3999,0.6850,0.7887,0.5325,0.2959,0.2821,0.5881,0.5892,0.5791,0.6188,0.3190,0.4037,0.3613,0.3508,0.3820,0.2822,0.2792,0.3243,0.6039,0.6407,0.6171,0.6641,0.6038,0.4504,0.5247,0.1844,0.3511,0.3413,0.2531,0.2540,0.5330,0.2614,0.4508,0.1865,0.2653,0.4602,0.5544,0.5997,0.3441,0.3897,0.7343,0.3650,0.6550,0.5435,0.6420,0.2079,0.4775,0.4690,0.5309,0.2467,0.2694,0.1837,0.3293,0.6127,0.6660,0.4906,0.6973,0.6817,0.2624,0.2722,0.3551,0.1748,0.4993,0.6249,0.5057,0.4779,0.5654,0.2909,0.3442,0.7066,0.5948,0.3627,0.7323,0.7775,0.5318,0.5270,0.3880,0.7165,0.6139,0.4954,0.2917,0.3809,0.4119,0.4852,0.2046,0.3986,0.3037,0.3076,0.3111,0.3915,0.2463,0.4838,0.2009,0.3580,0.4980,0.4370,0.4173,0.2053,0.2321,0.2439,0.3393,0.4292,0.5943,0.2614,0.3048,0.4401,0.5898,0.5031,0.6314,0.3132
45113.9583333,0.9238,0.7516,0.6798,0.6125,0.3509,0.6597,0.5722,0.7117,0.5157,0.5760,0.6558,0.6841,0.5873,0.6018,0.6712,0.6545,0.2709,0.4692,0.4591,0.6811,0.3787,0.8376,0.7013,0.6405,0.6811,0.2854,0.7028,0.9031,0.5181,0.8074,0.6041,0.8510,0.6736,0.4891,0.4146,0.3530,0.4763,0.3986,0.7977,0.4658,0.4107,0.6250,0.7908,0.6584,0.1649,0.2916,0.5054,0.4151,0.6177,0.7025,0.5121,0.2758,0.2441,0.4515,0.8081,0.7804,0.8259,0.6522,0.2504,0.3941,0.2843,0.6476,0.8586,0.8832,0.7530,0.6921,0.2406,0.1832,0.4535,0.6892,0.6054,0.6414,0.6783,0.5540,0.7708,0.4926,0.4113,0.6318,0.8145,0.5720,0.2907,0.2801,0.5909,0.5670,0.6478,0.6595,0.3468,0.4641,0.3773,0.3166,0.3626,0.2728,0.2519,0.2849,0.6061,0.6677,0.6506,0.7016,0.6402,0.4607,0.5183,0.1283,0.3635,0.2799,0.2278,0.2251,0.4895,0.2364,0.4542,0.1382,0.2648,0.4882,0.5451,0.6399,0.3030,0.3225,0.7778,0.3870,0.6163,0.5123,0.6723,0.1535,0.4788,0.4305,0.5487,0.2046,0.2696,0.1732,0.3076,0.5983,0.6242,0.4424,0.6703,0.6560,0.2397,0.2727,0.3600,0.1287,0.4626,0.5983,0.4948,0.4497,0.5162,0.3070,0.3137,0.7307,0.5386,0.3625,0.7400,0.8111,0.5074,0.5851,0.4237,0.7182,0.6449,0.4712,0.2879,0.4123,0.4512,0.4741,0.1590,0.3568,0.3125,0.3693,0.3551,0.3948,0.2233,0.4139,0.1571,0.2867,0.5585,0.3594,0.4630,0.1709,0.2355,0.1990,0.3978,0.3732,0.6319,0.2651,0.3509,0.5232,0.5581,0.4970,0.6660,0.3300
45114.9583333,0.9201,0.7460,0.6599,0.5395,0.3039,0.6425,0.5832,0.6946,0.4847,0.5163,0.5798,0.6754,0.5269,0.5446,0.6121,0.6385,0.1754,0.4827,0.4479,0.6626,0.3064,0.8232,0.6892,0.6337,0.6413,0.2488,0.6325,0.8860,0.4295,0.7891,0.5443,0.8286,0.6123,0.4212,0.3528,0.2765,0.4292,0.4013,0.8070,0.3849,0.3548,0.6007,0.8001,0.6730,0.1875,0.2539,0.5021,0.4091,0.6172,0.7022,0.4914,0.2277,0.2546,0.4378,0.8035,0.7620,0.8156,0.5710,0.1969,0.3382,0.2075,0.6292,0.8658,0.8875,0.7522,0.6717,0.2428,0.1863,0.4355,0.6787,0.5681,0.6170,0.6483,0.4868,0.7585,0.4194,0.3554,0.5524,0.8107,0.6432,0.2472,0.2375,0.5360,0.5242,0.6943,0.6452,0.3264,0.4958,0.3571,0.2519,0.2968,0.2788,0.2023,0.2188,0.5739,0.6547,0.6309,0.6962,0.6211,0.4502,0.4466,0.1600,0.3258,0.2557,0.1766,0.1831,0.4136,0.2704,0.5254,0.1698,0.3423,0.4746,0.4655,0.6208,0.2302,0.2505,0.7592,0.3278,0.5327,0.4259,0.6580,0.1601,0.4023,0.3789,0.5181,0.2008,0.2273,0.2092,0.2755,0.5466,0.5409,0.4019,0.6388,0.6091,0.2819,0.3233,0.4207,0.1456,0.5180,0.5542,0.4357,0.4016,0.4325,0.3892,0.2437,0.7048,0.4558,0.3074,0.7109,0.7938,0.4441,0.6073,0.3760,0.7205,0.7323,0.4530,0.2423,0.3503,0.4497,0.4393,0.1508,0.3320,0.3645,0.3560,0.3335,0.3259,0.2408,0.3369,0.1640,0.2930,0.5613,0.2863,0.4190,0.1558,0.2137,0.2201,0.4761,0.3735,0.6112,0.2335,0.4658,0.5680,0.6026,0.4657,0.6520,0.3102
45115.9583333,0.9213,0.7477,0.6758,0.6129,0.3486,0.6551,0.5846,0.7076,0.5564,0.5907,0.6561,0.6934,0.6009,0.6281,0.6769,0.6497,0.2510,0.4653,0.4673,0.6753,0.3686,0.8343,0.6987,0.6301,0.6704,0.2859,0.7061,0.9012,0.5175,0.8064,0.6119,0.8473,0.6609,0.5266,0.4203,0.3536,0.4793,0.4145,0.7997,0.4652,0.4096,0.6188,0.7876,0.6530,0.1801,0.2917,0.4968,0.4207,0.6118,0.6995,0.5042,0.2748,0.2561,0.4431,0.8053,0.7796,0.8249,0.6553,0.2483,0.3897,0.2780,0.6430,0.8592,0.8839,0.7498,0.6932,0.2527,0.1887,0.4532,0.6981,0.5993,0.6468,0.6761,0.5541,0.7674,0.4942,0.4067,0.6352,0.8126,0.5757,0.2899,0.2793,0.6212,0.5660,0.6474,0.6546,0.3471,0.4622,0.3849,0.3261,0.3612,0.2807,0.2497,0.2807,0.6042,0.6648,0.6452,0.7213,0.6339,0.4728,0.5177,0.1445,0.3640,0.2972,0.2223,0.2235,0.4910,0.2496,0.4692,0.1563,0.2863,0.4885,0.5424,0.6340,0.2979,0.3241,0.7737,0.3820,0.6176,0.5116,0.6682,0.1625,0.4779,0.4341,0.5584,0.2115,0.2676,0.1916,0.3091,0.6170,0.6271,0.4466,0.6650,0.6401,0.2636,0.2911,0.3840,0.1396,0.4693,0.6075,0.4973,0.4522,0.5165,0.3535,0.3097,0.7252,0.5374,0.3602,0.7368,0.8079,0.5088,0.5867,0.4235,0.7155,0.6635,0.4763,0.2834,0.4065,0.4434,0.4783,0.1631,0.3641,0.3250,0.3710,0.3525,0.3909,0.2361,0.4139,0.1680,0.3101,0.5618,0.3485,0.4627,0.1732,0.2381,0.2092,0.4031,0.3892,0.6265,0.2654,0.3844,0.5362,0.5711,0.5044,0.6624,0.3305
45116.9583333,0.9281,0.7571,0.6837,0.5839,0.3399,0.6644,0.6174,0.7164,0.5349,0.5746,0.6292,0.7097,0.5825,0.6157,0.6477,0.6599,0.2423,0.4833,0.5036,0.6842,0.3555,0.8377,0.7070,0.6479,0.6795,0.2785,0.6733,0.9067,0.4979,0.8106,0.5868,0.8514,0.6621,0.5071,0.4026,0.3403,0.4604,0.3907,0.8011,0.4486,0.3955,0.6327,0.7983,0.6741,0.1697,0.2841,0.5159,0.4032,0.6271,0.7143,0.5260,0.2651,0.2400,0.4672,0.8133,0.7847,0.8302,0.6282,0.2447,0.3756,0.2708,0.6527,0.8657,0.8871,0.7616,0.6937,0.2308,0.1771,0.4826,0.7167,0.6138,0.6417,0.6878,0.5288,0.7754,0.4738,0.3913,0.6088,0.8184,0.5917,0.2830,0.2733,0.5964,0.5900,0.6652,0.6684,0.3352,0.4801,0.3698,0.3259,0.3496,0.2685,0.2456,0.2728,0.6186,0.6736,0.6559,0.7488,0.6454,0.5192,0.4965,0.1312,0.3482,0.2940,0.2210,0.2194,0.4706,0.2298,0.4642,0.1441,0.3304,0.5105,0.5196,0.6468,0.2888,0.3096,0.7843,0.3696,0.5942,0.4922,0.6786,0.1493,0.4599,0.4180,0.5322,0.2033,0.2638,0.1800,0.2990,0.5995,0.6023,0.4293,0.6772,0.6531,0.2463,0.2701,0.3600,0.1265,0.4770,0.5819,0.4745,0.4372,0.4951,0.3316,0.3018,0.7331,0.5157,0.3483,0.7494,0.8152,0.5101,0.6023,0.4083,0.7245,0.6670,0.4547,0.2793,0.3934,0.4676,0.4578,0.1544,0.3521,0.3588,0.3621,0.3434,0.3775,0.2237,0.3945,0.1579,0.2971,0.5859,0.3314,0.4448,0.1689,0.2336,0.1944,0.4227,0.3662,0.6386,0.2595,0.4029,0.5561,0.5820,0.4825,0.6719,0.3191
