45109.3333333,-23.5349,-23.5875,-23.6425,-23.7924,-23.9005,-23.9524,-23.2864,-23.3391,-23.4039,-23.4495,-23.5300,-23.5964,-22.4853,-22.5353,-22.5679,-22.6447,-22.7331,-22.8355,-22.9142,-22.9988,-23.0874,-23.1762,-23.2585,-23.4001,-23.5177,-23.2070,-23.2656,-23.4260,-23.4403,-23.5137,-23.6540,-23.8137,-23.9651,-24.0731,-24.1923,-24.3917,-24.5206,-24.6081,-24.1538,-24.2360,-24.3149,-24.3378,-24.3997,-24.5209,-24.6306,-24.6911,-24.1912,-24.2865,-24.3413,-24.4129,-24.4741,-24.5362,-24.6195,-24.7579,-24.9880,-25.1136,-25.2237,-25.3311,-25.3508,-25.4245,-25.4793,-25.4829,-25.5093,-25.5570,-25.6045,-25.3497,-25.3838,-25.4577,-25.5039,-25.5564,-25.6110,-25.6858,-25.7429,-25.8044,-25.8528,-25.9304,-25.9938,-25.9183,-26.0153,-26.1062,-26.1843,-26.2120,-25.8197,-25.8259,-25.6934,-25.7011,-25.7085,-25.7756,-25.8026,-25.8232,-25.8411,-25.8969,-25.8896,-25.8902,-25.9240,-25.9544,-25.9796,-26.0114,-25.9521,-25.9721,-24.9553,-24.9708,-24.9904,-25.0107,-25.0637,-24.6606,-24.7254,-24.7807,-24.8111,-24.8392,-24.8492,-24.8559,-24.8816,-24.9109,-24.9562,-24.9822,-25.0163,-25.0575,-25.0599,-25.0093,-25.0307,-25.0780,-25.1087,-25.1901,-25.2941,-25.3652,-25.4100,-25.4385,-25.4783,-25.4646,-25.5067,-25.5520,-25.5899,-25.6374,-25.7025,-25.8050,-25.8755,-25.9051,-25.9388,-25.9950,-26.0626,-26.0805,-26.1436,-26.2037,-26.2736,-26.2937,-26.3569,-26.4104,-26.5139,-26.8041,-27.1139,-27.4435,-27.5406,-27.6356,-27.7333,-27.8266,-27.9417,-27.6672,-27.7821,-27.8847,-27.8022,-27.8501,-27.9056,-27.9347,-28.0020,-28.0900,-28.2089,-28.3205,-28.4087,-27.4026,-27.4556,-27.5114,-27.5742,-27.6179,-27.6347,-27.6798,-27.7203,-27.7641,-27.8071,-27.8300,-27.8493,-27.8418,-27.8566,-27.8831
45109.3750000,-72.7377,-72.7012,-72.8180,-73.6184,-74.1698,-74.3092,-72.2511,-72.3556,-72.5712,-72.5223,-72.8252,-73.0475,-69.8476,-69.9290,-69.9815,-70.1160,-70.3102,-70.6022,-70.5262,-70.5598,-70.7280,-70.7822,-70.9405,-71.6204,-72.0131,-71.1754,-71.0540,-71.6922,-71.5076,-71.5230,-72.0121,-72.5655,-73.2353,-73.5183,-73.4461,-74.3303,-74.9465,-75.0819,-74.1456,-74.6925,-75.0342,-74.8303,-74.8537,-75.3388,-75.5495,-75.3920,-73.9434,-74.3110,-74.4559,-74.7449,-75.0087,-75.2306,-75.5438,-75.4122,-75.5493,-76.1960,-76.7573,-77.2457,-77.4281,-77.8223,-78.0513,-77.8616,-77.7512,-77.8305,-77.9218,-77.4356,-77.6325,-77.7882,-77.7813,-77.8020,-77.9542,-78.3564,-78.6901,-79.0121,-79.0205,-79.3835,-79.8337,-79.5786,-80.1277,-80.5435,-80.9621,-81.1039,-79.7335,-79.5251,-78.9309,-78.7492,-78.6552,-79.1195,-79.3717,-79.5981,-79.8959,-80.0319,-80.2023,-80.2498,-80.3529,-80.4683,-80.5271,-80.5814,-80.2977,-80.1080,-77.2188,-77.1827,-77.2133,-77.0351,-77.1656,-75.7776,-76.0946,-76.2993,-76.3669,-76.4061,-76.2954,-76.3932,-76.4732,-76.5912,-76.7573,-76.7404,-76.9022,-77.0617,-76.9211,-76.7413,-76.5884,-76.7367,-76.6907,-76.9497,-77.3209,-77.6181,-77.7806,-77.8464,-77.9870,-77.9407,-78.0794,-78.2318,-78.1896,-78.1549,-78.4504,-78.8702,-79.1500,-79.2534,-79.2960,-79.1636,-79.3809,-79.3827,-79.6076,-79.5181,-79.6683,-79.6552,-79.9559,-80.0243,-80.1507,-80.6438,-81.2884,-82.1087,-82.5711,-82.9493,-83.3171,-83.5721,-83.9561,-83.0410,-83.5461,-83.9922,-83.8636,-83.9588,-84.1735,-84.2859,-84.5107,-84.8934,-85.3106,-85.7039,-86.0023,-83.1131,-83.2101,-83.4745,-83.7346,-83.9180,-83.9284,-84.1516,-84.3710,-84.6315,-84.8726,-85.0183,-85.1170,-85.0344,-85.0879,-85.2461
45109.4166667,-92.2859,-91.8672,-91.9745,-93.4135,-94.4435,-94.7302,-92.3101,-92.4868,-92.8434,-92.6910,-93.1309,-93.4369,-89.5414,-89.5784,-89.3609,-89.5377,-89.7806,-90.2082,-90.2767,-90.0169,-89.7718,-89.8267,-89.2988,-90.3026,-91.4312,-90.3915,-90.4551,-90.9137,-90.0912,-89.6251,-90.0648,-90.7578,-92.0268,-92.9745,-92.6313,-93.9768,-94.8048,-94.5216,-93.6510,-94.6211,-95.2365,-94.8004,-94.6798,-95.4617,-95.6144,-94.9076,-93.0951,-93.7202,-94.2060,-94.3763,-94.6426,-94.8373,-95.2519,-94.3121,-93.5930,-94.7468,-95.7696,-96.6234,-97.0409,-97.7595,-98.2255,-97.9259,-97.7870,-97.8167,-97.7647,-97.3592,-97.5730,-97.5337,-97.1556,-97.1514,-97.3578,-97.9774,-98.5437,-99.0787,-98.8358,-99.5116,-100.3891,-100.1359,-101.2530,-102.0945,-102.9295,-103.2574,-101.3429,-100.8329,-100.4472,-99.6552,-98.9799,-99.5974,-99.9703,-100.3842,-101.0995,-102.0135,-102.4164,-102.5329,-102.7353,-102.9671,-103.0913,-103.2062,-102.9151,-103.0151,-99.2610,-98.9646,-98.8230,-98.1292,-98.1554,-96.0850,-96.5625,-96.7887,-96.7788,-96.7056,-96.2499,-96.3691,-96.4663,-96.6537,-96.9039,-96.6459,-96.9429,-97.2286,-96.9073,-96.6681,-96.2780,-96.4671,-96.3066,-96.9604,-97.5406,-97.9764,-98.1820,-98.2154,-98.3909,-98.2835,-98.4501,-98.7135,-99.0057,-98.5692,-98.8747,-99.3796,-99.6958,-99.6984,-99.6872,-99.2899,-99.5616,-99.4975,-99.7610,-99.8392,-99.6993,-99.8519,-99.9578,-99.5463,-99.2966,-99.2286,-99.5195,-100.2106,-100.9526,-101.5808,-102.2398,-102.9348,-103.4637,-102.2343,-103.0200,-103.7604,-103.7988,-103.8733,-104.1396,-104.2554,-104.5331,-105.0464,-105.5057,-105.9752,-106.3302,-102.9245,-102.8985,-103.3296,-103.7376,-104.0333,-104.0001,-104.3840,-104.7883,-105.2935,-105.7591,-106.0660,-106.2711,-106.1074,-106.1165,-106.4275
45109.4583333,-154.7234,-152.9246,-153.5758,-154.9306,-155.8390,-155.3634,-150.8453,-150.8902,-151.5322,-152.4035,-153.1251,-153.6033,-147.8772,-147.6844,-147.7878,-147.4921,-147.4266,-147.8558,-147.8868,-148.6839,-148.1037,-148.9505,-147.8235,-149.1426,-150.6251,-148.3648,-148.5595,-149.3314,-147.0570,-147.2385,-145.5908,-145.7271,-146.4561,-148.7162,-150.2493,-152.1692,-153.1967,-152.3773,-151.1880,-152.8454,-153.9299,-152.9270,-152.6766,-154.1205,-154.4906,-153.1297,-150.0339,-150.9614,-150.8228,-151.7555,-152.6505,-153.2947,-153.9320,-151.5365,-148.7080,-149.1656,-150.3332,-152.4506,-153.7407,-155.4366,-156.5824,-156.1858,-155.5336,-155.2031,-155.3379,-155.1840,-155.0836,-155.9029,-155.4534,-156.2246,-157.3166,-158.3224,-159.3097,-160.2993,-160.3588,-159.3539,-161.2374,-161.9871,-163.6999,-164.9175,-166.3100,-167.0180,-165.1291,-164.6793,-164.1209,-163.8834,-161.7129,-162.0620,-162.1557,-162.4979,-163.5230,-165.0438,-165.7711,-166.0629,-166.5047,-166.9879,-167.3359,-167.7126,-167.4348,-167.9085,-162.9080,-163.0840,-162.9708,-162.4909,-161.8873,-158.1348,-158.2978,-158.0535,-157.6154,-157.2195,-156.7020,-156.6365,-156.5319,-156.6401,-156.8391,-156.1495,-156.5035,-156.8261,-155.6447,-155.3516,-155.6727,-155.9313,-155.2921,-155.1881,-156.4405,-157.3649,-157.8194,-157.4638,-157.9728,-157.9456,-157.6187,-157.4326,-158.5626,-159.2632,-159.6953,-160.3653,-160.7640,-160.6389,-159.6556,-160.2668,-160.7803,-160.6086,-160.8943,-160.9176,-160.6482,-160.9782,-161.2538,-160.4196,-160.0143,-157.6216,-156.5834,-156.5374,-157.4840,-157.6097,-157.9530,-158.7075,-160.2696,-159.9955,-161.4266,-162.8354,-163.2773,-163.8496,-164.8635,-165.5441,-166.2988,-166.8363,-167.2094,-167.7340,-168.1574,-162.9480,-163.2135,-163.6516,-164.1917,-164.7861,-165.1388,-165.6244,-166.1618,-166.9467,-167.6942,-168.2150,-168.6650,-169.0671,-169.6001,-170.0561
45109.5000000,-247.5898,-243.8638,-245.2295,-247.7522,-249.4374,-248.6066,-240.1989,-239.2939,-239.5666,-240.2986,-240.6724,-240.8504,-232.2830,-231.8897,-232.1502,-231.7842,-231.7752,-232.5102,-232.5796,-233.8380,-232.5112,-233.7978,-231.5890,-233.7715,-236.2180,-232.3373,-232.7793,-233.9473,-229.4881,-229.9934,-226.8209,-225.9678,-228.6741,-231.1476,-232.6884,-235.5363,-237.0367,-235.0152,-234.2218,-236.8247,-238.3073,-236.1472,-235.6373,-237.8642,-238.0681,-235.2215,-230.7296,-232.1324,-231.3833,-232.4353,-233.5344,-234.2804,-235.4256,-231.6678,-225.6190,-225.5346,-226.5892,-229.2583,-230.8013,-233.2131,-234.8950,-233.5934,-232.2995,-231.8258,-232.0280,-232.7553,-232.3732,-233.8456,-234.1428,-236.8677,-239.5217,-241.4945,-243.3132,-245.3242,-246.3908,-247.6039,-250.5600,-251.8338,-254.4694,-256.0898,-258.1911,-259.2114,-256.7988,-257.9853,-256.9303,-257.0494,-255.6564,-255.2395,-254.7178,-254.5228,-255.3468,-257.1778,-257.7962,-257.8694,-258.3011,-258.9315,-259.3151,-259.7372,-259.0693,-259.7466,-254.6633,-255.0199,-255.0042,-254.7011,-254.3282,-249.1944,-249.7752,-249.4652,-248.5235,-247.3753,-245.9957,-245.5417,-245.0312,-244.9350,-245.0274,-245.2910,-245.3901,-245.4972,-243.3424,-242.0419,-241.7418,-241.3257,-239.2196,-237.6973,-239.0883,-240.2434,-240.7700,-239.9246,-240.6192,-240.5577,-241.0689,-240.1412,-241.7083,-242.6968,-243.6832,-245.2387,-246.2408,-246.2572,-244.1767,-244.9694,-245.6127,-245.2709,-245.8780,-246.2426,-246.0964,-246.9199,-247.8088,-248.2278,-247.7791,-242.1262,-238.0969,-236.0441,-237.2939,-238.1740,-237.3132,-237.2501,-238.6740,-238.2020,-240.4013,-242.7805,-244.1386,-246.0001,-247.9231,-249.3630,-250.9011,-252.0755,-252.8550,-253.6649,-254.2646,-247.0508,-247.7570,-248.6049,-249.5121,-250.4890,-251.1010,-251.8888,-252.7711,-254.0797,-255.3067,-256.1498,-256.8752,-257.6159,-258.5897,-259.3576
45109.5416667,-197.3757,-197.9582,-199.0556,-200.9796,-202.1200,-200.7505,-190.1075,-189.5998,-190.1554,-191.0957,-191.6072,-191.7778,-184.4970,-183.9677,-183.9997,-183.3927,-183.1378,-183.6045,-183.5645,-184.8530,-185.9915,-186.6147,-184.1833,-185.4123,-186.9791,-183.0446,-180.0860,-181.8130,-178.6647,-177.0097,-175.2703,-174.3716,-177.3001,-179.8381,-181.5739,-184.2043,-185.4930,-183.6967,-183.6649,-185.7451,-187.2044,-188.0063,-188.7974,-189.6164,-187.9887,-186.2973,-180.8856,-181.4365,-182.1849,-182.0168,-182.1366,-181.8917,-182.2258,-176.4900,-171.9912,-172.4303,-174.9293,-177.0323,-178.1427,-179.9419,-181.0882,-179.7457,-178.4340,-177.6182,-177.3726,-177.7874,-176.6953,-176.9512,-176.6218,-178.5848,-178.9864,-181.1026,-183.1308,-185.4871,-187.4878,-189.5848,-192.0035,-191.9713,-195.2494,-197.8773,-200.4047,-201.8552,-200.7630,-202.2788,-201.8122,-202.6318,-202.9230,-203.2286,-202.8658,-202.5185,-202.8718,-204.0662,-204.1992,-203.9551,-204.0781,-204.4413,-204.5505,-204.6529,-203.7610,-204.1123,-199.2151,-199.7403,-199.9299,-199.8843,-199.7336,-195.9346,-196.5902,-196.4777,-195.8244,-194.9957,-193.9733,-193.6781,-193.3099,-193.2640,-193.3427,-193.5700,-193.5806,-193.5703,-191.5073,-190.2560,-189.9024,-189.6051,-189.9746,-189.9394,-189.9545,-190.0288,-189.6748,-187.8263,-187.7320,-186.8560,-185.3440,-184.4006,-185.7755,-186.6992,-187.5758,-188.8488,-189.6273,-189.6004,-189.4070,-189.6439,-189.7156,-189.0598,-189.2883,-189.3136,-187.6598,-188.3557,-187.8354,-188.8809,-189.4703,-186.4072,-182.9833,-180.4011,-181.2760,-182.1005,-182.6993,-182.5106,-183.4198,-182.8709,-184.2513,-185.7461,-186.4936,-187.8170,-189.2328,-190.2179,-191.1924,-191.8386,-192.1054,-192.5790,-193.0080,-187.3387,-188.0784,-188.9194,-189.7840,-190.6916,-191.3007,-192.0361,-192.8503,-194.0268,-195.1232,-195.8863,-196.5422,-197.2474,-198.1520,-198.8387
45109.5833333,-412.5725,-411.4262,-411.8083,-413.9499,-415.6372,-415.1450,-392.8023,-388.4124,-390.5927,-392.8756,-394.3193,-394.9964,-379.4958,-379.1627,-379.4993,-378.9996,-378.6770,-379.2143,-378.9616,-380.6839,-382.4288,-384.1411,-384.2068,-385.1375,-386.6743,-376.6671,-369.5515,-367.5178,-361.2498,-357.1808,-351.9659,-349.2927,-354.8105,-359.9374,-363.7596,-370.2060,-373.4680,-370.6965,-371.6173,-375.8851,-379.3765,-381.3851,-383.8621,-386.6957,-387.2946,-384.0660,-375.0358,-376.5123,-377.6812,-377.5419,-377.5210,-376.6192,-375.3202,-358.9703,-346.4269,-345.5819,-349.3559,-352.8312,-354.6411,-358.0384,-360.4101,-358.4700,-360.2291,-358.6065,-356.7892,-357.4646,-357.4002,-356.7737,-354.8173,-357.0017,-355.9794,-358.9962,-361.9757,-365.6459,-369.2981,-373.7064,-379.0371,-382.0457,-387.1878,-391.6682,-395.9073,-398.8292,-397.8270,-401.8893,-402.7629,-406.5452,-409.3633,-411.9671,-413.1768,-414.1217,-415.7947,-418.1876,-418.8725,-419.0436,-419.4649,-420.0519,-420.3818,-420.7664,-418.7300,-419.2045,-408.7569,-409.2091,-409.3102,-409.0760,-408.8670,-401.3611,-402.2117,-402.2355,-401.5440,-400.5614,-399.1541,-398.6131,-397.9788,-397.7661,-397.7171,-397.8797,-397.6768,-397.5698,-394.6468,-391.9178,-391.1960,-390.4817,-390.7210,-390.7948,-391.1465,-391.4251,-391.1343,-387.9911,-387.8529,-385.7088,-381.7689,-378.5044,-379.6418,-379.9475,-380.2617,-381.6644,-382.6401,-382.6492,-380.0490,-381.9534,-383.5639,-383.2574,-384.1348,-384.2254,-380.5914,-380.8184,-378.0692,-376.3666,-377.5056,-373.3668,-368.9187,-364.3005,-365.2706,-366.3487,-367.0073,-365.9693,-367.4612,-367.0447,-369.3428,-371.9076,-373.3315,-375.5564,-377.8929,-379.5069,-381.0773,-381.1227,-383.4181,-385.1669,-386.1979,-376.1329,-376.9974,-378.0137,-379.2224,-380.5979,-381.5641,-382.8462,-384.2579,-386.1856,-388.0724,-389.4693,-390.7729,-392.0557,-393.7189,-395.0900
45109.6250000,-404.2104,-403.9361,-404.4039,-405.9160,-406.9642,-406.0583,-384.0582,-377.7971,-378.2737,-379.3130,-380.2072,-381.0560,-368.3612,-368.6208,-369.3865,-369.5964,-369.8073,-370.4849,-368.6506,-371.2271,-373.1055,-374.7001,-375.2645,-376.8358,-378.4223,-365.3180,-359.3817,-355.5932,-349.0520,-345.1327,-339.1683,-335.3830,-337.6258,-337.8645,-337.9865,-344.4168,-348.7831,-347.8075,-350.5504,-355.4283,-359.5547,-362.0960,-365.0638,-368.3791,-370.2504,-367.6699,-359.9653,-361.8207,-360.9949,-362.5185,-363.9883,-365.0120,-364.7433,-352.0283,-339.2402,-336.6031,-335.8384,-338.3009,-339.1895,-341.6104,-343.0820,-340.2270,-338.4847,-336.9055,-336.5915,-339.1045,-341.4924,-343.4798,-343.1569,-344.9416,-343.4291,-345.6152,-347.7714,-350.3828,-352.3720,-352.3705,-357.8839,-361.3713,-366.5663,-371.2190,-375.1688,-377.7821,-376.8248,-380.1807,-380.4007,-383.7193,-386.5384,-389.4911,-391.5112,-393.5892,-396.4403,-399.6310,-401.1672,-402.1263,-403.1385,-404.1393,-404.9374,-405.8313,-404.2996,-405.2244,-395.3391,-395.7944,-396.1449,-396.8510,-397.0904,-390.0069,-390.8155,-390.8156,-389.0413,-389.1140,-388.7156,-388.6746,-388.4642,-388.4942,-388.6069,-388.7747,-388.2008,-384.8899,-382.7382,-380.3379,-380.0817,-379.6090,-376.8235,-377.5521,-378.4582,-379.1272,-379.2966,-376.8512,-375.2049,-373.7833,-370.7631,-368.9549,-370.2476,-370.1182,-366.0989,-364.4226,-365.6346,-366.1334,-363.8451,-365.3930,-366.7964,-366.6411,-367.8315,-368.5065,-365.9142,-366.3157,-363.9022,-362.0460,-362.2574,-356.2028,-353.9682,-351.7339,-352.7665,-353.7875,-354.2626,-352.7640,-353.9021,-353.3397,-355.1368,-357.1117,-358.2466,-359.9785,-361.7789,-362.8158,-363.6902,-362.9758,-364.3333,-365.8186,-367.1012,-358.9028,-360.2609,-361.5585,-362.9409,-364.3197,-365.2793,-366.4814,-367.7171,-369.3660,-370.9596,-372.0877,-373.1293,-374.1279,-375.4871,-376.5752
45109.6666667,-481.9054,-479.8051,-478.7440,-478.6863,-478.8803,-478.4423,-451.8414,-450.1785,-450.2257,-449.9574,-449.5071,-449.1913,-433.4273,-433.3283,-433.9678,-434.6700,-435.2917,-435.7552,-430.3624,-432.1570,-433.7366,-435.4569,-435.9270,-431.9967,-435.8598,-425.6606,-420.6973,-419.2981,-410.8209,-405.0115,-398.5020,-393.6388,-396.1951,-397.4345,-393.8762,-397.6029,-399.9601,-398.0318,-399.9979,-404.7929,-408.6912,-407.8329,-412.1111,-417.3570,-423.3553,-426.8292,-417.5257,-419.8642,-421.4135,-422.7682,-422.7610,-424.7263,-424.9134,-415.5072,-404.3763,-400.1333,-397.8241,-399.8793,-400.0477,-401.9306,-402.7701,-399.1520,-396.4250,-397.9816,-398.0500,-398.0003,-398.1007,-398.9698,-399.6007,-401.2569,-399.8198,-401.8794,-403.8806,-406.3659,-408.6641,-407.4243,-411.6704,-413.4737,-416.4715,-422.1881,-426.8271,-430.3026,-429.8319,-434.2307,-435.2022,-439.5635,-443.2522,-446.5163,-445.4020,-449.2302,-453.5703,-457.1166,-458.9205,-460.1921,-461.3863,-462.5692,-463.8472,-465.5396,-464.8140,-466.9969,-457.6816,-458.9597,-459.9310,-460.4059,-461.0710,-453.0389,-454.4383,-455.7227,-456.4064,-456.7537,-456.5489,-456.5248,-456.4788,-456.6309,-456.9723,-457.3152,-456.9211,-453.6826,-452.5716,-449.8174,-449.4192,-448.4372,-444.2214,-443.2170,-440.3553,-441.5811,-442.5266,-441.0149,-439.5239,-436.4328,-434.6107,-432.2428,-433.5386,-434.3073,-433.8452,-433.5598,-432.9519,-431.6618,-427.4246,-425.1152,-423.1068,-423.2568,-425.0547,-423.7546,-423.1859,-424.3062,-422.6008,-420.6866,-418.9410,-416.0025,-414.7590,-412.8677,-410.7754,-410.4255,-411.4261,-410.6757,-412.6137,-413.3898,-415.3336,-417.2586,-418.3226,-419.5883,-420.4860,-419.9018,-421.2553,-421.3977,-423.4671,-425.3383,-426.8175,-417.6878,-419.0533,-420.2736,-421.6672,-423.0259,-424.0141,-425.3233,-426.6390,-428.2371,-429.8458,-431.0239,-432.1677,-433.1567,-434.5345,-435.7133
45109.7083333,-449.6383,-447.6800,-442.2726,-442.6448,-443.3231,-444.2163,-420.7686,-416.7791,-417.0637,-417.5228,-418.0823,-418.6541,-404.3050,-404.7440,-405.2107,-405.5783,-405.6511,-405.4639,-400.6894,-399.1938,-397.7972,-399.0037,-399.7673,-397.1385,-399.3126,-389.3472,-385.6458,-383.7177,-377.8475,-374.2442,-370.4261,-366.2752,-364.2250,-363.2453,-362.3279,-366.2356,-368.3048,-367.0032,-367.3288,-370.3374,-372.7922,-372.6075,-375.0185,-378.2451,-382.2069,-385.7547,-378.8670,-381.8346,-383.8407,-386.3003,-386.2928,-388.5616,-389.6050,-386.5456,-380.5466,-377.0735,-374.3587,-373.9369,-373.4930,-374.7273,-375.1781,-372.8118,-370.3185,-370.5859,-368.5849,-365.9314,-366.9044,-369.0944,-370.6898,-370.8208,-370.1966,-371.6904,-373.1325,-374.9110,-376.7666,-375.9727,-376.4225,-377.3547,-379.2634,-383.3773,-386.5893,-388.9682,-388.0184,-391.2997,-391.8475,-395.6701,-399.1684,-402.4741,-402.4144,-405.5483,-408.9374,-410.0065,-413.4191,-416.0720,-418.1801,-419.8095,-421.4568,-423.3800,-422.9312,-424.8894,-415.1628,-415.4009,-417.6872,-419.8410,-422.1873,-415.8924,-417.5526,-419.2834,-420.5767,-421.7095,-421.8062,-422.5342,-423.1911,-423.6639,-423.2177,-423.4169,-421.8137,-420.2185,-420.8726,-418.8012,-419.0063,-418.7146,-415.2823,-413.9811,-411.0512,-411.0662,-411.0850,-409.3765,-407.7565,-404.3786,-402.3174,-400.2880,-401.0186,-401.7905,-402.1011,-403.0828,-403.7924,-404.1831,-402.0548,-400.5061,-397.9588,-396.5166,-396.2425,-393.4283,-391.0448,-388.6404,-386.9112,-385.0165,-383.6005,-383.2845,-384.6343,-382.8591,-381.6693,-380.8682,-381.3174,-380.7321,-381.7579,-382.0558,-382.9430,-382.7990,-382.5793,-383.7817,-384.6970,-384.4139,-385.7647,-386.1158,-387.8464,-390.5166,-392.6724,-384.2834,-385.9154,-386.9229,-388.5250,-389.7983,-390.7222,-391.8826,-392.9565,-394.1256,-395.3283,-396.1902,-397.0486,-397.7011,-398.6918,-399.5787
45109.7500000,-482.2567,-478.6451,-472.9750,-470.1799,-468.6317,-468.9274,-446.3006,-444.8007,-443.6148,-443.5666,-443.9413,-444.5531,-428.6342,-429.9075,-430.8127,-432.2834,-433.0663,-433.0448,-430.3390,-428.6492,-425.5315,-422.9349,-422.3072,-419.8104,-420.1402,-407.6530,-405.8405,-405.3844,-401.4671,-399.0849,-396.3661,-393.1534,-391.2846,-389.2371,-387.7084,-387.1352,-386.9682,-386.6251,-385.6045,-387.9842,-390.3677,-390.6877,-392.8256,-395.7152,-400.3940,-404.2390,-396.9053,-399.3886,-400.9205,-403.5438,-404.4364,-407.1746,-408.8732,-412.4904,-411.5821,-408.3667,-405.6912,-404.9874,-403.3345,-403.3701,-402.8014,-400.4250,-398.0828,-397.5570,-396.0188,-392.9681,-393.0949,-395.0697,-397.0316,-395.6998,-394.5921,-395.6878,-396.6684,-397.8999,-399.9957,-400.1361,-399.7185,-398.7994,-399.7126,-402.5477,-404.6192,-406.2761,-403.7062,-406.6773,-407.0245,-410.1675,-411.5194,-414.9422,-416.4351,-419.8146,-423.1717,-424.2042,-426.6660,-429.0431,-431.0046,-432.5315,-434.3588,-436.6587,-436.8387,-439.4617,-429.7511,-430.7755,-433.1430,-436.1004,-439.4495,-433.8778,-435.9054,-438.6800,-441.2815,-443.7928,-444.9460,-446.0921,-447.2039,-447.9457,-448.3891,-448.7635,-447.6145,-446.6313,-447.9832,-445.8547,-446.3222,-446.4489,-443.6837,-441.6773,-440.4163,-440.2885,-440.4754,-439.8874,-438.9918,-436.2076,-434.4312,-432.4778,-431.8804,-431.5167,-430.7066,-430.6849,-430.8673,-431.4982,-430.7432,-429.5797,-428.4539,-427.4631,-427.5751,-426.0986,-424.7416,-422.2106,-420.3040,-418.2440,-416.1371,-414.0557,-414.2507,-412.9661,-411.3366,-410.2656,-409.7812,-408.9485,-409.3433,-409.3188,-409.5565,-409.1237,-408.2941,-408.5037,-408.6301,-407.8760,-408.3082,-408.8651,-410.5960,-413.0639,-415.2682,-406.2271,-407.9620,-409.0294,-410.6101,-411.7743,-412.7258,-413.9789,-415.0911,-415.9965,-417.0073,-417.7792,-418.6046,-419.0790,-419.8530,-420.6604
45109.7916667,-323.7368,-322.3545,-320.6289,-319.3689,-318.5720,-318.6572,-303.8813,-302.9208,-302.2341,-301.7031,-301.0283,-301.0489,-288.8163,-289.6562,-290.3316,-291.4668,-292.2410,-292.5464,-292.0192,-291.0763,-289.8488,-288.7989,-287.8495,-286.5120,-286.0057,-277.7729,-276.4954,-275.7158,-273.0474,-271.7289,-270.4007,-268.9660,-268.1181,-267.1443,-266.2474,-265.5627,-264.5367,-263.9011,-261.4943,-261.6250,-262.2509,-262.2667,-263.0662,-264.4251,-266.9063,-269.3221,-264.6757,-266.3309,-267.3729,-268.8950,-270.0652,-271.5471,-272.7711,-277.6745,-280.4720,-279.3548,-278.2700,-278.0333,-276.8731,-276.7707,-276.2600,-275.0229,-273.7754,-272.8411,-271.9323,-269.3352,-268.8014,-269.4739,-270.6229,-270.2842,-269.7131,-269.5997,-269.4863,-269.4644,-269.9523,-270.1974,-270.2350,-269.3005,-269.5805,-270.3814,-271.2845,-271.9819,-270.1607,-271.3684,-270.8948,-272.5340,-273.7721,-275.6786,-276.9398,-278.3755,-280.2681,-281.2450,-282.0549,-283.0337,-284.0992,-284.7919,-285.8601,-287.2580,-287.4620,-289.2553,-283.5141,-284.8081,-286.5722,-288.5323,-290.9345,-287.4893,-289.0238,-291.0214,-292.9489,-294.9276,-296.5218,-297.4366,-298.5870,-299.4626,-300.3739,-300.8959,-301.0161,-301.2251,-302.4070,-301.3095,-301.9721,-302.3917,-301.4596,-300.8769,-300.4276,-300.2152,-300.2439,-300.1139,-299.7315,-298.1828,-297.6042,-296.8879,-296.4883,-296.2031,-295.4806,-295.1155,-294.8241,-294.6112,-294.2299,-293.7943,-293.4004,-292.6328,-292.6689,-292.2770,-291.9037,-290.7438,-289.9264,-289.1163,-288.2617,-287.5699,-287.1426,-286.2927,-285.2953,-284.5862,-283.8277,-283.0573,-282.5418,-281.4402,-281.1670,-280.7463,-280.0681,-279.9056,-279.7729,-279.1924,-279.1220,-279.1594,-279.7469,-280.6922,-281.6672,-274.9599,-275.8825,-276.4529,-277.1827,-277.8211,-278.3232,-279.0177,-279.6296,-280.1272,-280.6881,-281.0788,-281.4288,-281.6911,-282.1353,-282.5920
