File Created:,Tue Jul 30 16:39:01 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Evaporation Flux (watts/square meter)
""
Datetime,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45108.0000000,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975
45108.0416667,-8.9882,-8.9766,-8.9795,-8.9768,-8.9669,-8.9639,-8.9304,-8.5762,-8.6031,-8.6213,-8.6462,-8.6881,-8.7431,-8.5962,-8.6686,-8.7514,-8.8311,-8.8863,-8.9343,-8.9856,-9.0036,-9.0027,-9.0019,-9.0067,-9.0123,-9.0045,-9.0017,-9.0168,-8.9896,-9.0088,-9.0222,-9.0308,-9.0335,-9.0244,-9.0206,-9.0199,-9.0123,-9.0120,-9.0234,-8.8555,-8.8629,-8.8711,-8.8764,-8.8876,-8.9169,-8.9579,-8.9876,-8.8076,-8.8510,-8.8660,-8.8380,-8.8661,-8.8800,-8.8866,-8.9067,-8.9446,-8.9748,-8.9867,-8.9491,-8.9576,-8.9661,-8.9719,-8.9840,-8.9956,-9.0083,-9.0212,-9.0310,-8.9731,-9.0791,-9.1037,-9.0987,-9.0875,-9.0847,-9.0923,-9.0887,-9.0715,-9.0644,-8.9513,-8.9428,-8.9179,-8.9013,-8.8883,-8.8885,-8.8419,-8.8494,-8.8461,-8.8524,-8.8614,-8.8742,-8.8870,-8.9000,-8.8589,-8.8785,-8.9026,-8.9267,-8.9409,-8.9545,-8.9593,-8.9695,-8.9803,-8.9909,-9.0034,-8.5573,-8.5853,-8.6187,-8.6593,-8.7056,-8.6178,-8.7164,-8.8162,-8.8992,-8.9757,-8.9411,-8.9621,-8.9735,-8.9772,-8.9874,-8.9944,-8.9961,-9.0057,-9.0297,-9.0403,-9.0160,-9.0248,-9.0289,-9.0363,-9.0419,-9.0291,-9.0360,-9.0431,-9.0510,-9.0612,-9.0683,-9.0712,-9.0395,-9.0456,-9.0499,-9.0484,-9.0373,-9.0472,-9.0563,-9.0583,-9.0644,-9.0694,-9.0650,-9.0752,-9.0799,-9.0643,-9.0622,-9.0621,-9.0660,-9.0830,-9.0956,-9.1028,-9.1016,-9.0963,-9.0802,-9.0775,-8.9656,-8.9715,-8.9717,-8.9450,-8.8277,-8.8353,-8.8353,-8.8503,-8.8747,-8.8987,-8.9401,-8.9767,-9.0125,-8.8348,-8.8706,-8.9044,-8.9273,-8.9467,-8.9660,-8.9834,-8.9994,-9.0054,-9.0119,-9.0192,-9.0219,-9.0155,-9.0187,-9.0205
45108.0833333,-8.0201,-8.0153,-8.0225,-8.0249,-8.0214,-8.0217,-7.9942,-7.6768,-7.6929,-7.7007,-7.7103,-7.7282,-7.7507,-7.5811,-7.6149,-7.6603,-7.7142,-7.7605,-7.8072,-7.8683,-7.9058,-7.9262,-7.9478,-7.9776,-8.0070,-8.0259,-8.0398,-8.0677,-8.0551,-8.0777,-8.0927,-8.1026,-8.1074,-8.1021,-8.1017,-8.1032,-8.0981,-8.0984,-8.1080,-7.9547,-7.9582,-7.9617,-7.9623,-7.9657,-7.9781,-7.9983,-8.0162,-7.8558,-7.8873,-7.8991,-7.8732,-7.8932,-7.8998,-7.9019,-7.9149,-7.9443,-7.9705,-7.9851,-7.9598,-7.9738,-7.9886,-8.0008,-8.0191,-8.0366,-8.0531,-8.0699,-8.0854,-8.0423,-8.1560,-8.1927,-8.1982,-8.1966,-8.2007,-8.2135,-8.2117,-8.1977,-8.1912,-8.0889,-8.0796,-8.0555,-8.0386,-8.0245,-8.0212,-7.9737,-7.9747,-7.9637,-7.9597,-7.9578,-7.9598,-7.9614,-7.9628,-7.9180,-7.9270,-7.9404,-7.9541,-7.9621,-7.9725,-7.9780,-7.9877,-7.9980,-8.0086,-8.0213,-7.6488,-7.6667,-7.6857,-7.7085,-7.7330,-7.6325,-7.6829,-7.7438,-7.7991,-7.8650,-7.8455,-7.8733,-7.8968,-7.9126,-7.9397,-7.9650,-7.9854,-8.0128,-8.0521,-8.0747,-8.0644,-8.0820,-8.0943,-8.1091,-8.1199,-8.1128,-8.1215,-8.1290,-8.1374,-8.1479,-8.1562,-8.1612,-8.1359,-8.1440,-8.1501,-8.1507,-8.1412,-8.1494,-8.1565,-8.1580,-8.1632,-8.1676,-8.1649,-8.1747,-8.1806,-8.1694,-8.1697,-8.1716,-8.1771,-8.1938,-8.2064,-8.2152,-8.2155,-8.2124,-8.1995,-8.1978,-8.0920,-8.0955,-8.0938,-8.0655,-7.9569,-7.9593,-7.9544,-7.9603,-7.9730,-7.9836,-8.0072,-8.0284,-8.0504,-7.8849,-7.9103,-7.9367,-7.9550,-7.9718,-7.9884,-8.0038,-8.0186,-8.0274,-8.0362,-8.0450,-8.0502,-8.0484,-8.0537,-8.0578
45108.1250000,-6.7151,-6.7123,-6.7191,-6.7223,-6.7217,-6.7229,-6.7022,-6.4395,-6.4532,-6.4588,-6.4663,-6.4803,-6.4968,-6.3383,-6.3610,-6.3895,-6.4211,-6.4450,-6.4714,-6.5071,-6.5316,-6.5445,-6.5589,-6.5836,-6.6107,-6.6353,-6.6552,-6.6891,-6.6959,-6.7317,-6.7644,-6.7872,-6.8050,-6.8087,-6.8140,-6.8190,-6.8174,-6.8200,-6.8294,-6.7012,-6.7043,-6.7071,-6.7072,-6.7085,-6.7149,-6.7270,-6.7379,-6.6019,-6.6220,-6.6290,-6.6046,-6.6170,-6.6189,-6.6186,-6.6266,-6.6479,-6.6669,-6.6777,-6.6566,-6.6672,-6.6787,-6.6885,-6.7043,-6.7205,-6.7360,-6.7532,-6.7721,-6.7441,-6.8531,-6.8918,-6.9018,-6.9058,-6.9151,-6.9351,-6.9353,-6.9272,-6.9252,-6.8413,-6.8343,-6.8143,-6.8004,-6.7890,-6.7861,-6.7448,-6.7450,-6.7349,-6.7304,-6.7273,-6.7275,-6.7265,-6.7242,-6.6830,-6.6864,-6.6936,-6.7003,-6.7021,-6.7067,-6.7086,-6.7131,-6.7180,-6.7229,-6.7300,-6.4277,-6.4379,-6.4494,-6.4640,-6.4794,-6.3901,-6.4216,-6.4582,-6.4892,-6.5280,-6.5079,-6.5254,-6.5406,-6.5505,-6.5694,-6.5896,-6.6077,-6.6334,-6.6695,-6.6956,-6.6971,-6.7241,-6.7491,-6.7786,-6.8014,-6.8052,-6.8197,-6.8311,-6.8425,-6.8557,-6.8662,-6.8733,-6.8551,-6.8645,-6.8721,-6.8748,-6.8684,-6.8767,-6.8840,-6.8864,-6.8915,-6.8958,-6.8941,-6.9026,-6.9077,-6.8987,-6.8994,-6.9013,-6.9068,-6.9221,-6.9343,-6.9435,-6.9445,-6.9424,-6.9326,-6.9317,-6.8392,-6.8424,-6.8410,-6.8155,-6.7238,-6.7243,-6.7186,-6.7211,-6.7290,-6.7345,-6.7501,-6.7635,-6.7771,-6.6307,-6.6454,-6.6623,-6.6734,-6.6846,-6.6956,-6.7060,-6.7162,-6.7236,-6.7304,-6.7370,-6.7409,-6.7398,-6.7439,-6.7473
45108.1666667,-5.7931,-5.7947,-5.8041,-5.8101,-5.8134,-5.8166,-5.8024,-5.5788,-5.5920,-5.5971,-5.6040,-5.6160,-5.6296,-5.4822,-5.5008,-5.5238,-5.5491,-5.5672,-5.5862,-5.6116,-5.6295,-5.6372,-5.6449,-5.6618,-5.6807,-5.6990,-5.7135,-5.7386,-5.7437,-5.7745,-5.8084,-5.8366,-5.8646,-5.8788,-5.8935,-5.9064,-5.9127,-5.9218,-5.9341,-5.8278,-5.8329,-5.8366,-5.8375,-5.8390,-5.8447,-5.8549,-5.8636,-5.7463,-5.7611,-5.7658,-5.7434,-5.7518,-5.7513,-5.7493,-5.7540,-5.7698,-5.7835,-5.7912,-5.7723,-5.7798,-5.7881,-5.7950,-5.8074,-5.8206,-5.8329,-5.8473,-5.8638,-5.8422,-5.9425,-5.9812,-5.9939,-6.0017,-6.0139,-6.0372,-6.0390,-6.0354,-6.0369,-5.9669,-5.9625,-5.9465,-5.9357,-5.9269,-5.9249,-5.8888,-5.8892,-5.8805,-5.8770,-5.8743,-5.8746,-5.8733,-5.8707,-5.8348,-5.8371,-5.8426,-5.8469,-5.8470,-5.8495,-5.8498,-5.8522,-5.8547,-5.8568,-5.8614,-5.5972,-5.6034,-5.6107,-5.6206,-5.6305,-5.5504,-5.5716,-5.5965,-5.6160,-5.6416,-5.6218,-5.6331,-5.6429,-5.6483,-5.6605,-5.6747,-5.6874,-5.7060,-5.7308,-5.7506,-5.7504,-5.7732,-5.7986,-5.8299,-5.8562,-5.8666,-5.8848,-5.8994,-5.9145,-5.9320,-5.9472,-5.9590,-5.9491,-5.9629,-5.9746,-5.9816,-5.9788,-5.9888,-5.9974,-6.0015,-6.0073,-6.0122,-6.0121,-6.0203,-6.0255,-6.0187,-6.0201,-6.0223,-6.0278,-6.0418,-6.0531,-6.0621,-6.0634,-6.0621,-6.0544,-6.0541,-5.9705,-5.9735,-5.9726,-5.9496,-5.8703,-5.8704,-5.8649,-5.8662,-5.8721,-5.8756,-5.8877,-5.8977,-5.9077,-5.7751,-5.7851,-5.7971,-5.8044,-5.8121,-5.8195,-5.8264,-5.8331,-5.8387,-5.8435,-5.8479,-5.8500,-5.8484,-5.8510,-5.8535
45108.2083333,-5.1746,-5.1732,-5.1781,-5.1814,-5.1832,-5.1844,-5.1704,-4.9707,-4.9809,-4.9847,-4.9903,-5.0006,-5.0124,-4.8732,-4.8900,-4.9106,-4.9333,-4.9494,-4.9654,-4.9866,-5.0018,-5.0078,-5.0134,-5.0269,-5.0421,-5.0576,-5.0690,-5.0885,-5.0906,-5.1141,-5.1413,-5.1655,-5.1913,-5.2063,-5.2232,-5.2388,-5.2499,-5.2641,-5.2796,-5.1925,-5.2012,-5.2075,-5.2107,-5.2145,-5.2232,-5.2360,-5.2452,-5.1430,-5.1561,-5.1598,-5.1397,-5.1464,-5.1452,-5.1427,-5.1461,-5.1588,-5.1697,-5.1755,-5.1581,-5.1635,-5.1696,-5.1744,-5.1842,-5.1948,-5.2045,-5.2161,-5.2294,-5.2094,-5.2965,-5.3321,-5.3455,-5.3553,-5.3691,-5.3939,-5.3966,-5.3962,-5.4003,-5.3408,-5.3385,-5.3259,-5.3177,-5.3112,-5.3102,-5.2784,-5.2794,-5.2725,-5.2702,-5.2684,-5.2693,-5.2684,-5.2665,-5.2351,-5.2374,-5.2426,-5.2462,-5.2459,-5.2478,-5.2475,-5.2490,-5.2506,-5.2517,-5.2550,-5.0171,-5.0210,-5.0257,-5.0328,-5.0396,-4.9667,-4.9823,-5.0007,-5.0139,-5.0321,-5.0127,-5.0203,-5.0265,-5.0293,-5.0373,-5.0475,-5.0564,-5.0701,-5.0879,-5.1025,-5.0998,-5.1170,-5.1380,-5.1644,-5.1871,-5.1975,-5.2142,-5.2276,-5.2421,-5.2596,-5.2758,-5.2896,-5.2855,-5.3027,-5.3185,-5.3303,-5.3320,-5.3453,-5.3570,-5.3642,-5.3721,-5.3789,-5.3813,-5.3904,-5.3968,-5.3923,-5.3948,-5.3978,-5.4041,-5.4181,-5.4295,-5.4387,-5.4402,-5.4395,-5.4333,-5.4333,-5.3565,-5.3594,-5.3590,-5.3379,-5.2678,-5.2677,-5.2626,-5.2634,-5.2684,-5.2710,-5.2814,-5.2897,-5.2980,-5.1761,-5.1834,-5.1926,-5.1977,-5.2034,-5.2087,-5.2136,-5.2184,-5.2227,-5.2260,-5.2290,-5.2301,-5.2280,-5.2297,-5.2313
45108.2500000,-4.7406,-4.7417,-4.7479,-4.7532,-4.7585,-4.7600,-4.7471,-4.5605,-4.5689,-4.5713,-4.5750,-4.5819,-4.5891,-4.4531,-4.4661,-4.4827,-4.5028,-4.5167,-4.5294,-4.5466,-4.5622,-4.5667,-4.5705,-4.5830,-4.5971,-4.6157,-4.6249,-4.6388,-4.6406,-4.6582,-4.6817,-4.7025,-4.7253,-4.7397,-4.7562,-4.7702,-4.7831,-4.7985,-4.8113,-4.7408,-4.7523,-4.7607,-4.7646,-4.7707,-4.7841,-4.7983,-4.8077,-4.7181,-4.7292,-4.7332,-4.7168,-4.7243,-4.7247,-4.7235,-4.7250,-4.7353,-4.7445,-4.7509,-4.7382,-4.7434,-4.7487,-4.7513,-4.7571,-4.7643,-4.7714,-4.7805,-4.7921,-4.7723,-4.8411,-4.8724,-4.8874,-4.8992,-4.9133,-4.9352,-4.9394,-4.9436,-4.9501,-4.9003,-4.9013,-4.8947,-4.8920,-4.8886,-4.8883,-4.8588,-4.8594,-4.8526,-4.8517,-4.8504,-4.8519,-4.8509,-4.8502,-4.8232,-4.8260,-4.8299,-4.8311,-4.8299,-4.8317,-4.8323,-4.8338,-4.8346,-4.8355,-4.8388,-4.6194,-4.6226,-4.6270,-4.6328,-4.6371,-4.5683,-4.5772,-4.5913,-4.5994,-4.6122,-4.5946,-4.6005,-4.6054,-4.6069,-4.6121,-4.6207,-4.6274,-4.6377,-4.6484,-4.6598,-4.6547,-4.6684,-4.6862,-4.7086,-4.7277,-4.7377,-4.7507,-4.7595,-4.7710,-4.7853,-4.7997,-4.8134,-4.8125,-4.8292,-4.8459,-4.8604,-4.8637,-4.8778,-4.8905,-4.9014,-4.9113,-4.9203,-4.9262,-4.9357,-4.9438,-4.9438,-4.9485,-4.9530,-4.9605,-4.9743,-4.9865,-4.9964,-4.9993,-5.0011,-4.9981,-4.9996,-4.9287,-4.9315,-4.9335,-4.9150,-4.8524,-4.8536,-4.8499,-4.8502,-4.8539,-4.8547,-4.8620,-4.8676,-4.8727,-4.7588,-4.7646,-4.7731,-4.7778,-4.7829,-4.7872,-4.7910,-4.7946,-4.7995,-4.8027,-4.8049,-4.8053,-4.8032,-4.8043,-4.8058
45108.2916667,-6.8659,-6.8705,-6.8826,-6.8948,-6.9101,-6.9158,-6.9017,-6.6301,-6.6452,-6.6501,-6.6566,-6.6660,-6.6734,-6.4658,-6.4811,-6.5008,-6.5276,-6.5445,-6.5581,-6.5761,-6.5989,-6.6021,-6.6038,-6.6206,-6.6405,-6.6755,-6.6888,-6.7045,-6.7072,-6.7267,-6.7583,-6.7861,-6.8188,-6.8416,-6.8679,-6.8887,-6.9123,-6.9386,-6.9547,-6.8642,-6.8866,-6.9027,-6.9100,-6.9223,-6.9486,-6.9718,-6.9846,-6.8565,-6.8684,-6.8737,-6.8517,-6.8648,-6.8692,-6.8703,-6.8712,-6.8854,-6.8984,-6.9108,-6.8993,-6.9101,-6.9206,-6.9242,-6.9294,-6.9358,-6.9429,-6.9516,-6.9647,-6.9291,-6.9960,-7.0333,-7.0585,-7.0809,-7.1039,-7.1319,-7.1403,-7.1541,-7.1705,-7.1078,-7.1171,-7.1176,-7.1241,-7.1264,-7.1305,-7.0905,-7.0939,-7.0865,-7.0897,-7.0904,-7.0949,-7.0943,-7.0957,-7.0586,-7.0638,-7.0682,-7.0667,-7.0627,-7.0642,-7.0655,-7.0669,-7.0670,-7.0674,-7.0729,-6.7414,-6.7466,-6.7552,-6.7645,-6.7697,-6.6662,-6.6712,-6.6859,-6.6904,-6.7001,-6.6738,-6.6808,-6.6871,-6.6883,-6.6938,-6.7066,-6.7160,-6.7292,-6.7383,-6.7527,-6.7413,-6.7586,-6.7835,-6.8154,-6.8423,-6.8580,-6.8740,-6.8810,-6.8933,-6.9088,-6.9256,-6.9445,-6.9439,-6.9659,-6.9899,-7.0140,-7.0196,-7.0385,-7.0553,-7.0741,-7.0897,-7.1044,-7.1169,-7.1304,-7.1433,-7.1493,-7.1603,-7.1696,-7.1836,-7.2044,-7.2239,-7.2399,-7.2462,-7.2536,-7.2550,-7.2613,-7.1616,-7.1693,-7.1784,-7.1562,-7.0701,-7.0759,-7.0736,-7.0756,-7.0817,-7.0822,-7.0904,-7.0948,-7.0971,-6.9261,-6.9314,-6.9437,-6.9508,-6.9590,-6.9651,-6.9707,-6.9761,-6.9855,-6.9913,-6.9949,-6.9958,-6.9935,-6.9953,-6.9984
45108.3333333,-17.0330,-17.0315,-17.0485,-17.0721,-17.1100,-17.1198,-17.0770,-16.3967,-16.4317,-16.4424,-16.4571,-16.4775,-16.4906,-15.9856,-16.0161,-16.0590,-16.1420,-16.1725,-16.1963,-16.2207,-16.2725,-16.2686,-16.2604,-16.2993,-16.3438,-16.4387,-16.4661,-16.4905,-16.4943,-16.5293,-16.6038,-16.6711,-16.7738,-16.8332,-16.8918,-16.9339,-16.9964,-17.0688,-17.1016,-16.9055,-16.9702,-17.0170,-17.0364,-17.0738,-17.1558,-17.2217,-17.2518,-16.9398,-16.9620,-16.9761,-16.9291,-16.9700,-17.0007,-17.0027,-16.9972,-17.0272,-17.0557,-17.0913,-17.0754,-17.1074,-17.1467,-17.1508,-17.1565,-17.1671,-17.1869,-17.2046,-17.2536,-17.1422,-17.2099,-17.2673,-17.3278,-17.3869,-17.4448,-17.4980,-17.5219,-17.5703,-17.6211,-17.4854,-17.5237,-17.5466,-17.5854,-17.6094,-17.6302,-17.5466,-17.5587,-17.5462,-17.5658,-17.5761,-17.5957,-17.6007,-17.6171,-17.5376,-17.5618,-17.5785,-17.5729,-17.5623,-17.5673,-17.5737,-17.5788,-17.5816,-17.5821,-17.5982,-16.7632,-16.7838,-16.8055,-16.8249,-16.8289,-16.5639,-16.5555,-16.5851,-16.5832,-16.5881,-16.5183,-16.5300,-16.5443,-16.5510,-16.5544,-16.5807,-16.5984,-16.6229,-16.6278,-16.6689,-16.6288,-16.6647,-16.7219,-16.7979,-16.8625,-16.9025,-16.9359,-16.9419,-16.9645,-16.9949,-17.0391,-17.0878,-17.0798,-17.1223,-17.1735,-17.2420,-17.2536,-17.2866,-17.3161,-17.3613,-17.3959,-17.4302,-17.4632,-17.4899,-17.5204,-17.5442,-17.5762,-17.6025,-17.6394,-17.6894,-17.7405,-17.7836,-17.8043,-17.8327,-17.8489,-17.8731,-17.6439,-17.6711,-17.7139,-17.6713,-17.4711,-17.4948,-17.4985,-17.5102,-17.5325,-17.5408,-17.5634,-17.5739,-17.5704,-17.1496,-17.1559,-17.1890,-17.2050,-17.2288,-17.2400,-17.2508,-17.2614,-17.2878,-17.3031,-17.3116,-17.3128,-17.3070,-17.3113,-17.3201
