File Created:,Tue Jul 23 13:44:49 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux Entering Stream (watts/square meter)
""
Datetime,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45108.0000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.0416667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.0833333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.1250000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.1666667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.2083333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.2500000,2.7577,4.3419,6.8643,4.4894,5.9025,6.1018,6.4103,6.6679,6.7258,7.2620,7.9327,7.7579,6.0787,6.0757,7.1047,5.2018,6.7086,7.1769,7.4543,9.0847,5.5785,5.0873,6.5662,4.6028,6.3480,5.0111,5.2489,5.3082,7.8000,7.2969,8.3607,6.9906,4.3342,7.8879,7.1275,5.8856,4.9698,5.9860,9.8861,9.3802,5.9849,7.3779,5.9243,5.9121,7.3832,7.2463,8.5605,7.1435,6.0525,4.3290,5.8632,6.5287,8.9964,7.8182,7.5442,6.4701,4.4379,4.7292,6.3240,6.4552,7.5888,7.9047,5.6059,4.5098,6.2334,4.0559,5.6512,6.0725,5.9875,7.8791,7.4961,6.4841,4.9876,6.6598,8.7314,8.3274,6.6331,6.3042,6.6492,5.7536,8.3240,8.3417,10.0016,8.7416,5.2047,9.5534,10.0567,7.8009,5.0405,6.5218,7.1489,5.2756,6.6668,5.4186,7.8980,7.8731,7.8006,8.3879,10.0470,9.8768,8.2736,7.9403,6.1435,8.7351,7.9876,7.3735,7.2994,6.5913,6.9897,7.5327,7.0628,8.3799,7.6930,8.5608,7.2233,8.3593,7.4061,8.6809,6.3259,8.9540,9.0873,10.3495,7.9901,5.8792,7.0662,7.4294,7.3147,7.6296,8.3400,8.2397,8.4304,9.2164,7.7121,7.3329,5.8977,8.0230,6.5099,7.9359,7.9447,6.7340,6.6939,9.1011,7.3433,6.1928,7.2442,5.0142,6.4914,4.0746,6.8169,7.5132,9.0571,7.6878,8.0113,8.2334,9.9008,8.4133,8.9304,8.9926,8.2620,7.6486,8.3973,8.2388,9.7924,9.3753,6.9835,8.2363,7.4420,10.2269,10.0459,9.0661,7.8590,7.6721,7.5097,10.0844,9.1530,7.7790,7.6781,7.8510,6.9767,7.9556,13.6468,13.2922,11.5767,10.3447,10.3799,13.6700
45108.2916667,9.0744,14.2884,22.5893,14.7747,19.4264,20.4810,21.0991,21.9469,22.5350,24.6623,27.4104,24.8841,20.2281,20.6106,23.3857,17.1221,22.2596,25.7560,25.8176,29.9035,18.3632,16.7469,21.6160,15.1530,21.0768,16.7548,22.5779,17.4784,27.1328,24.0735,28.2884,23.8416,16.4891,26.7325,23.4711,19.3818,18.0949,20.6664,34.0656,31.6486,19.7106,25.8895,19.5126,19.4731,24.3195,23.8683,28.1974,23.5301,19.9366,14.2597,19.9032,22.2630,30.0535,26.5114,24.8524,21.7101,14.6199,16.7052,26.3352,25.5439,28.9258,29.0378,18.4672,14.8562,21.2906,13.3646,18.6215,20.0098,19.7299,26.7186,25.4566,21.9547,17.3861,23.2779,29.4679,28.1980,22.6143,26.2684,22.9341,18.9633,28.3817,28.2909,34.4110,38.8848,17.1589,31.4956,33.1547,25.7177,16.6172,21.5006,23.5682,17.3921,21.9811,17.8654,26.0377,28.9445,25.7198,27.6595,34.5704,34.0091,28.1334,26.1840,20.2589,30.2448,36.3918,24.6679,25.0781,22.4899,24.4897,27.5474,23.8413,28.0626,26.1239,28.9865,24.2683,30.3208,24.7749,29.3867,21.5870,31.3952,29.9772,34.8935,27.1102,19.7883,23.3116,25.9465,26.8777,35.2022,28.1412,29.2073,27.9069,35.8719,35.4732,25.4610,20.1591,27.4873,22.2934,26.5776,26.7302,22.2180,22.0872,30.8125,25.0128,20.4345,23.9042,16.5457,21.6433,13.4460,23.1884,25.1869,30.6398,25.3703,27.1885,27.5636,35.4157,28.7399,32.8749,29.6774,28.9761,25.2419,27.7127,27.1898,33.8110,36.1808,23.1422,37.1522,24.7306,35.1875,33.9061,35.1610,26.6588,26.0716,25.5357,34.0334,30.9595,26.0665,25.4091,26.3926,23.2346,26.6495,55.0533,53.8831,38.7986,34.6251,34.7106,55.1301
45108.3333333,18.1948,28.6499,48.3297,29.6261,38.9545,41.1018,42.3100,44.0101,46.4378,50.2477,100.7396,51.3730,49.9046,41.2873,46.8960,38.7496,45.4997,65.6474,61.3176,64.1320,42.8859,35.3737,43.3502,34.7953,46.7903,45.7296,82.9907,35.0561,58.9740,64.2217,58.4476,50.6518,38.1641,55.6064,53.1310,38.8758,40.1396,43.4120,72.5039,66.3967,39.5371,55.4320,39.1412,39.0629,54.8340,57.7318,74.2961,47.2022,39.9935,32.3978,42.1182,47.9900,68.2513,53.9393,59.4286,45.0850,37.3099,40.5024,67.0104,61.9340,98.4074,69.8438,37.0475,29.8034,42.3376,26.8146,43.6146,42.6470,43.1906,57.1020,51.9424,49.3960,35.3544,49.5736,61.3334,59.6893,45.4651,63.9455,48.1406,43.5901,62.7207,58.3676,76.0962,105.9849,34.4362,66.2268,67.6977,51.6123,33.3487,43.1490,49.7927,36.2588,50.1458,39.9504,54.0734,67.1548,53.5784,75.4126,72.5391,75.2050,59.1260,81.5911,47.3407,66.9381,100.9695,72.8738,51.4845,45.8491,54.5184,69.6506,48.4765,57.4452,55.4055,60.1105,49.7526,71.1504,50.6140,61.6905,47.6350,67.2164,61.6058,73.1989,57.5552,41.4183,49.8112,50.8559,68.3334,98.5674,56.5594,63.2532,57.7179,109.0748,99.1096,53.8368,45.4437,55.9768,47.4557,55.0228,56.7144,47.7969,44.3450,61.9737,50.2256,43.7394,50.2232,33.2200,44.3737,31.3389,50.6848,51.7874,64.7373,51.8631,56.8488,56.9945,83.8507,58.4721,88.1429,60.8838,69.2429,55.0244,59.4793,78.6063,73.9553,110.1093,48.2568,102.4693,58.5146,77.6466,71.5317,108.0571,55.9435,55.8397,52.2731,71.8369,65.5815,53.7473,53.3507,54.3935,47.2970,54.9138,138.4142,136.0639,77.7414,70.7153,69.6383,138.5669
