45088.3750000,50.6025,82.6593,65.3936,170.9079,172.1705,179.2919,145.4781,156.5177,177.4483,113.3418,182.0932,174.1925,180.1885,171.2254,146.2973,181.5540,182.9671,179.7194,106.2271,98.3673,96.3461,66.9102,95.9420,148.5844,141.2587,141.8622,45.7772,152.0565,79.9774,63.7505,92.5112,105.0722,146.6523,80.6497,71.1448,163.2457,170.0687,91.0078,177.4293,93.4366,167.7641,50.1062,99.1729,172.1053,172.8110,91.3529,177.6835,170.8120,105.7287,170.5678,153.2304,164.3201,162.3197,125.1836,88.1795,131.0372,137.5412,175.8392,182.7675,178.0120,172.5210,72.6767,73.0416,86.7169,55.8886,165.6754,165.5081,172.6709,169.1407,87.4519,94.6486,174.5397,157.6538,160.5011,117.1459,147.8215,169.9060,88.9565,154.2170,178.4174,186.8363,175.4510,80.3816,94.7516,125.5600,82.5889,44.5467,178.1010,166.6013,164.0323,170.5633,138.1176,143.5304,153.6138,178.3279,169.3128,179.9589,182.5809,179.0855,119.5012,167.3117,125.8832,158.8540,102.9831,183.9023,119.0952,156.2298,175.3969,172.7491,180.1788,138.6660,166.4591,171.4997,171.6264,172.4736,104.8726,167.6893,150.6253,156.4445,180.7718,86.9009,175.3095,66.4171,161.0331,157.1333,181.9124,173.1484,140.6831,142.7903,149.2077,140.1448,133.0196,124.5914,99.2848,158.2773,165.7862,171.2220,148.7823,74.8762,96.6776,154.5312,176.6631,173.4321,63.0084,137.5935,72.3976,141.6401,99.5775,89.9585,151.2881,167.9756,149.9634,154.6323,154.2228,174.6648,114.0840,164.5180,111.3045,173.4860,167.7207,164.7876,111.1774,141.0624,100.2852,116.8944,146.1254,164.6440,178.6948,174.2884,185.5401,99.7372,170.5389,178.3085,177.8800,119.4790,183.6059,184.3539,179.3095,185.0915,180.6950,167.4361,104.4996,126.9203,187.8051
45088.4166667,70.7256,111.5720,130.9751,257.3323,259.0199,268.5412,223.3321,238.0920,266.0762,254.0643,272.2864,261.7231,269.7397,257.7560,198.4084,271.5653,273.4546,269.1124,220.3132,173.4632,134.0699,110.4024,125.6017,227.4820,257.8730,218.4924,70.6401,232.1227,128.6883,98.4040,140.3679,157.1632,224.8960,208.1994,101.9549,247.0827,256.2058,122.4801,266.0476,221.6466,253.1235,87.1309,148.5354,258.9273,259.8710,133.0223,266.3863,257.1979,226.4213,256.8711,233.6876,248.5166,245.8413,196.1830,129.9108,204.0105,212.7078,263.9196,273.1841,266.8251,259.4825,101.5920,101.8643,137.6905,90.5914,250.3262,250.1025,259.6810,254.9602,222.0653,215.3684,262.1799,239.5988,243.4060,161.0653,226.4498,255.9831,132.0690,234.9993,267.3636,278.6225,263.3964,156.6354,118.8048,251.9787,125.1355,60.9493,266.9398,251.5604,248.1246,256.8582,247.9814,220.7053,234.1902,267.2427,255.1848,269.4232,272.9299,268.2551,246.7287,252.5083,177.3766,241.1966,150.3303,274.6972,195.4295,237.6865,263.3216,259.7803,269.7170,194.8254,251.3669,258.1084,258.2774,259.4103,152.7595,253.0107,230.1870,237.9703,270.5085,138.8758,263.2023,87.5125,244.1071,238.8908,272.0338,260.3114,216.8875,219.7058,228.2894,216.1670,206.6365,235.9884,145.9772,240.4199,250.4632,257.7339,227.7196,197.9054,151.9885,235.4083,265.0115,260.6897,94.0945,212.7522,208.3602,218.1641,119.9580,133.4808,231.0689,253.3904,229.2970,235.5421,234.9942,262.3378,221.9987,248.7650,161.8381,260.7608,253.0491,249.1256,161.3854,200.6578,143.1891,244.8853,224.1618,248.9330,267.7278,261.8336,276.8843,149.0831,256.8182,267.2111,266.6380,173.0819,274.2970,275.2976,268.5501,276.2843,270.4032,252.6674,152.5534,160.3781,279.9137
45088.4583333,226.4507,250.1416,515.0602,586.9657,589.0794,601.0692,544.1325,562.7205,597.9626,582.8337,605.7817,592.4772,602.5726,587.4795,574.5505,604.8692,607.2478,601.7771,540.3148,557.9908,279.2778,521.3480,205.9481,549.2995,587.5769,537.9468,116.8067,555.1134,210.2167,502.2127,137.9734,357.1118,348.7218,524.9482,524.2859,573.9395,585.4335,236.5577,597.8345,541.8650,581.5313,124.8710,283.2062,588.8234,590.0136,256.8331,598.2245,586.6415,246.1338,586.2210,556.9953,575.6875,572.3061,509.7059,196.7903,226.0735,300.8160,595.0989,606.7786,598.7623,589.5060,186.4224,109.8691,153.5993,192.6784,577.9071,339.4652,589.7036,583.7505,542.2677,533.8230,592.8507,564.3695,569.1631,562.5239,258.5660,585.0255,541.0893,558.5015,599.3301,613.5341,594.3254,535.9394,346.5538,579.8963,546.5975,84.5413,598.7750,579.3711,575.0364,586.0347,574.8374,540.4291,557.4339,599.1411,583.8980,601.8680,606.2938,600.3938,573.2240,580.5157,546.0690,566.2376,565.7079,608.5213,571.3219,561.7977,594.1583,589.6883,602.2279,573.8387,579.0519,587.5561,587.7588,589.1835,569.0061,581.0897,552.2645,562.0915,603.1727,549.3590,593.9444,214.8950,278.2815,563.2386,605.0879,590.2826,312.1412,539.0002,549.8378,330.9971,233.8807,559.5467,557.8087,565.1468,577.8234,587.0038,549.1061,202.3836,565.1849,558.7994,596.1872,590.7265,504.0481,530.1751,524.6157,536.9960,234.0707,541.8943,553.2924,581.4888,551.0528,558.9405,259.9355,303.7767,251.0995,575.6375,578.4466,590.7919,581.0499,576.0912,409.8515,577.6456,517.4871,570.7217,544.5398,575.8354,599.5802,592.1341,611.1487,561.0971,585.7977,598.9273,598.2038,591.4299,607.8800,609.1428,600.6198,610.3901,602.9547,580.5450,567.3460,579.8861,614.9603
45088.5000000,226.9565,224.0943,370.7416,448.8246,451.1290,464.1473,402.3319,422.5132,460.7763,444.3518,469.2670,454.8234,465.7845,449.3987,435.3634,468.2800,470.8631,464.9254,398.1996,417.3949,249.2312,377.6311,224.7212,407.9896,449.5456,395.6889,329.6390,414.3265,178.7383,356.9165,159.5286,184.5835,404.4400,381.6046,380.8881,434.7784,447.2543,211.0090,460.7135,399.9866,443.0342,143.7436,280.4909,450.9658,452.2567,231.9464,461.1672,448.6000,191.8150,448.1507,416.4418,436.7235,433.0621,365.1424,165.6734,198.8024,273.1230,457.7893,470.4609,461.7634,451.7207,159.2495,100.9199,177.0230,131.1205,439.1821,312.9605,451.9784,445.5209,400.5242,391.3637,455.3955,424.5056,429.7114,422.5104,406.5164,446.9161,399.2713,418.1954,462.4715,477.8744,457.0442,393.7518,412.9852,441.4174,405.3114,339.1305,461.8864,440.8458,436.1453,448.0884,435.9444,398.6292,417.0756,462.2967,445.7921,465.2738,470.0718,463.6755,434.2217,442.1289,404.7874,426.6513,426.0764,472.4891,432.1663,421.8459,456.9230,452.0774,465.6730,434.9043,440.5611,449.7841,450.0126,451.5613,429.6987,442.8004,411.5659,422.2167,466.7421,408.4225,456.7433,188.3092,254.8163,423.4722,468.8267,452.7843,393.3589,397.2146,408.9606,392.3705,205.3496,419.4929,417.6076,425.5584,439.3010,449.2507,408.1775,180.0379,425.6121,418.6950,459.2083,453.2931,359.3758,387.6861,381.6720,395.0886,382.7641,400.4007,412.7490,443.2987,410.3236,418.8704,418.1198,281.3650,225.0618,436.9660,440.0094,453.3841,442.8295,437.4590,440.5436,439.1501,373.9797,431.6521,403.2881,437.1920,462.9161,454.8490,475.4486,421.2250,447.9845,462.2089,461.4246,454.0861,471.9074,473.2766,464.0418,474.6272,466.5765,442.3010,428.0054,441.5946,479.5910
45088.5416667,389.2007,439.9983,409.4472,490.2610,492.6452,506.1189,246.4472,463.0278,502.6297,485.6305,511.4175,496.4683,507.8129,490.8536,476.3270,510.3955,513.0690,506.9233,437.8622,457.7287,420.4207,416.5714,242.2717,447.9911,491.0016,435.2574,132.4365,454.5474,196.0512,196.1530,159.2700,202.1708,444.3133,420.6774,419.9355,475.7138,488.6267,229.3724,502.5574,439.7011,484.2573,387.8361,445.4342,492.4651,493.8013,447.3980,503.0241,490.0161,446.4437,489.5505,456.7295,477.7224,473.9318,180.7450,182.3980,215.3740,427.0257,499.5265,512.6425,503.6400,493.2451,177.6755,138.8520,197.4901,192.5708,480.2622,353.8592,493.5076,486.8235,440.2474,231.8392,497.0444,465.0699,470.4577,463.0040,446.4485,488.2665,243.5575,458.5327,504.3641,520.3081,498.7461,433.2280,453.1368,482.5684,445.1935,376.6872,503.7568,481.9769,477.1113,489.4723,476.9018,438.2759,457.3697,504.1803,487.0934,507.2600,512.2267,505.6056,475.1160,483.3010,444.6462,467.2790,466.6839,514.7288,472.9876,462.3038,498.6149,493.5989,507.6724,475.8209,481.6762,491.2231,491.4588,493.0616,470.4290,483.9912,451.6568,462.6824,508.7749,448.4022,498.4239,405.7678,471.3711,463.9809,510.9319,494.3245,237.8977,436.7979,448.9573,237.5809,223.7291,459.8594,457.9079,466.1388,480.3647,490.6646,448.1456,405.9017,466.1931,459.0321,500.9723,494.8486,397.6229,212.6870,420.7034,239.6914,421.8333,440.0912,452.8747,484.5006,450.3637,459.2116,458.4342,497.1759,244.4425,477.9441,481.0948,494.9408,484.0143,478.4544,481.6475,480.2044,412.7369,472.4418,443.0782,478.1770,504.8077,496.4563,517.7818,461.6473,489.3498,504.0755,503.2636,495.6665,514.1159,515.5332,505.9731,516.9314,508.5966,483.4654,468.6656,482.7334,522.0691
45088.5833333,548.2979,596.3975,567.4557,643.9821,646.2319,658.9922,328.4098,309.7310,655.6860,639.5849,664.0077,649.8482,660.5924,644.5293,630.7695,663.0366,665.5682,659.7459,594.3338,613.1458,577.8001,574.1485,595.8509,603.8966,644.6341,591.8146,134.0277,390.5949,242.5838,243.1288,197.8010,247.2205,600.3792,577.9810,361.8768,630.1210,642.3537,273.2899,655.5517,595.9855,638.2011,546.8279,601.4014,645.9623,647.2290,382.3469,655.9676,643.6402,602.3433,643.1929,612.0888,631.9825,628.3838,210.6624,212.4086,257.6511,376.4738,652.6415,665.0718,656.5402,646.6891,218.0830,532.0773,241.8917,238.7477,634.3458,634.0453,646.9005,640.5647,596.4158,260.3675,650.2499,619.9383,625.0401,617.9742,602.2805,641.9220,595.1622,613.6942,657.1471,672.2639,651.8206,589.6824,608.5554,636.4646,601.0255,536.0699,656.5567,635.9056,631.2923,642.9979,631.0808,594.4608,612.5587,656.9467,640.7243,659.8494,664.5596,658.2805,629.3644,637.1247,600.4640,621.9289,621.3652,666.9304,627.3401,617.2038,651.6444,646.8871,660.2327,630.0189,635.5673,644.6182,644.8342,646.3505,624.8764,637.7368,296.2036,617.5176,661.2395,603.9667,651.4180,255.8141,625.7509,618.7386,663.2780,647.5211,281.3799,592.9424,604.4767,212.4980,268.1453,614.8099,612.9601,311.6147,634.2614,644.0320,603.6982,247.6669,620.8107,614.0148,653.8059,647.9942,555.7441,245.7513,577.6340,280.0446,269.9875,596.0234,292.1787,638.1631,605.7707,614.1654,613.4259,650.1868,288.1613,631.9358,634.9254,648.0644,637.6961,632.4187,635.4471,634.0732,570.0477,626.7042,292.1309,632.1466,657.4178,649.4931,669.7299,616.4610,642.7494,656.7229,655.9529,648.7436,666.2511,667.5952,658.5243,668.9226,661.0094,637.1592,623.1117,636.4581,673.7870
45088.6250000,283.2593,327.9932,301.0925,372.2580,374.3595,386.2242,257.0866,208.7758,383.1522,368.1834,390.8907,377.7271,387.7169,372.7833,359.9920,389.9915,392.3458,386.9345,228.5961,343.6173,310.7681,307.3800,327.5637,335.0496,372.9223,222.9748,76.3305,212.1161,150.7688,201.0485,105.0957,150.2855,237.5390,202.2060,194.9321,359.4689,370.8387,176.3026,383.1043,327.7651,366.9947,282.1047,332.8168,374.2251,375.4013,220.0671,383.5215,372.0693,227.8077,371.6608,342.7655,361.2478,357.9121,138.6033,128.2113,163.8071,204.1693,380.4450,391.9921,384.0664,374.9148,125.7010,75.8077,152.6968,141.6445,363.4946,363.2157,375.1550,369.2707,328.2684,172.6617,378.2693,350.1220,354.8664,348.3048,193.4581,370.5436,327.1302,344.3791,384.7229,398.7578,379.7776,322.1096,339.6352,365.5413,332.6427,272.3406,384.1919,365.0203,360.7373,371.6216,213.4957,326.5550,343.3638,384.5673,369.5320,387.2824,391.6540,385.8262,358.9899,366.1947,240.4727,259.8165,351.5688,393.8568,357.1180,347.7153,379.6746,297.9421,387.6473,359.6139,364.7686,373.1725,373.3817,374.7933,354.8752,366.8128,198.0781,348.0600,388.6268,335.4929,379.5174,159.0502,355.7092,349.2055,390.5271,375.9115,183.0615,220.2269,335.9857,176.3833,177.5856,345.5829,343.8650,211.5699,258.8162,372.6946,335.2736,156.3693,351.1591,344.8575,381.7675,376.3786,116.9947,164.8927,311.1299,183.1351,172.7880,328.1936,196.9976,367.2750,337.2337,345.0203,344.3367,378.4305,158.0650,361.5066,364.2793,376.4640,366.8484,361.9560,364.7664,363.4975,304.1263,356.6670,192.3475,361.7141,385.1493,377.7999,396.5665,347.1677,371.5462,384.5050,383.7904,377.1049,393.3405,394.5879,386.1747,395.8183,388.4845,366.3693,353.3462,365.7267,400.3420
45088.6666667,186.0354,367.0973,341.7048,408.8656,410.8448,422.0425,188.1023,286.0790,419.1422,405.0141,426.4452,414.0209,423.4492,409.3543,397.2811,425.5950,427.8167,422.7087,160.5806,381.8221,350.8136,347.6131,366.6600,154.1065,409.4678,363.1352,101.7685,282.0839,144.7767,151.6076,105.9490,144.4804,279.5832,272.2074,194.9418,396.7540,407.4859,172.9456,419.0639,366.8191,403.8509,137.2483,371.5801,410.6685,411.7792,373.2110,419.4445,408.6326,372.4156,408.2440,245.3445,398.4126,395.2604,130.6466,155.8964,144.9245,187.8252,416.5342,427.4359,419.9533,411.3134,169.3853,87.3193,338.3975,249.2986,400.5122,400.2488,411.5215,405.9658,367.2522,196.4386,414.4604,387.8828,392.3597,386.1641,188.5482,407.1624,366.1669,231.4240,420.5330,433.7860,415.8633,361.3989,377.9465,402.4114,371.3443,314.4005,420.0242,219.5525,397.8759,408.1467,397.6985,365.5929,381.4625,420.3730,406.1645,422.9280,427.0565,421.5527,396.2080,403.0113,370.8792,389.6928,389.1983,429.1358,394.4374,385.5555,415.7400,411.5704,423.2686,396.7904,401.6563,409.5913,409.7852,411.1165,392.3010,403.5738,192.4965,385.8588,424.1740,373.9869,415.5688,123.7650,393.0793,194.1487,425.9649,412.1589,178.5560,207.6501,235.4095,234.8920,163.0651,383.5047,381.8828,388.7254,400.5500,409.1118,373.7675,154.2646,252.7646,200.1613,417.6791,412.5880,109.2731,150.7900,199.8970,167.4882,134.0405,183.6932,189.6977,403.9822,375.6035,200.0682,262.8993,414.5185,184.4960,398.5302,401.1494,412.6600,403.5765,398.9541,401.6082,400.4073,160.9349,393.9533,244.3598,398.7211,420.8599,413.9173,431.6457,384.9796,408.0095,420.2512,419.5763,413.2607,428.5981,429.7761,421.8288,430.9386,424.0086,403.1160,390.8118,402.5057,435.2064
45088.7083333,128.5000,313.1434,109.9488,348.6440,350.3247,359.8428,176.8348,172.6139,357.3772,345.3677,363.5847,353.0235,361.0376,349.0565,338.7936,362.8613,364.7497,360.4074,141.2844,270.9879,244.6339,126.5409,312.7590,113.1090,349.1456,309.7578,80.9439,228.3868,107.0464,85.2523,90.5290,120.4259,171.6969,179.2814,101.3056,338.3318,347.4544,133.5501,357.2965,312.8819,344.3618,181.2934,316.9261,350.1539,351.0983,318.3113,357.6143,348.4230,317.6334,348.0913,174.7961,339.7333,337.0522,140.6408,146.3124,138.8214,157.1684,264.0489,364.4056,358.0445,350.6996,157.6550,66.6566,288.7135,118.3263,199.8341,341.2853,350.8686,346.1454,258.6980,200.7467,353.3665,330.7710,334.5760,329.3088,205.4321,174.1941,312.3065,169.2130,358.5202,369.7875,354.5501,308.2421,322.3098,343.1100,316.6971,94.4631,358.0844,172.9110,339.2544,347.9833,194.8356,311.8063,325.2970,358.3785,346.2944,360.5469,364.0570,359.3776,337.8291,343.6129,177.5032,332.2891,331.8688,365.8244,336.3224,328.7702,354.4342,350.8891,360.8348,255.6777,342.4575,349.2032,349.3664,296.0825,334.4986,214.8721,150.6598,329.0191,361.5961,318.9241,354.2790,115.1755,335.1565,202.8503,363.1171,351.3780,136.9886,172.2741,172.4257,149.5984,135.1677,327.0116,325.6329,331.4511,341.5041,348.7837,318.7327,144.7899,253.3024,156.5058,356.0669,351.7378,85.3051,117.2148,94.3159,182.1422,101.6166,121.4568,148.1010,344.4178,143.8429,184.9527,154.4975,353.3759,188.7703,339.7808,342.0079,351.7953,211.4330,215.7646,342.3974,341.3753,117.2792,335.8870,161.0665,231.1569,358.7656,352.8624,367.9369,328.2568,263.2738,358.2481,357.6743,352.3041,365.3455,366.3469,359.5897,367.3356,361.4421,343.6768,333.2140,343.1566,370.9620
45088.7500000,65.5929,267.8702,76.3857,295.6537,296.9662,304.4170,82.2802,160.8661,182.4413,293.0844,307.3451,299.0770,305.3507,295.9711,287.9364,306.7776,308.2557,304.8557,122.1001,132.3396,85.6765,87.6518,187.9664,86.9958,296.0270,78.6061,72.9193,198.3677,103.9524,85.4825,90.3191,106.9121,161.1573,88.3855,75.3440,116.0642,240.7322,122.8724,302.3973,127.9055,292.2645,161.4807,270.7754,296.7939,297.5337,271.8579,302.6360,295.4378,271.3236,295.1758,97.5901,153.1232,110.9858,124.9798,131.7768,122.2882,137.9235,256.8321,307.9503,302.9686,297.2165,141.7269,45.2411,111.7486,135.6114,212.6623,289.8282,297.3343,107.4144,81.6378,76.3894,299.2896,281.5903,284.5685,280.4427,179.1329,125.4507,267.1218,120.1027,205.6542,312.1369,300.2002,109.6784,274.9352,291.2314,270.5388,63.1568,302.9632,142.0849,150.6733,295.0443,126.5600,119.6041,130.2257,303.1891,293.7142,304.8811,307.6313,303.9650,287.0811,291.6120,100.7648,219.3103,282.4101,309.0153,285.8984,279.9794,300.0893,297.3115,305.1036,104.6144,290.7004,295.9845,296.1095,253.2751,284.4550,138.0906,106.3062,280.1570,305.6851,272.2443,299.9501,126.4243,153.3120,175.7684,306.8740,297.6736,126.4728,163.1575,167.4561,110.8617,118.4371,278.5723,277.4925,282.0525,289.9293,295.6339,129.2212,128.4509,132.5225,127.4729,301.3397,297.9462,60.6290,111.8455,74.7666,159.5332,106.8950,119.1596,126.2406,292.2042,124.8509,147.4584,137.3178,299.2241,164.9857,288.5674,290.3130,297.9846,145.6665,169.9344,290.6172,289.8144,89.9677,174.9661,130.8300,147.1850,303.4443,298.8173,310.6331,279.5307,203.0854,303.0386,302.5891,298.3797,308.6019,309.3866,304.0905,310.1617,305.5407,291.6150,283.4127,291.2047,312.9999
45088.7916667,36.5379,62.0455,42.3588,84.6051,85.8380,137.8370,53.8996,61.4669,103.7746,130.4139,106.9591,134.3397,138.4494,132.3054,127.0425,139.3845,140.3529,138.1260,67.5922,61.9280,48.1218,46.2440,63.7414,56.3282,90.4628,51.4761,26.7137,58.4694,36.1385,36.9490,29.4659,38.0784,81.5846,48.1886,48.7987,66.6365,114.9845,65.9533,136.5278,59.6225,82.6040,71.1576,115.8301,86.2935,87.4947,116.5403,136.6894,89.2557,116.1929,81.9579,61.1608,67.7106,67.5181,40.1103,31.7249,44.1237,48.5824,122.0452,140.1703,136.9094,133.1441,63.2623,28.8949,47.8931,62.8943,78.5932,67.8040,72.7163,70.2953,53.4261,49.9915,74.0016,62.4245,64.3829,61.6835,55.6874,85.7952,113.4634,61.4487,82.4453,142.9236,135.1143,51.6528,118.5910,129.2507,115.7146,42.9814,136.9249,82.1499,73.7469,88.3412,67.8022,57.6298,64.5605,92.6634,80.5919,138.1852,139.9839,137.5860,126.5438,69.1563,55.1589,63.3550,63.1388,140.8894,125.7716,79.8175,135.0525,133.2359,138.3322,66.7346,79.2792,89.7839,87.4698,86.0059,74.6062,74.7820,62.7357,67.9492,138.7200,116.8569,134.9710,63.3721,92.6440,89.9686,139.4988,88.0636,68.2642,52.4043,56.8090,62.8455,63.0098,77.3137,120.2942,123.2749,128.4252,90.0684,62.1486,64.0638,78.1332,68.2247,94.0258,92.5853,38.2698,48.8638,49.0488,54.1998,59.7799,67.1192,71.7475,80.8514,70.8390,79.9372,64.3033,134.5062,82.1005,69.7358,128.6826,86.4320,73.1482,90.7620,128.8821,128.3584,52.4048,74.3347,71.5598,86.2402,137.2666,134.2427,141.9646,121.6383,103.3871,83.8988,89.5602,133.9567,140.6372,141.1501,137.6888,141.6566,95.8106,80.9585,124.1776,129.2705,143.5133
45088.8333333,13.3000,20.3586,16.1173,27.7297,27.8330,29.5512,20.6651,23.5664,29.0671,26.7062,30.2881,28.2120,29.7879,27.4325,25.4153,30.1472,30.5187,29.6656,20.0742,22.8348,17.6560,17.1448,20.3083,21.4904,27.4643,19.7282,10.2379,22.4077,13.8495,14.1598,11.2920,14.5924,20.9899,17.7103,17.6079,25.3512,27.1442,18.5970,29.0781,20.3569,26.6432,13.8246,21.4657,27.7086,28.0288,22.2235,29.9361,27.4347,21.3376,27.2838,22.7300,25.6430,25.1191,15.3645,12.1523,16.9019,18.6100,28.6697,30.4894,29.2403,27.7980,11.9366,11.0175,15.6243,13.1209,26.0091,25.9652,27.8463,26.9192,20.4592,19.1439,28.3378,23.9040,24.6529,23.6193,21.3233,27.1227,20.2856,23.0119,29.3662,31.5767,28.5873,19.5096,22.2708,26.3499,21.1690,11.6720,29.2867,26.2674,25.5928,27.3111,25.5698,21.1042,22.8607,29.3491,26.9869,29.7817,30.4699,29.5523,25.3274,26.4623,21.1061,24.2423,24.1597,30.8174,25.0342,23.5710,28.8828,28.4108,30.1927,25.4713,26.2546,27.5663,27.6013,27.8246,24.6912,26.5713,22.4897,23.7018,30.0065,21.6446,28.5735,15.7413,24.8276,23.8045,30.3078,28.0082,19.4885,20.0421,21.7265,19.3485,17.4792,23.2394,22.9686,24.1121,26.5943,27.8633,21.6282,16.5874,24.3584,23.1280,28.9359,28.0884,14.6263,18.6846,17.8249,19.7487,17.9830,20.5113,22.2809,26.6596,23.8008,24.3119,23.3839,28.8993,21.1123,26.0052,27.0519,28.2754,26.6011,25.8248,26.2673,26.0689,16.7300,24.9952,20.9304,25.7891,29.4757,28.3194,31.2716,23.5008,27.3357,29.3743,29.2618,28.2101,30.7641,30.9606,29.6368,31.1540,30.0014,26.5230,24.4752,26.8414,32.0397
45088.8750000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45088.9166667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45088.9583333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
