File Created:,Mon Jul 15 12:26:50 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Evaporation Flux (watts/square meter)
""
Datetime,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45139.0000000,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023,-8.4023
45139.0416667,-7.1560,-7.1420,-7.1469,-7.1366,-7.1189,-7.1151,-7.0831,-6.8381,-6.8601,-6.8726,-6.8902,-6.9248,-6.9770,-7.0384,-7.0890,-7.1462,-7.1898,-7.2092,-7.2329,-7.2557,-7.2466,-7.2322,-7.2238,-7.2171,-7.2134,-7.1954,-7.1893,-7.2078,-7.1858,-7.2110,-7.2232,-7.2260,-7.2250,-7.2141,-7.2060,-7.2066,-7.2015,-7.2035,-7.2166,-7.1090,-7.1099,-7.1112,-7.1070,-7.1058,-7.1211,-7.1625,-7.1909,-7.0665,-7.1097,-7.1183,-7.0893,-7.1089,-7.1158,-7.1153,-7.1329,-7.1563,-7.1765,-7.1795,-7.1411,-7.1464,-7.1535,-7.1592,-7.1686,-7.1778,-7.1913,-7.2051,-7.2204,-7.2027,-7.3382,-7.3635,-7.3510,-7.3219,-7.3092,-7.3240,-7.3142,-7.2919,-7.2808,-7.1652,-7.1425,-7.1101,-7.0844,-7.0645,-7.0601,-7.0264,-7.0282,-7.0229,-7.0251,-7.0317,-7.0430,-7.0569,-7.0654,-7.0297,-7.0474,-7.0741,-7.1026,-7.1211,-7.1361,-7.1373,-7.1475,-7.1598,-7.1724,-7.1823,-6.8360,-6.8574,-6.8782,-6.9049,-6.9384,-6.8902,-6.9867,-7.0796,-7.1580,-7.2305,-7.1970,-7.2130,-7.2190,-7.2179,-7.2226,-7.2229,-7.2165,-7.2207,-7.2479,-7.2570,-7.2380,-7.2476,-7.2463,-7.2545,-7.2617,-7.2468,-7.2532,-7.2625,-7.2703,-7.2811,-7.2870,-7.2861,-7.2535,-7.2587,-7.2615,-7.2618,-7.2554,-7.2687,-7.2796,-7.2789,-7.2841,-7.2908,-7.2860,-7.2989,-7.3047,-7.2861,-7.2792,-7.2762,-7.2806,-7.3048,-7.3245,-7.3312,-7.3288,-7.3206,-7.3018,-7.2950,-7.2190,-7.2234,-7.2154,-7.1834,-7.0764,-7.0770,-7.0718,-7.0816,-7.1013,-7.1249,-7.1670,-7.2061,-7.2453,-7.1405,-7.1711,-7.1981,-7.2145,-7.2238,-7.2344,-7.2445,-7.2542,-7.2516,-7.2512,-7.2534,-7.2521,-7.2420,-7.2418,-7.2402
45139.0833333,-6.0085,-6.0018,-6.0089,-6.0047,-5.9952,-5.9942,-5.9702,-5.7686,-5.7810,-5.7854,-5.7912,-5.8055,-5.8280,-5.8636,-5.8842,-5.9152,-5.9496,-5.9786,-6.0132,-6.0592,-6.0750,-6.0824,-6.0930,-6.1038,-6.1134,-6.1079,-6.1075,-6.1239,-6.1032,-6.1187,-6.1234,-6.1238,-6.1226,-6.1149,-6.1100,-6.1116,-6.1078,-6.1090,-6.1191,-6.0280,-6.0273,-6.0264,-6.0210,-6.0159,-6.0189,-6.0395,-6.0566,-5.9557,-5.9867,-5.9939,-5.9704,-5.9847,-5.9877,-5.9856,-5.9973,-6.0137,-6.0293,-6.0339,-6.0063,-6.0134,-6.0225,-6.0303,-6.0420,-6.0531,-6.0664,-6.0802,-6.0958,-6.0896,-6.2433,-6.2897,-6.2934,-6.2793,-6.2754,-6.2922,-6.2845,-6.2650,-6.2532,-6.1527,-6.1299,-6.0994,-6.0743,-6.0536,-6.0452,-6.0100,-6.0042,-5.9899,-5.9799,-5.9733,-5.9712,-5.9712,-5.9651,-5.9245,-5.9279,-5.9389,-5.9531,-5.9621,-5.9715,-5.9733,-5.9817,-5.9921,-6.0037,-6.0156,-5.7534,-5.7691,-5.7829,-5.7992,-5.8177,-5.7637,-5.8134,-5.8670,-5.9185,-5.9801,-5.9635,-5.9857,-6.0035,-6.0158,-6.0384,-6.0559,-6.0690,-6.0901,-6.1275,-6.1449,-6.1373,-6.1510,-6.1551,-6.1665,-6.1758,-6.1663,-6.1733,-6.1822,-6.1901,-6.2007,-6.2077,-6.2093,-6.1849,-6.1915,-6.1956,-6.1968,-6.1912,-6.2013,-6.2094,-6.2087,-6.2133,-6.2191,-6.2168,-6.2292,-6.2366,-6.2236,-6.2205,-6.2202,-6.2261,-6.2477,-6.2652,-6.2735,-6.2732,-6.2679,-6.2543,-6.2501,-6.1818,-6.1855,-6.1781,-6.1476,-6.0550,-6.0515,-6.0426,-6.0439,-6.0515,-6.0604,-6.0820,-6.1027,-6.1260,-6.0336,-6.0567,-6.0799,-6.0956,-6.1058,-6.1173,-6.1281,-6.1386,-6.1404,-6.1433,-6.1475,-6.1490,-6.1439,-6.1457,-6.1468
45139.1250000,-5.1283,-5.1243,-5.1303,-5.1284,-5.1231,-5.1226,-5.1039,-4.9380,-4.9481,-4.9507,-4.9554,-4.9662,-4.9825,-5.0098,-5.0242,-5.0446,-5.0649,-5.0796,-5.1002,-5.1297,-5.1413,-5.1479,-5.1580,-5.1720,-5.1874,-5.1941,-5.2035,-5.2285,-5.2250,-5.2491,-5.2627,-5.2682,-5.2695,-5.2634,-5.2591,-5.2599,-5.2564,-5.2572,-5.2655,-5.1888,-5.1883,-5.1872,-5.1826,-5.1773,-5.1769,-5.1896,-5.2004,-5.1152,-5.1361,-5.1403,-5.1190,-5.1280,-5.1283,-5.1253,-5.1332,-5.1457,-5.1576,-5.1615,-5.1389,-5.1441,-5.1509,-5.1566,-5.1668,-5.1772,-5.1890,-5.2021,-5.2173,-5.2159,-5.3586,-5.4089,-5.4202,-5.4172,-5.4230,-5.4500,-5.4463,-5.4346,-5.4289,-5.3456,-5.3273,-5.3019,-5.2806,-5.2630,-5.2551,-5.2227,-5.2165,-5.2024,-5.1917,-5.1837,-5.1794,-5.1759,-5.1661,-5.1266,-5.1237,-5.1267,-5.1318,-5.1327,-5.1347,-5.1329,-5.1352,-5.1387,-5.1429,-5.1478,-4.9351,-4.9431,-4.9505,-4.9606,-4.9720,-4.9236,-4.9574,-4.9932,-5.0257,-5.0652,-5.0492,-5.0638,-5.0757,-5.0842,-5.1010,-5.1156,-5.1291,-5.1509,-5.1860,-5.2075,-5.2118,-5.2348,-5.2527,-5.2779,-5.2977,-5.2978,-5.3092,-5.3204,-5.3304,-5.3425,-5.3511,-5.3549,-5.3369,-5.3446,-5.3502,-5.3530,-5.3492,-5.3587,-5.3666,-5.3673,-5.3718,-5.3769,-5.3754,-5.3858,-5.3923,-5.3820,-5.3802,-5.3805,-5.3867,-5.4066,-5.4230,-5.4325,-5.4331,-5.4295,-5.4192,-5.4166,-5.3552,-5.3588,-5.3531,-5.3259,-5.2470,-5.2432,-5.2343,-5.2335,-5.2376,-5.2421,-5.2565,-5.2697,-5.2845,-5.1993,-5.2129,-5.2277,-5.2373,-5.2440,-5.2520,-5.2595,-5.2670,-5.2694,-5.2720,-5.2754,-5.2767,-5.2733,-5.2750,-5.2764
45139.1666667,-4.8091,-4.8060,-4.8111,-4.8099,-4.8067,-4.8060,-4.7896,-4.6372,-4.6463,-4.6481,-4.6523,-4.6615,-4.6754,-4.6995,-4.7122,-4.7299,-4.7475,-4.7596,-4.7762,-4.7999,-4.8090,-4.8133,-4.8198,-4.8303,-4.8422,-4.8476,-4.8559,-4.8783,-4.8780,-4.9042,-4.9257,-4.9397,-4.9519,-4.9539,-4.9560,-4.9608,-4.9602,-4.9629,-4.9714,-4.9006,-4.9003,-4.8990,-4.8945,-4.8891,-4.8880,-4.8986,-4.9071,-4.8293,-4.8459,-4.8484,-4.8275,-4.8337,-4.8320,-4.8279,-4.8332,-4.8432,-4.8526,-4.8552,-4.8341,-4.8377,-4.8427,-4.8468,-4.8557,-4.8651,-4.8755,-4.8874,-4.9012,-4.9005,-5.0353,-5.0862,-5.1007,-5.1036,-5.1152,-5.1495,-5.1483,-5.1421,-5.1417,-5.0680,-5.0534,-5.0315,-5.0132,-4.9982,-4.9915,-4.9611,-4.9560,-4.9435,-4.9340,-4.9267,-4.9229,-4.9191,-4.9091,-4.8714,-4.8673,-4.8687,-4.8713,-4.8697,-4.8690,-4.8652,-4.8647,-4.8652,-4.8659,-4.8671,-4.6681,-4.6718,-4.6747,-4.6802,-4.6864,-4.6378,-4.6618,-4.6877,-4.7105,-4.7396,-4.7228,-4.7330,-4.7410,-4.7464,-4.7588,-4.7699,-4.7806,-4.7986,-4.8265,-4.8444,-4.8482,-4.8693,-4.8909,-4.9207,-4.9462,-4.9537,-4.9700,-4.9859,-5.0008,-5.0186,-5.0327,-5.0418,-5.0307,-5.0431,-5.0529,-5.0593,-5.0579,-5.0688,-5.0782,-5.0806,-5.0860,-5.0915,-5.0911,-5.1015,-5.1083,-5.0995,-5.0985,-5.0995,-5.1061,-5.1256,-5.1417,-5.1519,-5.1529,-5.1498,-5.1410,-5.1393,-5.0787,-5.0826,-5.0780,-5.0518,-4.9790,-4.9752,-4.9665,-4.9652,-4.9685,-4.9720,-4.9846,-4.9957,-5.0079,-4.9245,-4.9343,-4.9451,-4.9515,-4.9555,-4.9610,-4.9659,-4.9708,-4.9722,-4.9735,-4.9755,-4.9756,-4.9717,-4.9725,-4.9732
45139.2083333,-4.2014,-4.1981,-4.2010,-4.1994,-4.1971,-4.1955,-4.1807,-4.0502,-4.0563,-4.0566,-4.0592,-4.0656,-4.0760,-4.0958,-4.1058,-4.1200,-4.1345,-4.1445,-4.1576,-4.1769,-4.1850,-4.1886,-4.1934,-4.2020,-4.2116,-4.2163,-4.2230,-4.2404,-4.2394,-4.2599,-4.2783,-4.2920,-4.3061,-4.3117,-4.3181,-4.3264,-4.3298,-4.3363,-4.3464,-4.2895,-4.2913,-4.2912,-4.2883,-4.2844,-4.2844,-4.2940,-4.3009,-4.2354,-4.2485,-4.2499,-4.2314,-4.2356,-4.2331,-4.2287,-4.2323,-4.2399,-4.2470,-4.2486,-4.2302,-4.2320,-4.2351,-4.2373,-4.2441,-4.2517,-4.2596,-4.2691,-4.2798,-4.2785,-4.3914,-4.4356,-4.4498,-4.4556,-4.4690,-4.5025,-4.5029,-4.5008,-4.5036,-4.4440,-4.4338,-4.4171,-4.4030,-4.3917,-4.3868,-4.3609,-4.3575,-4.3476,-4.3405,-4.3352,-4.3327,-4.3297,-4.3216,-4.2898,-4.2867,-4.2881,-4.2900,-4.2881,-4.2869,-4.2828,-4.2816,-4.2811,-4.2806,-4.2804,-4.1070,-4.1083,-4.1087,-4.1113,-4.1142,-4.0697,-4.0858,-4.1033,-4.1179,-4.1375,-4.1213,-4.1274,-4.1318,-4.1342,-4.1421,-4.1492,-4.1563,-4.1694,-4.1893,-4.2022,-4.2035,-4.2194,-4.2376,-4.2625,-4.2843,-4.2925,-4.3073,-4.3218,-4.3363,-4.3542,-4.3698,-4.3815,-4.3773,-4.3933,-4.4074,-4.4182,-4.4206,-4.4338,-4.4457,-4.4512,-4.4584,-4.4651,-4.4666,-4.4773,-4.4846,-4.4783,-4.4786,-4.4804,-4.4873,-4.5055,-4.5203,-4.5306,-4.5318,-4.5296,-4.5226,-4.5215,-4.4673,-4.4708,-4.4673,-4.4444,-4.3821,-4.3788,-4.3712,-4.3699,-4.3725,-4.3753,-4.3858,-4.3950,-4.4050,-4.3311,-4.3384,-4.3465,-4.3508,-4.3533,-4.3569,-4.3600,-4.3631,-4.3637,-4.3640,-4.3648,-4.3641,-4.3601,-4.3600,-4.3600
45139.2500000,-3.9482,-3.9442,-3.9454,-3.9430,-3.9408,-3.9384,-3.9240,-3.8034,-3.8078,-3.8071,-3.8084,-3.8131,-3.8214,-3.8386,-3.8463,-3.8576,-3.8694,-3.8774,-3.8883,-3.9048,-3.9120,-3.9150,-3.9190,-3.9267,-3.9353,-3.9401,-3.9463,-3.9619,-3.9613,-3.9795,-3.9963,-4.0089,-4.0224,-4.0283,-4.0354,-4.0441,-4.0487,-4.0567,-4.0677,-4.0198,-4.0231,-4.0243,-4.0230,-4.0209,-4.0234,-4.0351,-4.0427,-3.9851,-3.9973,-3.9984,-3.9813,-3.9848,-3.9821,-3.9776,-3.9803,-3.9871,-3.9931,-3.9941,-3.9770,-3.9778,-3.9798,-3.9810,-3.9866,-3.9930,-3.9995,-4.0076,-4.0164,-4.0140,-4.1134,-4.1528,-4.1661,-4.1729,-4.1869,-4.2194,-4.2205,-4.2204,-4.2249,-4.1729,-4.1651,-4.1515,-4.1398,-4.1307,-4.1271,-4.1038,-4.1016,-4.0936,-4.0882,-4.0843,-4.0830,-4.0808,-4.0743,-4.0461,-4.0439,-4.0461,-4.0483,-4.0469,-4.0458,-4.0418,-4.0405,-4.0398,-4.0392,-4.0386,-3.8799,-3.8800,-3.8790,-3.8799,-3.8812,-3.8388,-3.8513,-3.8644,-3.8750,-3.8899,-3.8733,-3.8772,-3.8792,-3.8796,-3.8845,-3.8888,-3.8933,-3.9030,-3.9183,-3.9278,-3.9269,-3.9389,-3.9538,-3.9745,-3.9926,-3.9997,-4.0123,-4.0247,-4.0376,-4.0537,-4.0683,-4.0801,-4.0787,-4.0955,-4.1113,-4.1245,-4.1293,-4.1444,-4.1591,-4.1678,-4.1774,-4.1862,-4.1904,-4.2030,-4.2124,-4.2086,-4.2109,-4.2142,-4.2231,-4.2429,-4.2587,-4.2702,-4.2720,-4.2703,-4.2646,-4.2641,-4.2126,-4.2163,-4.2136,-4.1923,-4.1355,-4.1325,-4.1255,-4.1243,-4.1269,-4.1295,-4.1395,-4.1481,-4.1573,-4.0874,-4.0936,-4.1006,-4.1040,-4.1057,-4.1084,-4.1107,-4.1129,-4.1130,-4.1126,-4.1128,-4.1117,-4.1075,-4.1070,-4.1065
45139.2916667,-3.7267,-3.7261,-3.7293,-3.7306,-3.7336,-3.7326,-3.7199,-3.6015,-3.6045,-3.6035,-3.6041,-3.6062,-3.6094,-3.6232,-3.6278,-3.6357,-3.6461,-3.6521,-3.6591,-3.6705,-3.6791,-3.6803,-3.6819,-3.6893,-3.6978,-3.7076,-3.7129,-3.7222,-3.7223,-3.7349,-3.7497,-3.7621,-3.7765,-3.7845,-3.7922,-3.7997,-3.8057,-3.8148,-3.8231,-3.7870,-3.7922,-3.7955,-3.7953,-3.7961,-3.8015,-3.8101,-3.8155,-3.7647,-3.7726,-3.7745,-3.7605,-3.7657,-3.7655,-3.7634,-3.7636,-3.7682,-3.7727,-3.7753,-3.7632,-3.7652,-3.7675,-3.7674,-3.7689,-3.7719,-3.7758,-3.7810,-3.7880,-3.7830,-3.8593,-3.8938,-3.9093,-3.9207,-3.9358,-3.9611,-3.9646,-3.9693,-3.9756,-3.9345,-3.9324,-3.9269,-3.9228,-3.9189,-3.9169,-3.8951,-3.8925,-3.8843,-3.8796,-3.8755,-3.8740,-3.8711,-3.8664,-3.8415,-3.8400,-3.8405,-3.8399,-3.8373,-3.8368,-3.8352,-3.8345,-3.8336,-3.8325,-3.8328,-3.6831,-3.6833,-3.6838,-3.6849,-3.6849,-3.6429,-3.6484,-3.6582,-3.6638,-3.6730,-3.6583,-3.6616,-3.6644,-3.6652,-3.6680,-3.6720,-3.6756,-3.6832,-3.6904,-3.6978,-3.6937,-3.7024,-3.7154,-3.7325,-3.7478,-3.7555,-3.7645,-3.7719,-3.7819,-3.7946,-3.8071,-3.8186,-3.8190,-3.8334,-3.8482,-3.8619,-3.8659,-3.8789,-3.8922,-3.9039,-3.9147,-3.9243,-3.9313,-3.9427,-3.9528,-3.9538,-3.9599,-3.9653,-3.9753,-3.9936,-4.0098,-4.0231,-4.0269,-4.0288,-4.0277,-4.0296,-3.9822,-3.9861,-3.9873,-3.9699,-3.9195,-3.9192,-3.9148,-3.9142,-3.9162,-3.9169,-3.9231,-3.9283,-3.9335,-3.8666,-3.8719,-3.8794,-3.8835,-3.8867,-3.8896,-3.8920,-3.8938,-3.8966,-3.8978,-3.8984,-3.8970,-3.8934,-3.8928,-3.8932
45139.3333333,-3.7033,-3.7055,-3.7121,-3.7174,-3.7283,-3.7344,-3.7220,-3.6052,-3.6154,-3.6188,-3.6251,-3.6281,-3.6265,-3.6372,-3.6329,-3.6384,-3.6480,-3.6521,-3.6505,-3.6517,-3.6582,-3.6595,-3.6551,-3.6640,-3.6750,-3.6884,-3.6942,-3.6961,-3.7015,-3.7089,-3.7209,-3.7358,-3.7531,-3.7626,-3.7663,-3.7702,-3.7854,-3.7950,-3.8002,-3.7766,-3.7816,-3.7924,-3.7905,-3.7916,-3.7994,-3.8011,-3.8019,-3.7507,-3.7529,-3.7571,-3.7499,-3.7604,-3.7655,-3.7681,-3.7634,-3.7721,-3.7741,-3.7841,-3.7738,-3.7807,-3.7861,-3.7867,-3.7806,-3.7773,-3.7798,-3.7778,-3.7829,-3.7651,-3.8041,-3.8306,-3.8536,-3.8712,-3.8924,-3.9102,-3.9190,-3.9327,-3.9435,-3.9104,-3.9159,-3.9223,-3.9309,-3.9372,-3.9410,-3.9191,-3.9150,-3.9052,-3.9004,-3.8955,-3.8931,-3.8886,-3.8853,-3.8622,-3.8634,-3.8676,-3.8655,-3.8575,-3.8599,-3.8631,-3.8642,-3.8629,-3.8570,-3.8561,-3.7030,-3.7048,-3.7087,-3.7113,-3.7068,-3.6583,-3.6545,-3.6616,-3.6601,-3.6623,-3.6485,-3.6489,-3.6540,-3.6570,-3.6605,-3.6648,-3.6735,-3.6817,-3.6782,-3.6851,-3.6755,-3.6839,-3.6953,-3.7087,-3.7247,-3.7368,-3.7450,-3.7478,-3.7550,-3.7633,-3.7735,-3.7850,-3.7831,-3.7920,-3.8027,-3.8163,-3.8210,-3.8301,-3.8370,-3.8509,-3.8616,-3.8724,-3.8779,-3.8843,-3.8917,-3.8964,-3.9079,-3.9152,-3.9247,-3.9397,-3.9554,-3.9702,-3.9765,-3.9861,-3.9927,-3.9991,-3.9587,-3.9642,-3.9720,-3.9595,-3.9122,-3.9149,-3.9145,-3.9160,-3.9183,-3.9191,-3.9214,-3.9237,-3.9236,-3.8542,-3.8564,-3.8658,-3.8716,-3.8772,-3.8798,-3.8842,-3.8881,-3.8961,-3.9007,-3.9027,-3.8997,-3.8956,-3.8949,-3.8982
