45109.2916667,54.5318,55.9616,87.6387,89.4845,90.0159,87.8912,81.4232,84.9104,89.3092,90.4350,90.5680,90.4620,89.4962,60.4764,59.8840,61.3095,89.9463,90.1478,90.5740,90.9293,90.8103,91.1266,88.6585,88.2990,88.6727,80.4178,84.8135,84.6933,81.2300,81.6662,81.9580,85.0219,86.9835,89.1423,91.3744,91.5475,91.3386,90.9173,90.5829,59.1673,58.7499,53.5914,57.4305,60.1244,88.5670,88.6400,88.6953,87.9043,85.5339,89.8465,89.4336,89.6719,88.4802,85.3234,84.0869,84.9243,87.4115,88.5953,88.7043,87.1884,56.9658,54.2942,55.0108,84.1584,85.3117,87.3482,88.7725,87.4235,85.5801,83.7598,83.6720,86.2640,87.4446,84.2175,87.4701,86.7191,91.4234,91.4224,91.0621,91.4818,91.7361,90.9856,59.8504,57.0227,58.5928,57.5709,58.2639,59.4404,60.9373,90.7601,61.0042,61.7739,90.7361,90.2277,89.5343,61.0618,61.1772,89.2914,89.5446,89.3700,84.9949,84.5580,86.6188,88.8840,90.8351,90.9430,88.9858,92.5928,92.5657,92.5173,91.7704,90.6427,89.8967,90.1830,90.1195,90.8022,90.6123,89.5882,89.7857,90.2212,89.4387,89.1218,88.2227,89.6965,90.1534,89.8168,87.3641,85.4386,82.6128,83.6502,83.6431,86.9242,89.1468,89.0744,89.2319,90.1001,90.8675,62.4739,61.4823,61.0086,89.6529,90.2340,90.0763,89.7292,87.6330,88.9462,89.2263,89.4364,90.4552,90.4326,90.4097,90.1049,89.9606,61.4439,62.0016,61.0446,89.9951,91.2702,92.0199,91.6109,90.4064,89.5467,88.3219,87.3840,86.5792,86.1018,87.8844,88.8873,90.8091,91.0741,89.9971,90.0232,90.7652,90.9736,91.6936,91.9200,92.0231,91.6128,91.6271,91.7587,91.3747,90.6690,90.9527,92.4151
45109.3333333,94.1117,96.5802,180.6982,183.8844,184.8020,181.1350,169.9716,175.9903,183.5825,185.5257,185.7551,185.5724,183.9055,182.0584,181.0343,183.4940,184.6824,185.0304,185.7660,186.3796,186.1746,186.7209,182.4612,181.8410,182.4863,168.2374,175.8254,175.6179,169.6395,170.3927,170.8964,176.1854,179.5718,183.2986,187.1519,187.4510,187.0903,186.3633,185.7859,179.6878,178.9640,92.5198,99.1486,181.3134,182.3075,182.4337,182.5291,181.1637,177.0714,184.5172,183.8043,184.2158,182.1587,176.7084,174.5736,176.0194,180.3135,182.3573,182.5454,179.9282,175.8418,171.2295,172.4661,174.6970,176.6899,180.2063,182.6656,180.3365,177.1534,174.0104,173.8587,178.3345,180.3731,174.8011,180.4174,179.1207,187.2437,187.2426,186.6227,187.3475,187.7867,186.4906,180.6754,98.4792,178.5008,176.7358,177.9348,179.9662,182.5522,186.1023,182.6463,183.9799,186.0614,185.1837,183.9862,182.7205,182.9195,183.5680,184.0054,183.7040,176.1475,175.3930,178.9523,182.8647,186.2345,186.4211,183.0408,189.2708,189.2239,189.1405,187.8509,185.9035,184.6152,185.1102,185.0009,186.1805,185.8529,184.0841,184.4253,185.1778,183.8261,183.2789,181.7259,184.2718,185.0611,184.4798,180.2430,176.9169,172.0353,173.8275,173.8154,179.4835,183.3235,183.1982,183.4703,184.9704,186.2963,185.0525,183.3289,182.5085,184.1983,185.2023,184.9300,184.3304,180.7092,182.9781,183.4622,183.8253,185.5857,185.5466,185.5070,184.9803,184.7311,183.2313,184.1938,182.5383,184.7910,186.9940,188.2893,187.5827,185.5018,184.0165,181.9007,180.2804,178.8899,178.0652,181.1450,182.8778,186.1982,186.6560,184.7952,184.8403,186.1223,186.4824,187.7263,188.1175,188.2956,187.5867,187.6115,187.8392,187.1758,185.9566,186.4472,188.9740
45109.3750000,130.4638,420.7824,429.6375,434.0504,435.3170,430.2316,414.7512,423.0968,433.6242,436.3181,436.6358,436.3818,434.0699,431.5083,430.0873,433.4978,435.1454,435.6268,436.6464,437.4948,437.2061,437.9611,432.0484,431.1845,432.0755,412.3005,422.8262,422.5365,414.2410,415.2839,415.9815,423.3190,428.0159,433.1843,438.5300,438.9437,438.4421,437.4321,436.6313,428.1622,427.1562,128.4090,423.9634,430.4045,431.7848,431.9598,432.0916,430.1956,424.5110,434.8463,433.8559,434.4269,431.5669,424.0010,421.0369,423.0449,429.0069,431.8441,432.1056,428.4724,422.7995,416.3969,418.1131,421.2123,423.9474,428.8295,432.2447,429.0100,424.5895,420.2242,420.0137,426.2274,429.0564,421.3137,429.1140,427.3129,438.5956,438.5890,437.7086,438.7152,439.3255,437.5246,429.4337,422.6369,426.4102,423.9575,425.6247,428.4476,432.0416,436.9750,432.1616,434.0172,436.9139,435.6898,434.0251,432.2520,432.5286,433.4301,434.0381,433.6185,423.1126,422.0627,427.0111,432.4501,437.1351,437.3920,432.6904,441.3533,441.2880,441.1709,439.3747,436.6640,434.8700,435.5530,435.3982,437.0348,436.5763,434.1130,434.5873,435.6323,433.7514,432.9895,430.8269,434.3681,435.4651,434.6554,428.7608,424.1333,417.3412,419.8332,419.8152,427.6984,433.0366,432.8633,433.2423,435.3258,437.1693,435.4428,433.0399,431.8974,434.2474,435.6431,435.2632,434.4283,429.3894,432.5419,433.2142,433.7179,436.1665,436.1126,436.0574,435.3242,434.9769,432.8887,434.2276,431.9229,435.0572,438.1228,439.9257,438.9422,436.0455,433.9775,431.0300,428.7734,426.8380,425.6900,429.9764,432.3879,437.0092,437.6463,435.0566,435.1194,436.9033,437.4047,439.1359,439.6803,439.9275,438.9418,438.9758,439.2900,438.3657,436.6673,437.3476,440.8637
45109.4166667,614.6499,618.0195,626.7689,631.1276,632.3740,627.3447,612.0355,620.2882,630.6982,633.3616,633.6753,633.4236,631.1369,628.6032,627.1972,630.5696,632.1985,632.6734,633.6812,634.5174,634.2274,634.9713,629.1186,628.2604,629.1375,609.5672,619.9787,619.6902,611.4823,612.5120,613.2010,620.4595,625.1048,630.2156,635.5037,635.9115,635.4141,634.4134,633.6217,625.2347,624.2375,611.9798,621.0691,627.4395,628.8059,628.9790,629.1087,627.2316,621.6012,631.8300,630.8490,631.4138,628.5787,621.0905,618.1561,620.1445,626.0465,628.8545,629.1139,625.5178,619.9027,613.5658,615.2640,618.3338,621.0095,625.8417,629.2229,626.0203,621.6436,617.3211,617.1129,623.2628,626.0615,618.3912,626.1146,624.3310,635.5035,635.4916,634.5996,635.5962,636.2007,634.4170,626.3917,619.6560,623.3952,620.9655,622.6182,625.4143,628.9749,633.8620,629.0827,630.9232,633.7970,632.5799,630.9302,629.1593,629.4332,630.3264,630.9290,630.5125,620.1013,619.0600,623.9635,629.3532,633.9958,634.2478,629.5865,638.1726,638.1078,637.9906,636.2071,633.5175,631.7368,632.4083,632.2520,633.8700,633.4125,630.9674,631.4374,632.4715,630.6061,629.8501,627.7035,631.2141,632.3006,631.4969,625.6520,621.0635,614.3284,616.7981,616.7791,624.5927,629.8812,629.7105,630.0868,632.1489,633.9756,632.2678,629.8802,628.7462,631.0752,632.4579,632.0802,631.2517,626.2550,629.3762,630.0414,630.5394,632.9665,632.9135,632.8588,632.1312,631.7863,629.7144,631.0416,628.7550,631.8629,634.9029,636.6910,635.7158,632.8420,630.7902,627.8638,625.6243,623.7046,622.5660,626.8170,629.2086,633.7920,634.4238,631.8555,631.9179,633.6867,634.1842,635.9012,636.4410,636.6855,635.7089,635.7421,636.0508,635.1333,633.4471,634.1191,637.6056
45109.4583333,694.6798,698.5536,708.6118,713.6229,715.0575,709.2773,691.6825,701.1675,713.1320,716.1933,716.5540,716.2649,713.6369,710.7251,709.1094,712.9854,714.8576,715.4039,716.5623,717.5242,717.1923,718.0482,711.3234,710.3383,711.3477,688.8599,700.8252,700.4943,691.0623,692.2462,693.0384,701.3799,706.7187,712.5927,718.6699,719.1390,718.5677,717.4182,716.5083,706.8727,705.7273,691.6440,702.0894,709.4108,710.9808,711.1797,711.3290,709.1723,702.7040,714.4575,713.3306,713.9797,710.7234,702.1191,698.7476,701.0320,707.8133,711.0399,711.3377,707.2057,700.7538,693.4724,695.4238,698.9504,702.0350,707.5873,711.4722,707.7926,702.7640,697.7979,697.5586,704.6252,707.8415,699.0301,707.9037,705.8546,718.6905,718.6786,717.6603,718.8053,719.4998,717.4506,708.2347,700.4978,704.7928,702.0017,703.8999,707.1121,711.2023,716.8165,711.3297,713.4433,716.7432,715.3465,713.4516,711.4219,711.7365,712.7626,713.4547,712.9765,701.0177,699.8219,705.4543,711.6454,716.9781,717.2684,711.9149,721.7769,721.7025,721.5682,719.5207,716.4324,714.3880,715.1609,714.9823,716.8421,716.3176,713.5103,714.0502,715.2385,713.0962,712.2282,709.7636,713.7957,715.0439,714.1211,707.4084,702.1387,694.4037,697.2405,697.2190,706.1937,712.2689,712.0725,712.5044,714.8740,716.9723,715.0096,712.2691,710.9671,713.6423,715.2307,714.7972,713.8459,708.1074,711.6936,712.4580,713.0304,715.8181,715.7571,715.6942,714.8588,714.4629,712.0838,713.6082,710.9825,714.5518,718.0431,720.0965,718.9765,715.6766,713.3205,709.9608,707.3895,705.1849,703.8773,708.7593,711.5058,716.7694,717.4950,714.5455,714.6171,716.6485,717.2198,719.1916,719.8116,720.0926,718.9707,719.0090,719.3644,718.3110,716.3751,717.1478,721.1519
45109.5000000,838.9760,842.1887,850.5329,854.6879,855.8708,851.0693,836.4545,844.3322,854.2690,856.8107,857.1097,856.8688,854.6853,852.2662,850.9231,854.1420,855.6964,856.1486,857.1100,857.9051,857.6229,858.3300,852.7368,851.9131,852.7458,834.0492,843.9899,843.7125,835.8730,836.8541,837.5107,844.4415,848.8762,853.7540,858.8033,859.1911,858.7147,857.7574,857.0020,848.9834,848.0290,836.3136,844.9925,851.0734,852.3793,852.5444,852.6675,850.8736,845.4900,855.2614,854.3235,854.8627,852.1490,844.9953,842.1913,844.0920,849.7317,852.4142,852.6625,849.2268,843.8622,837.8082,839.4302,842.3656,844.8866,849.5030,852.7341,849.6735,845.4909,841.3596,841.1607,847.0356,849.7076,842.3726,849.7539,848.0491,858.7277,858.7103,857.8342,858.7865,859.3644,857.6592,849.9741,843.5306,847.1073,844.7842,846.3657,849.0389,852.4437,857.1165,852.5342,854.2966,857.0491,855.8801,854.3023,852.5926,852.8544,853.7086,854.2850,853.8859,843.9275,842.9306,847.6203,852.7753,857.2158,857.4538,852.9930,861.2070,861.1449,861.0313,859.3214,856.7452,855.0387,855.6746,855.5218,857.0649,856.6239,854.2807,854.7301,855.7175,853.9317,853.2076,851.1508,854.5097,855.5481,854.7778,849.1840,844.7927,838.3466,840.7086,840.6892,848.1637,853.2197,853.0575,853.4181,855.3873,857.1339,855.5044,853.2137,852.1273,854.3547,855.6766,855.3139,854.5203,849.7380,852.7198,853.3548,853.8296,856.1513,856.1012,856.0487,855.3519,855.0212,853.0369,854.3066,852.1169,855.0909,858.0004,859.7121,858.7787,856.0271,854.0620,851.2574,849.1121,847.2743,846.1844,850.2534,852.5424,856.9297,857.5344,855.0762,855.1359,856.8285,857.3051,858.9485,859.4652,859.6984,858.7646,858.7958,859.0879,858.2087,856.5927,857.2330,860.5691
45109.5416667,876.6286,879.7624,887.9025,891.9553,893.1078,888.4226,874.1620,881.8486,891.5445,894.0243,894.3159,894.0807,891.9500,889.5895,888.2786,891.4195,892.9361,893.3770,894.3149,895.0899,894.8134,895.5025,890.0434,889.2387,890.0500,871.8031,881.5033,881.2321,873.5816,874.5385,875.1789,881.9422,886.2693,891.0287,895.9558,896.3338,895.8686,894.9341,894.1970,886.3699,885.4380,874.0034,882.4723,888.4057,889.6802,889.8413,889.9613,888.2104,882.9551,892.4913,891.5757,892.1019,889.4523,882.4707,879.7341,881.5892,887.0935,889.7115,889.9539,886.6009,881.3653,875.4570,877.0399,879.9052,882.3571,886.8623,890.0159,887.0286,882.9464,878.9141,878.7201,884.4534,887.0608,879.9005,887.1048,885.4408,895.8636,895.8451,894.9843,895.9137,896.4779,894.8134,887.3088,881.0185,884.5101,882.2425,883.7865,886.3958,889.7195,894.2807,889.8047,891.5256,894.2136,893.0713,891.5310,889.8582,890.1136,890.9475,891.5101,891.1204,881.3988,880.4254,885.0035,890.0358,894.3706,894.6022,890.2470,898.2659,898.2053,898.0941,896.4238,893.9081,892.2413,892.8606,892.7106,894.2159,893.7845,891.4960,891.9347,892.8982,891.1545,890.4474,888.4386,891.7179,892.7314,891.9790,886.5175,882.2302,875.9365,878.2422,878.2229,885.5198,890.4548,890.2968,890.6490,892.5705,894.2755,892.6857,890.4478,889.3868,891.5612,892.8515,892.4970,891.7220,887.0529,889.9628,890.5823,891.0455,893.3120,893.2632,893.2119,892.5315,892.2085,890.2708,891.5103,889.3721,892.2756,895.1164,896.7876,895.8763,893.1894,891.2705,888.5314,886.4363,884.6419,883.5777,887.5505,889.7854,894.0691,894.6595,892.2594,892.3177,893.9703,894.4356,896.0402,896.5446,896.7722,895.8607,895.8911,896.1754,895.3167,893.7384,894.3628,897.6199
45109.5833333,857.2737,860.4047,868.5370,872.5861,873.7379,869.0574,854.8112,862.4901,872.1762,874.6536,874.9450,874.7100,872.5815,870.2234,868.9139,872.0516,873.5667,874.0072,874.9443,875.7187,875.4428,876.1314,870.6782,869.8745,870.6853,852.4576,862.1479,861.8771,854.2346,855.1906,855.8305,862.5869,866.9096,871.6643,876.5864,876.9642,876.4994,875.5660,874.8297,867.0111,866.0803,854.6580,863.1183,869.0458,870.3190,870.4799,870.5998,868.8508,863.6013,873.1275,872.2130,872.7386,870.0921,863.1178,860.3841,862.2372,867.7357,870.3509,870.5931,867.2435,862.0134,856.1113,857.6926,860.5547,863.0062,867.5068,870.6569,867.6729,863.5950,859.5670,859.3732,865.1005,867.7053,860.5529,867.7495,866.0874,876.4990,876.4809,875.6225,876.5509,877.1144,875.4518,867.9561,861.6728,865.1606,862.8954,864.4376,867.0441,870.3641,874.9204,870.4501,872.1689,874.8537,873.7130,872.1744,870.5043,870.7595,871.5925,872.1545,871.7652,862.0545,861.0822,865.6553,870.6819,875.0120,875.2435,870.8932,878.9032,878.8426,878.7317,877.0635,874.5507,872.8861,873.5051,873.3554,874.8593,874.4286,872.1430,872.5811,873.5437,871.8020,871.0957,869.0894,872.3650,873.3774,872.6260,867.1707,862.8882,856.6018,858.9049,858.8857,866.1745,871.1043,870.9464,871.2982,873.2177,874.9208,873.3326,871.0975,870.0378,872.2098,873.4987,873.1448,872.3707,867.7069,870.6138,871.2328,871.6955,873.9595,873.9107,873.8595,873.1799,872.8573,870.9218,872.1600,870.0243,872.9245,875.7621,877.4314,876.5211,873.8374,871.9207,869.1849,867.0924,865.3000,864.2370,868.2053,870.4376,874.7165,875.3062,872.9088,872.9670,874.6177,875.0826,876.6853,877.1892,877.4165,876.5060,876.5364,876.8206,875.9629,874.3865,875.0104,878.2639
45109.6250000,788.9896,792.1032,800.1901,804.2170,805.3637,800.7104,786.5466,794.1812,803.8114,806.2747,806.5645,806.3310,804.2149,801.8705,800.5688,803.6885,805.1949,805.6332,806.5649,807.3356,807.0623,807.7476,802.3272,801.5291,802.3362,784.2167,793.8508,793.5820,785.9844,786.9353,787.5716,794.2887,798.5865,803.3140,808.2075,808.5834,808.1217,807.1940,806.4619,798.6909,797.7660,786.4124,794.8235,800.7170,801.9825,802.1426,802.2619,800.5234,795.3060,804.7760,803.8669,804.3896,801.7598,794.8268,792.1093,793.9513,799.4169,802.0167,802.2573,798.9277,793.7286,787.8613,789.4333,792.2780,794.7223,799.1963,802.3277,799.3615,795.3080,791.3041,791.1115,796.8051,799.3948,792.2862,799.4397,797.7876,808.1367,808.1200,807.2717,808.1946,808.7547,807.1021,799.6545,793.4099,796.8762,794.6248,796.1575,798.7482,802.0479,806.5765,802.1360,803.8439,806.5114,805.3787,803.8495,802.1931,802.4468,803.2747,803.8332,803.4465,793.7954,792.8293,797.3743,802.3702,806.6737,806.9045,802.5814,810.5419,810.4817,810.3717,808.7146,806.2181,804.5643,805.1808,805.0328,806.5285,806.1011,803.8304,804.2659,805.2230,803.4923,802.7905,800.7973,804.0526,805.0590,804.3125,798.8913,794.6355,788.3884,790.6775,790.6587,797.9027,802.8028,802.6456,802.9951,804.9036,806.5964,805.0170,802.7972,801.7443,803.9031,805.1842,804.8327,804.0636,799.4289,802.3189,802.9343,803.3945,805.6447,805.5961,805.5452,804.8699,804.5495,802.6264,803.8569,801.7348,804.6171,807.4369,809.0957,808.1911,805.5244,803.6200,800.9021,798.8230,797.0419,795.9856,799.9291,802.1474,806.3994,806.9855,804.6031,804.6609,806.3014,806.7632,808.3559,808.8567,809.0827,808.1777,808.2080,808.4912,807.6391,806.0730,806.6936,809.9269
45109.6666667,676.2474,679.3220,687.3071,691.2839,692.4182,687.8253,673.8451,681.3810,690.8867,693.3184,693.6046,693.3744,691.2859,688.9720,687.6875,690.7669,692.2540,692.6870,693.6070,694.3688,694.1009,694.7785,689.4304,688.6441,689.4425,671.5625,681.0713,680.8067,673.3088,674.2481,674.8766,681.5061,685.7484,690.4151,695.2449,695.6164,695.1613,694.2463,693.5235,685.8574,684.9453,673.7433,682.0450,687.8624,689.1111,689.2691,689.3872,687.6718,682.5249,691.8701,690.9734,691.4892,688.8960,682.0544,679.3731,681.1904,686.5834,689.1490,689.3862,686.1005,680.9701,675.1803,676.7317,679.5380,681.9624,686.3774,689.4672,686.5405,682.5409,678.5905,678.4003,684.0190,686.5752,679.5628,686.6211,684.9910,695.2019,695.1876,694.3591,695.2698,695.8223,694.1919,686.8488,680.6895,684.1086,681.8875,683.3990,685.9550,689.2101,693.6777,689.3015,690.9855,693.6153,692.4997,690.9914,689.3631,689.6134,690.4301,690.9810,690.5998,681.0799,680.1273,684.6107,689.5388,693.7838,694.0125,689.7490,697.6008,697.5415,697.4335,695.8004,693.3390,691.7089,692.3193,692.1745,693.6514,693.2312,690.9929,691.4225,692.3672,690.6605,689.9687,688.0037,691.2145,692.2075,691.4717,686.1252,681.9281,675.7671,678.0253,678.0072,685.1525,689.9870,689.8316,690.1761,692.0598,693.7299,692.1705,689.9833,688.9453,691.0749,692.3389,691.9927,691.2344,686.6636,689.5157,690.1232,690.5777,692.7973,692.7491,692.6990,692.0332,691.7174,689.8213,691.0351,688.9426,691.7853,694.5663,696.2021,695.3100,692.6805,690.8028,688.1237,686.0740,684.3176,683.2759,687.1649,689.3526,693.5458,694.1238,691.7743,691.8313,693.4492,693.9046,695.4753,695.9691,696.1923,695.2995,695.3295,695.6100,694.7701,693.2263,693.8395,697.0284
45109.7083333,510.2558,513.3935,521.5408,525.5998,526.7614,522.0789,507.8257,515.5093,525.2015,527.6812,527.9735,527.7392,525.6103,523.2514,521.9425,525.0824,526.5990,527.0414,527.9798,528.7588,528.4896,529.1827,523.7346,522.9363,523.7536,505.5353,515.2285,514.9603,507.3191,508.2781,508.9197,515.6773,520.0022,524.7607,529.6839,530.0638,529.6010,528.6696,527.9325,520.1258,519.1977,507.7876,516.2497,522.1808,523.4528,523.6139,523.7348,521.9875,516.7468,526.2690,525.3560,525.8818,523.2434,516.2725,513.5409,515.3918,520.8858,523.4998,523.7412,520.3936,515.1665,509.2673,510.8483,513.7056,516.2020,520.7004,523.8478,520.8666,516.7925,512.7690,512.5751,518.3003,520.9059,513.7666,520.9560,519.2958,529.6955,529.6855,528.8588,529.7865,530.3492,528.6889,521.2209,514.9519,518.4321,516.1706,517.7087,520.3113,523.6254,528.1743,523.7278,525.4405,528.1145,526.9825,525.4472,523.8014,524.0563,524.8877,525.4486,525.0610,515.3710,514.4020,518.9658,523.9823,528.3033,528.5383,524.2003,532.1914,532.1311,532.0222,530.3629,527.8602,526.2034,526.8293,526.6844,528.1910,527.7658,525.4908,525.9282,526.8910,525.1550,524.4515,522.4543,525.7215,526.7329,525.9850,520.5455,516.2753,510.0073,512.3059,512.2885,519.5607,524.4833,524.3242,524.6743,526.5941,528.2943,526.7043,524.4831,523.4280,525.5957,526.8827,526.5314,525.7605,521.1103,524.0160,524.6353,525.0990,527.3579,527.3085,527.2576,526.5806,526.2597,524.3317,525.5670,523.4391,526.3315,529.1607,530.8247,529.9171,527.2429,525.3336,522.6108,520.5270,518.7404,517.6808,521.6370,523.8626,528.1280,528.7160,526.3259,526.3839,528.0301,528.4931,530.0909,530.5933,530.8210,529.9119,529.9429,530.2307,529.3770,527.8081,528.4340,531.6787
45109.7500000,302.7785,305.7098,313.3192,317.1114,318.2006,313.8314,109.9476,307.7015,316.7464,319.0610,319.3341,319.1160,317.1297,314.9289,313.7082,316.6384,318.0541,318.4678,319.3439,320.0732,319.8258,320.4749,315.3958,314.6542,315.4203,108.0269,307.4757,307.2271,300.1008,300.9970,301.5966,307.9001,311.9353,316.3757,320.9681,321.3236,320.8930,320.0255,319.3375,312.0633,311.1993,300.5651,308.4581,313.9916,315.1772,315.3275,315.4408,313.8123,308.9300,317.8079,316.9573,317.4478,314.9918,308.4929,305.9469,307.6716,312.7926,315.2297,315.4542,312.3335,307.4606,301.9609,303.4351,306.0969,308.4513,312.6447,315.5781,312.7998,309.0030,115.2096,115.0281,310.4102,312.8403,306.1909,312.8904,311.3435,321.0339,321.0289,320.2758,321.1403,321.6644,320.1179,313.1710,307.3347,310.5748,308.4685,309.9001,312.3243,315.4107,319.6474,315.5154,317.1086,319.5956,318.5451,317.1155,315.5950,315.8325,316.6067,317.1288,316.7685,307.7473,306.8459,311.0950,315.7656,319.7885,320.0095,315.9726,323.4111,323.3551,323.2547,321.7128,319.3856,317.8456,318.4329,318.3004,319.7062,319.3130,317.1985,317.6058,318.5033,316.8884,316.2344,314.3779,317.4184,318.3604,317.6654,312.6045,308.6315,302.8001,304.9399,304.9247,311.6933,316.2771,316.1282,316.4535,318.2429,319.8258,318.3429,316.2806,315.2998,317.3176,318.5161,318.1901,317.4734,313.1473,315.8546,316.4319,316.8647,318.9670,318.9206,318.8733,318.2438,317.9457,316.1532,317.3027,315.3242,318.0152,320.6471,322.1948,321.3505,318.8638,317.0885,314.5585,312.6215,310.9600,309.9745,313.6543,315.7246,319.6919,320.2389,318.0156,318.0696,319.6011,320.0315,321.5177,321.9851,322.1974,321.3510,321.3803,321.6505,320.8571,319.3993,319.9837,323.0023
45109.7916667,150.9260,152.9378,158.1599,160.7625,161.5107,158.5132,75.4306,80.3504,160.5133,162.1014,162.2888,162.1392,160.7766,159.2668,158.4295,160.4398,161.4111,161.6951,162.2962,162.7969,162.6279,163.0736,159.5902,159.0820,159.6082,74.0943,80.3002,80.1342,75.2491,75.8686,76.2827,154.4528,157.2206,160.2664,163.4162,163.6603,163.3651,162.7703,162.2984,157.3109,156.7187,149.4273,154.8404,158.6356,159.4485,159.5516,159.6294,158.5128,155.1657,161.2532,160.6701,161.0065,159.3232,81.1252,79.3806,80.5610,84.0700,159.4860,159.6400,157.5001,154.1590,150.3880,151.3989,153.2235,154.8435,157.7184,159.7294,84.1524,81.5496,78.9805,78.8561,82.5205,84.1924,79.6443,84.2373,83.1773,163.4706,163.4680,162.9546,163.5472,163.9064,162.8464,158.0872,154.0879,156.3082,154.8647,155.8456,157.5070,159.6221,162.5255,159.6956,160.7870,162.4907,161.7714,160.7919,159.7522,159.9149,160.4454,160.8031,160.5564,80.8904,80.2752,83.1859,86.3852,162.6258,162.7776,160.0120,165.1084,165.0700,165.0014,163.9455,162.3514,161.2968,161.6999,161.6096,162.5733,162.3043,160.8563,161.1354,161.7504,160.6443,160.1964,158.9252,161.0079,161.6533,161.1774,157.7110,154.9896,77.6311,79.0991,152.4512,157.0878,160.2281,160.1259,160.3487,161.5748,162.6592,161.6429,160.2312,159.5596,160.9418,161.7628,161.5397,161.0489,158.0861,159.9410,160.3366,160.6332,162.0731,162.0413,162.0089,161.5779,161.3738,160.1464,160.9337,159.5789,161.4218,163.2243,164.2842,163.7060,162.0031,160.7875,159.0554,157.7292,156.5914,155.9166,158.4365,159.8543,162.5711,162.9456,161.4231,161.4601,162.5089,162.8036,163.8214,164.1414,164.2870,163.7072,163.7273,163.9127,163.3696,162.3716,162.7721,164.8393
45109.8333333,31.4137,32.2371,34.3735,46.1689,46.4744,34.5254,30.8001,32.8088,35.3429,35.9918,36.0686,36.0079,35.4519,34.8356,34.4943,35.3153,35.7123,35.8290,36.0748,36.2811,36.2152,47.1121,34.9801,34.7751,34.9927,30.2422,32.7748,32.7064,30.7123,30.9645,31.1332,32.8983,34.0289,35.2737,36.5598,36.6604,36.5408,36.2989,36.1060,44.7596,44.5180,41.5429,43.7516,45.3001,45.6318,45.6738,45.7056,45.2500,43.8845,46.3680,35.4592,35.5966,34.9129,33.0947,32.3829,32.8647,34.2965,34.9783,35.0408,34.1679,43.4738,41.9354,31.6791,32.4220,33.1026,34.2760,35.0962,34.3195,33.2580,32.2101,32.1594,33.6531,34.3341,32.4780,34.3509,33.9186,47.2716,36.6295,36.4341,36.6760,36.8224,36.3903,45.0762,32.8293,33.7334,33.1451,33.5442,34.2215,35.0833,36.2667,45.7317,46.1766,46.8710,46.5778,35.5665,35.1522,35.2187,35.4348,35.5806,35.4805,32.9626,32.7116,33.8978,35.2016,36.3246,36.3882,45.8604,47.9372,47.9215,47.8935,47.4631,46.8135,35.7928,35.9607,35.9259,36.3212,36.2137,46.2040,46.3177,35.9917,35.5418,35.3598,34.8439,35.6921,35.9556,35.7625,34.3516,33.2438,31.6181,32.2157,32.2123,34.1016,35.3830,45.9063,45.9970,46.4963,46.9378,46.5241,45.9490,45.6755,35.6780,36.0131,35.9230,35.7236,34.5174,35.2758,35.4378,35.5596,36.1466,36.1333,46.6727,46.4972,46.4141,45.9143,46.2349,45.6832,46.4336,47.1674,47.5990,47.3636,46.6702,46.1753,34.9238,34.3849,33.9219,33.6472,34.6731,35.2504,36.3562,36.5088,35.8889,35.9039,36.3311,36.4509,36.8653,36.9956,37.0553,36.8187,36.8272,36.9047,47.2263,46.8200,46.9830,47.8244
45109.8750000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
