File Created:,Mon Jul 15 12:26:50 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Longwave Flux (watts/square meter)
""
Datetime,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45139.0000000,-66.6790,-79.2087,-97.5137,-87.3978,-94.9652,-103.4624,-105.8709,-88.3180,-102.1372,-106.6467,-93.3379,-105.8865,-104.8165,-104.9465,-93.4839,-99.6669,-106.4922,-106.6325,-102.4187,-93.6193,-95.5165,-78.3957,-87.9420,-89.7057,-92.0909,-102.8872,-88.3765,-73.2380,-96.5059,-82.1989,-84.5149,-78.1502,-79.0138,-92.5018,-88.0097,-88.5814,-98.7268,-96.7413,-80.2766,-107.8045,-90.8630,-104.4261,-84.3063,-94.0810,-103.1755,-105.6132,-103.5929,-101.0903,-98.5425,-91.2374,-102.0515,-102.2331,-105.2338,-104.4047,-86.3860,-77.4978,-81.8140,-81.3600,-101.7221,-107.8237,-109.0980,-107.7858,-75.1996,-72.8095,-82.9469,-75.9631,-99.1247,-94.9438,-99.0422,-104.3629,-102.0673,-87.2491,-81.4268,-105.5946,-94.9391,-99.3322,-101.8783,-88.8609,-81.1406,-82.9931,-105.5698,-107.0768,-106.3481,-103.7241,-81.8290,-95.2880,-97.3953,-87.4605,-91.5171,-105.6357,-96.2219,-96.5462,-101.5659,-93.1214,-94.3538,-96.9813,-105.0738,-106.6168,-104.3949,-105.5995,-104.4177,-105.4082,-103.2311,-98.0496,-99.5376,-101.8313,-105.4170,-92.4576,-88.2307,-98.4874,-104.8775,-102.9508,-99.4826,-101.8587,-104.2685,-98.1253,-94.6269,-103.7013,-94.6404,-97.2995,-97.2238,-104.9624,-90.9056,-103.4432,-84.2577,-95.7511,-105.7187,-106.5213,-106.7856,-94.2677,-93.4771,-95.0992,-92.6665,-90.5291,-93.1037,-93.3892,-95.3262,-100.2998,-99.2812,-94.9940,-81.6150,-96.7651,-92.7190,-104.9823,-103.0145,-82.2716,-87.2466,-91.9722,-88.6214,-84.7938,-91.1843,-91.0265,-100.3280,-84.7734,-85.9335,-99.0342,-101.0015,-93.8317,-100.1304,-104.9526,-104.0608,-96.9736,-99.5917,-102.8190,-98.3946,-89.0568,-101.0640,-95.5972,-99.8156,-105.6358,-93.2310,-105.5592,-97.6282,-102.8605,-103.1718,-106.2291,-100.2918,-105.8991,-105.4442,-106.1178,-108.0921,-105.9446,-99.3576,-96.8376,-96.6949,-106.8524
45139.0416667,-67.5018,-80.1364,-98.9003,-88.4386,-95.9576,-104.5942,-106.6668,-85.7171,-100.1127,-104.8750,-91.4946,-104.7451,-104.2939,-105.1783,-94.0806,-101.0915,-108.5910,-108.9668,-104.9446,-96.2265,-98.0565,-80.3893,-90.0436,-91.7659,-94.1589,-104.9747,-90.0741,-74.8276,-98.3382,-84.0218,-86.5349,-80.0649,-80.9352,-94.5867,-89.9000,-90.4910,-100.7963,-98.7911,-82.1249,-108.9565,-91.6571,-105.5312,-84.9218,-94.8946,-104.3732,-107.3642,-105.6418,-101.5799,-99.5014,-92.1414,-102.8393,-103.2632,-106.4127,-105.5589,-87.3596,-78.5603,-83.2137,-82.7864,-103.1300,-109.4287,-110.8166,-109.5446,-76.3601,-74.0293,-84.5498,-77.5794,-101.4299,-96.9449,-102.7487,-108.4844,-105.9916,-90.5053,-84.4046,-109.2758,-98.2717,-102.4947,-104.9653,-90.2794,-82.1159,-83.6176,-106.3751,-107.6727,-106.8754,-103.7831,-81.4322,-95.1201,-97.2992,-87.2284,-91.5119,-106.1084,-96.5919,-96.4878,-101.8339,-93.5292,-95.1350,-98.0438,-106.4945,-108.0851,-105.9379,-107.3177,-106.2618,-107.3935,-100.9297,-95.9017,-97.6800,-100.3555,-104.4328,-90.5950,-87.4648,-99.0802,-106.5584,-105.4597,-101.5145,-104.1350,-106.6692,-100.3790,-96.8606,-106.1357,-96.8013,-99.5680,-99.8163,-107.8327,-93.2414,-106.1680,-86.5478,-98.3900,-108.6614,-109.3033,-109.6498,-96.9703,-96.2551,-98.0415,-95.6264,-93.4306,-95.6728,-96.0264,-98.0402,-103.1255,-102.0080,-97.7862,-84.2447,-99.7171,-95.6452,-108.2550,-106.1881,-85.1453,-90.2987,-94.9052,-91.3991,-87.4531,-94.0354,-94.1615,-103.8996,-88.0861,-89.2422,-102.5315,-104.3189,-96.9111,-102.4405,-107.4201,-106.4140,-98.7880,-100.1690,-103.4737,-98.8906,-89.4680,-101.9759,-96.6754,-101.4941,-107.9113,-95.7050,-107.0435,-99.3081,-104.9792,-105.4946,-108.7304,-102.7898,-108.6398,-108.2919,-108.9489,-110.9610,-108.7935,-102.0472,-99.3511,-99.2030,-109.5635
45139.0833333,-67.1512,-80.0260,-99.0747,-88.5434,-96.2414,-105.0225,-107.1734,-86.0914,-100.5774,-105.3098,-91.6177,-104.8168,-104.0361,-104.6856,-93.1189,-99.9649,-107.5225,-108.0828,-104.2122,-95.7561,-97.9423,-80.3244,-90.3549,-92.3327,-94.9367,-106.0344,-91.0089,-75.5693,-99.3634,-84.7719,-87.2343,-80.6527,-81.5298,-95.3834,-90.6648,-91.2786,-101.7277,-99.6879,-82.7869,-109.9982,-92.4510,-106.4780,-85.5755,-95.6209,-105.0766,-107.8923,-106.0431,-102.0185,-99.8237,-92.3644,-103.2237,-103.6147,-106.7636,-105.8760,-87.3913,-78.4235,-83.1123,-82.7084,-103.3937,-109.8108,-111.2584,-110.0107,-76.4460,-74.1293,-84.8102,-77.7750,-101.9700,-97.5556,-103.9411,-110.0888,-107.7637,-92.2299,-86.1504,-111.3973,-100.2626,-104.5410,-107.0132,-92.1433,-83.8330,-85.3226,-108.3384,-109.6065,-108.7340,-105.5187,-82.7722,-96.5007,-98.5390,-88.1608,-92.3307,-106.9446,-97.1136,-96.8675,-102.1124,-93.5295,-95.0076,-97.8568,-106.3673,-107.9899,-105.8100,-107.2048,-106.1473,-107.3410,-101.3061,-96.1733,-97.9144,-100.5273,-104.5072,-90.3058,-86.6551,-98.0485,-105.4053,-104.2927,-100.4658,-103.2416,-105.9897,-99.8056,-96.5047,-106.1447,-96.9513,-100.0002,-100.4473,-108.7009,-94.0451,-107.2147,-87.4127,-99.4683,-109.9152,-110.6135,-110.9855,-98.1510,-97.4434,-99.2699,-96.8484,-94.6579,-96.9837,-97.3709,-99.4338,-104.5979,-103.4664,-99.1689,-85.4324,-101.1053,-96.9804,-109.7554,-107.6856,-86.3862,-91.6392,-96.3508,-92.8389,-88.8725,-95.5693,-95.7053,-105.5746,-89.5886,-90.7842,-104.2726,-106.1212,-98.6423,-104.2146,-109.2578,-108.2310,-100.4699,-101.8783,-105.1703,-100.4637,-90.8162,-103.3528,-97.8204,-102.4913,-108.8077,-96.2932,-107.7528,-99.8700,-105.6131,-106.1570,-109.4650,-103.4799,-109.4353,-109.1117,-109.8351,-111.9181,-109.7546,-102.9574,-100.2770,-100.1549,-110.6845
45139.1250000,-66.4410,-79.4636,-98.6849,-88.0858,-95.9044,-104.7718,-106.9787,-85.8655,-100.4719,-105.2274,-91.4039,-104.6943,-103.8514,-104.4456,-92.7139,-99.5126,-106.9801,-107.3713,-103.3115,-94.6072,-96.7798,-79.0036,-89.1420,-91.2143,-93.9570,-105.3458,-90.3409,-74.9338,-99.1824,-84.6293,-87.2696,-80.7086,-81.6330,-95.6230,-90.8619,-91.4710,-102.0124,-99.9512,-82.8869,-110.3946,-92.6891,-106.8400,-85.7471,-95.8718,-105.3646,-108.1192,-106.1854,-102.1722,-99.8553,-92.2936,-103.2383,-103.5773,-106.7157,-105.8011,-87.1078,-78.0294,-82.7346,-82.3235,-103.2225,-109.6816,-111.1248,-109.8484,-75.9763,-73.6493,-84.4325,-77.3513,-101.7934,-97.4036,-103.9869,-110.3456,-108.1271,-92.5999,-86.6105,-112.2835,-101.0928,-105.4971,-108.0668,-93.1425,-84.7853,-86.3113,-109.5522,-110.8421,-109.9525,-106.6858,-83.7128,-97.5430,-99.5696,-89.0597,-93.2280,-107.9182,-97.9244,-97.6131,-102.8083,-94.0373,-95.4081,-98.1683,-106.6552,-108.2370,-105.9535,-107.2698,-106.1050,-107.2188,-101.3953,-96.1180,-97.7969,-100.3637,-104.3011,-89.9447,-86.1031,-97.4192,-104.6395,-103.2865,-99.3977,-102.1218,-104.8374,-98.5610,-95.1852,-104.9053,-95.6635,-98.7993,-99.2964,-107.7316,-93.1186,-106.5883,-86.8385,-99.2528,-109.9841,-110.8244,-111.2825,-98.3872,-97.7222,-99.6107,-97.2071,-95.0351,-97.4363,-97.8574,-99.9701,-105.2106,-104.0858,-99.7586,-85.9103,-101.7466,-97.5923,-110.4839,-108.4034,-86.9018,-92.2014,-96.9748,-93.4448,-89.4526,-96.2256,-96.3773,-106.3548,-90.2564,-91.4778,-105.1050,-106.9969,-99.4666,-105.0693,-110.1630,-109.1404,-101.3017,-102.7642,-106.0732,-101.3072,-91.5391,-104.1491,-98.5120,-103.1516,-109.4446,-96.7253,-108.2212,-100.1590,-105.8648,-106.3468,-109.6479,-103.5757,-109.5547,-109.2016,-109.9433,-112.0475,-109.8595,-103.0008,-100.3120,-100.1905,-110.8247
45139.1666667,-66.2749,-79.4723,-98.9203,-88.2010,-96.1492,-105.1230,-107.3833,-86.1240,-100.9027,-105.7037,-91.7032,-105.1382,-104.2541,-104.8193,-92.9215,-99.7731,-107.3016,-107.6638,-103.4975,-94.6062,-96.7711,-78.7399,-88.9491,-90.9976,-93.7263,-105.2369,-90.0353,-74.4115,-99.0148,-84.3349,-87.1538,-80.6621,-81.7837,-96.0831,-91.3678,-92.0541,-102.7735,-100.7194,-83.4510,-111.3537,-93.4310,-107.7521,-86.3969,-96.6416,-106.2403,-109.0004,-107.0110,-103.0187,-100.6142,-92.9312,-104.0045,-104.3054,-107.4490,-106.4996,-87.5374,-78.3093,-83.0372,-82.6031,-103.7718,-110.2857,-111.7210,-110.4038,-76.0966,-73.7318,-84.6318,-77.4516,-102.1835,-97.7506,-104.3813,-110.8625,-108.6788,-93.0550,-87.0917,-113.2207,-101.9315,-106.4758,-109.1613,-94.1638,-85.7534,-87.3442,-110.9100,-112.2504,-111.3667,-108.0737,-84.8305,-98.8508,-100.9175,-90.2866,-94.5112,-109.3766,-99.2503,-98.9437,-104.1820,-95.2755,-96.6223,-99.3736,-107.9205,-109.4858,-107.1280,-108.4102,-107.1736,-108.2412,-102.4484,-97.0332,-98.6587,-101.1820,-105.0854,-90.5131,-86.4714,-97.7796,-104.9424,-103.4178,-99.4541,-102.1458,-104.8364,-98.4344,-94.9529,-104.7435,-95.3492,-98.4765,-98.8811,-107.3773,-92.5759,-106.2017,-86.2833,-98.9505,-109.9288,-110.9063,-111.4632,-98.4942,-97.9117,-99.9283,-97.5947,-95.4865,-98.0223,-98.5337,-100.7475,-106.1146,-105.0147,-100.6627,-86.6714,-102.7337,-98.5455,-111.6076,-109.5183,-87.7565,-93.1307,-97.9818,-94.4219,-90.3895,-97.2578,-97.4166,-107.5214,-91.2413,-92.4844,-106.2884,-108.2230,-100.6110,-106.2618,-111.4260,-110.4056,-102.4717,-104.0082,-107.3568,-102.5303,-92.6321,-105.3872,-99.6652,-104.3401,-110.6835,-97.7714,-109.3896,-101.1693,-106.8875,-107.3252,-110.6283,-104.4417,-110.4552,-110.0586,-110.7948,-112.9047,-110.6666,-103.7030,-100.9721,-100.8335,-111.5878
45139.2083333,-64.7166,-77.9209,-97.3621,-86.6184,-94.5872,-103.5541,-105.8106,-84.5979,-99.3569,-104.1379,-90.0960,-103.5158,-102.5934,-103.1314,-91.1939,-98.0269,-105.5459,-105.8950,-101.6947,-92.7608,-94.9298,-76.8699,-87.0753,-89.1142,-91.8297,-103.3557,-88.1207,-72.4322,-97.0538,-82.3056,-85.1186,-78.6450,-79.8341,-94.2281,-89.5950,-90.3606,-101.1711,-99.1941,-81.9546,-110.0017,-92.0940,-106.4565,-85.0937,-95.3690,-104.9990,-107.7675,-105.7634,-101.8294,-99.3887,-91.6800,-102.7685,-103.0448,-106.1736,-105.2086,-86.1963,-76.9346,-81.6439,-81.1948,-102.3967,-108.8939,-110.3040,-108.9577,-74.5837,-72.2000,-83.0911,-75.8817,-100.6205,-96.1661,-102.6934,-109.1732,-107.0135,-91.4305,-85.5189,-111.7451,-100.4691,-105.0826,-107.8319,-92.9174,-84.5466,-86.1906,-109.8290,-111.2078,-110.3430,-107.0651,-83.8116,-97.8750,-99.9690,-89.3445,-93.5917,-108.4854,-98.3605,-98.0851,-103.3389,-94.4245,-95.7657,-98.5122,-107.0582,-108.6129,-106.2355,-107.5011,-106.2407,-107.2855,-101.5414,-96.0798,-97.6640,-100.1441,-104.0004,-89.3770,-85.2274,-96.4413,-103.5028,-101.8567,-97.8576,-100.4976,-103.1376,-96.6807,-93.1327,-102.8843,-93.4320,-96.5092,-96.8240,-105.2749,-90.4154,-104.0062,-84.0469,-96.7083,-107.6911,-108.7009,-109.2690,-96.2942,-95.7388,-97.8021,-95.5259,-93.4885,-96.1343,-96.7437,-99.0652,-104.5382,-103.5063,-99.2168,-85.2765,-101.4249,-97.2765,-110.3901,-108.3348,-86.5696,-91.9764,-96.8617,-93.3203,-89.2999,-96.1983,-96.3739,-106.5042,-90.2238,-91.4763,-105.3071,-107.2605,-99.6471,-105.2945,-110.4660,-109.4558,-101.5152,-103.0971,-106.4512,-101.6205,-91.7054,-104.4724,-98.7355,-103.4058,-109.7454,-96.8009,-108.4320,-100.1740,-105.8726,-106.2862,-109.5721,-103.3539,-109.3513,-108.9294,-109.6543,-111.7504,-109.4916,-102.5022,-99.7568,-99.6040,-110.3604
45139.2500000,-64.6970,-78.0064,-97.5981,-86.7351,-94.7773,-103.8102,-106.0836,-84.7541,-99.6214,-104.4261,-90.2282,-103.7424,-102.7768,-103.2843,-91.1953,-98.0463,-105.5930,-105.9130,-101.6390,-92.5827,-94.7610,-76.5238,-86.8131,-88.8604,-91.5901,-103.2313,-87.8497,-71.9935,-96.8546,-81.9400,-84.7640,-78.2235,-79.4259,-93.9651,-89.3092,-90.1004,-101.0404,-99.0820,-81.7082,-110.1481,-92.1069,-106.6301,-85.0957,-95.5001,-105.2737,-108.1216,-106.1176,-102.2515,-99.7812,-91.9937,-103.1991,-103.4659,-106.6174,-105.6371,-86.4331,-77.0725,-81.8106,-81.3461,-102.7567,-109.2969,-110.7002,-109.3218,-74.6064,-72.1843,-83.1558,-75.8568,-100.7997,-96.2804,-102.7012,-109.1869,-107.0003,-91.2972,-85.3549,-111.8411,-100.4722,-105.1669,-107.9777,-93.0214,-84.6116,-86.3169,-110.2144,-111.6408,-110.7875,-107.5087,-84.0589,-98.2833,-100.4253,-89.7264,-94.0354,-109.0846,-98.8872,-98.6549,-103.9764,-94.9941,-96.3562,-99.1359,-107.7640,-109.3312,-106.9290,-108.2043,-106.9282,-107.9739,-102.3287,-96.7919,-98.3617,-100.8332,-104.6931,-89.9392,-85.6862,-96.9298,-103.9853,-102.2408,-98.1833,-100.8049,-103.4237,-96.8659,-93.2293,-103.0210,-93.4296,-96.4774,-96.7201,-105.1907,-90.1466,-103.8001,-83.6044,-96.3228,-107.3552,-108.3600,-108.9035,-95.7789,-95.1989,-97.2649,-94.9647,-92.9217,-95.6435,-96.2921,-98.6860,-104.2701,-103.2790,-99.0024,-84.9966,-101.3666,-97.2356,-110.5214,-108.5021,-86.5816,-92.0881,-97.0619,-93.5265,-89.5020,-96.5102,-96.7353,-106.9937,-90.5929,-91.8687,-105.8393,-107.8295,-100.1549,-105.8638,-111.0918,-110.0844,-102.0827,-103.7357,-107.1249,-102.2547,-92.2479,-105.1354,-99.3454,-104.0568,-110.4514,-97.3782,-109.1366,-100.7859,-106.5210,-106.9241,-110.2268,-103.9351,-109.9744,-109.5339,-110.2548,-112.3584,-110.0672,-103.0021,-100.2236,-100.0603,-110.9085
45139.2916667,-51.3244,-58.4178,-68.8715,-63.1617,-67.5218,-72.3189,-73.4052,-60.8006,-68.7069,-71.2427,-63.7055,-70.8722,-70.3364,-70.7235,-64.3242,-68.0089,-72.1135,-72.3284,-70.0947,-65.3589,-66.6263,-56.9404,-62.3919,-63.5562,-65.0981,-71.4413,-63.3265,-54.9446,-68.1468,-60.3078,-61.9481,-58.6100,-59.4148,-67.2407,-64.8619,-65.3490,-71.2349,-70.3051,-61.1471,-75.9769,-66.4790,-74.2451,-62.8286,-68.3890,-73.6656,-75.2372,-74.2072,-71.6788,-70.4068,-66.3045,-72.1326,-72.3505,-74.0476,-73.5320,-63.3142,-58.3744,-60.9210,-60.7197,-72.0043,-75.5099,-76.2840,-75.5369,-57.0860,-55.7959,-61.6299,-57.7820,-71.0746,-68.5938,-72.5742,-76.3320,-75.3618,-67.1989,-64.2176,-78.4620,-72.4916,-75.0823,-76.6606,-68.4064,-63.9828,-64.9151,-77.6363,-78.4078,-77.9516,-75.9969,-63.5211,-70.9798,-72.0755,-66.3519,-68.6213,-76.5677,-71.1263,-70.7739,-73.5890,-68.8084,-69.4952,-70.9305,-75.5096,-76.3500,-75.0738,-75.7386,-75.0448,-75.6131,-71.0908,-68.1564,-69.0121,-70.3378,-72.3714,-64.0816,-61.8068,-67.8446,-71.5938,-70.7077,-68.4107,-69.8325,-71.2622,-67.7946,-65.8744,-71.1096,-66.0512,-67.7278,-67.8460,-72.4003,-64.3363,-71.6395,-61.0465,-67.9425,-73.9339,-74.5592,-74.9064,-67.9663,-67.7378,-68.9348,-67.8275,-66.8651,-68.3332,-68.8079,-70.2263,-73.3417,-72.8505,-70.6990,-63.3950,-72.2390,-70.1727,-77.3344,-76.3678,-64.8432,-67.8784,-70.5806,-68.8085,-66.7508,-70.5882,-70.8835,-76.4983,-67.9550,-68.6925,-76.1629,-77.2557,-73.2290,-75.8078,-78.6255,-78.1438,-73.7573,-74.1747,-75.9987,-73.3959,-68.0855,-74.9383,-71.8537,-74.3788,-77.7910,-70.8647,-76.4272,-72.0412,-75.1706,-75.4360,-77.2377,-73.9330,-77.1648,-76.9461,-77.3870,-78.5336,-77.3283,-73.5620,-72.0555,-71.9620,-77.7317
45139.3333333,-34.8089,-42.6511,-54.1841,-48.0078,-52.9571,-58.3772,-59.6015,-46.0715,-54.8971,-57.7802,-49.6437,-57.5155,-56.8144,-57.1357,-49.9086,-53.8787,-58.3391,-58.5182,-55.8622,-50.4150,-51.7420,-41.1210,-46.9615,-48.2572,-49.9853,-57.0004,-48.1039,-38.7283,-53.3210,-44.5875,-46.2923,-42.6627,-43.5800,-52.1789,-49.4659,-49.9067,-56.5509,-55.5246,-45.3962,-62.0039,-51.5763,-60.2471,-47.6910,-53.7959,-59.6227,-61.1757,-59.9366,-57.2603,-55.7238,-51.2712,-57.8407,-58.1830,-60.1608,-59.7024,-48.3926,-43.0541,-45.7823,-45.7183,-58.1598,-62.1052,-63.0151,-62.2120,-41.8111,-40.2518,-46.6122,-42.2243,-56.7435,-53.7523,-57.1541,-61.0382,-60.1073,-51.2681,-48.1027,-63.5140,-57.0748,-60.0985,-61.9126,-53.1116,-48.4272,-49.7152,-63.9397,-65.0111,-64.6387,-62.5414,-48.8361,-56.9969,-58.2053,-51.9209,-54.3929,-63.0787,-57.1527,-56.8594,-60.0075,-54.8444,-55.5660,-57.0285,-62.1134,-63.1416,-61.7830,-62.5036,-61.6427,-62.2398,-57.5389,-54.3542,-55.3662,-56.8505,-58.9818,-49.8421,-47.1260,-53.6661,-57.6058,-56.4574,-53.9902,-55.4776,-57.0920,-53.3373,-51.2395,-56.9799,-51.5377,-53.3745,-53.2506,-58.2168,-49.2597,-57.2446,-45.5659,-53.0123,-59.5650,-60.3310,-60.6763,-52.9529,-52.6182,-53.8104,-52.5196,-51.4415,-53.0018,-53.3744,-54.8109,-58.2020,-57.6702,-55.1989,-47.0275,-56.7508,-54.4648,-62.3244,-61.2188,-48.4534,-51.7069,-54.7462,-52.9096,-50.6833,-54.8613,-55.0809,-61.2004,-51.8364,-52.6917,-61.0426,-62.4039,-58.0795,-61.1473,-64.2620,-63.8729,-59.2008,-59.8228,-61.8887,-59.1290,-53.3517,-60.8686,-57.4864,-60.1592,-63.8285,-56.1101,-62.2932,-57.4054,-60.8636,-61.1813,-63.2031,-59.5674,-63.1495,-62.9487,-63.5390,-64.8657,-63.5723,-59.4107,-57.7563,-57.6515,-64.0410
