File Created:,Tue Jul  2 14:23:16 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Streambed Conduction Flux (watts/square meter)
""
Datetime,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45139.0000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45139.0416667,4.9833,5.5340,5.0162,5.5730,6.2153,5.1847,5.8473,10.2927,10.1904,8.8939,9.7712,8.8302,7.2069,7.1636,6.5053,5.5036,4.8815,4.2542,3.3976,3.4505,3.8603,4.4496,4.1599,4.6997,4.7919,5.4245,5.1335,4.4598,4.5438,4.2709,4.4111,4.3653,4.3860,4.3815,4.7221,4.5338,4.6281,4.7122,4.2594,6.3161,6.4171,6.0946,6.2752,6.3725,6.5161,5.6408,4.7878,6.7363,5.5313,5.5379,5.5028,6.1115,5.9465,5.8836,4.8063,5.8361,5.3526,5.2464,5.3423,5.4568,5.2968,5.0182,5.2946,5.2186,4.7438,4.6207,4.2431,4.5315,1.8677,1.4275,1.6971,2.3787,2.5841,1.9606,2.1076,2.8284,2.9859,5.2851,5.6496,6.5267,6.7993,7.1230,6.4374,6.0836,7.4992,7.3542,7.8904,7.7771,7.6644,6.2756,7.2669,8.0022,7.6599,7.1452,5.7658,5.4746,5.4093,5.0928,5.2909,4.8149,4.6998,5.2999,9.3419,9.3507,10.3072,10.1354,8.9220,10.1069,8.1796,7.2506,4.8359,3.5996,4.0350,3.4044,3.5625,3.4634,3.5745,3.6831,4.0314,3.9868,2.5308,3.1373,3.3743,3.2821,3.7835,3.6207,3.3698,3.6757,3.1776,2.6782,2.8258,2.7223,2.7192,2.8202,3.4401,3.2601,3.3198,3.3196,2.9079,2.8351,2.8439,3.0078,2.7197,2.3536,2.6026,2.1968,2.2586,2.7509,2.8727,2.7764,2.8358,2.4015,2.0105,2.1249,1.8206,1.9423,2.4258,2.4757,2.9542,3.0955,4.1944,4.5517,5.7006,6.1506,6.0693,5.8762,5.9897,5.4851,5.0873,4.2552,3.1839,4.1662,4.5992,4.4689,4.1509,3.7819,3.5719,3.1918,2.8999,3.4747,3.1507,2.7115,2.7109,3.1622,2.6012,3.1356
45139.0833333,7.5549,9.0942,7.7685,8.8955,10.0771,7.1013,8.5522,11.5932,11.7381,9.1006,11.5079,10.0220,7.5008,9.5746,10.3908,9.9314,10.1987,9.4140,7.1500,7.5751,8.1685,7.4652,6.2654,7.2199,7.0220,8.1224,7.1218,6.0964,7.1244,6.4677,7.6523,7.6011,7.8172,7.4268,7.7418,7.1542,7.1700,7.3723,6.4326,8.4401,8.6688,7.8346,8.2052,8.5492,9.8185,9.3822,7.8720,9.1228,7.2800,7.3549,7.5100,8.5532,8.7343,8.5871,6.0593,9.7493,9.1346,8.9167,9.0913,8.2594,7.9520,7.2972,8.3531,8.4463,7.4886,7.7055,7.5364,7.6141,3.9853,3.3364,3.5039,4.1774,4.0510,2.8218,2.7674,3.9148,3.9236,6.2657,6.4332,7.5080,7.5179,7.7521,6.0910,4.9592,7.6956,7.3621,8.8611,9.0267,9.3286,6.4311,9.6560,10.7986,10.7902,10.5924,7.8212,7.9479,8.2853,7.4625,7.7751,6.9285,7.0028,8.9111,9.3919,9.4972,11.7086,12.0229,10.0552,12.0205,10.5907,12.5521,8.5126,7.4417,8.1709,6.7590,7.3616,6.8984,7.0273,6.9937,7.3819,6.9873,3.5906,5.1413,5.1827,5.1014,6.4486,6.1606,5.5801,5.9071,4.6594,3.6211,4.1678,4.1987,4.3978,4.6605,5.3290,4.8983,5.0729,5.0320,3.8142,3.9292,4.3035,4.8209,4.1730,3.4026,4.1082,3.2163,3.5128,4.3037,4.3649,3.9755,4.1618,3.6551,3.1963,3.9164,2.9029,3.0153,3.7240,3.5829,3.2011,3.3333,5.3500,5.2931,5.5232,6.3274,6.0597,5.9100,6.6796,6.2975,6.7839,6.0597,4.4341,4.9314,6.5411,7.0435,6.7016,5.9321,5.6788,4.9241,4.4213,6.0063,5.0286,3.9677,3.9434,4.7890,3.5199,4.6129
45139.1250000,8.4901,11.1363,9.0312,10.8751,12.8275,7.8836,10.1224,12.1817,12.4180,8.7832,12.0572,9.9231,6.7027,9.6545,11.1512,10.7771,11.9461,11.4162,8.0430,9.7913,11.5389,9.9279,8.1769,10.0435,9.7228,11.3996,9.4257,7.7058,9.2123,7.7486,9.7306,9.6120,10.1423,9.3983,9.8203,8.8256,8.7889,9.1004,7.5850,9.6399,9.9276,8.5594,9.0412,9.5138,11.7101,11.3995,9.0123,9.8404,7.4449,7.6111,7.9463,9.4232,9.8975,9.6689,6.0245,12.0082,11.1940,10.8996,11.2581,9.5463,9.1742,8.2460,10.1617,10.5053,9.0319,9.6138,9.6604,9.7085,5.4927,5.0313,5.4626,6.4306,5.9115,3.7750,3.5355,5.0204,4.7316,7.0893,6.9690,8.1379,7.8355,7.9045,5.5338,4.0570,7.2222,6.6249,8.5304,8.6787,9.0832,5.2095,9.5798,10.9355,11.0665,11.0057,7.0601,7.4439,8.1186,7.0205,7.5260,6.5246,6.8393,10.0858,8.5395,8.7746,11.8093,12.4339,9.7986,12.0674,10.4500,14.4665,8.6466,7.7907,9.1255,7.2481,8.6216,8.1814,8.9272,9.3052,10.3989,10.0872,4.7621,7.4987,7.4514,7.2936,9.5041,8.7774,7.5686,7.8400,5.7079,4.1546,4.9476,5.0337,5.3918,5.8284,6.6415,5.9515,6.2433,6.1450,4.2076,4.4051,5.0166,5.8457,4.8249,3.7169,4.8127,3.5379,4.0525,5.2188,5.2910,4.6701,5.0079,4.3859,3.8035,5.1427,3.4260,3.5697,4.5659,4.2800,3.3431,3.4700,6.1656,5.7359,5.3490,6.3056,5.8695,5.6584,6.6931,6.2175,7.0911,6.2174,4.1155,4.4401,6.7891,7.9330,7.6792,6.6250,6.4177,5.4206,4.8204,7.4302,5.8781,4.3701,4.3850,5.6317,3.8599,5.4278
45139.1666667,8.6607,12.2375,9.4772,11.9680,14.7370,8.0663,10.9346,12.4086,12.7099,8.4323,12.2446,9.6744,6.1668,9.4541,11.3502,10.9307,12.6008,12.0367,7.7391,10.1968,12.9432,10.5494,8.3956,11.2001,10.9954,13.6816,10.9521,8.8513,11.1879,9.1437,11.9747,11.6820,12.3235,11.0270,11.4403,9.9491,9.8257,10.2277,8.1852,10.3585,10.7127,8.9057,9.4814,10.0457,13.0080,12.6711,9.4027,9.9039,7.0875,7.2917,7.7150,9.4599,10.1348,9.8493,5.5608,13.2120,12.2082,11.8639,12.4195,9.9628,9.5462,8.4204,11.0447,11.6424,9.7211,10.6587,10.9462,11.0644,6.3624,6.1859,7.0577,8.6136,7.7952,4.7981,4.4277,6.3739,5.8258,8.2954,7.8935,9.1388,8.5336,8.4342,5.5406,3.9004,7.1572,6.3495,8.4152,8.4794,8.8830,4.5384,9.3188,10.7120,10.8255,10.7350,6.0553,6.4636,7.2220,6.0170,6.5519,5.4945,5.8557,9.7746,7.3031,7.5700,10.9864,11.8213,8.8247,11.2460,9.5436,14.9218,7.8315,7.0203,8.6267,6.5462,8.2648,7.8445,8.9649,9.6705,11.4563,11.3659,4.6721,8.4363,8.6331,8.7383,12.3473,11.4965,9.7895,10.1215,7.0806,5.0397,6.0136,6.0748,6.4947,7.0242,7.9456,6.9263,7.2624,7.0666,4.5256,4.7465,5.5072,6.5875,5.2426,3.8892,5.2365,3.6807,4.3095,5.7734,5.8601,5.0537,5.5147,4.7934,4.1212,6.0139,3.7113,3.8924,5.1499,4.7581,3.4770,3.6016,6.8190,6.0916,5.3067,6.3369,5.7839,5.5121,6.6529,6.0675,7.1041,6.0573,3.7182,3.9171,6.4676,7.9657,7.7346,6.4827,6.3047,5.1800,4.5497,7.8487,5.9011,4.1758,4.2282,5.7259,3.7088,5.5481
45139.2083333,8.1970,12.4491,9.2361,12.2377,15.7798,7.7515,11.0857,12.1704,12.5722,7.9417,12.0881,9.2780,5.7286,9.1092,11.2594,10.8151,12.8351,12.2191,7.3458,10.1377,13.5923,10.5553,8.1101,11.4823,11.3130,14.8474,11.4220,9.0181,12.1249,9.7064,13.5910,13.3383,14.3204,12.5704,13.0260,11.0510,10.8161,11.2435,8.6906,10.9120,11.2809,9.0933,9.7166,10.3291,13.9277,13.5260,9.4916,9.7553,6.6854,6.8903,7.3367,9.2018,9.9820,9.6407,5.0666,13.7546,12.5617,12.1661,12.8845,9.8492,9.4053,8.1616,11.2938,12.1121,9.8410,11.0705,11.5763,11.7969,6.7350,6.8171,8.1347,10.4018,9.3565,5.5967,5.1340,7.6455,6.9067,9.6189,8.9588,10.2999,9.4071,9.1621,5.8291,4.0637,7.3876,6.4295,8.5857,8.5698,8.9514,4.3628,9.2764,10.6425,10.6928,10.5314,5.4628,5.8212,6.5480,5.3251,5.8092,4.7627,5.0818,9.1725,6.2765,6.5103,9.9584,10.8726,7.7317,10.1310,8.4000,14.5251,6.7773,6.0235,7.6628,5.6124,7.3813,6.9920,8.2609,9.1397,11.3714,11.4445,4.1297,8.2680,8.6489,8.9785,13.9937,13.2325,11.2354,11.8382,8.0261,5.6424,6.9195,7.0907,7.6804,8.3771,9.4730,8.1397,8.5058,8.1821,5.0724,5.2696,6.0986,7.3458,5.6914,4.1295,5.6274,3.8513,4.5297,6.2015,6.2869,5.3251,5.8657,5.0496,4.3000,6.6241,3.8578,4.0617,5.5215,5.0510,3.5199,3.6533,7.2745,6.3072,5.2681,6.3381,5.7074,5.3957,6.5870,5.9293,7.0510,5.8873,3.4766,3.5838,6.0961,7.7451,7.4939,6.1195,5.9419,4.7692,4.1390,7.7480,5.5742,3.8012,3.8615,5.4280,3.3682,5.2643
45139.2500000,7.5570,12.2065,8.7195,12.0536,16.2459,7.2596,10.8391,11.6716,12.1248,7.3520,11.6284,8.7070,5.2449,8.5738,10.8731,10.4437,12.7294,12.1060,6.9440,9.8929,13.8676,10.3763,7.7791,11.4769,11.3237,15.5275,11.5171,8.8748,12.4908,9.7455,14.4892,14.3112,15.7137,13.6214,14.2329,11.8918,11.6352,12.1570,9.1923,11.4733,11.8670,9.3699,10.0239,10.6584,14.7633,14.2326,9.5316,9.5912,6.3761,6.5678,7.0075,8.9021,9.7306,9.3471,4.7089,13.9775,12.6120,12.1695,13.0080,9.5481,9.0788,7.7686,11.2033,12.1832,9.6541,11.0876,11.7564,12.0680,6.7542,7.0375,8.7407,11.7402,10.5235,6.0898,5.5731,8.6631,7.7888,10.8594,9.9863,11.4713,10.3251,9.9651,6.2337,4.3413,7.7752,6.7002,8.9365,8.8563,9.2171,4.4518,9.4401,10.7726,10.7589,10.5249,5.2461,5.5461,6.2143,5.0121,5.4329,4.4204,4.6830,8.7169,5.5689,5.7585,9.0655,9.9861,6.8532,9.0976,7.3813,13.7744,5.8300,5.1271,6.6621,4.7654,6.4226,6.0705,7.3356,8.2702,10.7170,10.8979,3.5597,7.6176,8.0943,8.5544,14.6392,13.9904,11.7790,12.6847,8.2664,5.6823,7.2158,7.5427,8.3658,9.3184,10.7182,9.1931,9.7082,9.3516,5.7208,5.9499,6.8852,8.3097,6.3609,4.5919,6.2182,4.2204,4.9178,6.7496,6.8141,5.7035,6.2707,5.3265,4.4841,7.1217,3.9944,4.2114,5.8183,5.2873,3.5857,3.7139,7.6330,6.4766,5.2729,6.3630,5.6835,5.3441,6.5497,5.8390,6.9910,5.7500,3.3383,3.3960,5.7997,7.4949,7.2193,5.7897,5.6068,4.4383,3.8256,7.5040,5.2374,3.5086,3.5629,5.0923,3.0993,4.9316
45139.2916667,6.4787,11.1379,7.4697,10.7601,15.2519,5.7145,9.2219,10.0186,10.5405,5.8528,10.0212,7.1630,4.0078,7.2121,9.5596,9.1954,11.6075,10.9879,5.8352,8.8588,13.1100,9.3467,6.7904,10.6154,10.4510,15.0060,10.5305,7.8836,11.8459,8.9833,14.3893,14.2412,15.9686,13.5194,14.2418,11.6337,11.3691,11.9741,8.7510,11.0570,11.3877,8.6600,9.2865,9.9212,14.4707,13.9161,8.8020,8.7614,5.5984,5.7878,6.1734,7.9588,8.7254,8.2526,3.7371,13.2490,11.7916,11.2618,12.1015,8.3135,7.7908,6.4820,10.0750,11.2455,8.6434,10.2347,11.0552,11.4784,6.3179,6.7794,8.6841,12.1696,10.7573,5.9215,5.4004,8.8324,7.8030,11.1223,9.8948,11.3489,9.8934,9.3048,5.2340,3.3197,6.7505,5.6942,8.0213,7.9173,8.3159,3.5560,8.5208,9.8232,9.7918,9.5426,4.3037,4.6284,5.2569,4.1202,4.4117,3.4587,3.6813,7.5101,4.4458,4.5653,7.5827,8.4119,5.3973,7.4818,5.9531,12.3512,4.6196,4.0516,5.4291,3.7152,5.1265,4.7454,5.8684,6.7481,9.1405,9.3592,2.5593,6.2819,6.7879,7.3215,13.9747,13.4047,11.0328,12.1299,7.3581,4.8145,6.4833,6.9429,7.9462,9.0940,10.7664,9.1501,9.8854,9.5797,5.5816,5.9430,7.0882,8.7404,6.5480,4.6339,6.4069,4.2468,5.0362,7.0026,6.9761,5.7113,6.3163,5.3352,4.4569,7.3231,3.9036,4.0939,5.6868,5.0542,3.2240,3.2969,7.3557,5.9534,4.6109,5.6354,4.9080,4.4821,5.6885,4.9907,6.2196,5.0545,2.7944,2.8724,5.1555,6.8171,6.4786,5.0379,4.7963,3.6652,3.0685,6.6216,4.3039,2.6526,2.6672,4.0690,2.2364,3.8895
45139.3333333,4.6069,9.0573,5.5358,8.5010,13.0178,3.6278,6.5662,7.0118,7.5089,3.1989,6.6124,3.9377,1.3182,4.1003,6.3129,6.0849,8.5315,7.9846,3.3120,6.2773,10.6997,6.8676,4.6211,8.3354,8.1009,12.8492,8.0654,5.5467,9.5799,6.6493,12.3409,12.1782,14.1247,11.5035,12.3449,9.6924,9.3889,9.9448,6.6190,9.0051,9.0694,6.3361,6.7560,7.4924,12.4390,11.7894,6.6507,6.7059,3.7981,4.0343,4.3566,5.7788,6.3553,5.8151,1.6788,10.5819,9.0336,8.4948,9.2365,5.4968,4.8842,3.6233,6.8690,8.2251,5.8475,7.4759,8.4849,9.2688,4.8787,5.7444,7.7548,11.4488,9.8265,4.6831,4.3381,7.7803,6.4114,9.9240,8.2868,9.5740,7.9998,7.1509,2.9408,1.1875,3.9474,3.0862,5.3195,5.1643,5.6023,1.4065,5.8309,7.0440,6.9485,6.5242,1.7544,2.0873,2.7048,1.8459,1.7808,1.0713,1.2404,4.6525,2.0748,2.1348,4.6797,5.3220,2.6286,4.5439,3.3525,9.4840,2.4579,2.1015,3.4029,1.9908,3.2159,2.8345,3.5963,4.3415,6.4125,6.5501,0.8579,3.9366,4.3458,4.8964,11.4507,11.0071,8.6317,9.8077,4.9421,2.6693,4.2560,4.7660,5.8418,7.0831,8.9208,7.3870,8.3638,8.2193,4.1653,4.5231,5.8664,7.8174,5.5142,3.6151,5.4885,3.3817,4.3080,6.4306,6.3870,4.9509,5.5981,4.6416,3.8245,6.8121,3.3316,3.5055,4.9961,4.1463,2.3103,2.1176,6.1662,4.4281,3.1308,3.9924,3.4323,2.8530,3.8040,3.1407,4.2397,3.2467,1.3359,1.4886,3.5100,5.1263,4.7327,3.5067,3.1197,2.1890,1.6088,4.8567,2.6095,1.1766,1.0570,2.2055,0.8028,2.1631
