File Created:,Sun Jul 28 15:24:06 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Longwave Flux (watts/square meter)
""
Datetime,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45108.0000000,-40.2462,-55.8334,-63.4093,-54.1736,-65.0691,-65.6800,-67.3201,-66.5246,-66.4196,-67.6898,-66.4801,-67.3050,-67.5434,-66.8956,-58.9372,-65.0850,-68.1243,-68.1430,-67.3795,-66.8894,-63.4733,-59.5743,-53.4521,-61.0880,-62.0319,-66.0952,-61.5073,-45.4570,-64.8389,-60.6392,-63.1089,-62.3998,-64.8269,-64.8678,-60.8157,-57.3704,-63.9996,-65.0582,-66.7814,-67.4775,-55.3918,-65.0329,-57.4753,-63.6125,-65.8031,-65.7616,-68.1398,-67.6397,-65.4301,-62.3326,-64.6783,-64.5347,-65.3339,-66.8896,-58.9417,-63.0017,-61.0841,-63.1394,-67.7428,-68.4280,-68.6100,-68.4202,-58.4802,-51.3678,-57.5014,-48.7426,-66.1123,-68.1613,-67.4661,-67.3968,-65.8438,-65.9896,-63.1027,-66.4160,-65.1228,-62.7415,-65.3508,-66.6029,-65.3964,-60.8695,-67.2337,-67.2395,-67.4483,-67.0346,-50.3834,-63.9269,-65.4175,-54.1998,-55.6820,-68.2763,-68.4948,-61.5327,-65.0691,-57.8329,-65.6382,-60.5821,-65.2609,-67.2819,-65.8728,-67.2327,-68.3069,-66.9121,-67.4873,-66.0838,-66.1090,-66.6580,-67.4967,-64.4084,-65.2172,-68.4747,-67.3739,-66.3524,-67.2036,-64.3766,-65.9490,-65.2117,-65.8615,-66.7380,-66.8371,-65.8336,-61.3824,-68.0659,-67.8705,-67.0555,-65.5621,-66.9964,-66.9315,-67.7688,-67.0956,-66.6145,-65.7894,-65.0717,-63.9659,-65.3183,-66.1663,-66.7005,-66.0120,-67.6895,-64.6653,-60.3911,-59.0230,-67.4520,-67.7918,-66.3117,-67.2585,-49.7388,-57.2156,-58.5018,-65.9679,-66.2736,-67.6227,-61.9737,-66.2860,-67.6510,-67.0007,-65.2068,-68.2924,-65.4986,-64.6665,-67.6244,-64.6071,-67.0970,-68.1492,-67.5495,-67.9556,-66.3123,-67.7722,-68.2364,-68.5001,-68.1464,-68.5470,-68.5034,-68.6315,-68.6751,-68.3802,-66.3047,-68.4875,-67.9560,-67.2582,-66.0562,-67.7626,-66.4352,-64.2109,-67.1462,-65.1293,-67.7407
45108.0416667,-39.0377,-54.5919,-62.2060,-52.9232,-63.7061,-64.3143,-65.9631,-61.4147,-61.5578,-63.0127,-62.0263,-63.1954,-63.8778,-61.6049,-54.3768,-61.3199,-65.0979,-65.7518,-65.3936,-65.4161,-62.1759,-58.4513,-52.4476,-60.1274,-61.0901,-65.0325,-60.2391,-44.3266,-63.0645,-58.9423,-61.6158,-60.9805,-63.5602,-63.7195,-59.7391,-56.3973,-62.6694,-63.7518,-65.5225,-64.5865,-52.5417,-62.1470,-54.6513,-60.8622,-63.3590,-63.8983,-66.6510,-64.4189,-62.6512,-59.6526,-62.1569,-62.2650,-63.3327,-65.0190,-57.2750,-61.5708,-59.7667,-61.8494,-65.9709,-66.6968,-66.7823,-66.5289,-56.6564,-49.6830,-55.9628,-47.4042,-64.6101,-66.1774,-66.8743,-67.2047,-65.6664,-65.6620,-62.7089,-66.1955,-64.8476,-62.3211,-64.8091,-65.7923,-64.3611,-59.4841,-65.6627,-65.5037,-65.6163,-64.6996,-47.0970,-60.6925,-62.2633,-51.1614,-52.6899,-65.3415,-65.6738,-58.9084,-62.5305,-55.5469,-63.5779,-58.7416,-63.5569,-65.6210,-63.7009,-65.1952,-66.4050,-65.1538,-61.4386,-60.2632,-60.6109,-61.3713,-62.6494,-58.6710,-60.6037,-65.1241,-65.0421,-64.8446,-65.9272,-63.3049,-65.0497,-64.4129,-65.0845,-65.9829,-65.9915,-64.4360,-60.1633,-66.8581,-66.6790,-65.9366,-64.5071,-66.0363,-66.1056,-66.9734,-66.3838,-65.6186,-64.8497,-64.2219,-63.1777,-64.5352,-65.2363,-65.8434,-65.1789,-66.9190,-63.9777,-59.8209,-58.5483,-66.6636,-67.0404,-65.6224,-66.5504,-48.9921,-56.5310,-57.7593,-65.1843,-65.4942,-66.9137,-61.4897,-65.9118,-67.3263,-66.5665,-64.7290,-67.7580,-64.9108,-63.0119,-66.0316,-63.0054,-65.1993,-66.2728,-65.6023,-66.0485,-64.4870,-66.1232,-66.8199,-67.4255,-66.1387,-66.8710,-65.0046,-65.5796,-66.0868,-66.1542,-64.3283,-66.7233,-66.4223,-65.9402,-64.7872,-66.5762,-65.2715,-63.1275,-66.1056,-64.1223,-66.7669
45108.0833333,-37.9793,-53.6318,-61.3087,-52.0560,-62.9292,-63.5681,-65.2552,-60.7499,-60.8272,-62.2106,-61.1082,-62.0990,-62.5150,-59.8081,-52.2001,-58.7951,-62.3091,-62.8358,-62.4591,-62.6040,-59.5749,-56.0571,-50.2819,-58.2771,-59.5322,-63.7918,-59.1979,-43.4297,-62.3792,-58.2945,-60.9389,-60.2499,-62.7671,-62.9014,-58.9252,-55.6042,-61.9458,-63.0752,-64.8767,-63.9670,-51.8742,-61.4735,-53.9136,-60.0630,-62.3940,-62.6907,-65.3312,-63.1272,-61.2726,-58.2596,-60.7615,-60.8437,-61.8784,-63.5535,-55.7614,-60.0859,-58.3334,-60.5047,-64.7519,-65.5602,-65.7274,-65.5379,-55.6970,-48.7376,-55.0370,-46.4417,-63.6649,-65.2392,-66.0851,-66.6124,-65.2184,-65.3608,-62.5256,-66.1570,-64.8366,-62.3478,-64.8701,-65.8710,-64.4420,-59.5546,-65.7460,-65.5772,-65.6691,-64.7081,-47.0216,-60.5765,-62.0552,-50.8168,-52.2422,-64.8102,-64.9943,-58.0579,-61.5418,-54.3835,-62.2991,-57.3476,-62.1175,-64.1863,-62.2680,-63.7501,-64.9616,-63.7333,-60.4403,-59.2017,-59.4566,-60.0912,-61.1864,-56.9301,-58.3162,-62.3632,-61.9698,-61.6989,-62.8682,-60.3448,-62.2594,-61.8016,-62.7526,-63.9255,-64.2457,-63.0259,-59.0466,-65.9606,-65.9433,-65.2983,-63.9162,-65.4735,-65.5499,-66.4417,-65.8656,-65.1183,-64.3689,-63.7660,-62.7465,-64.1334,-64.8612,-65.4786,-64.8187,-66.5677,-63.6170,-59.4491,-58.1840,-66.3505,-66.7478,-65.3415,-66.2947,-48.7017,-56.2668,-57.5115,-64.9648,-65.2772,-66.6940,-61.2366,-65.6696,-67.1168,-66.3758,-64.5534,-67.6169,-64.7815,-62.8508,-65.8732,-62.8322,-65.0063,-66.0570,-65.3569,-65.7675,-64.1432,-65.7046,-66.3037,-66.7811,-65.3989,-66.0171,-64.0578,-64.4867,-64.8554,-64.8088,-62.9197,-65.2726,-64.9279,-64.4156,-63.2906,-65.1076,-63.8202,-61.6980,-64.7300,-62.7754,-65.4693
45108.1250000,-39.8670,-55.9154,-63.7830,-54.3188,-65.4881,-66.1497,-67.8951,-63.4420,-63.5161,-64.9181,-63.7817,-64.7813,-65.1824,-62.2591,-54.3985,-61.0496,-64.4911,-64.8334,-64.2726,-64.1786,-60.9477,-57.2412,-51.2299,-59.3771,-60.6613,-65.0993,-60.4901,-44.4508,-64.1107,-60.1457,-63.1166,-62.5996,-65.3420,-65.5637,-61.5347,-58.1491,-64.6697,-65.8268,-67.6692,-66.8030,-54.4134,-64.2494,-56.5006,-62.7906,-65.1403,-65.3791,-68.0247,-65.8130,-63.8138,-60.6843,-63.1975,-63.2155,-64.2159,-65.8977,-57.8743,-62.2701,-60.4541,-62.6772,-67.0607,-67.8878,-68.0693,-67.8856,-57.8248,-50.7268,-57.2124,-48.4484,-66.1687,-67.8476,-68.6895,-69.2553,-67.8733,-68.0946,-65.2783,-69.1373,-67.8199,-65.3440,-68.0051,-69.0840,-67.6625,-62.6914,-69.0621,-68.9168,-69.0274,-68.0575,-49.9779,-63.8661,-65.3780,-53.8551,-55.3074,-68.1651,-68.3191,-61.1674,-64.6906,-57.2985,-65.3423,-60.1978,-65.0197,-67.0974,-65.0999,-66.5508,-67.7172,-66.3809,-63.2688,-61.9153,-62.0942,-62.6750,-63.7133,-59.3203,-60.5691,-64.4795,-63.8276,-63.2697,-64.3596,-61.6665,-63.5296,-62.9861,-63.8769,-65.0331,-65.3575,-64.1690,-60.1055,-67.2765,-67.4017,-66.9272,-65.7652,-67.6538,-67.9626,-69.0270,-68.5418,-67.8691,-67.1584,-66.5886,-65.5789,-67.0284,-67.8075,-68.4648,-67.8148,-69.6287,-66.6155,-62.3551,-61.0695,-69.4620,-69.8746,-68.4354,-69.4194,-51.4016,-59.1578,-60.4432,-68.0914,-68.4205,-69.8856,-64.3050,-68.8528,-70.3432,-69.5894,-67.7245,-70.8703,-67.9717,-65.9885,-69.0832,-65.9700,-68.1958,-69.2662,-68.5460,-68.9557,-67.2754,-68.8543,-69.4396,-69.8901,-68.4781,-69.0518,-67.0207,-67.3583,-67.6352,-67.5008,-65.5042,-67.8577,-67.4461,-66.8653,-65.6922,-67.5266,-66.1812,-63.9788,-67.0689,-65.0475,-67.7940
45108.1666667,-38.6415,-54.7351,-62.6409,-53.2321,-64.4502,-65.1353,-66.9191,-62.5563,-62.6470,-64.0497,-62.9201,-63.9163,-64.3095,-61.2431,-53.3679,-59.9891,-63.4039,-63.7124,-63.1082,-62.9459,-59.6768,-55.9199,-49.8419,-57.9165,-59.1290,-63.5050,-58.8542,-42.7460,-62.3689,-58.3798,-61.4023,-60.9914,-63.8992,-64.2686,-60.3850,-57.1197,-63.7416,-64.9842,-66.8780,-66.0936,-53.7370,-63.5775,-55.8399,-62.1271,-64.4723,-64.6946,-67.3178,-65.1431,-63.1042,-59.9569,-62.4436,-62.4284,-63.3936,-65.0484,-56.9982,-61.3534,-59.5035,-61.7052,-66.0823,-66.8850,-67.0481,-66.8458,-56.7808,-49.6826,-56.1564,-47.4007,-65.1282,-66.8431,-67.7176,-68.3126,-66.9647,-67.2362,-64.4721,-68.3875,-67.0945,-64.6704,-67.3814,-68.5090,-67.1300,-62.2024,-68.5997,-68.4833,-68.6120,-67.6554,-49.6207,-63.5116,-65.0369,-53.5340,-54.9968,-67.8492,-68.0086,-60.8657,-64.3893,-57.0003,-65.0261,-59.8693,-64.6711,-66.7313,-64.7250,-66.1502,-67.2867,-65.9220,-62.8249,-61.4340,-61.5669,-62.1013,-63.0826,-58.6513,-59.7842,-63.5621,-62.7800,-62.0834,-63.1074,-60.3503,-62.1454,-61.5433,-62.3599,-63.4532,-63.7210,-62.4857,-58.3026,-65.4044,-65.4708,-64.9586,-63.8425,-65.8006,-66.2061,-67.3819,-66.9931,-66.4274,-65.8192,-65.3715,-64.4801,-66.0343,-66.9161,-67.6738,-67.1108,-68.9897,-66.0151,-61.7927,-60.5400,-68.9611,-69.3915,-67.9652,-68.9631,-50.9699,-58.7304,-60.0265,-67.6807,-68.0172,-69.4914,-63.9248,-68.4805,-69.9873,-69.2414,-67.3832,-70.5359,-67.6462,-65.6327,-68.7265,-65.6210,-67.8376,-68.9061,-68.1871,-68.5933,-66.9084,-68.4789,-69.0530,-69.4903,-68.0839,-68.6366,-66.5543,-66.8532,-67.0874,-66.9122,-64.8836,-67.2012,-66.7537,-66.1368,-64.9446,-66.7530,-65.3848,-63.1584,-66.2255,-64.1856,-66.9124
45108.2083333,-39.1633,-55.4468,-63.4090,-53.8213,-65.1887,-65.8540,-67.6258,-63.2599,-63.3156,-64.7204,-63.5609,-64.5597,-64.9525,-61.7505,-53.7513,-60.4665,-63.9294,-64.2339,-63.6061,-63.4160,-60.0855,-56.2507,-50.0554,-58.2288,-59.4337,-63.8605,-59.1219,-42.7205,-62.6169,-58.4982,-61.4959,-61.0456,-63.9807,-64.3664,-60.4656,-57.1992,-63.9996,-65.3381,-67.3240,-66.6795,-54.1953,-64.2292,-56.4116,-62.8309,-65.2606,-65.5328,-68.2080,-66.0851,-64.0024,-60.7983,-63.3095,-63.2765,-64.2370,-65.9017,-57.7114,-62.1122,-60.2146,-62.4343,-66.8813,-67.6748,-67.8235,-67.5990,-57.3616,-50.1362,-56.6845,-47.7750,-65.7574,-67.4986,-68.3106,-68.9044,-67.5506,-67.8625,-65.0908,-69.0925,-67.7944,-65.3693,-68.1570,-69.3454,-67.9833,-63.0235,-69.5481,-69.4593,-69.6092,-68.6635,-50.4087,-64.5246,-66.0906,-54.4305,-55.9325,-68.9907,-69.1675,-61.9308,-65.5244,-58.0355,-66.1868,-60.9537,-65.8274,-67.9143,-65.8929,-67.3337,-68.4793,-67.0825,-64.0249,-62.5906,-62.6951,-63.2108,-64.1733,-59.6826,-60.7663,-64.5158,-63.6393,-62.8413,-63.8293,-60.9821,-62.7501,-62.0897,-62.8590,-63.9130,-64.1320,-62.8398,-58.5032,-65.6465,-65.6426,-65.0494,-63.8621,-65.7857,-66.1481,-67.3333,-66.9266,-66.3647,-65.7579,-65.3292,-64.4695,-66.1093,-67.0927,-67.9574,-67.4949,-69.5049,-66.5558,-62.3496,-61.1580,-69.7879,-70.2764,-68.8686,-69.9207,-51.6938,-59.5995,-60.9368,-68.7276,-69.0855,-70.6020,-64.9700,-69.6086,-71.1544,-70.4060,-68.5250,-71.7337,-68.8072,-66.7607,-69.9037,-66.7574,-69.0106,-70.0966,-69.3714,-69.7841,-68.0732,-69.6657,-70.2449,-70.6838,-69.2886,-69.8387,-67.7282,-68.0044,-68.2130,-68.0090,-65.9276,-68.2586,-67.7824,-67.1344,-65.9084,-67.7264,-66.3236,-64.0468,-67.1434,-65.0593,-67.8133
45108.2500000,-24.3017,-27.2661,-28.7519,-27.1669,-29.2575,-29.4076,-29.7716,-26.0368,-26.1453,-26.4390,-26.3076,-26.5408,-26.6427,-23.8308,-22.6156,-23.9878,-24.8119,-25.0749,-25.0665,-25.2676,-24.9215,-24.4360,-23.4670,-25.0835,-25.4843,-26.4797,-25.6842,-22.9987,-26.2341,-25.6672,-26.5365,-26.7088,-27.5501,-27.8841,-27.4672,-27.1269,-28.2477,-28.6912,-29.1939,-28.0828,-26.0204,-27.7995,-26.5185,-27.7216,-28.3386,-28.6449,-29.2822,-27.6909,-27.4768,-26.9624,-27.4780,-27.5785,-27.8638,-28.2117,-26.8314,-27.7661,-27.5186,-28.0037,-28.5334,-28.7250,-28.6981,-28.6057,-26.8883,-25.7428,-26.9809,-25.5632,-28.5865,-28.5418,-29.7019,-30.3222,-30.3479,-30.6331,-30.3845,-31.4603,-31.3188,-31.0013,-31.5842,-31.8172,-31.5908,-30.6324,-31.7633,-31.7127,-31.6909,-31.0944,-27.1622,-29.6196,-29.9120,-27.8910,-28.1181,-30.3394,-30.3689,-29.1456,-29.7120,-28.4267,-29.8366,-28.9315,-29.7863,-30.1653,-29.3686,-29.6330,-29.8474,-29.6582,-26.1363,-25.9034,-25.9916,-26.0317,-26.2477,-24.4026,-24.6940,-25.5791,-25.5614,-25.5625,-25.8182,-25.3836,-25.7843,-25.7437,-25.9207,-26.2022,-26.3206,-25.8544,-25.2164,-26.5644,-26.6702,-26.7179,-26.7998,-27.4190,-27.7617,-28.2132,-28.3316,-28.1290,-28.1959,-28.3436,-28.4222,-28.9231,-29.2315,-29.6458,-29.8106,-30.4225,-30.0901,-29.5830,-29.6224,-31.1123,-31.3752,-31.2821,-31.5891,-28.4537,-29.9764,-30.2875,-31.7351,-31.8843,-32.2789,-31.5027,-32.4472,-32.8716,-32.7173,-32.4187,-33.0169,-32.5227,-31.1881,-31.7754,-31.2662,-31.4073,-31.6131,-31.4335,-31.5227,-31.2290,-31.5515,-31.7004,-31.8591,-30.7415,-30.9077,-28.8113,-28.9693,-29.1359,-29.1792,-28.8887,-29.3417,-29.3113,-29.2497,-29.0756,-29.4310,-29.1642,-28.7921,-29.3684,-29.0148,-29.5211
45108.2916667,-13.4726,-12.1335,-11.5413,-12.6579,-11.8406,-11.8834,-11.8960,-8.4188,-8.6216,-8.5931,-8.8487,-8.8583,-8.8504,-6.0467,-7.0039,-6.5627,-6.4731,-6.6807,-6.8187,-7.0767,-7.7099,-8.2969,-8.9928,-8.4642,-8.6099,-8.5579,-9.0703,-10.8198,-8.6021,-9.1388,-9.3181,-9.7346,-9.9515,-10.3060,-11.0434,-11.6393,-10.9177,-11.0804,-11.0813,-9.8570,-11.1998,-10.2742,-11.1410,-10.6627,-10.7188,-11.0269,-10.9748,-9.5709,-9.9045,-10.2774,-10.1491,-10.2875,-10.3760,-10.3232,-11.1588,-11.0235,-11.3613,-11.3447,-10.6651,-10.6983,-10.6363,-10.5747,-11.6311,-12.4451,-11.9091,-12.8887,-10.9662,-10.2523,-11.0228,-11.5198,-12.0180,-12.4081,-13.0534,-13.1074,-13.3729,-13.8140,-13.7346,-13.8044,-14.0858,-14.5627,-14.0431,-14.1004,-14.0837,-13.6348,-14.4148,-13.0820,-12.9900,-14.1395,-13.9535,-12.6233,-12.6399,-13.4146,-12.9977,-13.7267,-12.8945,-13.3641,-12.8748,-12.6929,-12.2815,-12.1513,-12.0528,-12.2672,-8.3951,-8.5676,-8.6826,-8.5933,-8.5761,-7.5897,-7.5663,-7.4568,-7.6292,-7.7900,-7.7950,-8.1270,-8.0740,-8.2382,-8.2200,-8.2638,-8.3740,-8.1708,-8.6881,-8.1260,-8.2454,-8.4762,-8.9773,-9.1570,-9.4631,-9.6751,-9.9310,-9.7900,-10.0313,-10.3067,-10.6485,-10.7660,-10.8681,-11.1156,-11.4748,-11.6155,-12.1026,-12.7411,-13.1336,-12.2920,-12.4866,-12.8206,-12.9083,-14.6919,-14.1179,-14.1385,-13.5758,-13.7142,-13.7952,-14.6115,-14.3466,-14.4467,-14.5137,-14.7659,-14.5579,-14.9024,-13.8375,-13.6264,-14.0539,-13.5664,-13.5418,-13.5951,-13.6256,-13.8328,-13.7647,-13.7819,-13.8260,-12.7472,-12.7268,-10.5502,-10.6354,-10.7738,-10.8920,-11.2008,-11.0497,-11.1709,-11.3067,-11.5060,-11.4031,-11.5218,-11.7873,-11.5577,-11.7815,-11.5691
45108.3333333,-5.4439,-5.5140,-5.5666,-5.8538,-6.1762,-6.3253,-6.5432,-2.9726,-3.1990,-3.3214,-3.5384,-3.6380,-3.6241,-0.7801,-0.9206,-1.0251,-1.2089,-1.3837,-1.3909,-1.5353,-1.9110,-2.0937,-2.1125,-2.2852,-2.5225,-2.9283,-3.0220,-3.1532,-2.7021,-2.7907,-3.2210,-3.6319,-4.1371,-4.5315,-4.9493,-5.1825,-5.0626,-5.3476,-5.5042,-4.4195,-4.6095,-4.6057,-4.7314,-4.8168,-5.1847,-5.4842,-5.6358,-4.2114,-4.2732,-4.3826,-4.4888,-4.6354,-4.8096,-4.9262,-4.9927,-5.2975,-5.5047,-5.7612,-5.5854,-5.7129,-5.6859,-5.6166,-5.6875,-5.7841,-5.8236,-5.9218,-5.5819,-4.9814,-5.0070,-5.2821,-5.6319,-6.1486,-6.5765,-6.7923,-7.0004,-7.3086,-7.5474,-7.9333,-8.2874,-8.5426,-8.7492,-8.9092,-8.9683,-8.5062,-7.7271,-7.6194,-7.6923,-7.8013,-7.7676,-7.6493,-7.8261,-8.0792,-8.0684,-8.1714,-8.0506,-8.0584,-8.0124,-8.0584,-7.5114,-7.4899,-7.4707,-7.5527,-3.4646,-3.4978,-3.6329,-3.6001,-3.6487,-2.3389,-2.2885,-2.4095,-2.3691,-2.3209,-2.4115,-2.4767,-2.5621,-2.6581,-2.6789,-2.8115,-2.9508,-2.6409,-2.6115,-2.6286,-2.6875,-2.8071,-3.2212,-3.5034,-3.7581,-4.0534,-4.2005,-3.9466,-4.0635,-4.2063,-4.4047,-4.6454,-4.8495,-5.1078,-5.3808,-5.6546,-5.8214,-6.0117,-6.2214,-6.1642,-6.3725,-6.5297,-6.7020,-6.7870,-6.8842,-7.1021,-7.2845,-7.4958,-7.7213,-7.9861,-8.0998,-8.3884,-8.4528,-8.6193,-8.7810,-8.9331,-7.8454,-7.9179,-8.1592,-7.9776,-8.1193,-8.1902,-8.3284,-8.4376,-8.5378,-8.6145,-8.6649,-7.5113,-7.4844,-5.2546,-5.3350,-5.4702,-5.5535,-5.6901,-5.7478,-5.8179,-5.8865,-6.0149,-6.0929,-6.1007,-6.1744,-6.2407,-6.2983,-6.3418
