45108.3750000,5.8179,9.5415,11.6027,31.3402,31.6995,19.0342,19.3982,15.6119,22.1385,12.8949,22.8207,20.7138,19.2004,16.5276,15.9582,16.3132,18.0809,21.7747,9.0396,11.6236,12.8540,9.1413,11.2512,22.7582,19.4045,22.1647,4.2823,20.6966,7.4157,5.9554,10.4458,11.8654,20.1169,20.6499,7.3556,23.6671,24.2011,9.6171,26.9501,25.0049,24.5807,6.4419,12.3315,30.1366,15.4919,6.5890,15.8030,20.9649,13.8138,17.4169,17.4246,15.0302,26.8874,-0.0247,0.5890,21.5191,22.7106,26.0186,25.5882,25.8407,24.8124,6.5123,5.9295,11.6358,6.1235,25.3065,16.4304,8.6683,2.2268,8.3823,11.1107,22.4395,23.5112,27.1448,9.5575,14.2938,29.8170,11.5209,35.8229,22.3435,32.1121,25.9771,12.7066,11.6696,14.2715,10.0692,5.6269,21.7543,18.0676,18.3039,20.8228,18.3216,20.0973,18.5536,23.2951,26.2836,24.2259,22.2792,21.9668,12.1084,25.5911,15.6213,18.0172,9.3362,18.0837,9.9024,22.6952,18.2678,14.0876,12.9139,7.9518,16.1610,15.2168,18.6707,18.8867,12.4309,19.5931,18.8986,5.4068,16.3435,6.2692,15.4898,6.8259,17.6298,17.1444,22.5716,18.7522,11.5096,15.3384,14.0973,13.9110,14.8751,11.7095,7.8713,15.8918,17.9693,18.6424,10.9270,9.5244,7.5446,13.7003,13.3710,15.4171,4.8644,8.5464,10.0469,15.8371,9.0518,7.6006,-4.2952,-5.7591,-2.7820,15.4161,17.7000,18.1548,12.6239,18.5686,4.1455,20.2471,20.9302,19.4670,13.9087,23.2129,13.6629,12.2983,15.1875,8.8943,10.7841,9.9991,9.9122,5.6531,14.8875,14.0707,21.4298,10.1103,17.8606,18.3774,27.8616,27.9751,24.6598,20.8085,12.0673,17.2683,24.9392
45108.4166667,7.3425,12.1705,20.5276,53.7294,54.2517,32.5633,34.9146,27.7557,37.9374,24.4589,38.8289,35.7196,32.8060,28.6333,21.7305,27.9082,30.8302,37.1950,27.3181,22.9117,18.4605,38.0919,14.1459,40.6848,46.7230,39.9766,26.6588,36.8197,13.8527,9.4246,18.7224,20.5272,36.2279,37.6733,9.9455,41.2805,41.9228,12.6669,45.9779,44.3502,42.4352,10.7424,19.3036,51.6454,26.7488,9.0840,27.2106,36.1966,42.8637,30.0655,30.8826,26.2019,46.6559,0.6568,1.3049,40.0161,41.4509,44.6465,43.4550,44.1572,42.7096,12.3023,14.7584,20.8210,10.2932,43.9721,28.8309,15.2025,4.2965,17.8408,20.8442,38.5089,41.1059,47.4275,13.2700,25.9390,51.5317,17.3321,62.9728,38.2156,54.1484,44.5491,20.9320,13.9417,39.2922,15.0502,7.1082,37.1962,31.5918,31.7751,35.9865,43.4750,36.0815,32.5977,39.7496,45.2038,41.2734,37.8818,37.5905,34.7336,44.3879,22.9804,31.8050,13.4400,30.7702,16.9706,40.0459,31.5454,24.5379,22.2115,11.6546,28.0361,26.3802,32.1934,32.6418,15.0207,34.1630,33.8282,9.8663,27.9749,9.8962,26.7401,8.5174,31.1284,30.3965,38.4079,32.2779,21.2746,27.8831,25.3685,25.5388,27.8087,39.1613,11.5374,28.2052,31.4501,32.1927,19.6388,18.0661,11.6566,24.5924,23.0586,26.7073,21.0940,15.8837,35.0356,29.0419,10.1973,11.3798,-6.9781,-9.3386,-4.3404,27.6205,31.4814,31.3254,34.8350,32.3859,5.8881,34.7235,36.4569,34.1316,19.8864,34.9660,21.0931,21.5021,27.6502,15.8532,18.6702,17.4958,17.0483,7.3229,25.9810,24.2734,36.5843,14.4471,30.4474,31.2276,47.3532,47.2920,41.9040,36.0362,17.4621,20.6502,42.0862
45108.4583333,17.9634,20.0970,67.7722,81.2946,81.9518,49.3279,55.2532,43.5512,57.4920,62.6787,58.4505,54.4628,49.6349,43.9171,51.2587,42.3316,46.5817,56.2102,43.9816,63.1129,25.7469,60.5399,16.1407,63.9553,71.0671,63.3161,44.9131,57.6790,12.9961,49.5638,7.8412,29.5031,29.3911,60.2533,49.8205,63.5234,64.1135,17.2802,69.3117,69.2176,64.6941,10.2004,24.8111,78.1280,40.9290,12.6911,41.5257,55.2451,21.9896,45.9461,48.2866,40.4434,71.4170,2.3436,1.4202,19.6579,28.8112,67.6733,65.2529,66.6819,64.9376,20.8284,9.4104,12.9151,15.6372,67.4122,20.7004,23.7528,7.5202,50.9994,59.9183,58.4291,63.3888,73.0350,41.0158,14.3280,78.5564,71.3649,97.3652,57.8096,80.6764,67.4903,59.3298,32.2663,60.2405,56.0610,7.1977,56.2619,48.8118,48.7813,54.9749,66.7890,56.9671,50.5648,59.9850,68.6548,62.1800,56.9984,56.8969,53.7460,67.9389,57.6647,49.5464,48.0209,46.4016,39.9109,62.2610,48.2038,37.8715,33.9345,28.6128,43.0611,40.5165,49.1205,49.9036,53.8165,52.6225,53.3006,8.7231,42.4525,38.0378,40.9090,16.0386,17.7219,47.5471,57.8248,49.1713,15.6473,44.5676,40.2469,20.2504,14.3078,61.1652,42.4682,44.1871,48.6353,49.1856,31.2121,8.5016,41.2376,38.9462,35.2977,40.9865,34.4930,26.0084,55.9146,46.7323,14.1248,45.6890,-9.5858,-12.9339,-5.5539,43.6254,17.0871,18.9124,18.4632,49.9181,19.1790,52.6919,56.0788,52.8307,40.0649,81.1060,65.0771,55.9320,44.2527,25.0962,28.7540,27.2223,26.1360,29.9662,40.1436,37.1482,55.2636,46.2907,45.9981,47.0266,71.1232,70.6778,62.9730,55.1527,62.4363,70.5982,62.8376
45108.5000000,30.1523,23.4842,78.0788,92.6526,93.3691,56.6374,63.7459,50.3996,65.8442,71.8284,66.8534,62.4897,56.9723,50.6369,58.9687,48.7612,53.5199,64.3707,51.0835,72.5221,34.1926,69.7911,24.0194,73.5479,81.1942,72.9062,52.4843,66.3965,26.9438,57.7009,14.7184,16.9554,66.1194,69.5313,57.7146,72.8183,73.4138,20.3772,79.1014,79.4267,74.0326,15.3820,36.9795,89.0812,47.2438,14.9541,47.8976,63.3817,19.2933,52.8977,55.7367,46.7587,81.6705,3.9205,1.9229,23.3261,39.9893,77.3232,74.4829,76.1602,74.2757,16.9592,10.0392,20.0604,17.9439,77.1672,26.8105,27.9392,9.6940,58.9820,69.1300,66.9125,72.6899,83.5760,47.5138,48.1199,89.6732,82.1057,111.1441,66.1821,91.7270,77.1101,68.3319,74.1454,69.0678,64.6049,57.6062,64.4366,56.2281,56.1376,63.0853,76.4881,65.6677,58.2458,68.6070,78.4540,71.0604,65.2116,65.1591,61.8218,77.7418,66.4900,57.1310,55.4159,53.2986,46.2356,71.5053,55.4445,43.8492,39.3360,33.4949,49.6790,46.8040,56.4658,57.3674,61.9497,60.5078,61.4883,19.3506,48.8986,44.2768,47.2183,19.1886,20.4854,54.9015,66.1480,56.5088,40.4068,51.6938,46.7300,47.9043,17.0212,70.3146,49.2268,51.1065,56.0354,56.5509,36.4808,10.0638,47.7820,45.2409,40.8864,47.3286,40.3754,30.7032,64.5781,54.2085,52.6881,52.9974,-9.5959,-13.3286,-5.0444,50.5323,56.9804,21.6568,21.6523,57.4568,22.8432,60.4436,64.4003,60.7888,77.2844,92.6190,75.2388,64.3079,51.3456,29.5168,33.5287,31.8473,30.5482,35.0859,46.4252,42.9741,63.2973,53.3086,52.8584,53.9898,81.0923,80.5258,71.9240,63.3035,71.6832,80.7197,71.6961
45108.5416667,67.0431,70.8687,80.5171,95.5200,96.2567,58.6002,23.4839,52.1800,68.0374,74.1585,69.0787,64.5931,58.9446,52.4399,60.9752,50.5255,55.4066,66.5297,52.8620,74.8501,76.6058,72.0345,25.1220,75.8944,83.7676,75.2290,10.9289,68.5709,16.5115,17.8778,13.1722,18.0307,68.2772,71.7622,59.6546,75.1695,75.7865,21.7061,81.6330,81.9255,76.4242,76.0116,76.3566,91.8590,48.9636,44.7880,49.6356,65.5061,79.9971,54.7594,57.6505,48.4604,84.2479,1.2819,2.1226,24.4528,78.7772,79.8036,76.9027,78.6158,76.6762,18.5315,14.9490,22.1489,22.2230,79.6306,30.6381,29.1692,10.4615,60.9594,24.0271,69.1308,75.0354,86.1933,49.2238,49.8318,92.4554,29.1752,114.4395,68.3849,94.5923,79.5855,70.5475,76.5111,71.3292,66.7310,59.5220,66.5956,58.1635,58.0759,65.2010,78.9321,67.8166,60.2278,70.8731,80.9601,73.3900,67.3952,67.3355,63.8944,80.2211,68.6561,59.0818,57.3233,55.1803,47.9163,73.8128,57.3693,45.4782,40.8588,34.8563,51.4561,48.5095,58.4172,59.3397,64.0208,62.5517,63.5366,20.3575,50.6647,45.8939,48.9368,67.6685,57.8829,56.7939,68.3543,58.4625,14.4900,53.4916,48.4120,17.2813,18.0583,72.5879,50.9721,52.9044,57.9649,58.5031,37.9116,36.7008,49.4964,46.8876,42.4464,49.0475,41.8856,9.7062,66.6905,19.3136,54.4953,54.8242,-9.3133,-13.1434,-4.6481,52.3102,58.9220,56.9375,22.9797,59.4241,23.9385,62.4989,66.5420,62.8352,79.7510,95.4682,77.5876,66.4404,53.1339,30.7792,34.9022,33.1744,31.8496,36.4807,48.1169,44.5861,65.4284,55.1774,54.7270,55.8894,83.6777,83.1030,74.2776,65.4225,73.9967,83.2754,74.0509
45108.5833333,55.0612,59.4443,67.1844,81.8005,82.4950,50.2938,25.3755,18.2329,58.3235,63.1613,59.4059,55.2241,50.6174,44.7744,51.8928,43.3859,47.6328,57.1170,44.1096,63.1907,63.7844,60.3278,60.7714,63.8718,71.5941,63.0890,8.7884,32.1113,14.7875,16.2136,11.8154,15.9965,57.3121,59.9225,27.0116,63.9187,64.6352,19.9728,70.0875,69.1555,65.2760,62.3934,64.1734,78.6858,41.8784,20.3545,42.5022,55.9721,67.2590,46.8206,48.7348,41.2789,71.7785,1.1923,1.6966,22.1998,65.7485,68.3401,66.1748,67.4525,65.5764,15.9571,59.0973,33.3404,19.4599,67.8138,45.3835,24.8549,8.7706,51.0408,21.0106,59.2192,63.7397,73.2125,41.6276,41.7585,78.8949,70.7677,96.8917,58.6708,81.6339,68.1718,59.3209,64.5245,60.7812,56.1844,49.0306,57.1479,49.4451,49.5240,55.6878,67.1539,56.9961,51.0899,60.8648,69.2570,63.0658,57.9795,57.7595,54.2412,68.3683,57.6129,50.0225,48.5115,47.4834,40.6008,62.4599,49.0360,38.7626,35.0321,29.4863,43.9110,41.4183,49.9612,50.6955,54.2159,53.2261,53.4750,17.1460,43.4935,38.4597,41.8582,55.7605,49.0061,48.0060,58.7820,50.0381,13.2812,44.7798,40.7061,15.8487,16.3373,61.2943,42.9072,44.7118,49.2566,50.0013,31.9355,10.5519,41.8069,39.4693,36.3448,41.8891,34.7856,9.1465,55.7715,17.4934,16.2899,45.8072,-2.8986,-11.4448,-4.1105,44.0440,49.7330,48.6849,21.2450,50.5670,20.2280,53.5691,56.6353,53.3402,67.9388,81.2650,64.1506,56.3493,17.3083,26.0475,29.8643,28.2688,27.3433,30.6890,40.9679,38.1628,56.1885,47.1093,47.0543,48.1211,71.9647,71.6506,63.9027,55.8252,62.6696,71.0235,63.9145
45108.6250000,56.9659,60.7247,69.0266,82.8531,83.5238,50.4143,34.8503,16.5132,58.6976,63.9386,59.6815,55.6145,50.7275,44.9085,52.3490,43.3137,47.6313,57.4015,23.0610,64.3469,65.5679,61.7094,62.1628,65.1898,72.4643,33.1374,5.6267,23.7261,14.2659,25.9326,8.5122,14.4608,31.3173,28.2490,21.9808,64.7897,65.3994,18.2285,70.7010,70.5376,65.9941,64.7310,65.5629,79.6402,41.8801,17.0112,42.4885,56.4062,33.3508,46.9711,49.3144,41.3775,72.8063,0.9643,1.4114,20.2976,29.8660,69.0276,66.5893,68.0289,66.2461,13.7113,21.4319,19.0735,17.6920,68.7409,45.7061,24.4424,7.9631,52.0374,19.0271,59.6460,64.6493,74.4351,41.9408,14.7505,80.0575,72.6758,99.1005,59.0224,82.2613,68.8428,60.4965,65.7768,61.4661,57.1863,50.4954,57.4519,49.8628,49.8406,56.1305,68.1047,58.0992,51.6349,61.2339,70.0194,63.4643,58.2079,58.0951,54.8644,69.2782,32.0948,28.3883,49.0476,47.4503,40.8245,63.4911,49.2611,24.9209,34.7858,29.3612,44.0378,41.4568,50.1930,50.9846,54.9282,53.7316,19.2889,16.6348,43.4348,38.8999,41.8594,17.5088,49.5457,48.5637,59.0453,50.2467,12.0877,22.0363,41.1471,13.5485,16.2373,62.3722,43.4022,16.7619,25.5602,50.2570,31.9896,9.6237,42.1625,39.8308,36.1664,41.9342,35.2880,8.1685,57.0160,15.9242,14.8693,46.6485,-2.8303,-12.7983,-5.3043,44.5762,50.4018,48.8887,13.9455,50.9877,19.7910,53.8242,57.2392,53.9354,68.8554,82.6332,66.2613,57.0788,15.7551,25.7946,29.5234,27.9622,26.8715,30.7238,41.0715,38.0438,56.4406,47.3161,47.0380,48.0860,72.5463,72.1043,64.2733,56.3076,63.6719,71.9794,64.1475
45108.6666667,16.9981,40.9134,46.1667,58.0515,58.6017,35.2295,15.9472,20.1170,41.0288,44.2570,41.9516,38.6692,35.4853,31.0439,36.0817,30.2135,33.3481,40.2124,11.4519,43.8768,43.6595,41.4737,41.7987,14.7796,50.5320,43.4989,5.5624,26.8379,9.6389,11.1482,6.5649,10.0558,39.4261,41.0565,15.5206,44.7305,45.3855,13.8176,49.6663,48.1451,45.9189,12.9842,44.3720,55.8026,28.9978,25.2501,29.4858,39.1895,46.5919,32.5748,18.6657,28.4418,50.5043,0.7534,1.1083,12.3267,16.2909,48.2675,46.9214,47.7150,46.1978,10.5857,8.0096,42.4810,27.4735,47.6152,31.3065,16.5740,4.8383,34.8650,17.9830,41.6521,44.5550,51.3810,28.4780,11.4174,55.7394,48.8038,34.3091,41.3185,58.3795,48.1589,40.9325,44.7835,42.5589,38.7472,32.8476,40.2185,15.4487,34.4431,38.9675,47.0918,39.2529,35.3836,42.9585,48.8822,44.5909,40.9281,40.6475,37.6822,48.0536,39.6283,34.5465,33.4448,33.2742,27.7992,43.4589,34.1726,26.6416,24.0913,19.7710,30.4042,28.6145,34.8651,35.3591,37.5687,37.0410,15.0715,10.8572,30.2872,25.9511,28.9876,12.6114,33.8157,13.5343,41.4985,34.9486,9.1355,14.2256,14.7872,15.0977,10.7520,42.5287,29.2541,30.6727,34.1267,34.8709,21.4323,7.1724,15.8625,11.3690,25.0129,28.9647,6.4901,6.2324,38.1772,11.3220,8.7735,12.1316,-3.5668,-9.8504,-4.4778,12.6383,20.4977,33.9318,14.7956,35.1228,13.1091,37.5684,39.5136,37.0324,47.7226,57.3121,14.9349,39.1635,16.4996,17.3110,20.2893,19.0470,18.5238,20.5119,28.2066,26.3243,39.5512,32.7381,32.9344,33.7608,51.1227,51.0218,45.2550,39.0312,43.6491,50.0121,45.4109
45108.7083333,8.9127,24.0589,10.5538,35.7597,36.1556,21.6999,12.2265,9.7429,25.2520,26.9066,25.9884,23.6596,21.8833,18.8942,21.8545,18.5949,20.5966,24.8185,7.8865,21.0588,19.7213,24.3077,24.5123,11.4376,30.9739,25.5858,4.5940,16.1208,6.1171,5.9803,4.9642,6.9536,12.4197,13.9616,9.3458,27.1072,27.6752,9.4051,30.7134,28.7528,28.0875,13.9419,26.2296,34.3825,17.6952,14.6850,18.0394,23.9534,27.5788,19.8954,11.1354,17.2054,30.7615,0.5098,0.6765,10.9945,12.9647,21.9195,29.1299,29.4593,28.3333,10.1266,6.3615,24.3173,8.5318,17.0413,18.8388,9.9281,2.5950,16.1897,14.7143,25.6040,26.9433,31.1057,16.9656,10.2346,17.8836,28.5434,21.4532,25.4749,36.5032,29.6391,24.2017,26.6732,25.8907,22.9598,18.4578,24.8008,11.0784,20.9369,23.7963,16.6033,23.1720,21.2821,26.5465,30.0087,27.5982,25.3673,25.0480,22.7175,29.2747,12.7877,20.6890,20.0014,20.5899,16.6250,26.0634,20.8701,16.1219,14.7340,8.9425,18.4804,17.3968,21.3235,17.8516,22.5323,14.0202,10.6305,6.2435,18.6318,15.1271,17.6921,8.0517,20.2448,9.8415,25.7050,21.4082,6.2453,9.7737,8.9708,7.9490,7.1874,25.3864,17.2605,18.2692,20.5928,21.2986,12.5927,5.5387,12.5666,8.0175,15.2656,17.6230,5.2196,4.6124,9.4028,10.2150,6.5431,7.7082,-1.5162,-6.5137,-0.6964,10.0463,10.2276,20.7371,12.5548,21.2630,7.6536,23.0970,14.7348,14.0448,29.0464,34.8787,9.5625,23.5743,8.9446,7.1624,12.3194,11.4493,11.3046,12.0040,12.9165,16.0667,24.4219,19.9381,20.3443,20.9182,31.7255,31.8161,28.0763,23.7913,26.2266,30.5235,28.3500
45108.7500000,4.6884,10.5287,6.4416,16.6655,16.8858,10.2378,5.9369,5.9014,9.1042,12.3736,12.2998,11.0239,10.3393,8.7985,10.0531,8.8080,9.7717,11.6971,4.7551,10.3064,6.4496,6.1861,10.6726,7.0219,14.3719,6.5882,2.9046,8.4941,3.7270,3.8558,3.0267,4.0342,7.2892,5.9367,4.8736,8.2282,11.1230,5.7196,14.4407,12.8392,13.0216,6.7304,11.5487,16.0415,8.2925,6.4331,8.4799,11.1396,12.1530,9.2961,6.0113,7.9671,14.1402,0.3848,0.3433,6.3685,7.4312,12.4409,13.7908,13.8315,13.1849,4.9446,4.0211,10.1597,5.4682,10.8576,8.6232,4.6633,1.2395,5.2898,5.9408,11.9860,12.2890,14.1626,7.6769,5.5207,10.5162,12.3198,11.9422,11.9796,17.3782,13.8490,6.6361,11.8826,11.9298,10.1885,3.8146,11.6738,6.6563,9.6965,11.0535,8.8249,10.2172,9.6931,12.5116,13.9656,13.0241,12.0218,11.7749,10.3626,13.4761,6.2915,7.9041,9.0482,9.7947,7.5744,11.7458,9.7347,7.4890,6.9806,3.7304,8.5952,8.1128,9.9604,9.0467,10.1986,7.1869,6.1232,2.8662,8.8182,6.6421,8.2928,5.2643,6.5991,6.6999,12.1666,10.0220,3.8177,5.6657,5.3954,4.3937,4.4672,11.3647,7.6853,8.2392,9.4364,9.9292,5.6550,3.1270,5.2929,4.7704,7.1986,8.2233,3.2964,2.9142,5.6436,5.6230,4.3341,4.9733,-0.9071,-2.9669,-0.4153,5.5401,6.2608,9.6843,6.8928,9.7816,3.5264,10.8455,8.7159,7.5061,13.3549,15.9696,5.5170,8.1217,5.0575,3.5541,5.8264,5.3565,5.4126,5.3708,6.3624,7.5601,11.5224,9.2752,9.6571,9.9641,14.9821,15.1287,13.2899,11.0205,11.8521,14.0762,13.5373
45108.7916667,2.7358,4.3821,4.4553,10.4234,10.5702,6.4266,4.1062,3.6183,6.2298,7.6930,6.1547,6.8877,6.4942,5.4922,6.2474,5.5350,6.1465,7.3425,3.2389,5.0334,4.0959,4.2785,5.3920,4.8565,8.9705,4.5566,2.0089,4.5735,2.2273,2.4783,1.7444,2.7142,4.8539,4.0582,3.3645,5.6015,7.1964,3.8758,9.0606,5.5036,8.1231,4.2473,7.0500,10.0365,5.1882,3.9102,5.3123,6.9549,7.4225,4.5072,4.0225,3.7925,6.3950,0.2661,0.2759,3.7942,4.3907,8.0208,8.6752,8.6727,8.2374,3.1302,2.7810,3.7445,3.5270,7.1326,5.3453,2.4127,0.8908,3.6583,4.1085,5.6716,5.5017,6.2688,3.4953,3.0865,7.5001,7.4568,7.8686,6.0841,10.9601,8.6671,4.4837,7.2903,7.4219,6.2380,2.6379,7.3240,4.5622,4.5786,6.8977,5.9001,4.2889,4.3946,7.8548,6.5663,8.1815,7.5628,7.3838,6.4182,6.1272,4.2358,4.2062,4.0641,6.1673,4.6839,7.2411,6.0825,4.6674,4.3832,2.5760,4.1578,5.0656,6.2274,5.8237,5.2624,5.0249,4.1821,1.5461,5.5396,4.0418,5.1888,3.5007,4.6410,4.4687,7.6503,6.2715,2.5869,3.2426,3.1722,3.0071,3.0201,6.9859,4.7075,5.0753,5.8536,6.2030,2.6179,1.8526,3.6358,3.2005,4.5123,5.1360,2.2794,1.9057,3.9024,3.2018,2.9596,3.3979,-0.6268,-0.9803,-0.2896,3.7526,4.2683,6.0537,4.5566,4.6805,2.1809,5.2940,5.2957,5.0620,8.3033,9.9157,3.7931,4.8730,3.4355,2.4355,3.6529,3.3426,3.4084,3.2910,4.2239,3.7975,5.6571,5.7883,6.0754,6.2775,9.4165,9.5343,8.3585,5.2211,7.3149,8.7632,8.5433
45108.8333333,0.8515,1.3477,1.3896,2.3962,2.4372,1.5467,1.2805,1.1284,1.7551,1.7553,1.8498,1.6175,1.5655,1.3093,1.4453,1.3547,1.4967,1.7497,0.9451,1.5666,1.2771,1.3341,1.3478,1.5142,2.0613,1.4205,0.6262,1.4257,0.6943,0.7726,0.5438,0.7488,1.3173,1.2650,1.0487,1.7403,1.8237,1.1039,2.1270,1.7030,1.8736,0.9440,1.4916,2.3156,1.2551,0.8647,1.2898,1.6272,1.5673,1.3870,1.2520,1.1815,1.9903,0.0829,0.0860,1.1823,1.3682,2.0171,2.0634,2.0357,1.9125,0.6920,0.8666,1.1527,0.8312,1.8752,1.2410,0.7516,0.2775,1.1396,1.2799,1.7668,1.7138,1.9527,1.0888,0.9614,2.2202,1.5072,2.4481,1.7818,2.6029,2.0187,1.3962,1.5751,1.7031,1.3522,0.8214,1.7421,1.3633,1.4172,1.6119,1.8361,1.3354,1.3683,1.8648,2.0184,1.9421,1.8148,1.7519,1.4609,1.9074,1.3186,1.3094,1.2652,1.5074,1.0912,1.5998,1.4432,1.1238,1.0942,0.8017,1.2781,1.2182,1.4783,1.4803,1.4154,1.4776,1.2950,0.4798,1.3537,0.8936,1.2555,0.9286,1.2844,1.2335,1.8311,1.4933,0.7483,1.0090,0.9871,0.8917,0.8555,1.5281,1.0523,1.1531,1.3525,1.4682,0.8145,0.5764,1.0761,0.9754,1.1152,1.2349,0.7092,0.5929,1.2141,0.9929,0.8664,0.9998,-0.1645,-0.2922,-0.0699,1.0849,1.2538,1.4399,1.2091,1.4095,0.5720,1.6177,1.5710,1.4391,1.8871,2.2170,1.1303,1.4962,0.9941,0.7226,0.9261,0.8423,0.8864,0.7724,1.1672,1.1616,1.7286,1.3721,1.4815,1.5355,2.2225,2.2734,1.9915,1.5981,1.6243,1.9964,2.0610
45108.8750000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.9166667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.9583333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
