File Created:,Tue Jul 23 13:47:16 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Longwave Flux (watts/square meter)
""
Datetime,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45108.0000000,-34.1216,-40.1603,-45.1791,-39.4399,-44.5411,-42.9944,-45.5952,-46.5391,-45.2059,-46.4642,-48.0490,-47.3789,-44.9314,-44.2272,-45.4300,-41.1271,-43.8250,-46.1662,-47.8862,-51.4478,-42.1964,-40.9413,-44.5938,-39.4005,-45.3059,-41.0271,-41.4161,-40.7863,-49.8570,-47.0199,-50.1627,-49.7163,-40.3533,-50.0226,-49.0741,-45.4442,-42.9016,-44.5485,-55.7852,-51.9454,-41.8999,-45.8866,-42.1460,-42.4588,-45.8748,-46.3645,-51.4275,-48.5460,-44.9235,-39.5292,-43.9738,-45.6669,-51.5863,-47.9373,-48.6751,-43.3127,-39.5457,-40.4292,-44.5811,-46.4496,-50.7225,-51.6699,-42.1837,-38.5742,-43.3494,-38.3994,-44.9641,-44.6159,-45.3353,-50.6284,-48.3979,-45.9328,-41.4973,-46.6213,-51.8458,-52.2895,-46.6910,-44.5659,-45.3611,-44.7610,-51.1434,-51.5260,-53.8557,-50.4159,-40.6361,-52.7075,-53.8367,-48.2544,-40.8394,-45.1335,-47.1376,-41.1914,-45.4781,-41.0943,-48.4505,-47.9207,-49.0626,-50.5238,-54.1956,-53.9384,-48.5407,-49.3264,-44.0260,-51.6492,-48.9888,-46.2207,-47.4203,-46.2056,-45.8544,-47.3558,-45.2890,-49.3352,-48.8144,-49.7565,-44.6943,-48.2426,-47.7902,-49.7817,-45.4978,-52.8709,-52.0633,-55.1141,-47.2041,-42.9069,-46.0444,-46.9093,-47.0075,-49.3215,-51.4250,-49.9283,-50.6895,-53.3705,-49.5916,-47.8539,-46.1643,-52.9169,-47.0100,-49.9037,-48.5645,-45.0200,-45.4649,-52.4225,-47.4217,-44.9832,-47.9367,-41.1849,-44.6296,-38.1879,-46.6938,-47.0184,-52.8388,-48.9215,-48.6510,-48.9571,-53.3777,-50.1506,-52.5020,-52.0848,-49.8258,-50.0549,-50.0224,-51.1885,-55.6018,-51.3342,-45.4572,-48.5446,-47.5836,-56.0305,-55.3061,-52.3585,-49.3717,-48.0045,-47.6927,-55.1484,-51.1640,-47.2391,-47.2202,-48.3754,-45.5319,-47.6835,-67.7626,-66.5120,-61.1190,-57.5012,-57.6049,-67.7955
45108.0416667,-32.9183,-38.9829,-44.0804,-38.3414,-43.4036,-41.8903,-44.5469,-41.7315,-40.6805,-42.1404,-43.9639,-43.6415,-41.6266,-39.2636,-41.1704,-37.6693,-41.1130,-44.0844,-46.1908,-50.2364,-41.1928,-40.1145,-43.8536,-38.7323,-44.6587,-40.3209,-40.5107,-39.9650,-48.3808,-45.5853,-48.9110,-48.5410,-39.3880,-49.1666,-48.2808,-44.7420,-41.8685,-43.5517,-54.8067,-49.3298,-39.3308,-43.3007,-39.6331,-40.0535,-43.7897,-44.8406,-50.2533,-45.6246,-42.4187,-37.1363,-41.7435,-43.6853,-49.8603,-46.3541,-47.2741,-42.1869,-38.5623,-39.5120,-43.2133,-45.1308,-49.2976,-50.1666,-40.7392,-37.2468,-42.1469,-37.3657,-43.7612,-42.9134,-44.8819,-50.5397,-48.3413,-45.7839,-41.3193,-46.5873,-51.7576,-52.0591,-46.3647,-44.0291,-44.6408,-43.7218,-49.9434,-50.1749,-52.4099,-48.4663,-37.7192,-49.8377,-51.0420,-45.5607,-38.2043,-42.5665,-44.7052,-38.9708,-43.3466,-39.2027,-46.7667,-46.4320,-47.7039,-49.2097,-52.3499,-52.2159,-46.9546,-47.8854,-38.2123,-46.0580,-43.7397,-41.2040,-42.8513,-40.7380,-41.4961,-44.2558,-43.1842,-48.0184,-47.7341,-48.8732,-43.9976,-47.6478,-47.2230,-49.2466,-44.8965,-51.7057,-51.0482,-54.1067,-46.2220,-42.0096,-45.2324,-46.2025,-46.4365,-48.7873,-50.9623,-49.1658,-49.9705,-52.7185,-48.9950,-47.2728,-45.4552,-52.2705,-46.4007,-49.3590,-48.0939,-44.6533,-45.1802,-51.8272,-46.8733,-44.4968,-47.4346,-40.6155,-44.1165,-37.6463,-46.1273,-46.4655,-52.3448,-48.6203,-48.4421,-48.7966,-53.1031,-49.8415,-52.1468,-51.6811,-48.3524,-48.6477,-48.6205,-49.5035,-53.9480,-49.6304,-43.8168,-46.9882,-46.2042,-54.8641,-54.4614,-50.5584,-47.8882,-44.6735,-44.8068,-52.7179,-49.1036,-45.4419,-45.6482,-47.0382,-44.4167,-46.6129,-66.7452,-65.5053,-60.1875,-56.6171,-56.7487,-66.9561
45108.0833333,-31.8435,-37.9811,-43.1356,-37.4374,-42.5763,-41.0913,-43.7946,-41.0368,-39.9318,-41.3327,-43.0657,-42.5843,-40.3243,-37.5421,-39.1239,-35.2762,-38.4783,-41.3432,-43.4449,-47.6280,-38.7765,-37.9091,-41.9004,-37.0552,-43.2828,-39.2345,-39.6342,-39.2768,-47.8787,-45.1324,-48.4360,-48.0110,-38.7590,-48.5333,-47.6560,-44.1361,-41.3057,-43.0387,-54.3518,-48.8740,-38.8318,-42.7801,-39.0579,-39.4026,-42.9847,-43.8089,-49.1259,-44.5089,-41.2207,-35.9177,-40.5281,-42.4481,-48.6012,-45.0657,-45.9594,-40.8721,-37.2928,-38.3274,-42.1526,-44.1593,-48.4235,-49.3661,-39.9803,-36.5215,-41.4475,-36.6479,-43.0363,-42.1737,-44.2391,-50.0721,-47.9949,-45.5614,-41.2016,-46.6199,-51.8349,-52.1834,-46.5059,-44.1805,-44.8018,-43.8831,-50.1192,-50.3442,-52.5678,-48.5746,-37.7648,-49.8466,-50.9670,-45.3739,-37.8995,-42.1658,-44.1725,-38.2810,-42.5313,-38.2318,-45.6904,-45.2611,-46.4833,-47.9930,-51.1481,-51.0005,-45.7260,-46.6852,-37.3339,-45.1401,-42.7197,-40.0468,-41.5118,-39.1196,-39.3338,-41.6227,-40.2450,-45.0247,-44.8221,-46.0692,-41.3430,-45.1804,-45.0268,-47.3222,-43.2654,-50.4255,-50.0697,-53.3360,-45.5928,-41.4702,-44.7552,-45.7565,-46.0028,-48.3840,-50.5835,-48.8054,-49.6368,-52.4219,-48.7166,-47.0135,-45.2113,-52.0492,-46.1651,-49.1319,-47.8607,-44.4109,-44.9503,-51.6425,-46.6942,-44.3266,-47.2930,-40.4664,-43.9805,-37.5027,-46.0119,-46.3510,-52.2387,-48.4877,-48.3102,-48.6935,-53.0305,-49.7780,-52.1126,-51.6622,-48.2888,-48.5773,-48.5408,-49.3969,-53.8272,-49.4701,-43.6050,-46.7292,-45.8682,-54.4581,-53.9330,-49.9324,-47.1465,-43.8277,-43.8146,-51.6048,-47.8633,-44.1303,-44.2856,-45.6342,-42.9751,-45.2054,-65.4132,-64.1896,-58.8841,-55.3485,-55.5140,-65.7901
45108.1250000,-33.5800,-39.8793,-45.1625,-39.3411,-44.6354,-43.1218,-45.9100,-43.2482,-42.1131,-43.5357,-45.3076,-44.8029,-42.4671,-39.4707,-41.0355,-37.0006,-40.1420,-42.9021,-44.8991,-48.9670,-39.7845,-38.8057,-42.8133,-37.8126,-44.1983,-40.1262,-40.6345,-40.3881,-49.4431,-46.8497,-50.4953,-50.2480,-40.9320,-51.0320,-50.1778,-46.5886,-43.7091,-45.4833,-57.0711,-51.5101,-41.2196,-45.2641,-41.4463,-41.7882,-45.4212,-46.2053,-51.5976,-46.9057,-43.4439,-37.9698,-42.6458,-44.5502,-50.7978,-47.1422,-48.0211,-42.7735,-39.0854,-40.1424,-44.0900,-46.1447,-50.5237,-51.5001,-41.9053,-38.3941,-43.4745,-38.6028,-45.2277,-44.4132,-46.5181,-52.5129,-50.4207,-47.9884,-43.5955,-49.2666,-54.6409,-55.0634,-49.3150,-46.9797,-47.6547,-46.7462,-53.1603,-53.4165,-55.7111,-51.6333,-40.5979,-52.9777,-54.1235,-48.3863,-40.7212,-45.0759,-47.1011,-41.0246,-45.3381,-40.8815,-48.4646,-47.9613,-49.1548,-50.6634,-53.8681,-53.6556,-48.1830,-49.0942,-39.7224,-47.6408,-45.0819,-42.2762,-43.6968,-41.2112,-41.2641,-43.3765,-41.7206,-46.3426,-46.0278,-47.1996,-42.2593,-46.1176,-45.8773,-48.1838,-44.0223,-51.4178,-51.0683,-54.5008,-46.7078,-42.6677,-46.2833,-47.5987,-48.0801,-50.6692,-53.0289,-51.3010,-52.2117,-55.1159,-51.3564,-49.6410,-47.8280,-54.8610,-48.8590,-51.9210,-50.6294,-47.1051,-47.6676,-54.5465,-49.4805,-47.0557,-50.1009,-43.1140,-46.7187,-40.0896,-48.8180,-49.1732,-55.2179,-51.3850,-51.2084,-51.6069,-56.0554,-52.7245,-55.1218,-54.6657,-51.1972,-51.4903,-51.4536,-52.3255,-56.8579,-52.3893,-46.3682,-49.5532,-48.6502,-57.4238,-56.8484,-52.7526,-49.8414,-46.4109,-46.2991,-54.1832,-50.2648,-46.3801,-46.4827,-47.8072,-45.0276,-47.2916,-67.9694,-66.6893,-61.2251,-57.5852,-57.7358,-68.2507
45108.1666667,-32.3588,-38.7101,-44.0337,-38.2659,-43.6142,-42.1267,-44.9547,-42.3839,-41.2691,-42.6946,-44.4743,-43.9705,-41.6315,-38.4933,-40.0414,-35.9890,-39.1105,-41.8432,-43.8023,-47.8105,-38.6028,-37.5809,-41.5255,-36.4722,-42.7941,-38.6771,-39.1497,-38.8364,-47.8713,-45.2634,-48.9676,-48.8289,-39.6881,-49.9302,-49.2190,-45.7507,-42.9777,-44.8371,-56.4707,-50.9818,-40.7218,-44.7742,-40.9643,-41.3068,-44.9341,-45.7029,-51.0730,-46.4108,-42.9137,-37.4243,-42.0738,-43.9457,-50.1564,-46.4784,-47.3267,-42.0464,-38.3273,-39.3645,-43.3051,-45.3366,-49.6958,-50.6546,-41.0562,-37.5428,-42.6135,-37.7481,-44.3878,-43.6094,-45.7642,-51.7887,-49.7293,-47.3433,-42.9974,-48.7158,-54.1068,-54.5718,-48.8714,-46.5801,-47.2903,-46.4168,-52.8534,-53.1345,-55.4436,-51.3777,-40.3778,-52.7593,-53.9164,-48.1934,-40.5432,-44.8982,-46.9269,-40.8584,-45.1721,-40.7178,-48.2857,-47.7698,-48.9484,-50.4420,-53.6358,-53.4019,-47.9077,-48.7926,-39.3973,-47.2755,-44.6760,-41.8295,-43.1971,-40.6721,-40.6178,-42.6058,-40.8272,-45.3130,-44.9352,-46.0424,-41.0405,-44.8386,-44.5263,-46.7701,-42.5554,-49.8975,-49.4287,-52.7955,-44.9498,-40.8749,-44.5315,-45.9156,-46.4928,-49.1908,-51.6446,-50.0234,-51.0354,-54.0591,-50.4194,-48.8103,-47.1006,-54.2300,-48.3191,-51.4461,-50.1935,-46.7085,-47.3039,-54.2117,-49.1677,-46.7573,-49.8149,-42.8451,-46.4568,-39.8423,-48.5745,-48.9363,-54.9859,-51.1650,-50.9984,-51.4121,-55.8639,-52.5398,-54.9431,-54.4932,-50.9878,-51.2814,-51.2486,-52.1090,-56.6363,-52.1703,-46.1496,-49.3263,-48.4162,-57.1731,-56.5853,-52.4946,-49.5656,-46.0760,-45.9269,-53.7640,-49.8083,-45.8936,-45.9627,-47.2513,-44.4384,-46.6809,-67.3204,-66.0179,-60.5325,-56.8744,-57.0054,-67.4956
45108.2083333,-32.7857,-39.1797,-44.5208,-38.6292,-44.0386,-42.4985,-45.3307,-42.7842,-41.6169,-43.0454,-44.8404,-44.3178,-41.9380,-38.6641,-40.2330,-36.1163,-39.2853,-42.0547,-44.0324,-48.0810,-38.7270,-37.6732,-41.6569,-36.5099,-42.9076,-38.7199,-39.1884,-38.8291,-47.9871,-45.2823,-48.9854,-48.8215,-39.5368,-49.9517,-49.2763,-45.8081,-43.0734,-45.0401,-56.9150,-51.4852,-41.1290,-45.2875,-41.4569,-41.8414,-45.5718,-46.3990,-51.8639,-47.2081,-43.6471,-38.0665,-42.7741,-44.6579,-50.9442,-47.1964,-48.0403,-42.6603,-38.8657,-39.9037,-43.9067,-45.9487,-50.3579,-51.3133,-41.5506,-37.9654,-43.0912,-38.1325,-44.8610,-44.0707,-46.1995,-52.3118,-50.2372,-47.8498,-43.4709,-49.3032,-54.7888,-55.2933,-49.5390,-47.2516,-48.0058,-47.1563,-53.7171,-54.0284,-56.3892,-52.2832,-41.1643,-53.7453,-54.9343,-49.1383,-41.3869,-45.8174,-47.8891,-41.7405,-46.1335,-41.6216,-49.3074,-48.7848,-49.9806,-51.4928,-54.7494,-54.5067,-48.9224,-49.8103,-40.3237,-48.2997,-45.6320,-42.7173,-44.0741,-41.5179,-41.4009,-43.3391,-41.4567,-45.9255,-45.4934,-46.5715,-41.4427,-45.2513,-44.8774,-47.1017,-42.7724,-50.1881,-49.6253,-52.9793,-44.9457,-40.7378,-44.3958,-45.7373,-46.2748,-49.0050,-51.4845,-49.8509,-50.8892,-53.9848,-50.3354,-48.7638,-47.1154,-54.4476,-48.5556,-51.8320,-50.6312,-47.1740,-47.8590,-54.9521,-49.8840,-47.4781,-50.6215,-43.5852,-47.2805,-40.5875,-49.4724,-49.8558,-56.0169,-52.1575,-52.0026,-52.4377,-56.9650,-53.5954,-56.0425,-55.5917,-52.0236,-52.3236,-52.2949,-53.1683,-57.7645,-53.2346,-47.1223,-50.3457,-49.4193,-58.3040,-57.7015,-53.5784,-50.5942,-47.0464,-46.8682,-54.7946,-50.7531,-46.7575,-46.8063,-48.0928,-45.2162,-47.4768,-68.4106,-67.0749,-61.4903,-57.7604,-57.8803,-68.5152
45108.2500000,-23.1912,-24.4298,-25.4695,-24.5402,-25.6083,-25.3945,-25.9844,-22.6118,-22.5558,-22.8821,-23.2999,-23.3088,-22.9681,-20.1430,-20.6321,-20.1577,-20.9744,-21.7103,-22.1877,-23.1622,-21.7835,-21.8047,-22.6351,-21.9524,-23.2821,-22.8017,-22.9403,-23.0882,-24.4693,-24.1710,-25.1765,-25.4062,-24.1411,-26.2421,-26.3957,-26.0299,-25.4890,-26.0527,-28.2899,-26.2853,-24.5948,-25.3527,-24.7698,-24.9274,-25.7869,-26.2242,-27.3629,-25.2765,-24.8191,-23.8877,-24.7869,-25.2280,-26.4460,-25.8498,-26.0498,-25.2867,-24.7194,-25.0056,-25.4612,-25.8886,-26.6199,-26.7481,-25.1240,-24.6193,-25.6157,-24.8860,-25.9437,-25.4252,-26.7650,-28.3022,-28.1738,-27.9659,-27.4255,-28.8193,-29.8493,-30.0279,-29.1138,-28.7282,-28.8639,-28.6102,-29.7452,-29.7678,-30.1415,-28.9956,-26.3037,-28.5091,-28.7443,-27.7507,-26.3667,-27.0915,-27.4556,-26.4300,-27.1458,-26.3956,-27.7443,-27.6741,-27.8955,-28.1737,-28.2921,-28.2703,-27.3186,-27.5306,-22.6170,-24.0317,-23.6450,-23.0952,-23.3939,-21.8762,-21.9875,-22.5758,-22.4024,-23.3319,-23.3372,-23.5880,-22.7880,-23.5272,-23.5092,-23.9974,-23.3249,-24.3754,-24.4119,-25.1010,-23.8081,-23.2281,-24.1555,-24.6852,-25.0707,-25.7936,-26.4230,-26.0361,-26.3913,-27.1521,-26.7388,-26.6719,-26.5117,-28.0546,-27.2738,-28.1073,-28.0831,-27.7084,-28.0714,-29.2816,-28.5733,-28.3070,-28.9746,-27.7885,-28.5743,-27.4767,-29.1099,-29.2632,-30.4702,-30.0064,-30.1092,-30.3264,-31.0835,-30.5193,-30.9779,-30.9095,-29.2758,-29.3713,-29.4000,-29.2890,-30.1075,-29.2639,-28.2170,-28.7877,-28.6794,-30.2846,-30.2723,-28.6695,-28.2237,-25.8254,-25.9015,-27.4102,-26.7838,-26.1583,-26.2144,-26.4947,-26.0496,-26.4789,-30.1640,-29.9096,-28.9610,-28.3440,-28.3723,-30.2491
45108.2916667,-14.0879,-13.6550,-13.2956,-14.0218,-13.7154,-13.9546,-13.8416,-10.2276,-10.5581,-10.5372,-10.5278,-10.7160,-11.0253,-8.2804,-8.3850,-9.0494,-9.0416,-9.0630,-9.0008,-8.9143,-10.1381,-10.4926,-10.2654,-11.0315,-10.7027,-11.4655,-11.5164,-11.8077,-10.6621,-11.1334,-11.2898,-11.6875,-13.0730,-12.4787,-12.9312,-13.5750,-13.7474,-13.8416,-12.9197,-12.0965,-13.2531,-12.9053,-13.3955,-13.4925,-13.4250,-13.7124,-13.4194,-12.2012,-12.7238,-13.3128,-12.9672,-12.9452,-12.5285,-12.9910,-12.9853,-13.7737,-14.2816,-14.3523,-13.6913,-13.6083,-13.1518,-13.0165,-14.0590,-14.5559,-14.1873,-14.8171,-13.9760,-13.4815,-14.2520,-14.2112,-14.7312,-15.2978,-16.0457,-15.9470,-15.5412,-15.6674,-16.3827,-16.7122,-16.7267,-16.7531,-16.1870,-16.1808,-15.9512,-15.8124,-15.9154,-14.7605,-14.7262,-15.3297,-16.0361,-15.5416,-15.3545,-16.0062,-15.5094,-15.9696,-15.2172,-15.2767,-15.1652,-15.0452,-14.1371,-14.1838,-14.7398,-14.7278,-11.2225,-10.4963,-10.8788,-11.1060,-11.0538,-9.8686,-10.0062,-10.1003,-10.4180,-10.1208,-10.2599,-10.2303,-10.8391,-10.5744,-10.6673,-10.5931,-11.1270,-10.1000,-10.2995,-10.1073,-10.9986,-11.5711,-11.5928,-11.8272,-12.1277,-12.1926,-12.1816,-12.1643,-12.2614,-12.2238,-12.8486,-13.2552,-13.5750,-13.1976,-14.0679,-14.0832,-14.4175,-15.0134,-15.2442,-14.5462,-15.2684,-15.6945,-15.5638,-16.2892,-16.1297,-16.8990,-16.2019,-16.3227,-15.9603,-16.6430,-16.8552,-17.0498,-16.6073,-16.9989,-16.8546,-16.9469,-15.9797,-16.0344,-16.1292,-15.7406,-15.3624,-15.7638,-16.4048,-16.1334,-16.3081,-15.5364,-15.7047,-14.8998,-15.2414,-13.1660,-13.2948,-12.6870,-13.1690,-13.6473,-13.7037,-13.6519,-14.0032,-13.8630,-11.9332,-12.0599,-12.6481,-13.0706,-13.0855,-12.1236
45108.3333333,-5.4993,-5.5520,-5.5862,-5.7385,-5.8761,-5.9407,-6.0107,-2.4454,-2.6095,-2.6951,-2.8973,-2.9866,-3.0266,-0.2365,-0.3857,-0.5903,-0.7681,-0.9610,-1.0209,-1.1985,-1.5587,-1.7595,-1.8132,-2.0747,-2.2730,-2.6741,-2.7878,-2.9606,-2.6499,-2.8343,-3.2853,-3.6641,-4.2160,-4.5391,-4.9496,-5.2404,-5.1878,-5.4404,-5.5640,-4.4954,-4.7384,-4.7684,-4.9233,-5.0655,-5.3515,-5.6661,-5.8135,-4.3587,-4.5043,-4.6055,-4.6669,-4.8053,-4.9512,-5.0978,-5.1627,-5.4885,-5.6726,-5.8600,-5.6553,-5.7765,-5.7874,-5.7405,-5.8910,-6.0341,-6.0908,-6.2393,-5.9764,-5.3941,-5.8346,-6.1454,-6.4456,-6.8212,-7.1669,-7.4676,-7.5695,-7.7928,-8.0352,-8.2793,-8.4534,-8.5236,-8.6267,-8.7277,-8.7694,-8.3874,-7.6270,-7.6223,-7.7392,-7.8605,-7.8998,-7.8057,-7.8472,-7.9888,-7.9211,-7.9956,-7.9124,-7.9364,-7.9376,-7.9833,-7.4229,-7.4514,-7.5048,-7.5754,-3.5707,-3.5298,-3.6961,-3.6516,-3.6701,-2.3331,-2.3544,-2.5198,-2.5600,-2.5493,-2.6269,-2.6674,-2.7909,-2.8505,-2.8733,-2.9722,-3.1004,-2.7364,-2.8030,-2.8722,-3.0054,-3.1434,-3.4527,-3.7412,-4.0268,-4.3388,-4.4690,-4.2649,-4.3862,-4.5592,-4.8357,-5.0499,-5.1934,-5.3858,-5.6744,-5.9209,-6.0938,-6.3186,-6.5529,-6.5087,-6.7665,-6.9510,-7.0901,-7.1716,-7.3180,-7.5217,-7.6393,-7.8234,-8.0321,-8.3692,-8.5805,-8.8632,-8.8774,-9.0231,-9.1662,-9.2588,-8.1597,-8.2589,-8.4157,-8.2064,-8.2895,-8.3559,-8.5011,-8.5632,-8.6732,-8.6952,-8.8013,-7.7277,-7.7658,-5.5592,-5.6307,-5.6853,-5.7814,-5.8907,-5.9314,-5.9705,-6.0514,-6.1487,-6.1143,-6.1632,-6.2624,-6.3635,-6.3980,-6.4139
