File Created:,Mon Jul 29 14:45:31 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux Received by Substrate (watts/square meter)
""
Datetime,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45108.0000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.0416667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.0833333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.1250000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.1666667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.2083333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.2500000,0.3522,0.8086,0.8952,0.9623,1.6111,1.1376,1.0216,0.6457,0.9994,1.0316,1.1015,0.8319,0.5238,0.7905,0.7270,0.7482,0.9553,0.8783,0.6221,0.5829,1.1404,0.5713,0.5095,0.8323,0.8707,1.5102,0.8412,0.3318,0.9367,0.3915,0.7086,0.5038,0.6246,0.8868,0.8617,0.7308,0.9803,1.0123,0.4961,1.3148,1.1544,1.2101,0.8430,1.1078,2.0117,0.9512,0.7469,0.9084,0.4417,0.7789,0.9783,0.9023,1.0251,1.1259,0.5488,0.5876,0.6773,0.9870,1.4651,1.1021,1.1496,0.8664,0.5320,0.4638,0.6578,0.5671,0.7709,0.7500,-0.3575,0.0779,0.6510,0.8313,0.6944,0.0890,0.8608,0.9596,0.7643,1.1243,0.8366,1.2415,2.2102,1.9218,1.3739,1.0946,0.9825,1.0583,1.4394,1.1863,1.2189,1.0412,1.2689,1.4706,1.6282,1.1887,0.7269,0.7733,0.9318,1.4513,1.1180,0.9400,1.0431,1.2312,0.8955,0.9686,1.4135,1.3856,0.9615,0.9072,0.3802,0.8714,0.3999,0.2837,0.9769,0.7971,0.9535,0.9704,0.7628,1.0944,1.0746,1.0898,0.1313,0.8609,0.6531,0.8024,0.8801,0.9126,0.9154,1.2910,0.7656,0.3953,0.6585,0.5969,0.6613,0.7779,1.0130,0.6967,0.7705,0.9143,0.6311,0.5182,0.4616,0.9999,0.7383,0.6280,0.9044,0.3142,0.4975,1.1803,0.9238,0.7478,0.6797,0.2888,0.2968,0.3540,0.6984,1.0773,1.2455,1.3273,1.0524,0.5901,1.5889,1.2873,1.2286,1.5267,1.8485,1.3355,1.3726,1.0079,0.7296,0.6173,0.2663,0.3411,0.4907,0.8255,0.7936,1.1052,0.9345,0.8238,0.6794,1.6551,1.3491,0.9998,0.9025,1.1820,0.9228,1.1674
45108.2916667,1.1589,2.6610,2.9461,3.1671,5.3025,3.7743,3.3627,2.1254,3.2990,3.4005,3.6303,2.7406,1.7339,2.6089,2.3929,2.4627,3.3204,2.8947,2.0516,1.9186,3.7541,1.8806,1.6773,2.8173,2.9342,5.0267,2.7725,1.0926,3.1038,1.2972,2.3451,1.6636,2.3353,3.1481,2.8375,2.4067,3.2506,3.3765,1.8092,4.3426,3.8019,3.9904,2.7766,3.6489,6.6262,3.1332,2.4603,2.9923,1.4550,2.5657,3.2549,3.0073,3.4462,3.7231,1.8077,1.9654,2.2312,3.2703,4.8481,3.6541,3.8317,2.8602,1.7526,1.5279,2.6733,1.8687,2.5403,2.4713,-1.1781,0.2525,2.1526,2.7713,2.3139,0.2901,2.8840,3.1764,2.5350,3.7513,2.8863,4.0917,7.3590,6.3613,4.5592,4.2314,3.2392,3.4890,4.7453,3.9110,4.0185,3.4324,4.1832,4.8479,5.3683,3.9193,2.3965,2.5551,3.0723,4.7857,3.6946,3.1400,3.4609,4.0599,2.9529,3.2676,4.6915,4.5703,3.2243,3.1192,1.3066,2.8806,1.4944,0.9369,3.2622,2.6447,3.1673,3.2577,2.5295,3.6261,3.5562,3.6174,0.4333,2.9044,2.1746,2.6572,2.9036,3.1451,3.0291,4.2806,2.5355,1.3056,2.1864,1.9988,2.2510,3.3970,3.3923,2.4298,2.6046,3.4002,2.5962,1.7096,1.5232,3.3443,2.4658,2.0721,2.9844,1.0367,1.6445,3.8948,3.0670,2.4950,2.2727,0.9530,0.9802,1.2163,2.3266,3.5598,4.1260,4.3803,3.4819,1.9476,5.2436,4.2484,4.4227,5.0698,6.1889,4.4194,4.6331,3.3663,2.4474,2.1461,0.8803,1.2604,1.6233,2.7480,2.6272,3.8284,3.1400,2.7286,2.2542,5.4797,4.4703,3.3048,3.0293,3.9562,3.0634,3.8592
45108.3333333,2.3237,5.3356,6.0411,6.3506,10.6328,7.7355,6.7431,4.2620,7.1085,7.0533,7.5144,5.6993,3.5789,5.3585,4.7985,4.9683,10.3208,5.9820,6.8548,3.9800,8.2232,3.9270,3.3637,7.3459,6.3926,10.1967,5.7451,2.1914,6.6206,3.0440,5.5064,4.1118,8.9334,8.6993,5.9757,5.0696,6.8330,7.9855,4.0753,9.3304,7.6261,8.2541,5.5698,7.3197,13.5273,7.6124,5.1020,6.0026,2.9189,6.0221,7.9940,7.3202,11.1044,8.0988,3.7810,5.1197,5.3977,7.2463,10.5590,7.5480,12.4842,5.9546,3.5159,3.0651,6.7832,3.7494,8.8765,6.2622,-5.8302,0.5031,4.4447,5.9905,5.7594,0.5719,6.1013,7.0163,5.1692,7.9044,6.0751,9.3079,15.0534,13.7842,9.9595,12.9318,6.5009,7.6459,9.8950,7.8490,8.0646,6.8885,9.3372,10.2649,12.2972,13.5654,5.2180,5.2911,6.3586,10.0170,7.5824,10.8323,6.9447,9.7448,6.1232,10.7221,11.1425,10.7905,6.6337,8.9070,3.1968,9.0975,3.7058,2.0671,6.9181,5.3833,7.5537,11.0182,5.0981,7.3085,7.7157,7.6746,0.8675,9.0448,4.4281,5.7287,5.9319,6.6538,6.4996,8.7388,5.5284,2.6978,4.7158,4.7944,7.6445,9.3488,6.9918,5.2172,5.2845,9.6465,6.8597,3.4964,3.0582,6.7074,4.9054,4.2724,6.4155,2.0814,3.6042,8.0280,6.3291,5.6315,4.5616,1.9307,1.9847,2.6307,5.0438,7.3449,8.9290,8.9163,7.4589,4.0002,16.9534,8.7137,11.4077,10.1901,12.8878,10.0090,9.6727,11.1616,7.3407,6.0832,1.8291,3.1223,3.6451,8.1235,5.5932,11.4846,6.5087,5.9038,4.6371,11.7133,9.7037,6.8256,6.0733,8.0892,6.1393,7.9844
