File Created:,Thu Jul 11 11:57:03 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Streambed Conduction Flux (watts/square meter)
""
Datetime,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45108.0000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.0416667,2.6330,2.8752,2.5020,2.8192,3.0141,2.4329,2.7140,8.0506,7.6748,6.5041,7.4044,6.3686,5.1698,7.6699,7.3326,6.2323,5.4082,4.3953,3.3505,2.9653,2.7436,2.3871,2.0911,2.1834,2.1505,2.3452,2.5295,2.2773,3.2726,3.1639,3.2383,3.1466,2.9308,2.7165,2.6639,2.4379,2.7959,2.7752,2.6523,4.9734,5.0540,4.8140,5.0079,4.9194,4.6565,3.7538,2.9662,5.1711,4.2017,4.3455,4.0582,4.0093,3.7215,3.4791,2.8565,3.1054,2.8515,2.7432,3.3417,3.0347,3.1193,3.0800,3.4412,3.3414,3.0191,2.8338,2.9841,3.6854,1.5572,1.0521,1.0454,1.3276,1.3478,0.9397,1.0333,1.3527,1.4752,2.0646,2.3658,2.9657,3.0729,3.2829,2.9787,3.0577,5.3259,5.1342,5.3198,5.3657,5.2179,4.2268,4.9755,4.7944,4.6327,4.2489,3.5332,3.1657,3.0416,2.8123,3.3457,2.9995,2.9308,3.3404,7.4872,7.5911,8.4596,8.4746,7.3574,8.8780,7.3970,6.1089,3.9352,2.7606,2.5326,2.0494,1.9064,1.7811,1.7629,1.6754,1.9539,2.6741,1.5408,2.1742,2.3340,2.1763,2.4181,2.1926,1.9088,1.8787,1.5666,1.7094,1.8531,1.8322,1.8575,1.9265,2.1126,1.9441,2.0210,1.8628,1.5074,1.4187,1.4468,1.9251,1.7517,1.4238,1.6301,1.5727,1.6204,1.7545,1.8632,1.7698,1.7378,1.4292,1.1794,1.3401,1.2603,1.2464,1.4700,1.5711,2.1575,2.2627,3.0523,3.2524,3.0525,3.3157,3.1466,3.1343,2.9499,2.6843,2.3118,3.2566,2.6419,3.9716,4.6547,4.4865,3.9992,3.4755,3.2726,2.6775,2.3049,2.6096,2.2683,1.9320,1.8378,1.9924,1.6049,1.8612
45108.0833333,4.2553,4.9744,3.9908,4.7466,5.0802,3.4753,4.1575,8.1493,7.6869,5.6639,7.9876,6.3580,4.6251,7.9076,8.9707,8.6096,9.0787,8.4324,6.3251,7.1655,7.1397,6.2551,5.2347,5.4223,4.9329,4.9053,4.4602,3.6904,4.4304,4.1018,4.8247,4.8479,4.9505,4.6499,4.6735,4.2530,4.2958,4.3211,3.9803,5.7706,5.9398,5.3090,5.9236,6.1046,6.6076,6.1817,5.0418,6.4933,5.0754,5.5746,5.1968,5.7001,5.7235,5.5024,4.2355,6.0729,5.6269,5.3594,5.5821,4.7441,4.5948,4.2162,5.1404,5.1256,4.5429,4.6060,4.6642,5.2208,2.8540,2.4235,2.4598,2.8039,2.5498,1.5917,1.6408,2.0373,1.9956,2.7870,2.9429,3.5511,3.4183,3.5467,2.7522,2.3285,4.9508,4.6704,5.2310,5.6479,5.5325,3.5986,5.7739,6.1077,6.1899,6.0863,4.8278,4.5230,4.7207,4.2172,4.6197,4.0798,4.1457,5.4001,6.3468,6.5101,8.3679,8.7783,7.1781,9.2597,8.8957,9.9936,6.6451,5.8437,6.2669,5.1924,5.5314,5.4481,5.3326,4.8328,5.0964,5.0779,2.3681,3.3415,3.4774,3.0951,4.0248,3.6481,3.2203,3.2750,2.5450,2.3162,2.6510,2.6627,2.7753,2.9294,3.0894,2.8091,3.0990,2.8536,2.0903,2.1302,2.4691,2.9566,2.5519,1.8667,2.3043,2.0172,2.2172,2.4831,2.7007,2.4707,2.5695,2.2656,1.8505,2.4454,1.8912,1.7749,2.1758,2.2563,1.9847,2.0871,3.5284,3.4427,3.0849,3.5451,3.3273,3.5304,3.5844,3.6001,3.5574,3.9248,3.1299,3.4261,5.0732,5.7062,5.4643,4.7714,4.9625,3.9365,3.5269,4.8390,3.9996,3.1461,3.1106,3.7048,2.7342,3.5015
45108.1250000,5.0366,6.3898,4.7975,6.1469,6.7647,4.0820,5.2019,8.2687,7.6546,5.1227,8.1047,5.8981,3.8162,7.0084,8.4981,8.2297,9.4357,9.0535,6.1044,8.5122,9.3685,8.3848,7.0444,8.2342,7.8300,8.2141,7.2528,5.9798,6.5983,5.7752,6.7225,6.4638,6.5400,5.9355,6.0063,5.3578,5.1545,5.2967,4.7696,6.2241,6.4476,5.4672,6.3445,6.6373,7.6310,7.3161,5.6231,6.6069,4.8611,5.6361,5.2282,6.1799,6.4665,6.2576,4.4331,7.9228,7.3643,7.0718,7.1055,5.8065,5.5711,4.9841,6.5764,6.6705,5.7415,5.9676,5.7955,6.1743,3.5186,3.3351,3.6787,4.4528,3.9936,2.3748,2.4272,2.9794,2.7442,3.7704,3.7470,4.3514,3.9557,3.9694,2.7921,2.1159,4.7038,4.2727,4.9257,5.4492,5.2200,2.7990,5.5038,6.0671,6.1880,6.1448,4.3582,4.0365,4.4280,3.7929,4.1870,3.5871,3.7911,5.8259,5.2020,5.4194,7.7295,8.3150,6.3405,8.4251,8.2315,10.6934,6.0965,5.5540,6.6370,5.2475,6.3070,6.6868,7.1765,6.7674,7.9749,7.8720,3.4534,5.3846,5.7428,5.0527,6.6406,5.6718,4.7256,4.7107,3.3815,2.8034,3.2524,3.2652,3.4544,3.6996,3.8463,3.4079,3.8690,3.4820,2.3307,2.4255,3.0284,3.6144,3.0031,2.0430,2.6842,2.2402,2.5531,2.9481,3.2756,2.9077,3.0911,2.7130,2.1210,3.1872,2.1976,2.0285,2.6264,2.7222,1.9589,2.0502,3.8780,3.5645,3.0856,3.6358,3.3528,3.6340,3.7597,3.8600,3.9154,3.8101,2.8492,2.7382,4.6420,5.6949,5.5444,4.6968,5.1448,3.8030,3.3685,5.4886,4.2524,3.0955,3.1300,4.1043,2.7647,3.9623
45108.1666667,5.8856,7.7858,5.5410,7.4114,8.3036,4.5538,6.0203,8.4474,7.6959,4.8723,8.2127,5.6397,3.4754,6.4094,8.0514,7.7587,9.2649,8.8537,5.3528,8.3945,9.8142,8.6427,6.9928,9.0563,8.8358,9.9212,8.6424,7.1391,8.2010,7.3042,8.9933,8.5907,8.6667,7.6160,7.5920,6.5405,5.9908,6.1226,5.3397,6.5039,6.7404,5.4801,6.5365,6.8965,8.2709,7.9799,5.7509,6.3835,4.4269,5.3109,4.8707,6.0528,6.4951,6.2835,4.1231,8.9110,8.2536,7.9599,7.8707,6.1770,5.9086,5.1948,7.4304,7.7019,6.4916,6.9508,6.6565,6.9375,3.8971,3.8661,4.5113,5.8668,5.2644,3.0173,3.1109,3.9387,3.5682,4.9368,4.7353,5.3602,4.6917,4.6047,3.0930,2.2513,4.8005,4.2551,4.9383,5.5063,5.1692,2.5380,5.3890,6.0443,6.1171,6.0378,3.8901,3.5220,3.9398,3.2520,3.5812,2.9658,3.1707,5.5033,4.2577,4.4444,6.8276,7.4774,5.3599,7.3177,7.1868,10.3854,5.0605,4.5645,5.8325,4.3560,5.6400,6.2390,7.0827,6.7365,8.8147,8.8234,3.1976,5.9386,6.8450,6.1831,9.1251,7.9003,6.6266,6.6923,4.6992,3.8062,4.3736,4.3189,4.4944,4.7437,4.8073,4.1236,4.6801,4.1013,2.5949,2.6958,3.4756,4.1473,3.3313,2.1575,2.9260,2.3668,2.7503,3.2449,3.6708,3.1878,3.4499,3.0102,2.2794,3.7356,2.3697,2.1606,2.9061,3.0181,1.9590,2.0436,4.1224,3.6424,3.0805,3.6766,3.3408,3.6554,3.8089,3.9421,4.0340,3.6089,2.5710,2.3261,4.1461,5.3430,5.2015,4.2619,4.8176,3.3451,2.9150,5.3989,3.9359,2.6969,2.7524,3.8612,2.4192,3.7550
45108.2083333,5.4607,7.9627,5.3316,7.7788,9.0779,4.4614,6.3250,8.4710,7.7009,4.7398,8.3338,5.5429,3.3826,6.1033,7.7737,7.4385,9.0803,8.6105,4.8647,8.0976,9.8521,8.4930,6.6037,9.1592,8.9947,10.5912,8.9769,7.2202,8.6565,7.7421,10.3794,10.0845,10.4957,9.1840,9.2374,7.8567,7.0236,7.1627,6.1170,7.0312,7.2291,5.7061,6.8503,7.2100,8.8332,8.4591,5.7485,6.1180,4.0561,4.9559,4.4987,5.7654,6.2818,6.0568,3.7488,9.3842,8.6079,8.3013,8.1108,6.1051,5.8142,5.0249,7.7440,8.1872,6.7477,7.4333,7.0825,7.3572,4.0755,4.1679,5.0736,7.0427,6.3093,3.4403,3.5860,4.7242,4.2483,6.0476,5.6834,6.3714,5.4316,5.2615,3.4341,2.4549,5.0352,4.4018,5.1049,5.7031,5.2783,2.5288,5.4294,6.1365,6.1553,6.0286,3.6616,3.2643,3.6592,2.9670,3.2294,2.6308,2.8003,5.1666,3.6291,3.7749,6.0471,6.6924,4.5780,6.3272,6.1872,9.6906,4.1346,3.6729,4.8895,3.5072,4.7488,5.4022,6.3766,6.0665,8.6482,8.7252,2.6383,5.5320,6.7664,6.1430,10.4352,9.1261,7.7075,8.0586,5.4984,4.4464,5.3131,5.3675,5.6875,6.0581,6.1085,5.1922,5.8590,5.0448,3.1433,3.2088,4.0958,4.8145,3.7676,2.3852,3.2233,2.5491,2.9569,3.5158,4.0103,3.4200,3.7279,3.2158,2.3757,4.1435,2.4763,2.2419,3.0943,3.2229,1.9688,2.0486,4.2963,3.6914,3.0762,3.6965,3.3249,3.6522,3.8133,3.9558,4.0569,3.4317,2.3802,2.0806,3.7457,4.9632,4.8136,3.8468,4.4242,2.9489,2.5415,5.0866,3.5437,2.3481,2.3993,3.4849,2.0991,3.3895
45108.2500000,5.0108,7.7102,4.7386,7.3938,8.8909,3.6878,5.6759,7.6537,6.8916,3.9324,7.6027,4.7759,2.7895,5.3806,7.1033,6.8461,8.6060,8.1377,4.3699,7.6122,9.5347,8.0395,6.0403,8.8493,8.6819,10.6104,8.7023,6.7924,8.4212,7.4550,10.7536,10.5013,11.3043,9.7654,9.9700,8.4032,7.4386,7.7045,6.4696,7.2062,7.4198,5.6972,6.9092,7.2447,9.0628,8.6628,5.5698,5.7104,3.6653,4.5216,4.0413,5.2891,5.7863,5.5069,3.1886,9.2719,8.3935,8.0409,7.7354,5.5191,5.2125,4.4021,7.4036,7.9912,6.3874,7.2744,6.9219,7.2251,3.9931,4.1930,5.2575,7.7302,6.8835,3.5636,3.7024,5.0641,4.4971,6.6483,6.0460,6.7263,5.4654,5.1970,3.1080,2.0662,4.7072,4.0291,4.7535,5.4020,4.9532,2.1806,5.0823,5.8221,5.8075,5.6798,3.2292,2.8486,3.2147,2.5124,2.7087,2.1452,2.2927,4.5746,2.9437,3.0442,5.0986,5.6927,3.6831,5.2222,5.1284,8.6957,3.2964,2.9045,3.9482,2.7161,3.7832,4.3677,5.3167,5.0104,7.7522,7.8633,1.9755,4.6429,5.9824,5.4108,10.5986,9.2175,7.7071,8.3105,5.3385,4.2475,5.3672,5.5813,6.1135,6.6818,6.8230,5.8082,6.7449,5.7906,3.5352,3.6704,4.7467,5.5149,4.2303,2.6467,3.5591,2.7890,3.2063,3.7781,4.2661,3.5289,3.8368,3.2841,2.3720,4.3312,2.3946,2.1112,2.9905,3.1079,1.7322,1.8258,4.1287,3.4012,2.7317,3.3281,2.9146,3.2353,3.4108,3.5896,3.7486,3.0688,2.0844,1.7842,3.2852,4.4436,4.2735,3.3087,3.8534,2.4497,2.0796,4.4829,2.9287,1.8218,1.8544,2.8259,1.5701,2.7126
45108.2916667,4.2121,6.9929,3.9183,6.5492,8.1536,2.7554,4.5619,6.2293,5.4138,2.6658,6.0501,3.3063,1.5978,3.8222,5.4577,5.2773,7.1068,6.7218,3.2158,6.3532,8.3604,6.8337,4.8847,7.7468,7.6000,9.7045,7.6027,5.6293,7.3565,6.3679,10.0389,9.7482,10.7318,8.9950,9.2802,7.5400,6.5118,6.9162,5.6384,6.3106,6.4986,4.7186,5.9350,6.2656,8.2675,7.8158,4.5719,4.6434,2.7292,3.5465,3.1126,4.2826,4.7599,4.4532,2.2734,8.3033,7.2691,6.8591,6.4582,4.1545,3.8390,3.0655,6.0290,6.6766,5.0411,6.0190,5.7422,6.1682,3.3680,3.7692,4.9793,7.8260,6.8306,3.1725,3.4129,4.8457,4.1385,6.5258,5.6440,6.2552,4.7593,4.3229,2.1505,1.1583,3.4209,2.7348,3.3677,3.9352,3.4427,0.9681,3.5820,4.2864,4.2924,4.1518,1.8740,1.5700,1.9167,1.3806,1.5140,1.0543,1.1663,3.1668,1.8360,1.9212,3.6607,4.1518,2.3468,3.6297,3.5538,6.9985,2.1039,1.8565,2.7645,1.7688,2.6265,3.1258,3.9206,3.6476,6.2156,6.3283,1.1139,3.2926,4.5298,4.0110,9.5690,8.1077,6.5595,7.3345,4.2226,3.2153,4.4136,4.7255,5.3878,6.1222,6.3644,5.3256,6.5219,5.5385,3.1175,3.3418,4.6413,5.5851,4.1412,2.4511,3.4680,2.6455,3.1231,3.7284,4.2411,3.3990,3.6556,2.9994,2.0643,4.1072,2.0746,1.7712,2.5771,2.6778,1.2854,1.2954,3.4882,2.6703,1.9962,2.5130,2.0770,2.3496,2.4270,2.5976,2.7169,2.0851,1.2664,1.0712,2.3784,3.4666,3.3000,2.4325,2.9128,1.6675,1.3498,3.4675,2.0716,1.1251,1.1062,1.8693,0.8716,1.7418
45108.3333333,2.2645,5.0694,2.3169,4.8488,6.6568,1.5243,3.1564,4.6091,3.9079,1.5896,4.5915,1.9800,0.6421,2.2116,3.6522,3.5080,5.2387,4.8935,1.8513,4.6338,6.6024,5.1654,3.4342,6.1562,6.0812,8.2138,6.0715,4.0998,5.8729,4.8677,8.7605,8.4688,9.5294,7.7262,8.0722,6.2174,5.1752,5.6131,4.3893,4.9818,5.0902,3.4440,4.5690,4.9158,7.0539,6.4281,3.2809,3.3809,1.6669,2.4039,2.0511,3.0470,3.5182,3.2480,1.3469,6.9653,5.8038,5.3748,4.9626,2.6985,2.3764,1.6587,4.3089,4.9598,3.4430,4.3585,4.1360,4.6322,2.2994,2.9140,4.2842,7.4671,6.3992,2.5831,3.0334,4.4424,3.6446,6.3208,5.1775,5.7687,4.2111,3.5824,1.5025,0.6645,2.2976,1.7423,2.2681,2.6743,2.1259,0.1852,2.2409,2.7612,2.7500,2.4886,0.5561,0.3319,0.5438,0.3758,0.2542,-0.0697,-0.0357,1.4634,0.4380,0.5451,1.9818,2.3295,0.8684,1.8985,1.8513,4.9625,0.8203,0.7388,1.5205,0.8054,1.4334,1.8678,2.4127,2.2563,4.4947,4.6687,0.3905,2.0375,3.0509,2.5903,8.0448,6.4952,4.9416,5.8075,2.7904,1.9784,3.0873,3.4319,4.1168,4.8938,5.2224,4.2439,5.6048,4.6908,2.3479,2.5934,3.9860,5.1392,3.6357,1.9652,3.0310,2.2118,2.7613,3.4124,4.0234,3.1556,3.3953,2.6561,1.7542,3.7963,1.8347,1.4890,2.2156,2.3066,0.9449,0.8401,2.8730,2.0157,1.3736,1.8790,1.3442,1.6685,1.4632,1.6169,1.5920,1.0534,0.4209,0.2898,1.2920,2.2672,2.1246,1.4568,1.8714,0.8715,0.6342,2.3983,1.3468,0.5636,0.4526,1.0137,0.3171,0.9779
