File Created:,Thu Jun 20 11:05:19 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Max Depth (meters)
""
Datetime,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45108.0000000,0.1320,0.0901,0.1624,0.0885,0.0637,0.1351,0.1617,0.2596,0.2736,0.2679,0.1750,0.2532,0.4012,0.2213,0.2200,0.2474,0.2068,0.2085,0.2653,0.2437,0.1033,0.1232,0.1767,0.1151,0.1168,0.0827,0.0985,0.1873,0.1435,0.2123,0.1424,0.1115,0.1232,0.1264,0.1039,0.1383,0.1279,0.1381,0.1765,0.1178,0.1205,0.1379,0.1143,0.1111,0.0798,0.2972,0.3423,0.1973,0.4900,0.1789,0.1942,0.2308,0.2159,0.1657,0.2503,0.1502,0.1689,0.1151,0.1080,0.1441,0.1508,0.1704,0.1271,0.1170,0.1448,0.1281,0.1774,0.1839,1.4382,0.6655,0.2702,0.1446,0.1615,0.8662,0.1672,0.2210,0.3649,0.1289,0.1425,0.0631,0.0649,0.1034,0.1570,0.2034,0.1344,0.2174,0.1714,0.1728,0.1669,0.2894,0.1649,0.1468,0.1479,0.2228,0.3822,0.3701,0.3441,0.1276,0.3279,0.3772,0.3659,0.2404,0.3355,0.2750,0.1831,0.1735,0.2251,0.1909,0.4201,0.2689,0.5099,0.5655,0.1773,0.2191,0.1826,0.1589,0.2040,0.1543,0.1279,0.1449,0.6195,0.2259,0.2469,0.2473,0.1090,0.2005,0.2380,0.1470,0.2251,0.3244,0.2369,0.2729,0.2263,0.1720,0.1218,0.2226,0.2052,0.2071,0.2697,0.3087,0.2670,0.1801,0.2208,0.3071,0.2106,0.3993,0.3443,0.1313,0.1706,0.1932,0.3068,0.6807,0.7744,0.5063,0.3693,0.2447,0.3054,0.2260,0.4028,0.9365,0.2492,0.2876,0.3347,0.2652,0.1437,0.1989,0.2960,0.4423,0.8033,0.9533,1.3768,1.3652,0.9328,0.7735,0.8025,0.4508,0.4639,0.5470,0.6082,0.2043,0.2648,0.3448,0.3397,0.2206,0.2651,0.2645
45108.0416667,0.1320,0.0901,0.1624,0.0885,0.0637,0.1351,0.1617,0.2596,0.2736,0.2679,0.1750,0.2532,0.4012,0.2213,0.2200,0.2474,0.2068,0.2085,0.2653,0.2437,0.1033,0.1232,0.1767,0.1151,0.1168,0.0827,0.0985,0.1873,0.1435,0.2123,0.1424,0.1115,0.1232,0.1264,0.1039,0.1383,0.1279,0.1381,0.1765,0.1178,0.1205,0.1379,0.1143,0.1111,0.0798,0.2972,0.3423,0.1973,0.4900,0.1789,0.1942,0.2308,0.2159,0.1657,0.2503,0.1502,0.1689,0.1151,0.1080,0.1441,0.1508,0.1704,0.1271,0.1170,0.1448,0.1281,0.1774,0.1839,1.4382,0.6655,0.2702,0.1446,0.1615,0.8662,0.1672,0.2210,0.3649,0.1289,0.1425,0.0631,0.0649,0.1034,0.1570,0.2034,0.1344,0.2174,0.1714,0.1728,0.1669,0.2894,0.1649,0.1468,0.1479,0.2228,0.3822,0.3701,0.3441,0.1276,0.3279,0.3772,0.3659,0.2404,0.3355,0.2750,0.1831,0.1735,0.2251,0.1909,0.4201,0.2689,0.5099,0.5655,0.1773,0.2191,0.1826,0.1589,0.2040,0.1543,0.1279,0.1449,0.6195,0.2259,0.2469,0.2473,0.1090,0.2005,0.2380,0.1470,0.2251,0.3244,0.2369,0.2729,0.2263,0.1720,0.1218,0.2226,0.2052,0.2071,0.2697,0.3087,0.2670,0.1801,0.2208,0.3071,0.2106,0.3993,0.3443,0.1313,0.1706,0.1932,0.3068,0.6807,0.7744,0.5063,0.3693,0.2447,0.3054,0.2260,0.4028,0.9365,0.2492,0.2876,0.3347,0.2652,0.1437,0.1989,0.2960,0.4423,0.8033,0.9533,1.3768,1.3652,0.9328,0.7735,0.8025,0.4508,0.4639,0.5470,0.6082,0.2043,0.2648,0.3448,0.3397,0.2206,0.2651,0.2645
45108.0833333,0.1320,0.0901,0.1624,0.0885,0.0637,0.1351,0.1617,0.2596,0.2736,0.2679,0.1750,0.2532,0.4012,0.2213,0.2200,0.2474,0.2068,0.2085,0.2653,0.2437,0.1033,0.1232,0.1767,0.1151,0.1168,0.0827,0.0985,0.1873,0.1435,0.2123,0.1424,0.1115,0.1232,0.1264,0.1039,0.1383,0.1279,0.1381,0.1765,0.1178,0.1205,0.1379,0.1143,0.1111,0.0798,0.2972,0.3423,0.1973,0.4900,0.1789,0.1942,0.2308,0.2159,0.1657,0.2503,0.1502,0.1689,0.1151,0.1080,0.1441,0.1508,0.1704,0.1271,0.1170,0.1448,0.1281,0.1774,0.1839,1.4382,0.6655,0.2702,0.1446,0.1615,0.8662,0.1672,0.2210,0.3649,0.1289,0.1425,0.0631,0.0649,0.1034,0.1570,0.2034,0.1344,0.2174,0.1714,0.1728,0.1669,0.2894,0.1649,0.1468,0.1479,0.2228,0.3822,0.3701,0.3441,0.1276,0.3279,0.3772,0.3659,0.2404,0.3355,0.2750,0.1831,0.1735,0.2251,0.1909,0.4201,0.2689,0.5099,0.5655,0.1773,0.2191,0.1826,0.1589,0.2040,0.1543,0.1279,0.1449,0.6195,0.2259,0.2469,0.2473,0.1090,0.2005,0.2380,0.1470,0.2251,0.3244,0.2369,0.2729,0.2263,0.1720,0.1218,0.2226,0.2052,0.2071,0.2697,0.3087,0.2670,0.1801,0.2208,0.3071,0.2106,0.3993,0.3443,0.1313,0.1706,0.1932,0.3068,0.6807,0.7744,0.5063,0.3693,0.2447,0.3054,0.2260,0.4028,0.9365,0.2492,0.2876,0.3347,0.2652,0.1437,0.1989,0.2960,0.4423,0.8033,0.9533,1.3768,1.3652,0.9328,0.7735,0.8025,0.4508,0.4639,0.5470,0.6082,0.2043,0.2648,0.3448,0.3397,0.2206,0.2651,0.2645
45108.1250000,0.1320,0.0901,0.1624,0.0885,0.0637,0.1351,0.1617,0.2596,0.2736,0.2679,0.1750,0.2532,0.4012,0.2213,0.2200,0.2474,0.2068,0.2085,0.2653,0.2437,0.1033,0.1232,0.1767,0.1151,0.1168,0.0827,0.0985,0.1873,0.1435,0.2123,0.1424,0.1115,0.1232,0.1264,0.1039,0.1383,0.1279,0.1381,0.1765,0.1178,0.1205,0.1379,0.1143,0.1111,0.0798,0.2972,0.3423,0.1973,0.4900,0.1789,0.1942,0.2308,0.2159,0.1657,0.2503,0.1502,0.1689,0.1151,0.1080,0.1441,0.1508,0.1704,0.1271,0.1170,0.1448,0.1281,0.1774,0.1839,1.4382,0.6655,0.2702,0.1446,0.1615,0.8662,0.1672,0.2210,0.3649,0.1289,0.1425,0.0631,0.0649,0.1034,0.1570,0.2034,0.1344,0.2174,0.1714,0.1728,0.1669,0.2894,0.1649,0.1468,0.1479,0.2228,0.3822,0.3701,0.3441,0.1276,0.3279,0.3772,0.3659,0.2404,0.3355,0.2750,0.1831,0.1735,0.2251,0.1909,0.4201,0.2689,0.5099,0.5655,0.1773,0.2191,0.1826,0.1589,0.2040,0.1543,0.1279,0.1449,0.6195,0.2259,0.2469,0.2473,0.1090,0.2005,0.2380,0.1470,0.2251,0.3244,0.2369,0.2729,0.2263,0.1720,0.1218,0.2226,0.2052,0.2071,0.2697,0.3087,0.2670,0.1801,0.2208,0.3071,0.2106,0.3993,0.3443,0.1313,0.1706,0.1932,0.3068,0.6807,0.7744,0.5063,0.3693,0.2447,0.3054,0.2260,0.4028,0.9365,0.2492,0.2876,0.3347,0.2652,0.1437,0.1989,0.2960,0.4423,0.8033,0.9533,1.3768,1.3652,0.9328,0.7735,0.8025,0.4508,0.4639,0.5470,0.6082,0.2043,0.2648,0.3448,0.3397,0.2206,0.2651,0.2645
45108.1666667,0.1320,0.0901,0.1624,0.0885,0.0637,0.1351,0.1617,0.2596,0.2736,0.2679,0.1750,0.2532,0.4012,0.2213,0.2200,0.2474,0.2068,0.2085,0.2653,0.2437,0.1033,0.1232,0.1767,0.1151,0.1168,0.0827,0.0985,0.1873,0.1435,0.2123,0.1424,0.1115,0.1232,0.1264,0.1039,0.1383,0.1279,0.1381,0.1765,0.1178,0.1205,0.1379,0.1143,0.1111,0.0798,0.2972,0.3423,0.1973,0.4900,0.1789,0.1942,0.2308,0.2159,0.1657,0.2503,0.1502,0.1689,0.1151,0.1080,0.1441,0.1508,0.1704,0.1271,0.1170,0.1448,0.1281,0.1774,0.1839,1.4382,0.6655,0.2702,0.1446,0.1615,0.8662,0.1672,0.2210,0.3649,0.1289,0.1425,0.0631,0.0649,0.1034,0.1570,0.2034,0.1344,0.2174,0.1714,0.1728,0.1669,0.2894,0.1649,0.1468,0.1479,0.2228,0.3822,0.3701,0.3441,0.1276,0.3279,0.3772,0.3659,0.2404,0.3355,0.2750,0.1831,0.1735,0.2251,0.1909,0.4201,0.2689,0.5099,0.5655,0.1773,0.2191,0.1826,0.1589,0.2040,0.1543,0.1279,0.1449,0.6195,0.2259,0.2469,0.2473,0.1090,0.2005,0.2380,0.1470,0.2251,0.3244,0.2369,0.2729,0.2263,0.1720,0.1218,0.2226,0.2052,0.2071,0.2697,0.3087,0.2670,0.1801,0.2208,0.3071,0.2106,0.3993,0.3443,0.1313,0.1706,0.1932,0.3068,0.6807,0.7744,0.5063,0.3693,0.2447,0.3054,0.2260,0.4028,0.9365,0.2492,0.2876,0.3347,0.2652,0.1437,0.1989,0.2960,0.4423,0.8033,0.9533,1.3768,1.3652,0.9328,0.7735,0.8025,0.4508,0.4639,0.5470,0.6082,0.2043,0.2648,0.3448,0.3397,0.2206,0.2651,0.2645
45108.2083333,0.1320,0.0901,0.1624,0.0885,0.0637,0.1351,0.1617,0.2596,0.2736,0.2679,0.1750,0.2532,0.4012,0.2213,0.2200,0.2474,0.2068,0.2085,0.2653,0.2437,0.1033,0.1232,0.1767,0.1151,0.1168,0.0827,0.0985,0.1873,0.1435,0.2123,0.1424,0.1115,0.1232,0.1264,0.1039,0.1383,0.1279,0.1381,0.1765,0.1178,0.1205,0.1379,0.1143,0.1111,0.0798,0.2972,0.3423,0.1973,0.4900,0.1789,0.1942,0.2308,0.2159,0.1657,0.2503,0.1502,0.1689,0.1151,0.1080,0.1441,0.1508,0.1704,0.1271,0.1170,0.1448,0.1281,0.1774,0.1839,1.4382,0.6655,0.2702,0.1446,0.1615,0.8662,0.1672,0.2210,0.3649,0.1289,0.1425,0.0631,0.0649,0.1034,0.1570,0.2034,0.1344,0.2174,0.1714,0.1728,0.1669,0.2894,0.1649,0.1468,0.1479,0.2228,0.3822,0.3701,0.3441,0.1276,0.3279,0.3772,0.3659,0.2404,0.3355,0.2750,0.1831,0.1735,0.2251,0.1909,0.4201,0.2689,0.5099,0.5655,0.1773,0.2191,0.1826,0.1589,0.2040,0.1543,0.1279,0.1449,0.6195,0.2259,0.2469,0.2473,0.1090,0.2005,0.2380,0.1470,0.2251,0.3244,0.2369,0.2729,0.2263,0.1720,0.1218,0.2226,0.2052,0.2071,0.2697,0.3087,0.2670,0.1801,0.2208,0.3071,0.2106,0.3993,0.3443,0.1313,0.1706,0.1932,0.3068,0.6807,0.7744,0.5063,0.3693,0.2447,0.3054,0.2260,0.4028,0.9365,0.2492,0.2876,0.3347,0.2652,0.1437,0.1989,0.2960,0.4423,0.8033,0.9533,1.3768,1.3652,0.9328,0.7735,0.8025,0.4508,0.4639,0.5470,0.6082,0.2043,0.2648,0.3448,0.3397,0.2206,0.2651,0.2645
45108.2500000,0.1320,0.0901,0.1624,0.0885,0.0637,0.1351,0.1617,0.2596,0.2736,0.2679,0.1750,0.2532,0.4012,0.2213,0.2200,0.2474,0.2068,0.2085,0.2653,0.2437,0.1033,0.1232,0.1767,0.1151,0.1168,0.0827,0.0985,0.1873,0.1435,0.2123,0.1424,0.1115,0.1232,0.1264,0.1039,0.1383,0.1279,0.1381,0.1765,0.1178,0.1205,0.1379,0.1143,0.1111,0.0798,0.2972,0.3423,0.1973,0.4900,0.1789,0.1942,0.2308,0.2159,0.1657,0.2503,0.1502,0.1689,0.1151,0.1080,0.1441,0.1508,0.1704,0.1271,0.1170,0.1448,0.1281,0.1774,0.1839,1.4382,0.6655,0.2702,0.1446,0.1615,0.8662,0.1672,0.2210,0.3649,0.1289,0.1425,0.0631,0.0649,0.1034,0.1570,0.2034,0.1344,0.2174,0.1714,0.1728,0.1669,0.2894,0.1649,0.1468,0.1479,0.2228,0.3822,0.3701,0.3441,0.1276,0.3279,0.3772,0.3659,0.2404,0.3355,0.2750,0.1831,0.1735,0.2251,0.1909,0.4201,0.2689,0.5099,0.5655,0.1773,0.2191,0.1826,0.1589,0.2040,0.1543,0.1279,0.1449,0.6195,0.2259,0.2469,0.2473,0.1090,0.2005,0.2380,0.1470,0.2251,0.3244,0.2369,0.2729,0.2263,0.1720,0.1218,0.2226,0.2052,0.2071,0.2697,0.3087,0.2670,0.1801,0.2208,0.3071,0.2106,0.3993,0.3443,0.1313,0.1706,0.1932,0.3068,0.6807,0.7744,0.5063,0.3693,0.2447,0.3054,0.2260,0.4028,0.9365,0.2492,0.2876,0.3347,0.2652,0.1437,0.1989,0.2960,0.4423,0.8033,0.9533,1.3768,1.3652,0.9328,0.7735,0.8025,0.4508,0.4639,0.5470,0.6082,0.2043,0.2648,0.3448,0.3397,0.2206,0.2651,0.2645
45108.2916667,0.1320,0.0901,0.1624,0.0885,0.0637,0.1351,0.1617,0.2596,0.2736,0.2679,0.1750,0.2532,0.4012,0.2213,0.2200,0.2474,0.2068,0.2085,0.2653,0.2437,0.1033,0.1232,0.1767,0.1151,0.1168,0.0827,0.0985,0.1873,0.1435,0.2123,0.1424,0.1115,0.1232,0.1264,0.1039,0.1383,0.1279,0.1381,0.1765,0.1178,0.1205,0.1379,0.1143,0.1111,0.0798,0.2972,0.3423,0.1973,0.4900,0.1789,0.1942,0.2308,0.2159,0.1657,0.2503,0.1502,0.1689,0.1151,0.1080,0.1441,0.1508,0.1704,0.1271,0.1170,0.1448,0.1281,0.1774,0.1839,1.4382,0.6655,0.2702,0.1446,0.1615,0.8662,0.1672,0.2210,0.3649,0.1289,0.1425,0.0631,0.0649,0.1034,0.1570,0.2034,0.1344,0.2174,0.1714,0.1728,0.1669,0.2894,0.1649,0.1468,0.1479,0.2228,0.3822,0.3701,0.3441,0.1276,0.3279,0.3772,0.3659,0.2404,0.3355,0.2750,0.1831,0.1735,0.2251,0.1909,0.4201,0.2689,0.5099,0.5655,0.1773,0.2191,0.1826,0.1589,0.2040,0.1543,0.1279,0.1449,0.6195,0.2259,0.2469,0.2473,0.1090,0.2005,0.2380,0.1470,0.2251,0.3244,0.2369,0.2729,0.2263,0.1720,0.1218,0.2226,0.2052,0.2071,0.2697,0.3087,0.2670,0.1801,0.2208,0.3071,0.2106,0.3993,0.3443,0.1313,0.1706,0.1932,0.3068,0.6807,0.7744,0.5063,0.3693,0.2447,0.3054,0.2260,0.4028,0.9365,0.2492,0.2876,0.3347,0.2652,0.1437,0.1989,0.2960,0.4423,0.8033,0.9533,1.3768,1.3652,0.9328,0.7735,0.8025,0.4508,0.4639,0.5470,0.6082,0.2043,0.2648,0.3448,0.3397,0.2206,0.2651,0.2645
45108.3333333,0.1320,0.0901,0.1624,0.0885,0.0637,0.1351,0.1617,0.2596,0.2736,0.2679,0.1750,0.2532,0.4012,0.2213,0.2200,0.2474,0.2068,0.2085,0.2653,0.2437,0.1033,0.1232,0.1767,0.1151,0.1168,0.0827,0.0985,0.1873,0.1435,0.2123,0.1424,0.1115,0.1232,0.1264,0.1039,0.1383,0.1279,0.1381,0.1765,0.1178,0.1205,0.1379,0.1143,0.1111,0.0798,0.2972,0.3423,0.1973,0.4900,0.1789,0.1942,0.2308,0.2159,0.1657,0.2503,0.1502,0.1689,0.1151,0.1080,0.1441,0.1508,0.1704,0.1271,0.1170,0.1448,0.1281,0.1774,0.1839,1.4382,0.6655,0.2702,0.1446,0.1615,0.8662,0.1672,0.2210,0.3649,0.1289,0.1425,0.0631,0.0649,0.1034,0.1570,0.2034,0.1344,0.2174,0.1714,0.1728,0.1669,0.2894,0.1649,0.1468,0.1479,0.2228,0.3822,0.3701,0.3441,0.1276,0.3279,0.3772,0.3659,0.2404,0.3355,0.2750,0.1831,0.1735,0.2251,0.1909,0.4201,0.2689,0.5099,0.5655,0.1773,0.2191,0.1826,0.1589,0.2040,0.1543,0.1279,0.1449,0.6195,0.2259,0.2469,0.2473,0.1090,0.2005,0.2380,0.1470,0.2251,0.3244,0.2369,0.2729,0.2263,0.1720,0.1218,0.2226,0.2052,0.2071,0.2697,0.3087,0.2670,0.1801,0.2208,0.3071,0.2106,0.3993,0.3443,0.1313,0.1706,0.1932,0.3068,0.6807,0.7744,0.5063,0.3693,0.2447,0.3054,0.2260,0.4028,0.9365,0.2492,0.2876,0.3347,0.2652,0.1437,0.1989,0.2960,0.4423,0.8033,0.9533,1.3768,1.3652,0.9328,0.7735,0.8025,0.4508,0.4639,0.5470,0.6082,0.2043,0.2648,0.3448,0.3397,0.2206,0.2651,0.2645
