File Created:,Tue Jul  9 13:39:49 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Longwave Flux (watts/square meter)
""
Datetime,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45108.0000000,-35.4618,-45.0815,-59.1352,-51.3687,-57.1786,-63.7023,-65.5515,-52.0752,-62.6849,-66.1472,-55.9293,-65.5635,-64.7420,-64.8418,-56.0413,-60.7883,-66.0285,-66.1362,-62.9010,-56.1453,-57.6019,-44.4574,-51.7866,-53.1406,-54.9719,-63.2608,-52.1201,-40.4975,-58.3615,-47.3773,-49.1554,-44.2689,-44.9319,-55.2873,-51.8385,-52.2775,-60.0666,-58.5422,-45.9014,-67.0361,-54.0291,-64.4423,-48.9952,-56.4998,-63.4821,-65.3537,-63.8026,-61.8812,-59.9251,-54.3166,-62.6192,-62.7586,-65.0624,-64.4258,-50.5919,-43.7680,-47.0817,-46.7332,-62.3663,-67.0508,-68.0291,-67.0217,-42.0036,-40.1685,-47.9515,-42.5897,-60.3721,-57.1622,-60.3088,-64.3937,-62.6313,-51.2546,-46.7844,-65.3394,-57.1586,-60.5314,-62.4862,-52.4920,-46.5647,-47.9870,-65.3203,-66.4773,-65.9179,-63.9033,-47.0933,-57.4264,-59.0443,-51.4169,-54.5313,-65.3709,-58.1435,-58.3924,-62.2464,-55.7630,-56.7092,-58.7265,-64.9395,-66.1241,-64.4183,-65.3431,-64.4358,-65.1963,-63.5248,-59.5466,-60.6891,-62.4501,-65.2030,-55.2534,-52.0082,-59.8828,-64.7888,-63.3096,-60.6469,-62.4711,-64.3213,-59.6048,-56.9189,-63.8858,-56.9293,-58.9708,-58.9126,-64.8540,-54.0619,-63.6876,-48.9579,-57.7820,-65.4347,-66.0509,-66.2538,-56.6432,-56.0361,-57.2815,-55.4138,-53.7728,-55.7495,-55.9686,-57.4558,-61.2743,-60.4922,-57.2007,-46.9290,-58.5605,-55.4541,-64.8693,-63.3585,-47.4331,-51.2526,-54.8807,-52.3081,-49.3695,-54.2758,-54.1547,-61.2959,-49.3539,-50.2445,-60.3026,-61.8130,-56.3084,-61.1443,-64.8465,-64.1618,-58.7206,-60.7306,-63.2084,-59.8116,-52.6424,-61.8610,-57.6639,-60.9025,-65.3710,-55.8472,-65.3122,-59.2231,-63.2402,-63.4793,-65.8266,-61.2681,-65.5732,-65.2239,-65.7410,-67.2568,-65.6081,-60.5509,-58.6162,-58.5066,-66.3051
45108.0416667,-34.2574,-43.8809,-57.9756,-50.1709,-55.8926,-62.4101,-64.2735,-47.0740,-57.9240,-61.5672,-51.5943,-61.5571,-61.1713,-59.6276,-51.5503,-57.0877,-63.0547,-63.7898,-60.9601,-54.7356,-56.3788,-43.4438,-50.8747,-52.2892,-54.1452,-62.3085,-50.9785,-39.4817,-56.6999,-45.8051,-47.8191,-43.0600,-43.9248,-54.3822,-50.9932,-51.5021,-58.9045,-57.3909,-44.8262,-64.2743,-51.2899,-61.6525,-46.2823,-53.8618,-61.1292,-63.5554,-62.3771,-58.7252,-57.2071,-51.7069,-60.1598,-60.5448,-63.1076,-62.6032,-48.9843,-42.4711,-45.9311,-45.6451,-60.7815,-65.4870,-66.3489,-65.2627,-40.3495,-38.6583,-46.5841,-41.4100,-59.0096,-55.3124,-59.7757,-64.2357,-62.4875,-51.0196,-46.5168,-65.2052,-56.9800,-60.1960,-62.0280,-51.8170,-45.7044,-46.7825,-63.9135,-64.8956,-64.2338,-61.7113,-43.9462,-54.3349,-56.0314,-48.5080,-51.6569,-62.5488,-55.4482,-55.8818,-59.8147,-53.5768,-54.7542,-56.9754,-63.3133,-64.5376,-62.3145,-63.3690,-62.5961,-63.4944,-57.5181,-53.7761,-55.2464,-57.2215,-60.4135,-49.5918,-47.4857,-56.6217,-62.5282,-61.8600,-59.4335,-61.4534,-63.4712,-58.8608,-56.2057,-63.1900,-56.1631,-57.6541,-57.7631,-63.7141,-52.9589,-62.6453,-48.0190,-56.9335,-64.6970,-65.3323,-65.6069,-55.7186,-55.1705,-56.5041,-54.7039,-53.0858,-54.9303,-55.2311,-56.7428,-60.6171,-59.9064,-56.7181,-46.5523,-57.8715,-54.8102,-64.2668,-62.7329,-46.7565,-50.6368,-54.2102,-51.6251,-48.7120,-53.6935,-53.7796,-61.0120,-49.1468,-49.9354,-59.9384,-61.3938,-55.8390,-59.5927,-63.3473,-62.6535,-56.9275,-58.9625,-61.3719,-58.0260,-50.9493,-60.3362,-56.3728,-59.9394,-63.4542,-54.2648,-61.8808,-56.2412,-60.7133,-61.3094,-63.8990,-59.5596,-64.0873,-63.9497,-64.5108,-66.1066,-64.4789,-59.5059,-57.6250,-57.5501,-65.3762
45108.0833333,-33.1862,-42.8922,-57.0676,-49.2974,-55.0964,-61.6616,-63.5657,-46.3788,-57.1967,-60.7783,-50.6709,-60.4862,-59.8398,-57.8679,-49.4167,-54.6093,-60.3220,-60.9304,-58.0740,-51.9514,-53.8149,-41.0591,-48.7528,-50.4648,-52.6164,-61.1111,-49.9665,-38.6327,-56.0657,-45.1985,-47.1906,-42.3745,-43.1865,-53.6605,-50.2913,-50.8446,-58.3274,-56.8597,-44.2889,-63.8038,-50.7630,-61.1156,-45.6534,-53.1669,-60.2688,-62.4430,-61.1331,-57.4938,-55.8830,-50.3582,-58.8211,-59.1766,-61.7066,-61.1823,-47.4981,-40.9842,-44.5118,-44.3115,-59.6078,-64.4128,-65.3658,-64.3496,-39.4377,-37.7846,-45.7424,-40.5468,-58.1695,-54.4612,-59.0621,-63.7127,-62.0972,-50.7371,-46.3440,-65.2196,-57.0037,-60.2747,-62.1425,-51.9202,-45.7986,-46.8824,-64.0564,-65.0326,-64.3494,-61.7792,-43.9302,-54.2724,-55.8803,-48.2329,-51.2857,-62.0921,-54.8256,-55.1093,-58.9059,-52.4962,-53.5410,-55.6659,-61.9616,-63.1871,-60.9623,-62.0020,-61.2236,-62.1474,-56.5603,-52.7461,-54.1242,-55.9741,-58.9868,-47.8663,-45.2038,-53.8825,-59.4987,-58.7610,-56.4128,-58.5452,-60.7341,-56.2919,-53.9066,-61.1806,-54.4445,-56.2771,-56.6905,-62.8578,-52.2361,-62.0492,-47.4375,-56.4044,-64.2000,-64.8611,-65.1536,-55.2602,-54.7330,-56.0966,-54.3176,-52.7190,-54.5915,-54.9013,-56.4249,-60.3169,-59.6062,-56.4140,-46.2358,-57.6162,-54.5671,-64.0652,-62.5487,-46.5406,-50.4355,-54.0293,-51.4434,-48.5227,-53.5100,-53.5789,-60.8331,-48.9680,-49.7804,-59.8308,-61.3168,-55.7663,-59.4999,-63.2600,-62.5569,-56.7881,-58.8027,-61.1903,-57.7986,-50.6448,-59.9787,-55.9067,-59.3551,-62.7874,-53.4590,-61.0020,-55.1979,-59.5391,-60.0191,-62.5545,-58.1520,-62.6462,-62.4767,-63.0678,-64.6888,-63.0757,-58.1151,-56.2732,-56.2310,-64.1190
45108.1250000,-34.9558,-44.9113,-59.4375,-51.4927,-57.4630,-64.1972,-66.1655,-48.7185,-59.7986,-63.4537,-53.0915,-63.1344,-62.4485,-60.2796,-51.5577,-56.7761,-62.4764,-62.9086,-59.8120,-53.3021,-55.0873,-41.9177,-49.7091,-51.4193,-53.6225,-62.3989,-51.0768,-39.5806,-57.6857,-46.7722,-49.0777,-44.3362,-45.3385,-56.1615,-52.7614,-53.3530,-61.0495,-59.5535,-46.6768,-66.7367,-53.3799,-63.9905,-48.1464,-55.8345,-63.0707,-65.2317,-63.8265,-60.1345,-58.3807,-52.6745,-61.2920,-61.5850,-64.1121,-63.5361,-49.4726,-42.7568,-46.3463,-46.1364,-61.8386,-66.7598,-67.7460,-66.7153,-41.2131,-39.5538,-47.7419,-42.4661,-60.6039,-56.8783,-61.5845,-66.3751,-64.7626,-53.1921,-48.7732,-68.2434,-59.8586,-63.2803,-65.2672,-54.8439,-48.6125,-49.7580,-67.3808,-68.4079,-67.7242,-65.1050,-46.8581,-57.4549,-59.0996,-51.2568,-54.3772,-65.4311,-57.9522,-58.1997,-62.0447,-55.4215,-56.4275,-58.5357,-64.9226,-66.1369,-63.8258,-64.8247,-63.9534,-64.8229,-59.3397,-55.3473,-56.6768,-58.5022,-61.5048,-50.0759,-47.1752,-55.8301,-61.3354,-60.2995,-57.7854,-59.8632,-62.0076,-57.3820,-54.8551,-62.2631,-55.3579,-57.2974,-57.7364,-64.1431,-53.4032,-63.6446,-48.9267,-58.4073,-66.6260,-67.4543,-67.8601,-57.8170,-57.3353,-58.7821,-56.9959,-55.3874,-57.3400,-57.6833,-59.2712,-63.2813,-62.5638,-59.3038,-48.8863,-60.5721,-57.4546,-67.1898,-65.6446,-49.2527,-53.2501,-56.9427,-54.3047,-51.3214,-56.4451,-56.5273,-63.9657,-51.8152,-52.6529,-62.9532,-64.4822,-58.8015,-62.6192,-66.4703,-65.7521,-59.8381,-61.8964,-64.3396,-60.8535,-53.5079,-63.0513,-58.8513,-62.3473,-65.8680,-56.2517,-63.9530,-57.9050,-62.2525,-62.6575,-65.1940,-60.6251,-65.1712,-64.9411,-65.5251,-67.1577,-65.4777,-60.3662,-58.4612,-58.3986,-66.4662
45108.1666667,-33.7336,-43.7386,-58.2987,-50.4085,-56.4316,-63.1855,-65.1926,-47.8454,-58.9356,-62.5905,-52.2423,-62.2766,-61.5843,-59.2721,-50.5374,-55.7283,-61.4019,-61.8022,-58.6658,-52.0951,-53.8412,-40.6301,-48.3484,-49.9936,-52.1276,-60.8421,-49.4853,-37.9202,-55.9915,-45.0607,-47.4202,-42.7892,-43.9607,-54.9275,-51.6759,-52.3892,-60.1896,-58.7853,-45.9747,-66.1007,-52.7806,-63.3979,-47.5727,-55.2595,-62.4914,-64.6395,-63.2175,-59.5586,-57.7665,-52.0439,-60.6303,-60.8885,-63.3773,-62.7733,-48.6855,-41.9322,-45.4802,-45.2477,-60.9322,-65.8241,-66.7891,-65.7386,-40.2405,-38.5755,-46.7498,-41.4794,-59.6242,-55.9401,-60.6934,-65.5167,-63.9401,-52.4273,-48.0606,-67.5755,-59.2190,-62.6858,-64.7202,-54.3505,-48.1624,-49.3449,-66.9849,-68.0385,-67.3725,-64.7660,-46.5619,-57.1627,-58.8194,-50.9931,-54.1217,-65.1713,-57.7023,-57.9530,-61.7977,-55.1769,-56.1702,-58.2619,-64.6281,-65.8258,-63.5061,-64.4804,-63.5814,-64.4214,-58.9376,-54.9103,-56.1935,-57.9721,-60.9170,-49.4535,-46.4411,-54.9609,-60.3324,-59.1584,-56.5808,-58.5913,-60.6675,-55.9859,-53.3868,-60.7275,-53.7703,-55.6604,-55.9772,-62.3155,-51.5247,-61.7218,-47.0594,-56.6055,-64.9164,-65.8567,-66.3588,-56.4294,-56.0505,-57.6188,-55.9519,-54.4508,-56.5058,-56.9510,-58.6257,-62.7005,-62.0213,-58.8000,-48.4228,-60.1354,-57.0389,-66.7803,-65.2512,-48.8835,-52.8885,-56.5903,-53.9655,-50.9925,-56.1242,-56.2187,-63.6647,-51.5408,-52.3857,-62.6846,-64.2216,-58.5517,-62.3319,-66.1819,-65.4693,-59.5504,-61.6059,-64.0479,-60.5609,-53.2146,-62.7445,-58.5370,-62.0181,-65.5404,-55.9109,-63.5500,-57.4683,-61.7706,-62.1346,-64.6359,-60.0358,-64.5428,-64.2764,-64.8395,-66.4459,-64.7431,-59.6094,-57.6844,-57.6016,-65.6456
45108.2083333,-34.1813,-44.2842,-59.0013,-50.9552,-57.0493,-63.8751,-65.8738,-48.3273,-59.5488,-63.2401,-52.7231,-62.8969,-62.1882,-59.7521,-50.8813,-56.1453,-61.9024,-62.3012,-59.1039,-52.4099,-54.1715,-40.7409,-48.5516,-50.1999,-52.3418,-61.1745,-49.6304,-37.8430,-56.1669,-45.0048,-47.3329,-42.6014,-43.7768,-54.9224,-51.6654,-52.4401,-60.4388,-59.0931,-46.1551,-66.7359,-53.2758,-64.1002,-48.0747,-55.9170,-63.3109,-65.5431,-64.1154,-60.4840,-58.6552,-52.8381,-61.5422,-61.7883,-64.2964,-63.6684,-49.3499,-42.4733,-46.0539,-45.8012,-61.7241,-66.6673,-67.6285,-66.5415,-40.6358,-38.9238,-47.1965,-41.8232,-60.2266,-56.4847,-61.2401,-66.1307,-64.5468,-52.8975,-48.5002,-68.3401,-59.8719,-63.4267,-65.5272,-55.0432,-48.7980,-50.0390,-67.9750,-69.0727,-68.4151,-65.7931,-47.3643,-58.1395,-59.8377,-51.9085,-55.1004,-66.3278,-58.7597,-59.0270,-62.9452,-56.2350,-57.2470,-59.3714,-65.8329,-67.0442,-64.7041,-65.6870,-64.7665,-65.6076,-60.1120,-56.0015,-57.2738,-59.0525,-62.0086,-50.3785,-47.2550,-55.8189,-61.1900,-59.9086,-57.2408,-59.2337,-61.2875,-56.4863,-53.7884,-61.1844,-54.0693,-55.9493,-56.1807,-62.5491,-51.5239,-61.8017,-46.8635,-56.4895,-64.8773,-65.8236,-66.3218,-56.2550,-55.8816,-57.5000,-55.8537,-54.3925,-56.5670,-57.1151,-58.9247,-63.1644,-62.5462,-59.3572,-48.9042,-60.8760,-57.7851,-67.7147,-66.2025,-49.6266,-53.7212,-57.5008,-54.8580,-51.8568,-57.0869,-57.2030,-64.7769,-52.4871,-53.3539,-63.8141,-65.3831,-59.6347,-63.4669,-67.3782,-66.6609,-60.6549,-62.7430,-65.2266,-61.6872,-54.2297,-63.9019,-59.6276,-63.1567,-66.7638,-56.9784,-64.7322,-58.5320,-62.8705,-63.2140,-65.7313,-61.0403,-65.5936,-65.3017,-65.8573,-67.4702,-65.7278,-60.4998,-58.5288,-58.4315,-66.5829
45108.2500000,-23.4342,-25.3182,-27.9877,-26.6757,-27.8517,-29.0821,-29.4974,-23.4801,-25.5499,-26.2511,-24.4985,-26.3417,-26.2616,-23.5803,-22.2213,-23.3488,-24.5786,-24.8624,-24.4094,-23.4834,-24.0294,-21.8806,-23.3647,-23.8569,-24.4337,-26.2087,-24.2374,-22.3687,-25.3394,-23.5607,-24.3388,-23.7953,-24.3801,-26.6267,-26.3461,-26.7288,-28.0640,-28.0474,-25.9599,-28.5219,-26.2914,-28.2074,-25.4934,-26.9396,-28.4111,-29.0481,-28.9624,-27.0762,-26.9037,-25.9300,-27.5208,-27.6645,-28.2112,-28.1510,-25.6991,-24.6729,-25.3931,-25.4572,-27.9939,-28.9167,-29.0343,-28.7925,-24.3465,-24.1672,-25.7141,-24.9186,-28.0184,-27.0071,-28.8378,-30.1881,-30.1617,-28.3584,-27.8297,-31.6752,-30.2821,-31.0022,-31.4616,-29.6554,-28.5755,-28.6931,-31.8130,-31.9721,-31.8147,-30.9262,-26.9612,-28.8416,-29.1585,-27.7875,-28.3064,-30.2076,-28.8823,-28.9617,-29.5809,-28.4294,-28.5965,-28.9737,-30.1038,-30.3279,-29.4696,-29.6518,-29.5028,-29.6981,-25.6554,-24.9547,-25.2447,-25.5031,-26.0664,-22.9718,-22.5396,-24.2713,-25.3493,-25.2687,-24.8856,-25.2944,-25.7447,-24.9818,-24.5539,-25.9401,-24.7806,-24.8677,-25.0326,-26.2475,-24.4353,-26.3803,-24.0711,-26.0427,-27.7909,-28.2010,-28.4776,-26.6179,-26.7259,-27.2318,-27.1747,-27.1367,-27.6552,-28.0250,-28.5953,-29.6037,-29.6834,-29.3577,-27.7862,-29.8585,-29.5017,-31.3880,-31.2490,-28.4013,-29.2589,-29.9927,-29.6216,-29.1882,-30.2392,-30.4788,-31.9398,-29.9572,-30.0852,-31.9380,-32.2523,-31.2669,-30.9418,-31.6667,-31.5784,-30.2747,-30.6555,-31.0344,-30.4356,-29.1430,-30.8760,-30.1833,-30.8849,-30.6333,-29.0006,-28.5956,-27.6211,-28.5017,-28.6353,-29.1415,-28.3669,-29.2093,-29.2070,-29.3375,-29.6529,-29.3237,-28.4344,-28.1235,-28.1137,-29.5583
45108.2916667,-13.9533,-13.1753,-11.9321,-12.8875,-12.5401,-11.9873,-11.9655,-9.7628,-8.9123,-8.6771,-9.8298,-8.9764,-9.0941,-6.2474,-7.3073,-7.0288,-6.7443,-6.9630,-7.3487,-8.2191,-8.3511,-9.8564,-9.2218,-9.3194,-9.3840,-8.9132,-10.0879,-11.4292,-9.3889,-10.6299,-10.8614,-11.6719,-12.0731,-11.4272,-12.1344,-12.3848,-11.5751,-12.0127,-13.4562,-10.2079,-11.6849,-10.7128,-12.3807,-11.7717,-11.3538,-11.4729,-11.8064,-10.4962,-10.8113,-11.4208,-10.7007,-10.8350,-10.7759,-10.9381,-12.3583,-13.2553,-13.0275,-13.2336,-11.4387,-11.0910,-10.9706,-11.0250,-13.5814,-13.8652,-13.1732,-13.8227,-11.8577,-11.6564,-12.1279,-12.2184,-12.7255,-14.2142,-14.9974,-13.5560,-14.5035,-14.3699,-14.3456,-15.4854,-16.1917,-16.0503,-14.4270,-14.3777,-14.4501,-14.1665,-14.9716,-13.9755,-13.8832,-14.6866,-14.3462,-13.1973,-13.9429,-13.9812,-13.5271,-14.1821,-14.0431,-13.8221,-13.1935,-13.1018,-12.7233,-12.6438,-12.7375,-12.7214,-8.9792,-9.4108,-9.4072,-9.1795,-8.9603,-8.6387,-9.0221,-8.4605,-8.0544,-8.2752,-8.6283,-8.5006,-8.4315,-8.9990,-9.3133,-8.7398,-9.5510,-9.0538,-9.1391,-8.6537,-9.8190,-9.0002,-10.8107,-10.2502,-9.8099,-10.0568,-10.2314,-11.0074,-11.2358,-11.3243,-11.7434,-12.1466,-12.1056,-12.3740,-12.5084,-12.4498,-12.7378,-13.3049,-14.5997,-13.4460,-13.9853,-13.2324,-13.5642,-15.2055,-15.0069,-14.7897,-15.2150,-15.6586,-15.3776,-15.6706,-15.1454,-16.5681,-16.4773,-15.5499,-15.5140,-16.1297,-14.4845,-14.1998,-14.3783,-14.6694,-14.5421,-14.2793,-14.6858,-15.4439,-14.5984,-15.0884,-14.8508,-13.3021,-14.2879,-11.1479,-11.8524,-11.5963,-11.6642,-11.5277,-12.0435,-11.6821,-11.7858,-11.8104,-11.7261,-11.8762,-12.4164,-12.6600,-12.6878,-11.9557
45108.3333333,-5.4872,-5.5386,-5.5528,-5.7820,-6.0071,-6.1030,-6.2178,-2.7177,-2.8939,-3.0243,-3.3210,-3.3728,-3.3910,-0.5887,-0.7719,-0.9346,-1.1496,-1.3564,-1.3929,-1.5067,-1.8044,-2.0323,-1.9465,-2.1380,-2.3940,-2.6996,-2.8824,-3.0160,-2.6178,-2.7741,-3.1336,-3.5152,-3.9972,-4.3118,-4.6914,-4.8979,-4.8818,-5.1937,-5.4447,-4.2918,-4.5882,-4.6634,-4.9036,-5.0022,-5.3032,-5.6028,-5.7340,-4.2334,-4.3122,-4.4311,-4.5352,-4.7474,-4.9671,-5.1274,-5.2348,-5.5359,-5.5892,-5.8383,-5.5187,-5.6596,-5.6728,-5.6532,-5.8451,-5.8988,-5.9138,-6.0133,-5.7053,-5.1315,-5.2826,-5.5623,-5.9381,-6.4135,-6.8228,-6.9931,-7.2476,-7.5184,-7.7490,-8.0627,-8.3114,-8.4339,-8.5398,-8.7262,-8.8293,-8.4120,-7.6746,-7.6410,-7.7208,-7.8347,-7.7917,-7.6478,-7.8397,-7.9751,-7.9543,-8.0778,-8.0400,-8.0185,-7.9899,-8.0619,-7.5445,-7.5503,-7.5313,-7.5856,-3.5371,-3.6042,-3.7287,-3.6700,-3.6522,-2.3585,-2.3127,-2.4181,-2.3740,-2.3722,-2.4768,-2.5172,-2.6164,-2.7509,-2.7901,-2.8423,-3.0364,-2.7094,-2.6651,-2.7083,-2.8182,-2.8639,-3.2920,-3.4853,-3.7417,-4.0822,-4.2615,-4.1084,-4.2391,-4.3826,-4.5883,-4.8191,-4.9032,-5.1094,-5.3146,-5.6056,-5.7901,-5.9977,-6.2688,-6.1899,-6.4272,-6.5509,-6.7365,-6.8650,-7.0261,-7.1620,-7.3847,-7.5747,-7.7419,-8.0033,-8.1491,-8.5162,-8.5423,-8.6287,-8.8251,-8.9995,-7.8906,-7.9958,-8.2059,-8.0694,-8.1785,-8.1891,-8.3408,-8.4844,-8.5129,-8.6507,-8.7106,-7.5502,-7.6239,-5.3378,-5.4579,-5.5812,-5.6798,-5.7788,-5.8704,-5.9167,-6.0012,-6.1232,-6.2115,-6.2256,-6.2884,-6.3484,-6.3629,-6.3728
