File Created:,Fri Jul 19 11:43:13 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Longwave Flux (watts/square meter)
""
Datetime,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45108.0000000,-34.4019,-41.3468,-58.9149,-51.8422,-54.9588,-65.5225,-66.3825,-47.4399,-62.4030,-67.6515,-53.1920,-52.5675,-50.6444,-47.4943,-49.9304,-40.6275,-49.1825,-48.7118,-49.8186,-58.6233,-43.9328,-41.1284,-47.4930,-38.5969,-43.4939,-62.7575,-49.7947,-39.8599,-56.8017,-43.2978,-44.2788,-37.6999,-38.1138,-52.1940,-49.1752,-48.5309,-42.5784,-46.2572,-60.4175,-58.8920,-45.7721,-50.0322,-44.9283,-44.3060,-51.4733,-52.6770,-56.8940,-54.6035,-46.1122,-37.3025,-63.5787,-63.1919,-65.4310,-64.3337,-48.6715,-48.8346,-37.0674,-38.1111,-45.8131,-47.0278,-68.5725,-68.3459,-36.3383,-37.0058,-45.2189,-38.0246,-43.0359,-50.7052,-47.5235,-55.2387,-62.9122,-46.1412,-41.8437,-66.4425,-55.6541,-60.7753,-62.9254,-47.5600,-40.0743,-43.6119,-65.1778,-66.7695,-67.3078,-64.1637,-46.8968,-55.3292,-56.9421,-51.4159,-55.6820,-65.5689,-54.7366,-58.0655,-61.6633,-56.2140,-54.5266,-59.6394,-65.5417,-67.2943,-65.1910,-66.7747,-64.2618,-65.2090,-63.2544,-57.4252,-59.1073,-51.7740,-53.1119,-49.0684,-51.7751,-51.4953,-65.3511,-63.6712,-59.1222,-63.3582,-64.5934,-58.8498,-55.0874,-63.7507,-53.4764,-56.8460,-59.7597,-64.6219,-49.2647,-63.0453,-42.8287,-49.7359,-48.9713,-48.6613,-51.7168,-51.3669,-53.0729,-55.3793,-52.5963,-49.6328,-52.1479,-52.3135,-54.6805,-59.2692,-60.4470,-57.3354,-43.0307,-55.4167,-51.0874,-65.6356,-62.3143,-48.1791,-50.2073,-54.6227,-47.7590,-43.0135,-49.5472,-51.8282,-60.5735,-42.6141,-44.6830,-59.5053,-59.8472,-53.8406,-60.7871,-64.9397,-64.6112,-56.2204,-58.4295,-62.0131,-57.3044,-48.0533,-59.9350,-53.9113,-58.2729,-64.8277,-52.2589,-65.5077,-56.1561,-61.6152,-62.0593,-66.2883,-59.1280,-66.1036,-66.0460,-66.0513,-67.7358,-66.4770,-60.5862,-56.1288,-56.5165,-67.7021
45108.0416667,-33.1984,-40.0218,-57.6016,-50.4866,-53.4910,-64.0019,-64.4873,-42.0026,-57.1942,-62.5757,-48.3416,-48.1052,-46.7173,-42.0993,-45.2638,-36.8517,-46.2696,-46.4169,-48.0257,-57.3459,-42.8945,-40.0952,-46.4508,-37.6439,-42.6150,-61.7883,-48.7815,-38.9817,-55.6123,-42.2870,-43.3902,-36.9014,-37.3536,-51.3275,-48.2770,-47.6533,-41.7042,-45.4179,-59.6352,-56.4607,-43.4489,-47.7921,-42.7261,-42.1955,-49.6283,-51.2737,-55.7612,-51.6602,-43.5838,-34.9265,-60.8611,-60.7133,-63.0656,-62.0173,-46.5659,-47.1065,-35.7071,-36.9308,-44.3312,-45.6706,-67.2725,-67.0759,-35.2081,-35.9749,-44.2903,-37.2250,-42.3395,-49.3744,-47.2231,-55.1693,-62.7976,-45.9473,-41.6215,-66.2476,-55.4355,-60.3921,-62.4788,-46.0052,-38.4363,-41.7211,-63.0982,-64.5362,-65.0564,-61.4354,-44.2476,-52.6304,-54.2996,-48.8670,-53.2506,-63.2506,-52.5534,-55.4695,-59.2586,-54.0653,-52.6226,-57.8760,-63.9128,-65.6938,-63.6877,-65.3730,-62.9678,-64.0159,-57.5999,-52.0164,-53.9771,-47.0055,-48.7408,-43.7447,-47.4483,-48.3017,-63.0270,-62.1655,-57.3099,-61.7670,-63.1328,-57.4430,-53.8038,-62.5418,-52.3025,-55.7584,-58.9005,-63.8631,-48.2885,-62.1581,-42.0289,-49.0571,-48.4030,-47.9960,-51.1155,-50.8161,-52.5741,-54.9481,-52.2110,-49.2594,-51.4475,-51.6595,-54.0574,-58.6374,-59.7011,-56.6858,-42.4824,-54.8751,-50.6063,-65.1887,-61.8268,-47.7992,-49.8705,-54.1394,-47.2603,-42.5187,-49.0830,-51.5252,-60.3896,-42.5125,-44.5730,-59.3389,-59.5273,-53.4964,-59.3273,-63.5295,-63.1985,-54.5445,-55.5803,-59.2313,-54.5225,-45.4210,-57.5224,-51.7507,-56.5279,-63.4487,-51.2551,-62.7209,-53.7480,-59.5737,-60.2770,-64.6856,-57.7195,-64.8584,-64.9630,-65.0256,-66.7670,-65.5763,-59.7175,-55.2037,-55.6221,-66.8171
45108.0833333,-32.1243,-39.0266,-56.6955,-49.6150,-52.6883,-63.2554,-63.7800,-41.2741,-56.4247,-61.7354,-47.3416,-46.9022,-45.2123,-40.1341,-42.9162,-34.0880,-43.2484,-43.2912,-44.9056,-54.3937,-40.1551,-37.5828,-44.2133,-35.6826,-40.9628,-60.5255,-47.7133,-38.0955,-54.9498,-41.6775,-42.8299,-36.3467,-36.8184,-50.8531,-47.8220,-47.2133,-41.2664,-45.0010,-59.2554,-56.0690,-43.0023,-47.3291,-42.2178,-41.6322,-48.9419,-50.3894,-54.7880,-50.6903,-42.5095,-33.8087,-59.8062,-59.6037,-61.8917,-60.7869,-45.2277,-45.6815,-34.2040,-35.4486,-42.9422,-44.3438,-66.0783,-65.9624,-34.1066,-34.9762,-43.3921,-36.3855,-41.6067,-48.7560,-46.7933,-54.9051,-62.6540,-45.8490,-41.5855,-66.3523,-55.5266,-60.5196,-62.6185,-46.1099,-38.5072,-41.7877,-63.2044,-64.6222,-65.1073,-61.4216,-44.1286,-52.4530,-54.0243,-48.4664,-52.7501,-62.6616,-51.8052,-54.6211,-58.3006,-52.9743,-51.4211,-56.6163,-62.6307,-64.4213,-62.4044,-64.0915,-61.6880,-62.7696,-56.7147,-51.0627,-52.9493,-45.8441,-47.4221,-42.1731,-45.3899,-45.7681,-60.2167,-59.2481,-54.4773,-59.0223,-60.5248,-54.9507,-51.5048,-60.4885,-50.4571,-54.1691,-57.5744,-62.7335,-47.2957,-61.3409,-41.2884,-48.4599,-47.8920,-47.5502,-50.7199,-50.4454,-52.2400,-54.6541,-51.9441,-49.0195,-51.2528,-51.4916,-53.9137,-58.5126,-59.5740,-56.5310,-42.2679,-54.6829,-50.3929,-65.0062,-61.6414,-47.5801,-49.6729,-53.9795,-47.1073,-42.3743,-48.9796,-51.4431,-60.3412,-42.4412,-44.5233,-59.3458,-59.5574,-53.5234,-59.3325,-63.5378,-63.1914,-54.4779,-55.4951,-59.1045,-54.3247,-45.1116,-57.1325,-51.2080,-55.8211,-62.6044,-50.2515,-61.6870,-52.6138,-58.4052,-59.0795,-63.4915,-56.4960,-63.6489,-63.7534,-63.8530,-65.6282,-64.4566,-58.6115,-54.1297,-54.5779,-65.8384
45108.1250000,-33.8678,-40.9575,-59.0638,-51.8247,-55.0028,-65.8382,-66.4103,-43.5026,-59.0188,-64.4443,-49.6826,-49.2114,-47.4467,-42.0881,-44.8686,-35.7059,-44.9140,-44.7475,-46.2081,-55.6753,-40.9495,-38.2193,-44.9186,-36.1224,-41.5159,-61.6295,-48.5940,-38.8667,-56.3829,-43.0300,-44.5200,-38.1060,-38.8110,-53.3277,-50.3110,-49.7409,-43.6865,-47.5426,-62.1603,-58.9528,-45.5654,-49.9950,-44.7538,-44.1424,-51.5944,-53.0206,-57.4768,-53.3169,-44.8482,-35.8926,-62.5054,-62.2335,-64.5246,-63.3575,-47.3726,-47.7817,-35.9696,-37.2151,-44.8915,-46.2983,-68.5403,-68.3982,-35.7422,-36.6298,-45.2543,-38.0962,-43.5087,-50.9595,-49.1427,-57.5544,-65.5606,-48.4082,-44.1062,-69.5969,-58.5262,-63.6946,-65.8952,-49.0466,-41.2750,-44.6523,-66.6072,-68.0716,-68.5691,-64.7948,-47.0705,-55.5959,-57.1968,-51.4869,-55.8592,-65.9890,-54.8270,-57.6870,-61.4019,-55.8841,-54.2254,-59.4792,-65.5762,-67.3709,-65.2481,-66.9162,-64.3878,-65.4309,-59.4857,-53.6194,-55.4831,-48.1381,-49.6856,-44.2922,-47.4491,-47.6320,-62.2155,-60.9608,-56.0056,-60.5560,-62.0001,-56.2157,-52.5874,-61.7311,-51.4174,-55.2016,-58.6659,-64.0042,-48.3150,-62.8531,-42.5337,-50.1471,-49.7893,-49.6043,-52.9697,-52.7772,-54.6986,-57.2546,-54.5467,-51.6070,-53.9607,-54.2567,-56.7839,-61.5353,-62.6503,-59.5520,-44.9552,-57.6904,-53.3014,-68.2757,-64.8311,-50.4174,-52.5561,-56.9728,-49.9321,-45.0830,-51.8546,-54.3845,-63.5115,-45.1894,-47.3305,-62.5251,-62.7576,-56.5821,-62.5275,-66.8397,-66.4861,-57.5516,-58.6301,-62.3102,-57.3937,-47.9235,-60.2026,-54.0865,-58.7503,-65.6317,-52.9000,-64.5762,-55.1727,-61.0079,-61.6198,-66.0902,-58.8736,-66.1583,-66.2253,-66.3182,-68.1233,-66.9064,-60.9057,-56.3153,-56.7668,-68.3021
45108.1666667,-32.6464,-39.7919,-57.9299,-50.7442,-53.9770,-64.8298,-65.4514,-42.6408,-58.1619,-63.5854,-48.8351,-48.3594,-46.5851,-41.0833,-43.8410,-34.6559,-43.8277,-43.6259,-45.0351,-54.4204,-39.6611,-36.8814,-43.5058,-34.6433,-39.9555,-59.9889,-46.9071,-37.0986,-54.5601,-41.1808,-42.7308,-36.4397,-37.3401,-52.0262,-49.1820,-48.7480,-42.8232,-46.7955,-61.4767,-58.3687,-45.0341,-49.4862,-44.2658,-43.6675,-51.1293,-52.5617,-57.0072,-52.8783,-44.3827,-35.4147,-61.9966,-61.6923,-63.9499,-62.7575,-46.7523,-47.1172,-35.2691,-36.4853,-44.1443,-45.5207,-67.7187,-67.5486,-34.8901,-35.7567,-44.3522,-37.1806,-42.5726,-50.0362,-48.2965,-56.7786,-64.8389,-47.7610,-43.5221,-69.0880,-58.0468,-63.2630,-65.5116,-48.7300,-40.9917,-44.3923,-66.3516,-67.8324,-68.3378,-64.5692,-46.8629,-55.3883,-56.9943,-51.2904,-55.6622,-65.7818,-54.6248,-57.4869,-61.1910,-55.6664,-53.9906,-59.2205,-65.2918,-67.0676,-64.9232,-66.5646,-64.0085,-65.0221,-59.0787,-53.1792,-54.9993,-47.6139,-49.1099,-43.6865,-46.7446,-46.8163,-61.2779,-59.9011,-54.9088,-59.3961,-60.7799,-54.9487,-51.2521,-60.3289,-49.9638,-53.6749,-57.0150,-62.2780,-46.5448,-61.0194,-40.7346,-48.3806,-48.0918,-48.0047,-51.4472,-51.3272,-53.3404,-56.0105,-53.4221,-50.5956,-53.0671,-53.4801,-56.1126,-60.9503,-62.1227,-59.0821,-44.5472,-57.3174,-52.9622,-67.9493,-64.5300,-50.1436,-52.2964,-56.7241,-49.6996,-44.8614,-51.6366,-54.1694,-63.2929,-44.9930,-47.1362,-62.3244,-62.5654,-56.3982,-62.3018,-66.6124,-66.2636,-57.3249,-58.4190,-62.0903,-57.1704,-47.6953,-59.9518,-53.8224,-58.4605,-65.3127,-52.5632,-64.1658,-54.7240,-60.5070,-61.0739,-65.5070,-58.2593,-65.5023,-65.5328,-65.6065,-67.3876,-66.1479,-60.1291,-55.5268,-55.9606,-67.4730
45108.2083333,-33.0776,-40.2830,-58.6331,-51.3019,-54.5643,-65.5525,-66.1604,-43.0613,-58.7804,-64.2686,-49.2812,-48.7840,-46.9730,-41.2951,-44.0895,-34.7573,-44.0589,-43.8454,-45.2554,-54.7523,-39.7552,-36.9169,-43.6189,-34.5937,-39.9531,-60.2683,-46.9625,-36.9524,-54.6373,-40.9776,-42.4792,-36.0570,-36.9579,-51.8867,-49.0488,-48.6580,-42.7171,-46.8414,-61.8138,-58.8276,-45.3640,-49.9381,-44.6857,-44.1258,-51.7782,-53.3166,-57.8659,-53.7678,-45.1489,-36.0431,-63.0374,-62.7192,-65.0031,-63.7839,-47.5233,-47.8713,-35.8181,-37.0321,-44.8038,-46.1770,-68.6850,-68.4875,-35.3098,-36.1647,-44.8623,-37.5547,-42.9932,-50.5551,-48.6937,-57.2995,-65.5025,-48.2041,-43.9399,-69.9503,-58.7589,-64.0995,-66.4262,-49.4691,-41.6471,-45.1339,-67.4519,-68.9809,-69.5092,-65.7059,-47.7467,-56.4190,-58.0664,-52.2895,-56.7394,-67.0195,-55.7042,-58.6359,-62.4013,-56.7967,-55.0946,-60.4010,-66.5577,-68.3531,-66.1680,-67.8254,-65.2200,-66.2351,-60.2648,-54.2515,-56.0687,-48.5397,-50.0256,-44.5286,-47.5745,-47.5699,-62.1764,-60.6949,-55.6019,-60.1125,-61.4701,-55.5132,-51.7068,-60.8679,-50.2954,-54.0029,-57.3094,-62.5865,-46.5612,-61.1806,-40.5312,-48.2196,-47.8690,-47.7698,-51.2435,-51.1032,-53.1462,-55.8691,-53.2745,-50.4566,-53.0540,-53.5589,-56.3323,-61.3460,-62.6153,-59.6130,-44.9474,-57.9909,-53.6328,-68.8982,-65.4794,-50.9217,-53.1490,-57.6759,-50.5748,-45.6879,-52.5964,-55.1985,-64.4793,-45.9218,-48.1035,-63.5262,-63.7817,-57.5254,-63.5091,-67.8859,-67.5356,-58.4607,-59.6089,-63.3323,-58.3368,-48.7131,-61.1468,-54.9165,-59.6115,-66.5534,-53.5969,-65.3656,-55.7513,-61.5893,-62.1364,-66.6131,-59.2330,-66.5617,-66.5695,-66.6268,-68.4166,-67.1412,-61.0156,-56.3309,-56.7576,-68.4302
45108.2500000,-23.2420,-24.5222,-27.8042,-26.6121,-27.2699,-29.1931,-29.0764,-22.1975,-25.0235,-25.9890,-23.4013,-23.3786,-23.1383,-19.9965,-20.6436,-19.2377,-21.1472,-21.3118,-21.7395,-23.6438,-21.2938,-20.8548,-22.0682,-20.6759,-21.8171,-25.6559,-23.4951,-21.9638,-25.0845,-22.9694,-23.5981,-22.8060,-23.3246,-26.1607,-25.9323,-26.0697,-25.2428,-26.2189,-29.0302,-27.5093,-25.3626,-26.3042,-25.4663,-25.4794,-27.0651,-27.6263,-28.5938,-26.5781,-25.2556,-23.7337,-28.1942,-28.2552,-28.6585,-28.4177,-25.6045,-25.8024,-23.8291,-24.1378,-25.3143,-25.6403,-29.6491,-29.6495,-23.9435,-24.1822,-25.7871,-24.6297,-25.7219,-26.6704,-27.3419,-29.2817,-30.9310,-28.0921,-27.5381,-32.3801,-30.4977,-31.5094,-32.0336,-28.3808,-27.0522,-27.5912,-31.4566,-31.6779,-31.7675,-30.6723,-27.5543,-28.9610,-29.2326,-28.2058,-28.9994,-30.7763,-28.8019,-28.9068,-29.5924,-28.6575,-28.3709,-29.2731,-30.3673,-30.6880,-30.3189,-30.6100,-30.1554,-30.3624,-26.0710,-25.0540,-25.4163,-24.1669,-24.4664,-22.4283,-23.0617,-23.2375,-25.8688,-25.7680,-24.5946,-25.4506,-25.7373,-24.7026,-24.0904,-25.7861,-24.0153,-24.7778,-25.4741,-26.5301,-23.6515,-26.3690,-23.0553,-24.7278,-24.9605,-25.1067,-25.9072,-26.0115,-26.5571,-27.2634,-27.0454,-26.7817,-27.2583,-27.6240,-28.3928,-29.5078,-29.7926,-29.4945,-27.1692,-29.6487,-29.0722,-31.8844,-31.3991,-29.0321,-29.5678,-30.3769,-29.2361,-28.4711,-29.8113,-30.4935,-32.2995,-29.2283,-29.6580,-32.3807,-32.3908,-31.3278,-31.3426,-32.1529,-32.1255,-30.2868,-29.5717,-30.2343,-29.3040,-27.6313,-29.8330,-28.7534,-29.6539,-30.9244,-28.7364,-29.0874,-27.4996,-28.6362,-28.7945,-29.6397,-28.4080,-29.7307,-29.7782,-29.8507,-30.1984,-29.9998,-28.9293,-28.0729,-28.1577,-30.2123
45108.2916667,-14.0598,-13.4236,-11.8016,-12.6813,-12.5724,-11.5808,-11.3053,-9.7684,-8.4455,-7.9717,-9.4641,-9.5962,-9.8433,-7.4273,-7.3209,-8.4260,-7.8358,-8.0488,-8.0895,-7.4366,-9.2065,-9.5214,-8.9023,-9.9778,-9.7173,-8.2393,-9.7552,-10.9864,-9.3816,-11.0146,-11.3325,-12.3624,-12.7563,-11.6556,-12.2999,-12.5963,-13.4364,-13.3772,-12.1982,-11.2397,-12.8243,-12.5931,-13.2097,-13.4232,-13.0544,-13.2915,-13.0790,-11.7786,-12.8065,-13.7602,-10.8804,-11.1204,-10.9789,-11.1217,-12.7176,-12.8865,-14.1983,-14.2083,-13.2540,-13.2469,-11.2422,-11.3420,-14.6149,-14.6250,-13.8852,-14.6997,-14.3082,-13.0288,-14.2078,-13.8836,-13.4253,-15.3683,-16.0636,-13.9439,-15.1301,-14.8035,-14.7982,-15.5977,-16.4772,-16.1539,-14.0829,-13.9769,-13.9921,-13.8226,-15.6018,-14.6574,-14.5195,-15.0724,-14.6901,-13.6903,-14.8028,-14.0012,-13.6897,-14.2737,-14.4227,-13.8641,-13.2927,-13.1415,-13.3706,-13.2197,-13.4622,-13.4097,-9.4918,-10.1247,-10.0284,-10.8277,-10.7206,-9.7795,-9.5487,-9.7114,-8.3572,-8.6333,-8.7404,-8.3930,-8.3415,-8.9261,-9.3565,-8.6182,-9.7435,-9.5423,-9.3295,-8.9941,-10.3806,-9.1682,-11.4974,-11.1459,-11.5139,-11.7271,-11.6074,-11.7414,-11.7667,-11.7748,-12.3078,-12.8687,-12.6452,-12.9360,-13.0325,-12.8734,-12.8291,-13.3839,-15.0616,-14.0884,-14.7461,-13.4763,-13.9735,-15.5904,-15.5764,-15.2119,-16.0656,-16.6771,-16.2231,-16.2898,-15.6680,-17.6965,-17.5741,-16.1814,-16.1739,-16.8512,-14.9596,-14.6430,-14.7846,-15.3718,-14.0993,-13.8057,-14.2471,-15.2093,-14.0826,-14.7021,-14.3526,-13.7426,-15.0343,-11.5899,-12.6001,-12.1939,-12.2278,-11.8973,-12.6821,-12.0509,-12.1254,-12.2385,-12.1408,-12.3128,-12.9061,-13.3123,-13.2928,-12.2181
45108.3333333,-5.4968,-5.4347,-5.3763,-5.5955,-5.8096,-5.8359,-5.6098,-2.2751,-2.3773,-2.4311,-2.6456,-2.6692,-2.6944,0.0428,0.0031,-0.1564,-0.2778,-0.3978,-0.4746,-0.5431,-0.9242,-0.9256,-0.8276,-1.0350,-1.1757,-1.5172,-1.9114,-2.1311,-2.1241,-2.4608,-2.8401,-3.2877,-3.7531,-3.9755,-4.4216,-4.5555,-4.7947,-5.0416,-5.1456,-4.1654,-4.5594,-4.7316,-4.8841,-5.0528,-5.3955,-5.7727,-5.9379,-4.4636,-4.6737,-4.8199,-4.4334,-4.7350,-4.8997,-5.0261,-5.1759,-5.3366,-5.5336,-5.6380,-5.4416,-5.5653,-5.6239,-5.7639,-6.0593,-6.0875,-6.0918,-6.1988,-6.2149,-5.5551,-6.0116,-6.2535,-6.5636,-6.9807,-7.3120,-7.4017,-7.6401,-7.8979,-8.1782,-7.6483,-7.9124,-8.0340,-8.0781,-8.2574,-8.4131,-8.0135,-8.2123,-8.0403,-8.0767,-8.1384,-8.1705,-8.0957,-8.3252,-7.8973,-7.9928,-8.1445,-8.1509,-8.0930,-8.1116,-8.1829,-8.2543,-8.2530,-8.2292,-8.2530,-4.0139,-4.1105,-4.1683,-4.2429,-4.1900,-2.7917,-2.6995,-2.8026,-2.6366,-2.6791,-2.3570,-2.4057,-2.4785,-2.5368,-2.5889,-2.6237,-2.8195,-2.9181,-2.8626,-2.9670,-2.8773,-2.9189,-3.3355,-3.5400,-3.8150,-3.9879,-4.0619,-4.0845,-4.2419,-4.4242,-4.6792,-4.9602,-4.9192,-5.1517,-5.4141,-5.6957,-5.7431,-5.9631,-6.2659,-6.4321,-6.6788,-6.7705,-6.9625,-7.2437,-7.4387,-7.5094,-7.7539,-7.9367,-8.0791,-8.3373,-8.5300,-8.9407,-9.0362,-9.0934,-9.2115,-9.3901,-8.2405,-8.3651,-8.5706,-8.4565,-7.4370,-7.5148,-7.5754,-7.7311,-7.7272,-7.8370,-7.8992,-7.8824,-7.9855,-5.7558,-5.8851,-5.9983,-6.0865,-6.1630,-6.2786,-6.3049,-6.3911,-6.5580,-6.6511,-6.7255,-6.7650,-6.7527,-6.7648,-6.7450
