File Created:,Wed Jul 17 17:15:51 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45123.9583333,10.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5067,0.3879,28.4218,10.4455,4.1995,0.0000,0.0000,29.7860,0.0000,0.0000,0.0000,0.0000,17.7420,22.2206,5.7980,0.0000,0.0000,0.0000,4.5885,8.6171,10.1416,2.7282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6681
45123.9583333,10.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9951,13.2365,0.0000,0.0000,0.0000,29.7423,0.0000,0.0000,0.0000,0.0000,15.1814,22.2941,4.0807,0.0000,0.0000,0.0000,4.2426,8.6782,7.9466,5.9970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4972
45123.9583333,10.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0823,3.9880,0.3982,5.8998,0.0000,13.0095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2172
45123.9583333,10.600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4214,14.8924,0.0000,7.8927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0005,0.0009,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,24.4325
45123.9583333,10.500,0.0001,0.0003,0.0006,0.0015,0.0037,29.1176,4.3016,0.5830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0021,0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,24.0396
45123.9583333,10.400,0.0159,0.0030,0.0111,0.0176,0.0278,0.0000,0.0000,0.0000,0.0000,1.5048,0.0000,0.0000,4.2113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4792
45123.9583333,10.300,0.0013,0.0024,0.0082,0.0206,0.0517,0.0000,0.0000,0.0000,0.0000,0.0000,19.0155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8825
45123.9583333,10.200,0.0085,0.0213,0.0122,0.0164,0.0220,0.0000,2.3875,0.9018,5.7876,3.6141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6271,0.0000,0.0000,0.0000,0.0000,0.0000,5.3321,1.0312,0.5744,0.1671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1048
45123.9583333,10.100,0.0002,0.0063,0.0158,0.0212,0.0384,4.6951,14.1852,8.8645,4.8787,0.8364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0943,2.6826,0.0000,2.5528,3.4792,4.7469,7.9996,7.9617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1169
45123.9583333,10.000,0.0020,0.0067,0.0146,0.0195,0.0353,0.0000,3.0933,0.6498,1.6115,3.6092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0190,0.0000,0.0000,0.0000,0.0000,0.0000,10.4455,2.9752,5.7283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4007
45123.9583333,9.900,0.0039,0.0000,0.0097,0.0244,0.0455,0.0000,4.8827,0.5165,1.8518,1.1415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7825,0.0000,0.0000,0.0000,0.0000,11.4154,12.3835,4.1587,1.5906,0.7853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0903
45123.9583333,9.800,0.0010,0.0026,0.0064,0.0162,0.0406,25.4476,5.8531,1.3452,0.5532,0.3916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0070
45123.9583333,9.700,0.0010,0.0015,0.0038,0.0095,0.0240,0.0059,11.3192,3.4934,1.4594,0.5757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2965,7.0781,1.4041,0.4435,0.2596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4513
45123.9583333,9.600,0.0000,0.0000,0.0049,0.0000,0.0073,6.7630,11.8564,9.8624,5.3574,3.5012,29.6655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6991,0.0000,0.0000,0.0000,0.0000,20.5843,8.4485,2.1722,0.5886,0.3437,0.0002,0.0005,0.0012,0.0031,0.0078,0.0000,0.0000,0.0000,0.0000,0.0000,29.4375
45123.9583333,9.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3244,10.8536,3.5930,1.2623,1.0134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9846,0.0000,0.0000,0.0000,0.0000,13.4095,4.1084,5.4783,2.6068,0.2965,0.0013,0.0011,0.0019,0.0035,0.0118,0.0000,0.0000,0.0000,0.0000,0.0000,31.1400
45123.9583333,9.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1209,1.8599,0.8533,2.6439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1837,1.2529,0.3842,0.2580,0.0000,0.0018,0.0039,0.0059,0.0106,0.0000,0.0000,0.0000,0.0000,0.0000,19.3862
45123.9583333,9.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8932,0.9825,2.6362,0.6215,38.1769,4.0511,0.0000,0.0000,0.0000,29.7776,0.0000,0.0000,0.0000,0.0000,37.8318,3.7398,0.0000,0.0000,0.0000,5.1326,14.6838,9.1347,0.4032,0.2744,0.0007,0.0036,0.0026,0.0041,0.0168,0.0000,0.0000,0.0000,0.0000,0.0000,30.0494
45123.9583333,9.200,0.0000,0.0000,0.0000,0.0000,0.0000,11.4298,14.7271,5.9048,0.1411,0.2145,42.6609,0.0000,0.0000,0.0000,0.0000,30.1338,0.0000,0.0000,0.0000,0.0000,42.3049,0.0000,0.0000,0.0000,0.0000,9.0590,11.3573,9.7851,0.6327,0.3737,0.0016,0.0018,0.0029,0.0045,0.0185,0.0000,0.0000,0.0000,0.0000,0.0000,36.2844
45123.9583333,9.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9285,0.2494,1.5458,0.3934,28.4472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2343,0.0000,0.0000,0.0000,0.0000,23.2436,4.7705,1.5468,0.8845,0.5092,0.0013,0.0032,0.0043,0.0078,0.0141,0.0000,0.0000,0.0000,0.0000,0.0000,28.8835
45123.9583333,9.000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2845,2.0973,0.0000,0.0000,0.0000,33.2151,0.0000,0.0000,0.0000,0.0000,36.1940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8058,1.0578,0.3693,6.8263,4.8444,0.0007,0.0013,0.0024,0.0043,0.0079,0.0000,0.0000,0.0000,0.0000,0.0000,39.8099
45123.9583333,8.900,0.0000,0.0000,0.0000,0.0000,0.0000,26.4594,6.2229,1.4531,0.4279,0.0914,22.3960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8018,13.8242,2.7119,3.3260,2.1420,0.0001,0.0001,0.0004,0.0009,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,32.1536
45123.9583333,8.800,0.0000,0.0000,0.0000,0.0000,0.0000,11.2757,0.0000,6.8969,2.5783,1.5260,26.0444,17.4138,0.0000,0.0000,0.0000,30.5222,0.0000,0.0000,0.0000,0.0000,24.4478,0.0000,0.0000,0.0000,0.0000,3.3245,5.0783,9.4982,6.6957,4.6080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7194
45123.9583333,8.700,0.0000,0.0000,0.0000,0.0000,0.0000,6.5069,14.5814,8.6656,4.6288,0.4121,42.4007,0.0000,0.0000,0.0000,0.0000,29.8864,0.0000,0.0000,0.0000,0.0000,14.9062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0314,2.3137,4.9546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6171
45123.9583333,8.600,0.0001,0.0002,0.0006,0.0015,0.0037,24.5836,6.6329,1.4408,0.7405,0.5208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2042,0.0000,0.0000,0.0000,0.0000,0.0000,6.5469,3.4556,3.5185,2.1040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8232
45123.9583333,8.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8486,1.4241,0.5155,0.4702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9527,4.1768,0.6129,0.1418,1.9433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1396
45123.9583333,8.400,0.0000,0.0000,0.0000,0.0000,0.0000,22.9594,8.9353,2.3239,0.8787,0.6584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8760,8.8247,10.0655,5.6502,3.5193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6766
45123.9583333,8.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8257,1.8851,0.7894,0.5614,18.9936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2204,6.3915,0.9345,3.1558,1.7824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5908
45123.9583333,8.200,0.0000,0.0000,0.0000,0.0000,0.0000,25.4822,5.7021,1.3788,0.5363,0.4132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4703,0.0000,0.0000,0.0000,0.0000,0.0000,5.0781,1.2273,0.3140,0.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4272
45123.9583333,8.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,0.4380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2520,0.3908,0.2292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2396
45123.9583333,8.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9918,1.2553,0.6556,3.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6496,4.2583,0.0000,0.0000,0.0000,10.1373,1.4903,0.4457,0.2640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8198
45123.9583333,7.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1227,1.1288,14.3886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0040,3.1512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9122
45123.9583333,7.800,0.0000,0.0000,0.0000,0.0000,0.0000,15.8602,5.8685,1.2990,2.8340,10.0746,0.0000,0.0000,13.0055,4.2251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4988,1.2497,0.3954,0.2434,0.0000,0.0007,0.0019,0.0047,0.0118,0.0000,0.0000,0.0000,0.0000,0.0000,19.9605
45123.9583333,7.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4313,7.0670,11.0537,0.3154,0.0000,0.0000,14.1106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4509,1.5604,0.4078,0.2508,0.0005,0.0012,0.0030,0.0076,0.0190,0.0000,0.0000,0.0000,0.0000,0.0000,23.7670
45123.9583333,7.600,0.0000,0.0000,0.0000,0.0000,0.0000,7.9142,11.8177,1.4616,0.3290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9245,0.0000,0.0000,0.0000,4.5209,13.7021,7.0341,3.2999,1.9647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0973
45123.9583333,7.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4840,5.5673,2.1495,1.1149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0360,1.0821,0.2355,0.0250,0.0032,0.0000,0.0129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1226
45123.9583333,7.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3747,0.1420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0545,23.0525,4.7366,0.0000,0.0000,0.0000,6.2611,11.5349,4.6072,0.3729,0.0044,0.0111,0.0207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8831
45123.9583333,7.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9335,0.3707,1.1107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1562,1.9989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3249
45123.9583333,7.200,0.0000,0.0000,0.0023,0.0057,0.0143,0.0000,0.0000,0.0000,0.0000,0.4473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2429,0.0000,0.0000,0.0000,0.0086,0.0215,0.0000,0.0000,0.0000,0.0000,0.0000,17.5639
45123.9583333,7.100,0.0289,0.0522,0.0000,0.0000,0.0000,19.2531,5.6524,1.3355,0.5236,0.3812,14.1130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6015,5.3549,1.3289,0.4699,0.2816,0.0003,0.0007,0.0015,0.0042,0.0294,0.0000,0.0000,0.0000,0.0000,0.0000,33.1310
45123.9583333,7.000,0.0016,0.0041,0.0102,0.0257,0.0644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7985,0.0000,0.0000,0.0000,0.0000,0.0000,4.1366,2.4455,0.6396,0.7703,0.0000,0.0014,0.0035,0.0087,0.0219,0.0000,0.0000,0.0000,0.0000,0.0000,24.2143
45123.9583333,6.900,0.0024,0.0051,0.0077,0.0194,0.0554,20.8376,10.0457,1.3202,0.5412,0.3818,13.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7509,5.0834,1.1595,0.3315,0.2815,0.0002,0.0006,0.0015,0.0037,0.0092,0.0000,0.0000,0.0000,0.0000,0.0000,28.6200
45123.9583333,6.800,0.0000,0.0026,0.0065,0.0164,0.0617,0.0000,0.0000,1.3226,0.5329,0.3918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7066,5.0089,3.1551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4443
45123.9583333,6.700,0.0000,0.0000,0.0088,0.0221,0.0554,0.0000,5.6595,1.3208,0.5415,0.3820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1479,1.1995,0.3705,0.2356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4787
45123.9583333,6.600,0.0000,0.0000,0.0096,0.0240,0.0603,0.0000,0.0000,0.0000,0.0000,0.3920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0004,0.0009,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,15.1856
45123.9583333,6.500,0.0098,0.0095,0.0151,0.0239,0.0378,5.3067,15.4354,9.0043,1.7974,1.1406,40.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1556,0.3572,0.1863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2929
45123.9583333,6.400,0.0015,0.0038,0.0096,0.0240,0.0603,0.0000,5.6471,1.3334,0.5236,0.3808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1459,0.3306,0.1050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0846
45123.9583333,6.300,0.0013,0.0034,0.0085,0.0213,0.0535,25.6472,5.6149,1.3902,0.7544,0.0000,13.5123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8945,0.0000,0.0000,0.0000,0.0000,23.7390,5.0729,1.1447,0.3294,0.0984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7281
45123.9583333,6.200,0.0000,0.0033,0.0082,0.0206,0.0516,0.0000,5.5793,1.2995,0.5232,0.3805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0727,1.1443,0.3285,0.0921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0956
45123.9583333,6.100,0.0000,0.0000,0.0000,0.0000,0.0475,0.0000,5.7353,1.3581,0.5350,0.3901,14.0972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1922
45123.9583333,6.000,0.0000,0.0000,0.0056,0.0141,0.0354,24.4775,6.8427,1.6545,0.6487,0.4577,18.9825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6997,1.6060,0.5877,0.3431,0.0003,0.0008,0.0021,0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5506
45123.9583333,5.900,0.0014,0.0022,0.0056,0.0141,0.0354,4.1360,0.0000,0.0000,0.0000,0.0000,13.5222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1590,0.3562,0.2057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7124
45123.9583333,5.800,0.0011,0.0036,0.0091,0.0227,0.0571,11.6608,13.9856,4.7304,1.9458,1.2078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1712,0.0000,0.0000,0.0000,0.0000,0.0000,5.0833,1.1578,0.3511,0.1931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6615
45123.9583333,5.700,0.0031,0.0077,0.0193,0.0259,0.0468,25.0093,5.1273,0.5584,1.9252,1.1627,15.5996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2222,0.0000,0.0000,0.0000,0.0000,23.3048,5.6542,1.2875,0.3770,0.2176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2527
45123.9583333,5.600,0.0034,0.0085,0.0213,0.0535,0.0000,24.3225,7.1098,1.6131,0.6560,0.4468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0077,5.5768,1.2083,0.4797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4231
45123.9583333,5.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6162
45123.9583333,5.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5840
45123.9583333,5.300,0.0117,0.0273,0.0000,0.0000,0.0000,9.4441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0185,0.0000,0.0000,0.0000,0.0000,0.0009,0.0038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0647
45123.9583333,5.200,0.0252,0.0024,0.0000,0.0000,0.0000,10.7135,14.5445,5.0486,2.1549,1.3099,1.7322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6371
45123.9583333,5.100,0.0040,0.0100,0.0000,0.0134,0.0243,23.6832,6.6975,0.0000,2.2969,1.6884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4805
45123.9583333,5.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0078,0.0000,0.0000,0.0000,0.0000,0.0000,1.0570
45123.9583333,4.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4248
45123.9583333,4.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0237
