File Created:,Thu Aug  1 11:40:53 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux Entering Stream (watts/square meter)
""
Datetime,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45108.0000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.0416667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.0833333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.1250000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.1666667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.2083333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.2500000,2.3661,4.3842,6.6986,5.3097,7.5584,7.2781,6.8735,5.1258,8.0766,7.8281,7.0988,7.2902,7.0397,7.4771,6.5469,7.5784,9.0666,8.7265,7.8408,6.7927,8.0017,4.0868,5.2756,6.4208,6.8498,12.1468,7.8650,4.5883,9.6739,5.4905,5.7927,3.3003,4.7250,7.8468,6.4213,7.3915,9.3280,9.1005,4.0597,12.9878,8.2165,9.0136,5.2341,6.7171,10.8483,9.7718,7.9302,7.0308,6.8368,5.5828,11.7211,11.5637,12.2803,11.8060,6.7959,3.8710,5.3041,6.7443,10.8861,12.3453,12.2400,12.3589,3.3348,2.9707,6.1049,4.7840,9.5879,7.6870,9.4661,11.1036,8.1191,5.8518,4.9752,7.3695,6.1363,9.9797,10.6267,6.5580,4.4535,5.2590,10.0522,10.2744,8.6762,7.7273,5.6226,9.6111,10.2528,8.3029,9.1475,11.5397,8.6779,9.4773,10.9664,9.2420,8.9588,6.9676,7.7408,7.4464,8.1863,7.9718,11.8415,12.2258,11.4510,9.9416,10.6477,11.3151,11.5011,7.8522,6.6720,9.9201,12.7230,12.2425,10.5539,12.4006,12.7957,11.1892,9.4230,12.1507,8.8090,9.9039,10.8346,12.4591,7.1606,11.6537,5.4842,9.1550,12.4078,12.5564,12.6904,7.8355,8.7223,9.3926,8.2341,7.0699,7.3674,7.6187,8.2641,10.1088,10.8510,9.5796,5.5009,9.0342,8.2599,12.6485,11.4348,6.9621,7.7817,9.2960,7.0529,5.3851,7.3497,8.1628,10.9052,4.2278,7.4266,11.1538,10.8868,8.9571,11.1018,12.2168,12.2314,9.5022,10.3733,11.4238,10.6095,7.3643,10.3191,8.3697,10.0456,11.8515,7.9758,11.7962,8.6215,11.3441,12.4358,13.0471,10.5958,12.7733,12.9336,12.9514,13.6382,13.2535,11.3870,9.9392,10.3338,13.6401
45108.2916667,7.7860,14.4275,22.0441,17.4745,24.8763,24.1870,22.6236,16.8711,26.6836,25.8117,23.4034,24.0233,23.3763,24.7013,21.5496,24.9449,31.3921,28.7745,25.8572,22.3592,26.3398,13.4534,17.3674,21.7765,23.1359,42.2201,26.5570,15.1079,41.9730,22.8257,19.1235,11.2746,25.6761,31.4538,21.1455,24.3407,40.8324,32.1949,14.8936,52.8846,27.0600,29.7330,17.2393,22.1244,35.7329,32.1873,26.1212,23.1587,22.5197,18.3898,48.7109,48.1926,50.5531,48.9906,22.3875,19.6685,17.4732,32.3161,36.8196,50.7671,50.4202,50.8119,10.9856,9.7860,24.8482,15.7639,31.5936,25.3300,31.1924,40.4367,26.8932,19.4655,16.6311,24.5150,20.6278,42.9694,38.2705,23.0794,15.2075,17.3330,33.4081,34.0332,28.8299,30.1953,18.5367,31.6859,33.8014,27.3726,30.1570,38.0434,28.6088,31.2436,36.1575,30.4711,29.5351,23.0390,25.5225,24.5549,27.0377,26.7279,40.0855,40.3160,37.7613,42.8353,45.1638,37.4846,38.9489,26.7072,24.8487,42.4850,51.9159,41.5889,42.2914,43.3755,52.2467,46.9476,38.5613,42.2886,39.0952,42.7065,35.7411,51.1356,23.7727,48.4785,18.0926,31.4277,50.9661,51.4561,51.8982,35.8813,38.8066,41.0179,37.1957,33.3541,25.0172,26.5000,27.7520,38.0569,45.8286,31.6065,18.1506,32.7140,29.4604,41.7362,37.7320,22.9732,28.3855,30.6762,27.9744,18.1657,24.4637,26.9377,38.1922,14.5908,25.3118,40.1645,45.9449,29.5603,46.6544,40.3181,40.3661,31.3590,36.8418,38.0334,40.4301,28.8104,34.5423,30.7083,37.8518,49.1281,31.0204,48.9455,28.5930,47.4535,51.0567,53.0740,35.3475,52.1704,52.5936,52.7582,55.0251,53.7554,37.8765,33.0333,34.3182,55.0312
45108.3333333,15.6113,28.9286,45.0144,35.0396,49.8828,49.7305,45.3670,33.8316,58.4039,53.8932,48.7732,50.3779,48.7989,51.0476,43.2142,50.4215,108.2227,59.9583,100.1300,46.1613,57.3408,28.1710,34.8299,56.7596,51.6475,91.8953,100.2676,30.3016,112.2114,57.7780,44.4201,43.3121,79.5227,77.5772,90.7233,50.0855,109.9204,69.6910,33.2080,134.0944,54.2790,61.8637,34.5811,44.3814,72.9150,82.1579,54.7465,46.4571,45.1754,42.0128,125.7174,124.6777,129.4127,126.2779,62.5593,57.7825,41.2077,92.8266,76.1904,129.8417,129.1457,129.9316,22.0385,19.6319,61.8328,31.6287,111.6035,64.4727,110.7978,90.6284,56.1026,41.2959,43.0831,50.4786,43.9283,114.1887,118.4667,49.1271,31.5219,38.0291,68.1821,74.4738,63.7873,99.2754,37.2013,66.8357,72.6994,54.9336,60.5216,76.3485,105.5559,110.8456,101.3267,109.2826,107.4141,48.0754,53.1798,51.6686,55.7829,100.8669,84.1017,91.3611,123.8935,113.9024,118.5763,122.9937,81.3595,77.6098,56.6515,113.1988,132.1283,129.1303,104.9707,130.1754,132.7900,122.1519,97.4820,91.6404,106.3862,113.6350,72.8749,130.5560,48.1331,125.2214,39.7233,65.7098,130.2147,131.1983,132.0856,99.9299,105.8024,110.2415,102.5677,94.8545,50.0222,56.1570,55.8887,114.9810,119.8973,80.6047,36.4415,72.6251,57.9394,131.8037,78.9029,46.1251,99.5595,81.8513,58.9777,39.9192,49.0010,54.4435,81.7742,31.5470,52.4452,121.8962,120.1267,68.8687,121.5510,128.9397,129.0366,91.6415,94.3141,76.4127,95.5934,69.7815,71.0754,103.4421,114.5483,126.5165,74.2193,126.1500,63.2545,123.1541,130.3890,134.4399,72.2848,132.6254,133.4752,133.8056,138.3575,135.8076,75.8613,66.8765,68.8030,138.3683
