File Created:,Tue Jul 30 16:40:20 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux Entering Stream (watts/square meter)
""
Datetime,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45108.0000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.0416667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.0833333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.1250000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.1666667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.2083333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.2500000,4.1018,8.2958,11.4564,7.8799,11.2088,12.1330,11.5364,11.6158,12.3549,13.1284,12.8683,12.6950,11.4332,11.9284,10.3988,12.5185,13.4993,13.4834,13.0382,12.6631,11.5124,10.5037,8.7988,11.2104,11.1073,12.9339,11.4621,6.4309,11.6616,10.7426,11.1585,9.8069,11.3212,11.3091,9.5243,8.6839,10.5286,11.3402,12.3321,12.9961,9.6224,12.7267,10.2793,12.1503,12.7738,12.0438,12.6593,11.1528,11.1998,11.2042,12.0245,11.9957,12.2506,12.3137,9.7653,11.7583,11.0878,11.7683,12.9413,12.4649,12.2489,12.3759,9.9473,7.9120,9.7350,6.9769,11.6892,11.6985,11.6608,11.9147,11.7198,11.7918,11.5882,12.3204,11.5647,10.5326,11.2464,12.1355,12.0208,10.0328,12.5708,12.4146,13.4720,13.3413,7.9916,12.3646,12.5398,9.1906,9.1475,12.3123,12.7159,10.4869,11.6428,9.7240,12.3521,11.1733,12.2488,13.0256,12.8346,13.1573,13.3430,12.7632,12.9633,12.5495,12.6701,12.4734,12.1754,10.7016,11.8075,13.0479,13.3796,13.0340,12.8916,12.7309,13.0107,12.9293,13.0450,13.0911,12.7810,12.7141,11.3115,13.3605,13.2646,12.9744,12.4262,13.0890,12.9052,13.0963,12.7008,12.8600,12.6973,12.4052,11.5862,11.2412,10.9846,11.4099,11.4373,12.6049,12.1482,10.8214,10.4268,13.2075,13.2546,12.8594,12.9469,7.4992,9.9386,10.3621,12.7387,12.7626,12.5035,11.2849,12.6646,13.1300,13.1414,12.5740,13.5382,12.3636,12.1341,13.0491,12.2317,12.8033,12.7722,13.4881,13.9054,13.2230,13.0473,13.2340,12.9112,12.8430,12.6113,12.6719,13.0972,13.1578,13.6529,13.0521,13.5106,13.3509,13.3402,12.9529,13.6465,13.2667,12.5720,13.4308,12.7876,13.6407
45108.2916667,13.4976,27.2998,37.7015,25.9331,36.8906,44.6973,37.9714,38.2325,50.8028,53.3487,47.2954,51.8598,47.5683,49.3989,34.2281,41.2056,54.5696,54.5172,53.0519,41.6825,37.8961,34.5771,28.9657,47.0340,46.6943,52.7077,47.8613,21.1749,48.5182,40.3303,46.8612,42.4103,47.3967,47.3568,31.3637,28.5968,44.7861,47.4586,50.7249,52.9119,31.6902,46.7002,33.8560,40.0203,42.0754,39.6709,41.6982,36.7365,36.8913,36.9068,49.7106,49.6156,50.4552,50.6629,32.1695,48.8331,46.6244,48.8663,52.7303,51.1610,50.4493,50.8679,32.7686,26.0638,42.1682,22.9898,38.5177,38.5483,38.4242,49.3467,48.7045,48.9418,48.2706,45.2613,42.5806,44.7914,41.1673,50.0738,49.6955,43.1429,51.5071,50.9923,54.4779,54.0468,26.3469,40.7636,41.3411,30.2992,30.1570,40.5906,41.9210,34.5719,38.3876,32.0603,40.7218,40.1136,40.3861,42.9526,46.5337,53.4397,54.0518,42.0880,42.7482,51.4354,51.8328,51.1845,50.0672,45.3412,48.9880,52.0474,54.0223,53.0328,52.5632,45.2940,52.9558,52.6870,53.0687,53.2206,52.1975,51.9769,37.3144,54.1090,53.7926,52.8354,40.9942,53.2132,52.6069,53.2375,51.9327,52.4578,51.9209,50.9571,48.2551,47.1165,46.2698,47.6729,47.7637,51.6157,50.1087,35.7037,34.4041,53.6041,53.7593,42.4323,42.7215,24.7455,35.5028,34.1943,52.0567,52.1354,51.2806,47.2589,51.8121,53.3481,53.3855,45.7004,54.6952,50.8185,50.0612,43.0646,40.3671,42.2536,52.1670,54.5296,55.4824,53.4559,53.0749,53.6910,52.6256,52.4006,51.6359,51.8357,53.2396,53.4394,55.0735,53.0906,54.6039,54.0769,53.8721,52.7633,55.0524,53.7988,51.5061,54.3404,46.4536,55.0334
45108.3333333,27.0636,54.7391,124.0054,52.0007,73.9744,128.4649,76.1440,76.6676,129.9286,135.0338,133.3172,132.0477,123.4420,127.1127,68.6389,131.0078,137.4815,137.3762,134.4377,131.9614,124.3643,91.6274,58.0899,122.3663,121.6840,133.7435,124.0221,42.4701,125.3389,119.2689,122.0153,113.0875,123.0886,123.0083,111.2187,105.6672,117.8508,123.2111,129.7624,134.1493,63.5667,132.3674,67.9136,80.2805,132.6757,127.8521,131.9187,73.6947,74.0053,122.3026,127.7228,127.5323,129.2163,129.6327,86.2514,125.9616,121.5303,126.0283,133.7800,130.6319,129.2041,130.0438,65.7378,52.2873,112.5915,46.1265,125.4961,125.5567,125.3076,126.9864,125.6979,126.1740,124.8268,129.6681,124.6693,117.8447,122.5644,128.4437,127.6841,114.5337,131.3149,130.2817,137.2766,136.4115,52.8756,129.9470,131.1067,60.8068,60.5216,81.4604,132.2718,117.5250,125.1683,112.4721,129.8645,122.0619,129.1779,134.3156,133.0513,135.1875,136.4162,132.5783,133.9029,131.1641,131.9619,130.6606,128.4182,118.9313,126.2513,132.3921,136.3560,134.3697,133.4265,132.3621,134.2134,133.6729,134.4387,134.7430,132.6885,132.2452,96.1685,136.5252,135.8898,133.9681,130.3370,134.7261,133.5088,134.7745,132.1548,133.2088,132.1306,130.1957,124.7709,122.4846,120.7838,123.6012,123.7834,131.5164,128.4906,119.7037,117.0866,135.5079,135.8193,133.2011,133.7804,49.6835,113.8495,116.6531,132.3994,132.5571,130.8406,122.7657,131.9078,134.9918,135.0670,131.3070,137.6964,129.9121,128.3915,134.4546,129.0386,132.8263,132.6197,137.3634,139.2761,135.2068,134.4417,135.6787,133.5395,133.0876,131.5522,131.9534,134.7723,135.1735,138.4547,134.4731,137.5118,136.4535,136.0423,133.8159,138.4123,135.8947,131.2907,136.9817,132.7181,138.3729
