File Created:,Tue Jul  2 14:14:56 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Longwave Flux (watts/square meter)
""
Datetime,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45088.0000000,-32.6971,-45.0371,-63.0649,-53.1021,-60.5550,-68.9235,-71.2956,-54.0084,-67.6184,-72.0596,-58.9523,-71.3109,-70.2571,-70.3851,-59.0961,-65.1854,-71.9074,-72.0456,-67.8956,-59.2295,-61.0979,-44.2364,-53.6382,-55.3751,-57.7242,-68.3571,-54.0661,-39.1567,-62.0724,-47.9820,-50.2629,-43.9946,-44.8451,-58.1288,-53.7048,-54.2679,-64.2596,-62.3042,-46.0888,-73.1999,-56.5149,-69.8726,-50.0575,-59.6842,-68.6409,-71.0418,-69.0520,-66.5873,-64.0781,-56.8836,-67.5340,-67.7128,-70.6681,-69.8515,-52.1057,-43.3521,-47.6029,-47.1558,-67.2096,-73.2187,-74.4738,-73.1814,-41.0887,-38.7348,-48.7187,-41.8406,-64.6515,-60.5339,-64.5703,-69.8103,-67.5496,-52.9557,-47.2215,-71.0234,-60.5293,-64.8558,-67.3634,-54.5431,-46.9397,-48.7642,-70.9990,-72.4831,-71.7655,-69.1812,-47.6177,-60.8728,-62.9483,-53.1640,-57.1591,-71.0639,-61.7926,-62.1120,-67.0558,-58.7391,-59.9528,-62.5405,-70.5105,-72.0301,-69.8418,-71.0282,-69.8644,-70.8399,-68.6957,-63.5926,-65.0581,-67.3171,-70.8485,-58.0853,-53.9225,-64.0238,-70.3172,-68.4196,-65.0040,-67.3441,-69.7174,-63.6673,-60.2218,-69.1588,-60.2351,-62.8539,-62.7793,-70.4008,-56.5569,-68.9046,-50.0096,-61.3289,-71.1456,-71.9361,-72.1963,-59.8681,-59.0894,-60.6870,-58.2911,-56.1861,-58.7217,-59.0028,-60.9105,-65.8088,-64.8056,-60.5833,-47.4070,-62.3276,-58.3428,-70.4203,-68.4824,-48.0536,-52.9532,-57.6073,-54.3072,-50.5376,-56.8313,-56.6759,-65.8365,-50.5175,-51.6601,-64.5624,-66.4999,-59.4386,-65.6420,-70.3911,-69.5128,-62.5330,-65.1114,-68.2899,-63.9325,-54.7360,-66.5614,-61.1774,-65.3319,-71.0640,-58.8470,-70.9886,-63.1776,-68.3307,-68.6373,-71.6483,-65.8009,-71.3233,-70.8753,-71.5387,-73.4831,-71.3681,-64.8808,-62.3991,-62.2585,-72.2622
45088.0416667,-32.1974,-44.1546,-61.6546,-51.9709,-59.0919,-67.1835,-69.4757,-50.4338,-63.7476,-68.1488,-55.5977,-67.7650,-67.0445,-66.8893,-56.4183,-62.8117,-69.7304,-70.1909,-66.3887,-58.2731,-60.1103,-43.8804,-53.0257,-54.7081,-56.9647,-67.1038,-53.1320,-38.7989,-60.5855,-47.0410,-49.4009,-43.4047,-44.3436,-57.2455,-52.9730,-53.5597,-62.9810,-61.0846,-45.4561,-70.7814,-54.6057,-67.4693,-48.3014,-57.6129,-66.4020,-69.0723,-67.3977,-63.9127,-61.8108,-54.9161,-65.3166,-65.6445,-68.6596,-67.9395,-50.9132,-42.6354,-46.8485,-46.4353,-65.5089,-71.3221,-72.4556,-71.1573,-40.1638,-37.9806,-47.7469,-41.2240,-63.2300,-59.0363,-64.0687,-69.4337,-67.2234,-52.9658,-47.3507,-70.5011,-60.2889,-64.3285,-66.6387,-54.0094,-46.4565,-47.9299,-69.2456,-70.5134,-69.7204,-66.8351,-45.3561,-58.1928,-60.2148,-50.7875,-54.6653,-68.1598,-59.2467,-59.6601,-64.5027,-56.6396,-58.0058,-60.6793,-68.4985,-69.9908,-67.5791,-68.8321,-67.8146,-68.8526,-64.9289,-60.1107,-61.6705,-63.9203,-67.5490,-54.4284,-51.0454,-61.5558,-68.2787,-66.9948,-63.8346,-66.2302,-68.6336,-62.8437,-59.5368,-68.1851,-59.4830,-61.6713,-61.7340,-69.1117,-55.7404,-67.7294,-49.4770,-60.4827,-70.0507,-70.8040,-71.1043,-59.0282,-58.3248,-59.9461,-57.6791,-55.6493,-58.0015,-58.3245,-60.1799,-64.9500,-64.0336,-60.0326,-47.3677,-61.6142,-57.7908,-69.5172,-67.6214,-47.8407,-52.6331,-57.0774,-53.8555,-50.2113,-56.3525,-56.3754,-65.3432,-50.5853,-51.6278,-64.0624,-65.8777,-58.9912,-64.2597,-68.8853,-67.9889,-60.9838,-63.4643,-66.4680,-62.2550,-53.3958,-64.9427,-59.8890,-64.1533,-69.1712,-57.6097,-68.3372,-61.0800,-66.3534,-66.8667,-69.9107,-64.3699,-69.8408,-69.5272,-70.1647,-72.0738,-70.0263,-63.7875,-61.4021,-61.2773,-70.9629
45088.0833333,-27.5214,-39.2969,-56.4974,-47.0289,-54.0758,-62.0409,-64.3202,-45.6320,-58.6819,-62.9666,-50.5906,-62.4406,-61.5709,-61.0664,-50.5756,-56.6412,-63.3052,-63.7392,-60.0432,-52.2201,-54.2124,-38.4401,-47.5897,-49.4372,-51.8362,-61.9864,-48.3893,-34.4114,-55.8778,-42.5764,-44.8515,-38.9254,-39.8045,-52.4630,-48.2865,-48.8846,-58.1680,-56.3330,-40.9955,-65.8803,-49.9924,-62.6088,-43.7665,-52.8690,-61.3856,-63.8274,-62.0801,-58.6599,-56.5046,-49.7187,-59.9159,-60.2117,-63.1475,-62.4323,-45.6899,-37.5783,-41.7536,-41.4091,-60.2176,-65.9818,-67.1498,-65.9179,-35.5305,-33.4207,-43.0182,-36.6062,-58.1833,-54.0536,-59.1128,-64.5488,-62.5099,-48.6465,-43.2461,-66.0852,-56.0836,-60.0907,-62.3837,-50.0062,-42.6057,-44.0665,-65.0051,-66.2483,-65.4539,-62.5812,-41.4495,-53.9991,-55.9146,-46.5757,-50.2982,-63.4512,-54.5757,-54.8522,-59.4746,-51.6083,-52.8162,-55.3340,-62.9418,-64.3946,-62.0021,-63.1989,-62.1771,-63.2025,-59.7079,-54.9478,-56.4517,-58.6207,-62.1119,-49.1185,-45.5278,-55.5838,-61.9835,-60.6293,-57.5556,-59.9484,-62.3867,-56.7935,-53.6947,-62.3463,-53.9940,-56.3547,-56.6109,-63.9941,-50.9800,-62.8317,-44.9609,-55.7970,-65.2014,-65.9594,-66.2602,-54.4009,-53.7174,-55.3182,-53.1057,-51.1318,-53.4655,-53.7951,-55.6305,-60.3260,-59.4264,-55.4959,-43.0639,-57.0724,-53.3300,-64.8532,-63.0090,-43.5903,-48.3045,-52.6881,-49.5403,-45.9713,-52.0049,-52.0123,-60.8094,-46.3352,-47.3732,-59.6024,-61.4109,-54.6684,-59.7767,-64.3240,-63.4542,-56.5653,-58.9938,-61.9323,-57.7762,-49.0392,-60.3251,-55.2893,-59.3748,-64.2045,-52.7509,-63.1765,-55.9536,-61.0568,-61.5061,-64.4751,-59.0194,-64.3788,-64.0644,-64.7226,-66.6207,-64.6273,-58.5219,-56.2132,-56.1134,-65.6549
45088.1250000,-37.6499,-50.5320,-69.4526,-58.9324,-66.6385,-75.4117,-77.9337,-57.7641,-72.1728,-76.8939,-63.2351,-76.3238,-75.4097,-74.7855,-63.1778,-69.8143,-77.0654,-77.4267,-73.2640,-64.4919,-66.5401,-49.0548,-59.0950,-61.0771,-63.7021,-74.8894,-59.9603,-44.6738,-68.5589,-54.0902,-56.7500,-50.2933,-51.3390,-65.3357,-60.7243,-61.4017,-71.6663,-69.6435,-52.7473,-80.3223,-62.7654,-76.6649,-55.8503,-65.8503,-75.2175,-77.9577,-76.0324,-72.4258,-70.0256,-62.4810,-73.6615,-73.9169,-77.0795,-76.2274,-57.7343,-48.6920,-53.2403,-52.7974,-73.5370,-79.8876,-81.1929,-79.8612,-46.3495,-44.0247,-54.6372,-47.5945,-71.4998,-67.0779,-72.7667,-78.7500,-76.4613,-61.1168,-55.1814,-80.5740,-69.5311,-73.9635,-76.5419,-62.8403,-54.6360,-56.1975,-79.2553,-80.6343,-79.7856,-76.7003,-53.4879,-67.3608,-69.4856,-59.1996,-63.3257,-77.8645,-68.0506,-68.3205,-73.4030,-64.7285,-66.0692,-68.8268,-77.1750,-78.7147,-76.0792,-77.3561,-76.1777,-77.2233,-73.8151,-68.4807,-70.0312,-72.3433,-76.1200,-61.8916,-57.8514,-68.7923,-75.7314,-74.0899,-70.5934,-73.1427,-75.7335,-69.4824,-65.9828,-75.4453,-66.1738,-68.7998,-69.1123,-77.2748,-62.9833,-76.1377,-56.5213,-68.6437,-79.1695,-80.0824,-80.4994,-67.5366,-66.8310,-68.6434,-66.2217,-64.0363,-66.5994,-66.9839,-69.0241,-74.2173,-73.2492,-68.9438,-55.2459,-70.7014,-66.5752,-79.2971,-77.2585,-55.8816,-61.0877,-65.8780,-62.3811,-58.4356,-65.1165,-65.2028,-74.9545,-58.9897,-60.1220,-73.5741,-75.5378,-68.0796,-73.7622,-78.7897,-77.7898,-70.1849,-72.8333,-76.0475,-71.4299,-61.7819,-74.2312,-68.6966,-73.2403,-78.6878,-66.0619,-77.6744,-69.6216,-75.1466,-75.5532,-78.7487,-72.6665,-78.5202,-78.1220,-78.7923,-80.8399,-78.6146,-71.8503,-69.2686,-69.1355,-79.6342
45088.1666667,-46.3634,-59.5280,-78.7751,-68.1839,-76.0621,-84.9670,-87.5284,-67.1563,-81.7345,-86.5032,-72.6467,-85.8806,-84.9186,-84.2237,-72.4523,-79.1765,-86.5411,-86.9196,-82.6981,-73.8035,-75.8967,-58.1637,-68.3062,-70.2890,-72.9117,-84.2165,-69.0506,-53.4751,-77.6602,-62.9645,-65.7015,-59.2363,-60.3990,-74.6719,-70.0834,-70.8295,-81.2996,-79.2956,-62.1978,-90.2712,-72.5001,-86.5962,-65.5064,-75.6384,-85.1119,-87.8295,-85.8545,-82.3143,-79.8648,-72.2280,-83.5625,-83.8158,-87.0101,-86.1392,-67.3721,-58.1703,-62.7322,-62.2535,-83.2536,-89.6401,-90.9196,-89.5278,-55.5304,-53.1471,-63.8737,-56.7215,-80.9554,-76.5524,-82.5805,-88.7770,-86.5267,-71.0240,-65.0261,-90.7374,-79.5671,-84.0821,-86.6985,-72.8354,-64.5306,-66.1362,-89.5087,-90.8935,-90.0076,-86.8596,-63.3320,-77.3416,-79.4527,-68.9908,-73.1456,-87.8486,-77.8853,-78.1471,-83.2906,-74.4823,-75.8188,-78.6050,-87.0687,-88.6405,-85.9917,-87.2807,-86.0812,-87.1519,-83.8442,-78.4516,-80.0291,-82.3729,-86.1795,-71.7983,-67.6326,-78.6554,-85.6193,-83.8961,-80.3351,-82.8941,-85.4936,-79.1323,-75.5454,-85.0993,-75.6644,-78.2883,-78.4902,-86.7093,-72.1711,-85.4606,-65.5866,-77.8727,-88.5596,-89.5364,-89.9937,-76.9061,-76.2469,-78.1561,-75.7824,-73.6469,-76.3257,-76.7762,-78.8991,-84.2041,-83.2431,-78.9023,-65.0495,-80.7582,-76.5957,-89.5003,-87.4553,-65.8020,-71.0935,-75.9749,-72.4461,-68.4519,-75.2170,-75.2934,-85.1941,-69.0536,-70.2245,-83.8774,-85.8857,-78.3391,-84.0812,-89.1607,-88.1506,-80.4311,-83.1053,-86.3589,-81.6713,-71.8726,-84.4593,-78.8117,-83.3743,-88.9092,-76.1009,-87.8948,-79.7454,-85.3508,-85.7616,-88.9940,-82.8168,-88.7290,-88.3003,-88.9726,-91.0307,-88.7546,-81.8744,-79.2396,-79.0840,-89.7039
45088.2083333,-46.0479,-59.3884,-78.8787,-68.1676,-76.1810,-85.2069,-87.8207,-67.3012,-82.0887,-86.9287,-72.9134,-86.3310,-85.3636,-84.5963,-72.6716,-79.4697,-86.9153,-87.2825,-82.9889,-73.9600,-76.0860,-58.1237,-68.3945,-70.4110,-73.0771,-84.5558,-69.2114,-53.4290,-77.9420,-63.0263,-65.7606,-59.1936,-60.3602,-74.8219,-70.2019,-70.9861,-81.6416,-79.6584,-62.3752,-90.9073,-72.9531,-87.2646,-65.9327,-76.2238,-85.8525,-88.6299,-86.6276,-83.1189,-80.6164,-72.8728,-84.3419,-84.5848,-87.8091,-86.9218,-67.9036,-58.5873,-63.2114,-62.7291,-84.0169,-90.4776,-91.7658,-90.3424,-55.8902,-53.4550,-64.2902,-57.0121,-81.5168,-77.0186,-83.0388,-89.3405,-87.1083,-71.4800,-65.4758,-91.5938,-80.2990,-84.9164,-87.6081,-73.6099,-65.2344,-66.8979,-90.5984,-92.0274,-91.1444,-87.9672,-64.1752,-78.3734,-80.5187,-69.9246,-74.1335,-89.0179,-78.9124,-79.1587,-84.3485,-75.3995,-76.7202,-79.5081,-88.0505,-89.6246,-86.9348,-88.2140,-86.9712,-88.0311,-84.6831,-79.2106,-80.8015,-83.1766,-87.0258,-72.5106,-68.2789,-79.4252,-86.4489,-84.6636,-81.0355,-83.6065,-86.2161,-79.7521,-76.0956,-85.7509,-76.1782,-78.8327,-78.9987,-87.2938,-72.5336,-85.9531,-65.7898,-78.1883,-88.9694,-89.9425,-90.3837,-77.1195,-76.4407,-78.3684,-75.9723,-73.8333,-76.5929,-77.0975,-79.3103,-84.7461,-83.8138,-79.4648,-65.4836,-81.4520,-77.2710,-90.3680,-88.3259,-66.4217,-71.8034,-76.7687,-73.2171,-69.1899,-76.0662,-76.1643,-86.2022,-69.8671,-71.0599,-84.8941,-86.9391,-79.3047,-85.1301,-90.2819,-89.2717,-81.4522,-84.1673,-87.4712,-82.7259,-72.8022,-85.5505,-79.8254,-84.4370,-90.0590,-77.0620,-88.9880,-80.7038,-86.3580,-86.7580,-90.0221,-83.7579,-89.7385,-89.2977,-89.9784,-92.0593,-89.7520,-82.7792,-80.1065,-79.9453,-90.6984
45088.2500000,-37.2205,-39.0736,-41.7689,-40.4055,-41.5336,-42.7688,-43.1981,-38.8315,-40.9287,-41.6364,-39.8719,-41.7530,-41.7519,-40.8310,-39.4401,-40.5501,-41.7423,-41.9935,-41.5632,-40.6051,-41.0091,-38.7674,-40.2421,-40.6391,-41.1179,-42.7233,-40.7198,-38.8107,-41.9581,-40.1789,-40.7914,-40.0783,-40.4549,-42.5372,-42.0622,-42.3174,-43.6765,-43.5336,-41.3705,-44.6970,-42.3455,-44.2157,-41.3925,-42.7271,-44.0541,-44.6101,-44.4731,-43.3617,-43.1853,-42.1667,-43.7062,-43.7928,-44.2700,-44.1568,-41.6827,-40.5024,-41.1372,-41.0736,-43.6874,-44.5534,-44.6804,-44.4585,-39.9226,-39.6419,-41.1331,-40.2534,-43.4752,-42.8080,-44.9066,-46.2882,-46.1892,-44.2170,-43.5837,-47.4948,-46.0288,-46.6644,-47.0592,-45.0821,-43.8448,-43.8713,-46.8784,-46.9707,-46.7783,-46.0174,-42.3714,-44.1898,-44.4058,-42.9464,-43.4330,-45.3388,-43.9089,-43.8742,-44.4598,-43.2656,-43.4321,-43.7929,-44.8982,-45.0686,-44.4326,-44.5942,-44.4237,-44.5682,-43.0945,-42.3789,-42.6015,-42.8680,-43.4044,-40.8197,-40.4121,-42.1030,-43.2201,-43.1809,-42.7475,-43.1327,-43.5285,-42.7098,-42.2549,-43.5631,-42.3133,-42.5147,-42.6931,-43.8567,-41.9911,-43.8602,-41.3203,-43.1233,-44.7169,-44.9562,-45.1285,-43.3414,-43.3583,-43.7610,-43.5798,-43.3983,-43.8023,-44.0340,-44.4738,-45.3553,-45.3650,-44.9659,-43.3006,-45.3954,-44.9677,-46.8197,-46.6331,-43.8228,-44.6558,-45.3169,-44.8803,-44.3960,-45.4276,-45.7006,-47.2211,-45.2225,-45.3667,-47.1812,-47.4491,-46.4287,-46.4771,-47.1991,-47.0365,-45.7366,-46.0574,-46.4109,-45.7454,-44.4089,-46.1114,-45.4011,-46.1158,-46.3973,-44.7896,-45.3691,-44.3742,-45.2157,-45.3269,-45.7826,-44.9738,-45.7904,-45.7586,-45.8329,-46.1014,-45.7650,-44.8400,-44.4784,-44.4416,-45.8527
45088.2916667,-39.3675,-40.5971,-42.3654,-41.5359,-42.3411,-43.1634,-43.4962,-40.0558,-41.4705,-41.9600,-40.8763,-42.1303,-42.1618,-41.2288,-40.3912,-41.1662,-42.0139,-42.2566,-42.0166,-41.4676,-41.7988,-40.4045,-41.3813,-41.6921,-42.0584,-43.1828,-41.9220,-40.7382,-42.7340,-41.6282,-42.1064,-41.7077,-42.0438,-43.4680,-43.2474,-43.4824,-44.3721,-44.3573,-43.0116,-45.0295,-43.5701,-44.7972,-43.0119,-43.9007,-44.8314,-45.2827,-45.2404,-44.2922,-44.2112,-43.5633,-44.5717,-44.6622,-45.0113,-44.9642,-43.3848,-42.6565,-43.0699,-43.0446,-44.6791,-45.2550,-45.3333,-45.1825,-42.2652,-42.0802,-43.0312,-42.4599,-44.4794,-43.9529,-45.5506,-46.5976,-46.6375,-45.4711,-45.1626,-47.8198,-46.9116,-47.3858,-47.7033,-46.4735,-45.7073,-45.7381,-47.7012,-47.7900,-47.6783,-47.0699,-44.5680,-45.7426,-45.8905,-44.9531,-45.2541,-46.4567,-45.5239,-45.4949,-45.8412,-45.0612,-45.1417,-45.3509,-46.0422,-46.1427,-45.6210,-45.7152,-45.5946,-45.6939,-44.0132,-43.5703,-43.7444,-43.9198,-44.2842,-42.3471,-42.1083,-43.2475,-43.9873,-43.9820,-43.7163,-43.9734,-44.2484,-43.7391,-43.4568,-44.3199,-43.5381,-43.6170,-43.7579,-44.5240,-43.3379,-44.5587,-42.9780,-44.1881,-45.2662,-45.4758,-45.6189,-44.4323,-44.4620,-44.7465,-44.6574,-44.5685,-44.8443,-45.0347,-45.3624,-45.9873,-46.0296,-45.8172,-44.7969,-46.1522,-45.9282,-47.1634,-47.0944,-45.3179,-45.9059,-46.3703,-46.1386,-45.8723,-46.6084,-46.8928,-47.9581,-46.7696,-46.8789,-48.0715,-48.2877,-47.6629,-47.4268,-47.9367,-47.8728,-46.9650,-47.1944,-47.4267,-47.0155,-46.1708,-47.2897,-46.8590,-47.3519,-47.3363,-46.3147,-46.2283,-45.6137,-46.1917,-46.2910,-46.6061,-46.1033,-46.6455,-46.6428,-46.7076,-46.8937,-46.6757,-46.0880,-45.8624,-45.8391,-46.7521
45088.3333333,-37.4564,-41.5175,-47.4541,-44.2873,-46.8415,-49.6266,-50.4857,-43.0565,-47.6495,-49.1844,-45.0688,-49.1916,-48.9433,-48.1757,-44.6413,-46.8008,-49.1974,-49.4494,-48.2081,-45.5720,-46.3588,-41.0098,-44.1256,-44.8349,-45.7683,-49.4019,-44.8394,-40.1286,-47.4873,-43.0716,-44.0683,-42.2195,-42.7723,-47.3014,-46.0629,-46.3886,-49.6456,-49.1871,-44.0535,-52.5117,-47.1738,-51.5534,-45.1508,-48.2964,-51.3717,-52.4104,-51.8962,-50.4121,-49.7142,-47.4012,-50.9194,-51.0813,-52.1483,-51.9368,-46.2008,-43.4425,-44.8307,-44.7395,-51.0751,-53.0826,-53.4780,-53.0373,-42.6098,-41.8415,-45.1115,-42.9093,-50.2568,-48.7394,-50.9296,-53.0797,-52.5929,-48.0384,-46.4105,-54.5584,-51.2332,-52.7643,-53.7016,-49.5396,-47.0503,-47.5816,-54.8004,-55.3112,-55.0821,-53.9103,-46.4088,-50.6849,-51.3436,-48.1434,-49.3909,-53.8464,-50.8257,-50.9296,-52.4725,-49.7903,-50.1663,-50.9947,-53.5633,-54.0462,-53.0349,-53.4099,-53.0059,-53.3239,-51.0198,-49.3676,-49.8716,-50.5556,-51.6980,-46.7744,-45.4798,-48.9351,-51.0923,-50.6000,-49.5391,-50.3422,-51.1747,-49.2603,-48.1630,-51.0994,-48.2506,-48.9378,-48.9967,-51.5328,-47.0958,-51.1838,-45.1951,-49.0244,-52.3945,-52.8123,-53.0081,-48.9319,-48.7630,-49.3926,-48.7260,-48.1358,-48.9761,-49.1932,-49.9354,-51.7039,-51.4986,-50.2698,-46.1361,-50.9685,-49.8029,-53.8476,-53.3191,-46.7563,-48.4797,-50.0343,-49.0484,-47.9070,-50.1026,-50.3344,-53.5361,-48.7988,-49.1905,-53.4288,-54.1438,-51.9068,-53.1610,-54.7994,-54.5820,-52.0941,-52.9545,-53.9572,-52.5667,-49.6104,-53.5051,-51.8478,-53.3218,-54.6592,-50.7834,-53.5290,-51.0874,-52.8732,-53.0503,-54.0777,-52.2108,-54.0447,-53.9433,-54.1896,-54.8460,-54.1443,-52.0394,-51.2329,-51.1757,-54.4322
