File Created:,Tue Jul  2 14:14:56 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux Received by Substrate (watts/square meter)
""
Datetime,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45088.0000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45088.0416667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45088.0833333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45088.1250000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45088.1666667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45088.2083333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45088.2500000,0.1898,0.4628,0.6444,0.6234,0.9050,0.8779,0.7985,0.4149,0.6637,0.8066,0.6968,0.6664,0.3620,0.5695,0.5009,0.5130,0.6442,0.6141,0.4275,0.3605,0.6608,0.3553,0.3743,0.5210,0.5537,0.8622,0.5545,0.2095,0.5363,0.2602,0.3904,0.3127,0.3310,0.4947,0.4614,0.4061,0.5635,0.5557,0.3105,0.8383,0.6267,0.8151,0.5577,0.7582,1.0909,0.5517,0.5002,0.6003,0.2882,0.5587,0.6783,0.5993,0.6532,0.7341,0.3389,0.3691,0.3978,0.4785,0.8267,0.7479,0.7199,0.6515,0.3233,0.3017,0.3973,0.3133,0.4802,0.3990,-0.2853,0.0231,0.4045,0.4844,0.4012,0.0339,0.6058,0.5891,0.4832,0.6674,0.5119,0.7056,1.3035,1.1257,1.0103,0.8464,0.5850,0.6938,0.8256,0.6318,0.6824,0.6701,0.7596,0.7940,0.8966,0.6252,0.4804,0.5644,0.7093,1.2194,0.8199,0.7145,0.6573,0.8036,0.5740,0.5662,0.7224,0.7553,0.6258,0.5023,0.2288,0.4638,0.2362,0.1644,0.5912,0.5503,0.6601,0.6336,0.4855,0.7021,0.6344,0.6298,0.0614,0.5424,0.3636,0.4748,0.5104,0.4820,0.5089,0.7289,0.5284,0.2836,0.3923,0.3560,0.3840,0.4334,0.5450,0.3739,0.4191,0.4931,0.3955,0.3113,0.2482,0.5348,0.4208,0.4098,0.5637,0.1770,0.2662,0.6409,0.5180,0.4383,0.3815,0.1527,0.1642,0.2425,0.3649,0.7060,0.6867,0.7259,0.6599,0.3694,0.9235,0.7271,0.7321,0.8980,1.0726,0.7432,0.8109,0.5652,0.3815,0.3529,0.1546,0.2038,0.3089,0.4260,0.4077,0.6781,0.5653,0.5445,0.4842,0.9703,0.8802,0.7145,0.6208,0.7359,0.6548,0.7989
45088.2916667,0.6385,1.5572,2.2258,2.0976,3.0452,2.9550,2.6868,1.3960,2.3878,2.8844,2.3461,2.3824,1.2886,2.0410,1.6854,1.7261,2.2194,2.1827,1.4472,1.2131,2.2237,1.1956,1.2595,1.8368,1.9543,2.9579,1.8865,0.7052,1.9391,0.9323,1.3228,1.0859,1.2379,1.7730,1.5533,1.3671,2.0526,1.9359,1.0894,2.9965,2.1099,2.7452,1.8776,2.5529,3.6732,1.8577,1.6843,2.0213,0.9702,1.8814,2.4390,2.1492,2.3350,2.6359,1.1414,1.3806,1.3705,1.8070,2.8120,2.6818,2.5794,2.3319,1.0887,1.0160,1.4349,1.0553,1.6173,1.3438,-0.9610,0.0561,1.4436,1.6678,1.4731,0.1141,2.0409,2.1387,1.6279,2.3288,1.7680,2.3771,4.5147,4.0565,3.6193,2.9731,1.9713,2.3377,2.7819,2.1290,2.2994,2.2578,2.5595,2.6755,3.0214,2.1067,1.6188,1.9019,2.3904,4.1097,2.7634,2.5535,2.2541,2.7840,2.0531,2.0424,2.6096,2.5677,2.1483,1.7307,0.7972,1.6609,0.8151,0.5546,2.0869,1.8549,2.3539,2.2806,1.7342,2.4308,2.3081,2.2774,0.2069,1.9286,1.2484,1.6892,1.7208,1.6603,1.8079,2.6062,1.8789,1.0090,1.4140,1.2748,1.3921,1.5916,1.8863,1.2938,1.4336,1.7346,1.4106,1.0497,0.8369,1.8670,1.4631,1.3820,1.9010,0.5969,0.8979,2.1613,1.8514,1.5032,1.2984,0.5151,0.5560,0.8316,1.2578,2.3815,2.4702,2.4480,2.3770,1.2458,3.1144,2.4522,2.5521,3.0523,3.7734,2.6559,2.7662,1.9804,1.3338,1.2401,0.5297,0.7012,1.0470,1.5143,1.4432,2.4177,1.9265,1.9358,1.7163,3.4788,3.1411,2.5483,2.1132,2.5049,2.2276,2.8517
45088.3333333,2.0023,4.8835,7.6367,6.5787,9.5511,12.5415,8.4273,4.3787,9.4284,11.1712,10.4630,9.2435,4.9901,7.9895,5.2865,7.1772,8.7750,8.3373,5.8115,4.1558,9.8351,5.2086,3.9509,6.7510,8.2707,10.0503,8.5844,2.2125,7.7814,3.6408,4.5094,4.9464,5.4125,6.8813,7.5742,4.6180,8.3954,6.8353,3.9284,11.5793,6.6200,11.3267,5.8914,8.0104,13.1533,7.6060,6.9456,6.3425,3.0444,6.7129,9.6056,8.4122,9.0488,10.3270,3.5873,6.0230,4.4875,8.1010,9.5982,10.4651,10.0487,9.0673,3.4164,3.1883,5.6805,3.3120,6.9260,5.9701,-5.0282,-0.0018,5.6102,5.6305,6.1190,-0.0393,8.5865,8.6593,6.8825,8.2567,6.0162,8.5653,16.2525,15.9794,14.0328,11.8379,6.1885,7.9720,9.6471,6.6836,7.2187,7.0879,11.4158,11.9992,12.1898,9.5020,7.0350,8.0938,9.8804,17.1682,11.4435,9.8596,7.6634,9.7599,7.9727,8.1202,10.3852,10.7291,7.3053,7.0012,2.8491,6.5317,2.9026,1.8810,7.7139,7.5522,9.0393,8.9976,6.6851,8.5437,9.3777,9.1005,0.6495,7.3617,4.3740,6.4727,6.0721,5.6249,6.8890,10.0696,7.1733,3.9129,5.6425,5.0082,5.6466,6.6639,6.2419,4.4560,4.6756,6.9801,5.4638,3.8832,2.6287,6.6311,4.8825,5.4482,6.2079,1.8746,3.9220,6.7907,6.7407,5.2587,4.2671,1.6408,1.8198,2.8387,4.2615,10.1274,9.7094,8.9839,9.3834,4.8839,13.0465,9.9537,9.6940,9.7130,13.8328,10.1927,9.2160,8.2462,5.2520,4.6485,1.8369,2.4859,3.5791,5.7946,5.4593,9.2637,6.3537,7.3808,6.4985,13.4994,12.0362,9.7682,6.7414,8.1578,7.1153,10.9418
