File Created:,Tue Jul  2 14:21:16 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Stream Temperature (Celsius)
""
Datetime,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45108.0000000,20.8170,20.8104,20.8115,20.8081,20.8042,20.8082,20.8194,20.7330,20.8067,20.8107,20.8095,20.8119,20.8138,20.7617,20.8101,20.8135,20.8121,20.8122,20.8122,20.8139,20.8108,20.8130,20.8121,20.8118,20.8119,20.8095,20.8062,20.8140,20.8013,20.8119,20.8134,20.8118,20.8129,20.8125,20.8121,20.8131,20.8047,20.8114,20.8136,20.7738,20.8068,20.8067,20.8085,20.8068,20.8037,20.8128,20.8152,20.7614,20.8125,20.8099,20.8111,20.8120,20.8121,20.8096,20.8130,20.8130,20.8115,20.8125,20.7963,20.8096,20.8071,20.8077,20.8112,20.8124,20.8128,20.8135,20.8080,20.8025,20.8163,20.8159,20.8140,20.8122,20.8126,20.8157,20.8122,20.8109,20.8124,20.8073,20.8076,20.7933,20.7964,20.7993,20.8057,20.7849,20.7499,20.8037,20.8088,20.8100,20.8064,20.8081,20.8070,20.8096,20.8022,20.8092,20.8121,20.8122,20.8108,20.8185,20.7826,20.8084,20.8119,20.8361,20.6747,20.7979,20.8109,20.8040,20.8159,20.7610,20.8128,20.8139,20.8152,20.8152,20.8123,20.8127,20.8129,20.8124,20.8109,20.8116,20.8109,20.7950,20.8148,20.8125,20.8123,20.8128,20.8122,20.8126,20.8136,20.8118,20.8138,20.8061,20.8131,20.8142,20.8139,20.8131,20.8072,20.8135,20.8128,20.8134,20.8141,20.8146,20.8150,20.8062,20.8134,20.8143,20.8124,20.8118,20.8143,20.8103,20.8114,20.8125,20.8137,20.8155,20.8147,20.8149,20.8104,20.8108,20.8112,20.8251,20.7601,20.8105,20.8138,20.7955,20.8080,20.8021,20.8042,20.8058,20.8097,20.8123,20.8219,20.7900,20.8162,20.7744,20.8119,20.8144,20.8132,20.8130,20.8120,20.8133,20.8141,20.8091,20.8108,20.8086,20.8118,20.8112,20.8111,20.8116
45108.0416667,20.4840,20.4859,20.4956,20.4878,20.4729,20.4728,20.4758,19.7960,19.8410,19.8741,19.9164,19.9765,20.0539,19.7523,19.8816,20.0258,20.1591,20.2739,20.3477,20.4444,20.4798,20.5169,20.5374,20.5496,20.5550,20.5341,20.4984,20.5194,20.4049,20.4189,20.4614,20.4835,20.5203,20.5406,20.5514,20.5644,20.4957,20.4975,20.5093,20.2062,20.2081,20.2002,20.2115,20.2261,20.2785,20.3787,20.4459,20.1315,20.2107,20.2296,20.2581,20.3024,20.3494,20.3732,20.4099,20.4658,20.4936,20.5056,20.4185,20.4234,20.4026,20.3882,20.4033,20.4289,20.4556,20.4886,20.4580,20.3692,20.6092,20.6786,20.6815,20.6637,20.6574,20.6845,20.6753,20.6475,20.6254,20.5841,20.5487,20.4846,20.4489,20.4174,20.3987,20.3062,20.1302,20.1419,20.1567,20.1746,20.1815,20.1926,20.2151,20.2491,20.2641,20.3078,20.3497,20.3869,20.4107,20.4176,20.3237,20.3474,20.3718,20.3973,19.6134,19.6558,19.7157,19.7545,19.8342,19.6719,19.8766,20.1067,20.2892,20.4373,20.4806,20.5173,20.5490,20.5684,20.5748,20.5799,20.5669,20.4681,20.4985,20.5011,20.5058,20.5179,20.5345,20.5522,20.5735,20.5773,20.5904,20.5388,20.5494,20.5656,20.5775,20.5814,20.5578,20.5726,20.5773,20.5881,20.6009,20.6190,20.6367,20.5821,20.5899,20.5989,20.5945,20.5827,20.5942,20.5849,20.5823,20.5865,20.6009,20.6383,20.6560,20.6684,20.6501,20.6419,20.6324,20.6224,20.4269,20.4367,20.4337,20.3802,20.3840,20.3697,20.3754,20.3895,20.4218,20.4644,20.5255,20.3543,20.4143,20.0805,20.1621,20.2460,20.3112,20.3559,20.3951,20.4361,20.4745,20.4819,20.4969,20.5006,20.5154,20.5251,20.5316,20.5380
45108.0833333,20.1500,20.1622,20.1797,20.1819,20.1782,20.1836,20.1931,19.5208,19.5554,19.5761,19.5998,19.6296,19.6618,19.2814,19.3482,19.4278,19.5118,19.6025,19.6721,19.7891,19.8627,19.9379,20.0017,20.0667,20.1247,20.1601,20.1637,20.2208,20.1373,20.1630,20.2019,20.2167,20.2438,20.2618,20.2775,20.2980,20.2398,20.2506,20.2676,19.9659,19.9642,19.9497,19.9522,19.9515,19.9709,20.0252,20.0694,19.7567,19.8199,19.8370,19.8633,19.9024,19.9428,19.9634,19.9952,20.0541,20.0920,20.1192,20.0528,20.0732,20.0683,20.0670,20.0949,20.1288,20.1581,20.1903,20.1553,20.0656,20.3286,20.4299,20.4574,20.4646,20.4804,20.5328,20.5292,20.5099,20.4936,20.4553,20.4214,20.3578,20.3217,20.2886,20.2664,20.1661,19.9828,19.9811,19.9790,19.9782,19.9661,19.9564,19.9522,19.9589,19.9474,19.9633,19.9810,20.0000,20.0131,20.0198,19.9259,19.9465,19.9703,20.0000,19.2848,19.3162,19.3591,19.3749,19.4215,19.2099,19.3175,19.4616,19.5890,19.7239,19.7819,19.8371,19.8980,19.9495,20.0050,20.0586,20.1014,20.0631,20.1492,20.1888,20.2240,20.2555,20.2827,20.3064,20.3302,20.3384,20.3546,20.3065,20.3211,20.3421,20.3589,20.3672,20.3477,20.3642,20.3704,20.3825,20.3957,20.4147,20.4351,20.3857,20.3972,20.4090,20.4085,20.3988,20.4112,20.4039,20.4025,20.4068,20.4199,20.4543,20.4724,20.4904,20.4760,20.4713,20.4665,20.4600,20.2582,20.2673,20.2633,20.2048,20.2042,20.1855,20.1855,20.1896,20.2073,20.2316,20.2689,20.0792,20.1180,19.7649,19.8196,19.8783,19.9230,19.9571,19.9875,20.0209,20.0540,20.0667,20.0856,20.0928,20.1122,20.1299,20.1422,20.1559
45108.1250000,19.8410,19.8554,19.8737,19.8789,19.8801,19.8870,19.8999,19.2388,19.2735,19.2921,19.3154,19.3435,19.3723,18.9543,19.0117,19.0752,19.1342,19.1932,19.2342,19.3118,19.3649,19.4240,19.4727,19.5311,19.5900,19.6388,19.6595,19.7387,19.6962,19.7624,19.8505,19.9011,19.9605,19.9962,20.0221,20.0481,19.9938,20.0065,20.0246,19.7264,19.7255,19.7112,19.7135,19.7108,19.7235,19.7674,19.8016,19.4871,19.5335,19.5428,19.5600,19.5874,19.6169,19.6310,19.6560,19.7089,19.7432,19.7703,19.7072,19.7277,19.7243,19.7249,19.7576,19.7986,19.8348,19.8765,19.8553,19.7766,20.0456,20.1543,20.1901,20.2099,20.2409,20.3179,20.3203,20.3132,20.3097,20.2796,20.2523,20.1934,20.1609,20.1318,20.1120,20.0118,19.8314,19.8297,19.8270,19.8249,19.8112,19.7979,19.7874,19.7863,19.7663,19.7724,19.7789,19.7859,19.7877,19.7872,19.6850,19.6941,19.7052,19.7217,19.0313,19.0481,19.0772,19.0806,19.1131,18.8894,18.9686,19.0737,19.1597,19.2479,19.2879,19.3254,19.3701,19.4096,19.4515,19.4984,19.5415,19.5128,19.6036,19.6597,19.7213,19.7870,19.8609,19.9384,20.0048,20.0409,20.0771,20.0449,20.0708,20.1017,20.1257,20.1398,20.1261,20.1477,20.1590,20.1755,20.1910,20.2126,20.2356,20.1895,20.2024,20.2152,20.2162,20.2082,20.2221,20.2164,20.2170,20.2231,20.2390,20.2765,20.2961,20.3159,20.3020,20.2976,20.2939,20.2883,20.0797,20.0888,20.0852,20.0248,20.0232,20.0036,20.0019,20.0034,20.0180,20.0379,20.0693,19.8752,19.9043,19.5365,19.5739,19.6153,19.6450,19.6686,19.6891,19.7125,19.7361,19.7455,19.7597,19.7621,19.7768,19.7918,19.8010,19.8124
45108.1666667,19.4840,19.5087,19.5351,19.5494,19.5611,19.5725,19.5928,18.9463,18.9845,19.0036,19.0283,19.0561,19.0838,18.6383,18.6924,18.7517,18.8067,18.8601,18.8936,18.9597,19.0061,19.0563,19.0929,19.1399,19.1868,19.2257,19.2388,19.3042,19.2574,19.3190,19.4170,19.4870,19.5771,19.6401,19.6927,19.7410,19.7065,19.7359,19.7647,19.4807,19.4851,19.4733,19.4773,19.4753,19.4883,19.5302,19.5612,19.2519,19.2912,19.2968,19.3095,19.3306,19.3535,19.3625,19.3814,19.4267,19.4540,19.4770,19.4126,19.4284,19.4212,19.4180,19.4484,19.4882,19.5230,19.5650,19.5472,19.4754,19.7540,19.8694,19.9115,19.9405,19.9805,20.0681,20.0745,20.0760,20.0813,20.0597,20.0394,19.9874,19.9602,19.9359,19.9192,19.8209,19.6457,19.6461,19.6458,19.6457,19.6338,19.6211,19.6114,19.6109,19.5913,19.5970,19.6013,19.6055,19.6043,19.6009,19.4968,19.5015,19.5074,19.5186,18.8264,18.8364,18.8572,18.8522,18.8746,18.6428,18.7013,18.7831,18.8455,18.9087,18.9369,18.9625,18.9952,19.0240,19.0526,19.0883,19.1212,19.0837,19.1526,19.1972,19.2484,19.3075,19.3899,19.4804,19.5647,19.6211,19.6748,19.6618,19.7063,19.7594,19.8049,19.8384,19.8436,19.8840,19.9114,19.9403,19.9628,19.9912,20.0204,19.9806,19.9970,20.0122,20.0160,20.0103,20.0261,20.0226,20.0253,20.0329,20.0509,20.0907,20.1126,20.1357,20.1232,20.1199,20.1178,20.1135,19.8983,19.9077,19.9050,19.8429,19.8412,19.8217,19.8195,19.8202,19.8334,19.8515,19.8806,19.6870,19.7126,19.3337,19.3642,19.3978,19.4199,19.4373,19.4514,19.4682,19.4851,19.4908,19.5003,19.4983,19.5083,19.5193,19.5248,19.5329
45108.2083333,19.2460,19.2614,19.2766,19.2843,19.2925,19.2984,19.3119,18.6651,18.6971,18.7129,18.7356,18.7617,18.7886,18.3184,18.3727,18.4321,18.4877,18.5407,18.5724,18.6354,18.6807,18.7281,18.7610,18.8049,18.8482,18.8854,18.8959,18.9539,18.9027,18.9534,19.0411,19.1067,19.1959,19.2624,19.3238,19.3820,19.3615,19.4058,19.4471,19.1855,19.2011,19.1977,19.2088,19.2141,19.2370,19.2893,19.3238,19.0243,19.0626,19.0669,19.0776,19.0962,19.1163,19.1227,19.1386,19.1809,19.2049,19.2252,19.1599,19.1718,19.1612,19.1542,19.1810,19.2176,19.2484,19.2869,19.2660,19.1925,19.4633,19.5797,19.6256,19.6618,19.7089,19.8035,19.8128,19.8207,19.8326,19.8183,19.8043,19.7588,19.7365,19.7170,19.7034,19.6076,19.4387,19.4416,19.4443,19.4470,19.4378,19.4269,19.4195,19.4213,19.4042,19.4119,19.4169,19.4213,19.4199,19.4157,19.3124,19.3161,19.3206,19.3299,18.6391,18.6451,18.6606,18.6506,18.6672,18.4326,18.4800,18.5476,18.5961,18.6439,18.6633,18.6805,18.7040,18.7243,18.7426,18.7687,18.7925,18.7472,18.8010,18.8344,18.8735,18.9204,18.9943,19.0749,19.1519,19.2079,19.2605,19.2495,19.2969,19.3557,19.4104,19.4558,19.4772,19.5358,19.5836,19.6318,19.6676,19.7112,19.7557,19.7302,19.7565,19.7795,19.7907,19.7921,19.8135,19.8139,19.8206,19.8315,19.8536,19.8978,19.9230,19.9496,19.9386,19.9362,19.9357,19.9326,19.7128,19.7230,19.7215,19.6587,19.6573,19.6384,19.6362,19.6369,19.6501,19.6679,19.6967,19.5056,19.5297,19.1443,19.1704,19.1992,19.2169,19.2305,19.2409,19.2539,19.2672,19.2699,19.2764,19.2717,19.2788,19.2869,19.2900,19.2956
45108.2500000,19.0320,19.0578,19.0804,19.0986,19.1217,19.1306,19.1457,18.4863,18.5135,18.5271,18.5457,18.5635,18.5760,18.0750,18.1189,18.1683,18.2202,18.2691,18.2937,18.3488,18.4012,18.4445,18.4731,18.5188,18.5641,18.6148,18.6239,18.6676,18.6180,18.6570,18.7412,18.8044,18.8902,18.9583,19.0220,19.0777,19.0637,19.1115,19.1489,18.9156,18.9393,18.9446,18.9607,18.9767,19.0148,19.0696,19.1054,18.8223,18.8556,18.8636,18.8794,18.9014,18.9253,18.9356,18.9458,18.9847,19.0067,19.0303,18.9758,18.9895,18.9786,18.9677,18.9841,19.0122,19.0370,19.0693,19.0464,18.9672,19.1977,19.3094,19.3634,19.4113,19.4630,19.5508,19.5674,19.5876,19.6069,19.6081,19.6069,19.5806,19.5760,19.5668,19.5565,19.4605,19.2923,19.2933,19.2977,19.2998,19.2914,19.2796,19.2771,19.2837,19.2692,19.2737,19.2728,19.2749,19.2756,19.2774,19.1767,19.1794,19.1822,19.1929,18.5037,18.5076,18.5231,18.5121,18.5241,18.2851,18.3138,18.3702,18.4049,18.4395,18.4581,18.4726,18.4940,18.5112,18.5221,18.5451,18.5641,18.5118,18.5439,18.5694,18.5961,18.6330,18.7001,18.7689,18.8355,18.8908,18.9349,18.9131,18.9531,19.0046,19.0563,19.1041,19.1337,19.1943,19.2495,19.3075,19.3480,19.3976,19.4507,19.4441,19.4819,19.5147,19.5394,19.5466,19.5767,19.5908,19.6085,19.6267,19.6563,19.7039,19.7342,19.7676,19.7616,19.7671,19.7748,19.7772,19.5575,19.5673,19.5737,19.5153,19.5179,19.5044,19.5066,19.5071,19.5180,19.5301,19.5506,19.3558,19.3727,18.9830,19.0070,19.0353,19.0522,19.0673,19.0770,19.0885,19.0999,19.1066,19.1142,19.1087,19.1139,19.1213,19.1232,19.1289
45108.2916667,18.8890,18.9237,18.9550,18.9875,19.0313,19.0503,19.0807,18.4244,18.4646,18.4856,18.5091,18.5304,18.5369,18.0107,18.0433,18.0801,18.1251,18.1678,18.1789,18.2143,18.2658,18.3000,18.3187,18.3620,18.4080,18.4751,18.4854,18.5173,18.4719,18.4972,18.5730,18.6320,18.7186,18.7915,18.8581,18.9123,18.9075,18.9600,18.9918,18.7847,18.8162,18.8300,18.8515,18.8783,18.9308,18.9875,19.0203,18.7432,18.7650,18.7735,18.7946,18.8220,18.8539,18.8721,18.8776,18.9167,18.9360,18.9676,18.9264,18.9492,18.9452,18.9367,18.9445,18.9627,18.9793,18.9996,18.9666,18.8698,19.0136,19.1054,19.1663,19.2298,19.2912,19.3685,19.3916,19.4294,19.4611,19.4860,19.5062,19.5061,19.5280,19.5404,19.5434,19.4544,19.2923,19.2999,19.3127,19.3193,19.3142,19.3031,19.3066,19.3182,19.3060,19.3066,19.2985,19.2951,19.2944,19.2995,19.1986,19.2011,19.2017,19.2128,18.4919,18.4979,18.5186,18.5093,18.5200,18.2754,18.2860,18.3287,18.3447,18.3580,18.3739,18.3843,18.4059,18.4233,18.4315,18.4551,18.4760,18.4219,18.4365,18.4572,18.4722,18.4998,18.5610,18.6215,18.6824,18.7396,18.7758,18.7406,18.7715,18.8109,18.8535,18.8975,18.9266,18.9801,19.0324,19.0921,19.1306,19.1739,19.2221,19.2248,19.2665,19.3018,19.3348,19.3422,19.3760,19.4032,19.4338,19.4610,19.4998,19.5511,19.5862,19.6269,19.6267,19.6421,19.6635,19.6750,19.4628,19.4789,19.4994,19.4524,19.4661,19.4635,19.4752,19.4816,19.4960,19.5081,19.5236,19.3215,19.3264,18.9236,18.9404,18.9674,18.9843,19.0026,19.0133,19.0264,19.0391,19.0533,19.0659,19.0630,19.0690,19.0780,19.0811,19.0907
45108.3333333,18.9370,18.9626,18.9889,19.0182,19.0695,19.0983,19.1225,18.4541,18.5047,18.5348,18.5728,18.5985,18.6004,18.0812,18.1002,18.1385,18.1874,18.2261,18.2275,18.2370,18.2953,18.3155,18.3114,18.3488,18.3992,18.4701,18.4851,18.4899,18.4461,18.4563,18.5256,18.5880,18.6784,18.7540,18.8200,18.8572,18.8670,18.9219,18.9469,18.7701,18.8030,18.8345,18.8530,18.8837,18.9514,19.0103,19.0321,18.7513,18.7621,18.7746,18.8079,18.8475,18.8921,18.9208,18.9174,18.9615,18.9767,19.0222,18.9896,19.0236,19.0278,19.0226,19.0160,19.0225,19.0382,19.0474,19.0206,18.9097,18.9411,18.9989,19.0652,19.1337,19.2016,19.2635,19.2967,19.3523,19.3979,19.4388,19.4744,19.4988,19.5479,19.5842,19.6023,19.5228,19.3596,19.3705,19.3883,19.3957,19.3925,19.3839,19.4078,19.4353,19.4365,19.4473,19.4417,19.4413,19.4465,19.4620,19.3642,19.3666,19.3615,19.3726,18.6245,18.6303,18.6553,18.6474,18.6487,18.3927,18.3786,18.4113,18.4113,18.4084,18.4233,18.4340,18.4557,18.4728,18.4755,18.4969,18.5213,18.4643,18.4557,18.4737,18.4759,18.5006,18.5551,18.6057,18.6661,18.7303,18.7638,18.7195,18.7427,18.7713,18.8062,18.8461,18.8649,18.9031,18.9434,19.0037,19.0363,19.0688,19.1013,19.1062,19.1445,19.1830,19.2145,19.2114,19.2475,19.2785,19.3152,19.3451,19.3837,19.4311,19.4694,19.5168,19.5230,19.5557,19.5944,19.6173,19.4225,19.4482,19.4871,19.4531,19.4765,19.4827,19.5052,19.5192,19.5393,19.5570,19.5725,19.3666,19.3637,18.9588,18.9704,18.9994,19.0176,19.0396,19.0487,19.0644,19.0793,19.1029,19.1217,19.1215,19.1246,19.1323,19.1347,19.1496
