File Created:,Tue Jul 30 16:39:49 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Longwave Flux (watts/square meter)
""
Datetime,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45108.0000000,-33.8122,-40.7739,-47.5519,-44.5655,-52.0756,-49.4936,-50.3075,-43.4439,-52.1606,-50.5443,-47.9623,-49.4004,-51.3808,-51.3482,-46.4516,-49.3341,-54.0430,-53.0078,-50.5772,-47.5484,-51.8241,-38.4533,-42.1458,-45.7632,-46.9679,-57.9757,-43.9719,-35.9779,-52.4641,-39.0859,-44.1587,-37.6194,-40.9951,-50.1884,-48.2530,-48.2600,-54.2010,-54.0003,-38.4563,-57.0368,-50.9763,-53.7436,-41.6202,-46.4482,-59.7301,-58.1311,-52.1140,-51.3318,-48.9093,-43.7128,-51.1769,-52.2231,-55.2918,-54.1449,-43.6872,-37.2876,-41.2017,-45.2853,-57.0069,-55.0859,-58.2465,-51.9147,-36.3085,-34.7440,-42.2958,-39.6291,-51.4347,-52.7379,-50.2152,-50.7538,-53.3735,-44.7838,-41.4718,-49.8650,-46.3696,-52.8604,-53.1776,-45.9925,-40.0196,-43.2031,-59.3370,-60.0170,-52.4230,-49.4426,-42.9097,-48.2053,-53.2529,-49.0187,-50.8676,-55.1473,-50.8011,-55.0811,-58.6791,-53.4497,-47.0739,-47.2553,-50.5295,-49.2686,-51.6687,-50.6794,-54.8652,-54.8225,-53.2809,-52.5185,-58.4288,-57.8568,-54.4916,-50.2754,-43.8953,-54.8350,-54.0212,-51.8205,-52.9361,-51.2510,-52.1910,-50.0925,-48.0564,-54.0698,-49.9147,-52.4702,-47.9465,-54.6445,-47.4617,-55.5770,-42.8022,-53.5009,-59.2942,-60.0081,-53.4262,-43.6725,-48.4772,-49.3974,-48.6702,-48.2181,-51.4586,-51.1090,-52.3365,-56.3548,-51.3327,-49.6286,-42.6382,-53.8032,-48.6179,-53.3325,-54.0296,-42.8104,-47.0202,-51.4370,-46.8415,-42.4850,-47.9453,-47.5786,-52.0235,-38.7877,-46.1785,-50.7067,-57.0142,-51.9597,-52.5307,-54.2537,-58.0285,-53.2952,-53.5307,-56.3188,-54.0089,-47.8643,-54.8526,-51.7981,-56.6465,-57.6568,-46.5449,-54.3689,-48.8108,-59.6297,-60.6490,-57.2487,-53.0748,-54.3042,-51.7328,-59.1400,-56.6874,-52.5896,-49.6723,-50.3823,-47.2366,-54.4064
45108.0416667,-32.6092,-39.4494,-46.2426,-43.2317,-50.6369,-48.0244,-48.5128,-38.1107,-47.0982,-45.6760,-43.3528,-45.2241,-47.7659,-46.2556,-42.0994,-45.8079,-51.2963,-50.7967,-48.8377,-46.3076,-50.7530,-37.3829,-41.0638,-44.7262,-45.9848,-56.9013,-42.8828,-35.0455,-51.2522,-38.0759,-43.2773,-36.8295,-40.2295,-49.3269,-47.3562,-47.3553,-53.2046,-52.9952,-37.5776,-54.4786,-48.4926,-51.3374,-39.2807,-44.2204,-57.7882,-56.5854,-50.8668,-48.3082,-46.3282,-41.2876,-48.4713,-49.7983,-52.9987,-51.9161,-41.6654,-35.6445,-39.8525,-44.0478,-55.3819,-53.5401,-56.7775,-50.5066,-35.0359,-33.5914,-41.2646,-38.7309,-50.6270,-51.3801,-49.8932,-50.6641,-53.2210,-44.5306,-41.1957,-49.6561,-46.1289,-52.4387,-52.6787,-44.3908,-38.3391,-41.2694,-57.2191,-57.7684,-50.1836,-46.7450,-40.2970,-45.5595,-50.6696,-46.5315,-48.5068,-52.9112,-48.7001,-52.5735,-56.3655,-51.3788,-45.2462,-45.5622,-48.9618,-47.7484,-50.2457,-49.3634,-53.6509,-53.7407,-47.7547,-47.2968,-53.5650,-53.4270,-50.5537,-45.4649,-40.0634,-51.9617,-51.9581,-50.4986,-51.2625,-49.7791,-50.8231,-48.7594,-46.8231,-52.8961,-48.7619,-51.4109,-47.1301,-53.9256,-46.5119,-54.7014,-41.9753,-52.7302,-58.5672,-59.1563,-52.6486,-42.9764,-47.8577,-48.8809,-48.2283,-47.8077,-50.7375,-50.4511,-51.7194,-55.7159,-50.5875,-48.9797,-42.0855,-53.2623,-48.1420,-52.8982,-53.5512,-42.4419,-46.6953,-50.9553,-46.3438,-41.9919,-47.4869,-47.2888,-51.8506,-38.6966,-46.0700,-50.5388,-56.6837,-51.6070,-51.0803,-52.8579,-56.6296,-51.6368,-50.7088,-53.5686,-51.2604,-45.2713,-52.4967,-49.6836,-54.9373,-56.3078,-45.5573,-51.6237,-46.4234,-57.5578,-58.7938,-55.5883,-51.6073,-53.0040,-50.5872,-58.0440,-55.6564,-51.6324,-48.7424,-49.3881,-46.2746,-53.4536
45108.0833333,-31.5335,-38.4534,-45.3175,-42.3509,-49.8344,-47.2471,-47.7623,-37.3510,-46.2632,-44.7353,-42.2585,-43.9056,-46.1494,-44.2085,-39.7028,-43.1203,-48.4581,-47.9458,-46.0397,-43.6775,-48.3686,-35.1905,-39.1207,-43.0650,-44.5865,-55.8089,-41.9269,-34.2180,-50.5951,-37.4376,-42.6825,-36.2402,-39.6760,-48.8295,-46.8876,-46.9105,-52.7956,-52.5919,-37.1237,-54.0527,-48.0119,-50.8199,-38.6827,-43.5595,-57.0069,-55.6202,-49.7882,-47.2387,-45.1662,-40.0931,-47.2873,-48.5576,-51.7036,-50.5806,-40.2488,-34.1658,-38.3780,-42.6297,-54.0908,-52.3167,-55.6417,-49.4306,-33.9960,-32.6205,-40.3667,-37.8800,-49.8833,-50.7455,-49.4551,-50.3875,-53.0603,-44.4351,-41.1594,-49.7010,-46.1787,-52.5189,-52.7565,-44.4497,-38.3620,-41.2817,-57.2529,-57.7767,-50.1322,-46.6261,-40.0945,-45.2813,-50.2971,-46.0361,-47.9121,-52.2189,-47.8852,-51.6885,-55.4006,-50.3152,-44.0802,-44.3486,-47.7412,-46.5390,-49.0504,-48.1730,-52.4824,-52.5806,-46.8959,-46.3428,-52.4931,-52.1927,-49.1156,-43.7769,-37.9611,-49.6169,-49.4311,-47.9605,-48.8582,-47.4756,-48.6724,-46.7359,-44.9843,-51.2776,-47.3282,-50.1776,-46.0662,-53.0145,-45.6972,-54.0091,-41.3357,-52.2022,-58.1135,-58.7502,-52.2509,-42.5619,-47.4685,-48.5068,-47.8704,-47.4743,-50.4495,-50.1908,-51.4898,-55.5192,-50.3852,-48.7676,-41.8437,-53.0472,-47.9090,-52.6781,-53.3473,-42.2146,-46.4969,-50.7997,-46.2004,-41.8572,-47.3887,-47.2025,-51.7906,-38.6258,-46.0343,-50.5324,-56.7116,-51.6272,-51.0517,-52.8111,-56.5718,-51.5191,-50.5642,-53.3829,-51.0165,-44.9264,-52.0706,-49.1294,-54.2515,-55.4999,-44.6086,-50.6318,-45.3405,-56.4641,-57.6808,-54.4602,-50.4582,-51.8577,-49.4392,-56.9554,-54.5931,-50.5830,-47.7154,-48.4047,-45.3081,-52.5303
45108.1250000,-33.2624,-40.3703,-47.4123,-44.3888,-52.0863,-49.4497,-50.0189,-39.5004,-48.6301,-47.0507,-44.5000,-46.1668,-48.4252,-46.2676,-41.5560,-44.9083,-50.1730,-49.4378,-47.3065,-44.6766,-49.3921,-35.8377,-39.8190,-43.8567,-45.4484,-57.0644,-42.9448,-35.1768,-52.1813,-38.9076,-44.5302,-38.1079,-41.7979,-51.2814,-49.3611,-49.4308,-55.4988,-55.3205,-39.4848,-56.8905,-50.7039,-53.5781,-41.1349,-46.1095,-59.8280,-58.3364,-52.3004,-49.7228,-47.5043,-42.2631,-49.6073,-50.8447,-54.0195,-52.8402,-42.2120,-35.9256,-40.1948,-44.5279,-56.2815,-54.4467,-57.8408,-51.4701,-35.6578,-34.2639,-42.2183,-39.7054,-52.0775,-53.0819,-51.8982,-52.9440,-55.7512,-46.9829,-43.6983,-52.5626,-48.9756,-55.5233,-55.8112,-47.3601,-41.1354,-44.1383,-60.5127,-61.0597,-53.2257,-49.6316,-42.9289,-48.2342,-53.3594,-48.9722,-50.8727,-55.2523,-50.7648,-54.6303,-58.3769,-53.1088,-46.6523,-46.8623,-50.2823,-49.0132,-51.5377,-50.5866,-54.9476,-55.0002,-49.4385,-48.7998,-55.0321,-54.6544,-51.4195,-45.9107,-39.7892,-51.5209,-51.1148,-49.3825,-50.2642,-48.7715,-49.9414,-47.9166,-46.0732,-52.5126,-48.4810,-51.4358,-47.2646,-54.4766,-47.1123,-55.7824,-42.9729,-54.3108,-60.5312,-61.3037,-54.7285,-44.8583,-49.9342,-51.0452,-50.4324,-50.0598,-53.1529,-52.9162,-54.2739,-58.4319,-53.1942,-51.5532,-44.4730,-55.9669,-50.7105,-55.6036,-56.2996,-44.8920,-49.2798,-53.7001,-48.9926,-44.5467,-50.2230,-50.0434,-54.7607,-41.2914,-48.8903,-53.5090,-59.8578,-54.6560,-54.0578,-55.8613,-59.7149,-54.5264,-53.5803,-56.4491,-54.0044,-47.7297,-55.0104,-51.9478,-57.1330,-58.3484,-47.1188,-53.2501,-47.7357,-59.0587,-60.2483,-56.9069,-52.7632,-54.1607,-51.6505,-59.3490,-56.9207,-52.7995,-49.8539,-50.5662,-47.3876,-54.7876
45108.1666667,-32.0414,-39.2059,-46.2982,-43.3250,-51.0754,-48.4736,-49.1000,-38.6636,-47.8075,-46.2326,-43.6874,-45.3515,-47.5962,-45.2927,-40.5674,-43.8890,-49.1143,-48.3344,-46.1422,-43.4233,-48.0829,-34.4841,-38.3908,-42.3584,-43.8821,-55.4506,-41.3041,-33.4832,-50.4701,-37.2073,-42.9157,-36.6230,-40.4961,-50.1328,-48.3609,-48.5532,-54.7305,-54.6517,-38.8842,-56.3597,-50.2112,-53.1024,-40.6781,-45.6533,-59.3635,-57.8672,-51.8207,-49.2662,-47.0077,-41.7472,-49.0692,-50.2688,-53.4080,-52.2045,-41.5497,-35.2233,-39.4471,-43.7513,-55.4897,-53.6307,-56.9978,-50.6077,-34.7864,-33.3794,-41.3118,-38.7922,-51.1621,-52.2122,-51.1121,-52.2314,-55.0967,-46.3952,-43.1733,-52.1176,-48.5553,-55.1502,-55.4839,-47.0876,-40.8903,-43.9130,-60.2959,-60.8593,-53.0375,-49.4452,-42.7492,-48.0532,-53.1796,-48.7944,-50.6946,-55.0631,-50.5696,-54.4330,-58.1662,-52.8892,-46.4131,-46.5993,-49.9944,-48.7064,-51.2047,-50.2262,-54.5530,-54.5801,-49.0216,-48.3418,-54.5267,-54.1043,-50.8175,-45.2769,-39.0622,-50.6797,-50.1577,-48.3016,-49.1479,-47.5991,-48.7175,-46.6486,-44.7450,-51.1344,-47.0628,-49.9649,-45.7072,-52.8794,-45.5042,-54.1701,-41.4311,-52.8548,-59.1714,-60.0492,-53.5611,-43.7631,-48.9065,-50.1008,-49.5708,-49.2745,-52.4478,-52.2873,-53.7130,-57.9313,-52.7382,-51.1352,-44.0894,-55.6028,-50.3687,-55.2752,-55.9906,-44.6014,-48.9975,-53.4314,-48.7378,-44.3027,-49.9849,-49.8144,-54.5397,-41.0942,-48.6936,-53.3173,-59.6749,-54.4830,-53.8483,-55.6527,-59.5102,-54.3130,-53.3825,-56.2433,-53.7933,-47.5088,-54.7696,-51.6886,-56.8472,-58.0375,-46.7874,-52.8436,-47.2903,-58.5665,-59.7210,-56.3524,-52.1787,-53.5436,-51.0044,-58.6865,-56.2433,-52.1052,-49.1441,-49.8476,-46.6574,-54.0447
45108.2083333,-32.4635,-39.6876,-46.8258,-43.7712,-51.6190,-48.9505,-49.5681,-39.0344,-48.2894,-46.6753,-44.0815,-45.7613,-48.0311,-45.5996,-40.8030,-44.1701,-49.4706,-48.6739,-46.4253,-43.6320,-48.3437,-34.5212,-38.4598,-42.4568,-43.9685,-55.6931,-41.3030,-33.3072,-50.5100,-36.9743,-42.7129,-36.3069,-40.2494,-50.0695,-48.3322,-48.5940,-54.9565,-54.9771,-39.0407,-56.9371,-50.7625,-53.7462,-41.1727,-46.2606,-60.2334,-58.7679,-52.6518,-50.1362,-47.8347,-42.4853,-49.9216,-51.1230,-54.2971,-53.0642,-42.2308,-35.7822,-40.0409,-44.3883,-56.3026,-54.3918,-57.7850,-51.2737,-35.1885,-33.7375,-41.7634,-39.1806,-51.7098,-52.7726,-51.5936,-52.7405,-55.6811,-46.8920,-43.6653,-52.8036,-49.2051,-55.9478,-56.3299,-47.8772,-41.6145,-44.7137,-61.3713,-61.9679,-54.0419,-50.4144,-43.6277,-49.0264,-54.2454,-49.8040,-51.7432,-56.1814,-51.6248,-55.5701,-59.3628,-54.0077,-47.4276,-47.6101,-51.0476,-49.7302,-52.2550,-51.2491,-55.6263,-55.6384,-50.0511,-49.3294,-55.5735,-55.1096,-51.7336,-46.1120,-39.7385,-51.4567,-50.8472,-48.8754,-49.7107,-48.0924,-49.1837,-47.0468,-45.0642,-51.5050,-47.3288,-50.2229,-45.8217,-53.0489,-45.5223,-54.2669,-41.3088,-52.8817,-59.2833,-60.1975,-53.6199,-43.6788,-48.9158,-50.1558,-49.6579,-49.4076,-52.7066,-52.6158,-54.1433,-58.5123,-53.3070,-51.7449,-44.6505,-56.3898,-51.1158,-56.1324,-56.8961,-45.3605,-49.8469,-54.3739,-49.6280,-45.1411,-50.9287,-50.7745,-55.5873,-41.9546,-49.6745,-54.3759,-60.8435,-55.5791,-54.9273,-56.7617,-60.6845,-55.4077,-54.5007,-57.4024,-54.9144,-48.5291,-55.8923,-52.7559,-57.9802,-59.1751,-47.7401,-53.8732,-48.2063,-59.6241,-60.7719,-57.3299,-53.0699,-54.4322,-51.8321,-59.6176,-57.1219,-52.9049,-49.8846,-50.5899,-47.3394,-54.8302
45108.2500000,-23.1351,-24.4171,-25.7627,-25.3149,-26.7702,-26.3323,-26.2509,-21.5672,-23.3082,-23.0661,-22.6652,-23.0602,-23.5581,-21.0028,-20.3732,-21.2188,-22.4598,-22.5400,-22.3449,-22.1124,-23.1757,-20.8315,-21.5695,-22.4567,-22.9340,-25.2767,-22.9054,-21.7098,-24.7283,-22.6243,-23.9740,-23.1670,-24.1915,-26.1182,-26.0644,-26.3178,-27.6295,-27.8680,-25.2763,-27.3662,-26.4722,-27.1227,-24.9911,-25.9713,-28.6165,-28.5705,-27.6445,-25.8763,-25.6405,-24.7687,-25.8249,-26.1511,-26.7146,-26.4862,-24.6148,-23.6391,-24.5149,-25.3702,-27.2665,-27.0131,-27.6843,-26.5841,-23.8581,-23.7028,-25.2009,-24.8822,-27.2496,-27.1667,-27.9554,-28.6185,-29.3593,-28.0064,-27.6519,-29.5594,-28.9980,-30.2410,-30.4043,-28.2153,-27.1433,-27.5952,-30.4687,-30.5277,-29.1430,-28.0752,-26.8975,-27.7326,-28.6315,-27.8361,-28.1981,-28.9539,-28.1512,-28.4484,-29.1566,-28.2822,-27.1461,-27.1580,-27.7827,-27.5655,-28.0261,-27.8618,-28.6344,-28.6887,-24.4276,-24.3504,-25.5120,-25.5240,-25.0031,-22.9749,-21.9848,-24.2429,-24.2562,-24.1016,-23.9851,-23.7960,-24.0634,-23.7095,-23.4365,-24.6936,-24.0638,-24.7169,-24.1017,-25.5353,-24.1371,-25.8684,-23.8728,-26.2199,-27.6161,-27.9278,-26.9726,-25.3576,-26.4321,-26.8528,-26.9744,-27.1318,-27.6973,-27.9250,-28.4380,-29.4208,-28.5686,-28.5059,-27.4548,-29.6654,-28.8940,-29.9051,-30.1346,-28.2617,-29.1606,-29.9616,-29.2090,-28.4940,-29.6131,-29.7854,-30.8053,-28.5770,-29.9651,-30.8176,-31.9085,-31.0168,-29.8733,-30.2305,-30.9498,-29.7617,-28.6915,-29.2189,-28.7348,-27.6245,-28.9607,-28.4194,-29.4333,-29.7202,-27.7965,-27.1730,-26.2672,-28.3841,-28.6551,-28.1358,-27.4535,-27.7468,-27.3461,-28.7800,-28.3943,-27.6915,-27.1693,-27.2622,-26.7092,-28.0350
45108.2916667,-14.1190,-13.4779,-12.9573,-13.4088,-12.8451,-13.1818,-12.9321,-10.1809,-9.5081,-9.7403,-10.0792,-10.0623,-9.9624,-7.2911,-7.9960,-7.9744,-7.8612,-8.1930,-8.6194,-9.1484,-9.0056,-10.3854,-10.0312,-9.8792,-10.0094,-9.3572,-10.9296,-11.9280,-10.3002,-11.8874,-11.7728,-12.7774,-12.8459,-12.2056,-12.7270,-12.9834,-12.6914,-13.0427,-14.7997,-11.8084,-12.7012,-12.6259,-13.9278,-13.5894,-12.5756,-13.0127,-13.7739,-12.2507,-12.6408,-13.2258,-12.2043,-12.2668,-12.0153,-12.1459,-13.2031,-14.0147,-13.7768,-13.5162,-12.1999,-12.5315,-12.3479,-13.0304,-14.6572,-14.8886,-14.2140,-14.5871,-13.5796,-13.0369,-14.1267,-14.5420,-14.5953,-15.7278,-16.3366,-15.8370,-16.2873,-15.8034,-15.9657,-15.9186,-16.6265,-16.3087,-14.7677,-14.7278,-15.5399,-15.3489,-16.0412,-15.4125,-14.9419,-15.3698,-15.2386,-14.7992,-15.2471,-14.3636,-14.0669,-14.6471,-15.2656,-15.1987,-14.8900,-15.0341,-14.8115,-14.9124,-14.4988,-14.5749,-10.6024,-10.7509,-10.2725,-10.4536,-10.8628,-9.9777,-10.6794,-9.7777,-9.9256,-10.2774,-9.8384,-10.1040,-10.0971,-10.3222,-10.5965,-10.1649,-10.7000,-10.6105,-11.1844,-10.7035,-11.2788,-10.6936,-12.2893,-11.6213,-11.3817,-11.5091,-12.3736,-13.4367,-13.1022,-13.1959,-13.4722,-13.7463,-13.4061,-13.7066,-13.8733,-13.7681,-14.3445,-14.7488,-15.6480,-14.7482,-15.4521,-15.1585,-15.2398,-16.5234,-16.2499,-15.8790,-16.4679,-17.0120,-16.6249,-16.9039,-16.6906,-18.2064,-17.5368,-17.1725,-16.5562,-17.1383,-15.8780,-15.7968,-15.5300,-15.7330,-14.6599,-14.4528,-14.6592,-15.2971,-14.6714,-14.9801,-14.5929,-14.5452,-15.6862,-12.7963,-13.4164,-12.4859,-12.4740,-12.9207,-13.4137,-13.3621,-13.6895,-13.0665,-13.3876,-13.8461,-14.1512,-14.0530,-14.3908,-13.7067
45108.3333333,-5.5021,-5.4326,-5.4680,-5.6136,-5.7378,-5.8195,-5.6065,-2.1860,-2.3022,-2.3816,-2.4795,-2.5817,-2.6363,-0.0057,-0.2268,-0.4435,-0.8551,-1.0342,-1.1862,-1.3305,-1.5537,-1.6479,-1.5655,-1.7290,-1.9438,-2.3449,-2.6073,-2.8001,-2.6628,-2.9579,-3.2877,-3.6859,-4.1739,-4.3883,-4.6995,-4.9109,-5.1900,-5.5659,-5.8669,-4.7172,-5.1083,-5.3258,-5.5269,-5.6640,-5.9517,-6.2906,-6.4954,-4.9206,-5.0537,-5.1675,-4.8699,-5.0761,-5.2090,-5.2293,-5.2892,-5.4857,-5.5835,-5.7194,-5.5399,-5.7259,-5.9006,-5.9786,-6.1391,-6.1978,-6.2217,-6.3285,-6.4826,-5.9281,-6.2922,-6.5838,-6.8740,-7.2410,-7.5545,-7.7469,-7.8948,-8.0815,-8.3308,-7.7190,-7.9591,-8.0423,-8.0945,-8.2103,-8.3840,-7.9975,-8.1091,-7.9916,-8.0404,-8.1230,-8.2033,-8.1882,-8.2995,-7.8648,-7.9487,-8.0757,-8.1009,-8.0482,-8.0457,-8.0910,-8.0966,-8.1202,-8.0866,-8.1719,-3.9917,-4.1098,-4.1723,-4.2807,-4.3359,-3.0179,-3.0281,-3.0926,-3.0970,-3.1463,-2.7845,-2.8665,-2.9407,-2.9916,-3.0249,-3.1157,-3.2416,-3.3425,-3.4115,-3.5745,-3.4310,-3.5550,-3.9626,-4.2656,-4.5512,-4.7514,-4.9850,-5.0983,-5.1636,-5.3029,-5.5263,-5.7693,-5.6925,-5.9018,-6.1416,-6.4562,-6.5660,-6.7475,-6.9487,-7.0641,-7.2762,-7.4068,-7.5656,-7.7915,-7.8962,-7.9744,-8.1668,-8.3292,-8.4518,-8.6886,-8.8958,-9.2163,-9.2465,-9.3481,-9.3710,-9.5333,-8.4079,-8.5282,-8.7085,-8.5381,-7.5489,-7.6441,-7.6852,-7.7940,-7.8400,-7.9012,-7.9656,-8.0036,-8.0811,-5.9153,-5.9926,-6.0643,-6.1390,-6.2909,-6.3824,-6.4297,-6.5105,-6.5814,-6.6834,-6.7645,-6.7988,-6.7653,-6.8158,-6.7935
