File Created:,Thu Jun 20 11:07:46 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Sediment Temperature (Celsius)
""
Datetime,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45108.0000000,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170,20.8170
45108.0416667,20.7421,20.7725,20.7622,20.7769,20.7867,20.7485,20.7742,20.7932,20.6821,20.6628,20.7406,20.7476,20.7467,20.7804,20.5294,20.6013,20.6961,20.7293,20.7047,20.7593,20.7796,20.7713,20.7595,20.7761,20.7744,20.7836,20.7651,20.6042,20.6701,20.6641,20.7500,20.7639,20.7839,20.7816,20.7866,20.7814,20.7690,20.7754,20.7665,20.7803,20.6617,20.6379,20.6724,20.7006,20.7568,20.7851,20.7829,20.7908,20.5948,20.6252,20.6626,20.7232,20.7525,20.7582,20.7309,20.7921,20.7898,20.7878,20.7734,20.7565,20.7489,20.7363,20.7648,20.7745,20.7669,20.7779,20.7729,20.7280,20.7620,20.7869,20.7933,20.7987,20.7955,20.7934,20.7879,20.7946,20.7926,20.7968,20.7920,20.7713,20.7597,20.7566,20.7225,20.7019,20.6419,20.6542,20.7210,20.7425,20.7589,20.7245,20.7765,20.7851,20.7830,20.7875,20.7726,20.7815,20.7871,20.7774,20.7513,20.7522,20.7639,20.7896,20.5076,20.5712,20.6791,20.7134,20.7103,20.6585,20.6974,20.7747,20.7599,20.7743,20.7801,20.7698,20.7763,20.7720,20.7715,20.7718,20.7753,20.7518,20.7014,20.7498,20.7574,20.7641,20.7888,20.7892,20.7853,20.7867,20.7714,20.7346,20.7543,20.7643,20.7740,20.7799,20.7801,20.7782,20.7826,20.7841,20.7678,20.7760,20.7865,20.7788,20.7708,20.7612,20.7743,20.7575,20.7724,20.7809,20.7814,20.7771,20.7865,20.7955,20.7970,20.8061,20.7905,20.7877,20.7933,20.7880,20.7814,20.7350,20.7812,20.7826,20.7627,20.7733,20.7695,20.7704,20.7851,20.7918,20.8061,20.7732,20.7863,20.6730,20.7738,20.8008,20.8050,20.8007,20.7983,20.7953,20.7948,20.7963,20.7858,20.7706,20.7724,20.7810,20.7661,20.7794
45108.0833333,20.5591,20.6521,20.6121,20.6660,20.7086,20.5910,20.6630,20.7127,20.4761,20.3862,20.5442,20.5251,20.4792,20.6184,20.1451,20.2219,20.3928,20.4420,20.3069,20.4910,20.6072,20.5682,20.5320,20.6267,20.6375,20.6923,20.6423,20.3579,20.4588,20.4086,20.5842,20.6079,20.6663,20.6526,20.6791,20.6615,20.6470,20.6694,20.6379,20.6823,20.4598,20.3901,20.4366,20.4776,20.6129,20.6697,20.6385,20.6717,20.3035,20.3391,20.3880,20.4957,20.5533,20.5633,20.4510,20.6891,20.6885,20.6908,20.6758,20.6311,20.6171,20.5886,20.6534,20.6745,20.6468,20.6744,20.6687,20.5834,20.6108,20.6733,20.7108,20.7459,20.7403,20.7252,20.7171,20.7450,20.7389,20.7551,20.7417,20.7052,20.6769,20.6629,20.5832,20.5331,20.4316,20.4198,20.5290,20.5550,20.5859,20.4533,20.6300,20.6694,20.6761,20.6946,20.6379,20.6685,20.6942,20.6742,20.6406,20.6360,20.6539,20.7131,20.2097,20.2589,20.4219,20.4698,20.4116,20.3514,20.3877,20.6161,20.5195,20.5675,20.6180,20.5908,20.6359,20.6365,20.6569,20.6693,20.6886,20.6497,20.5467,20.6260,20.6362,20.6459,20.7161,20.7158,20.7018,20.7110,20.6658,20.5966,20.6340,20.6513,20.6727,20.6896,20.6992,20.6895,20.7015,20.7043,20.6570,20.6744,20.7022,20.7005,20.6778,20.6524,20.6841,20.6447,20.6724,20.6998,20.7020,20.6891,20.7103,20.7274,20.7352,20.7721,20.7374,20.7352,20.7485,20.7370,20.7183,20.6202,20.7050,20.6977,20.6530,20.6758,20.6649,20.6641,20.6992,20.7126,20.7619,20.6935,20.7040,20.4819,20.6510,20.7329,20.7588,20.7536,20.7538,20.7478,20.7466,20.7579,20.7352,20.7071,20.7063,20.7201,20.6912,20.7124
45108.1250000,20.3186,20.4778,20.4005,20.5002,20.5884,20.3746,20.4980,20.5819,20.2545,20.1130,20.3204,20.2669,20.1696,20.3789,19.7377,19.8110,20.0331,20.0814,19.8414,20.1074,20.3236,20.2286,20.1455,20.3401,20.3649,20.5057,20.4045,20.0363,20.1967,20.1189,20.3805,20.4125,20.5053,20.4700,20.5150,20.4727,20.4567,20.4981,20.4342,20.5239,20.2330,20.1306,20.1878,20.2390,20.4390,20.5070,20.4210,20.4731,19.9904,20.0297,20.0867,20.2281,20.3048,20.3136,20.1320,20.5237,20.5157,20.5204,20.5142,20.4324,20.4168,20.3766,20.4902,20.5293,20.4817,20.5302,20.5296,20.4171,20.4189,20.5028,20.5729,20.6523,20.6443,20.6093,20.6006,20.6647,20.6592,20.6960,20.6758,20.6302,20.5884,20.5663,20.4588,20.3992,20.2556,20.2289,20.3485,20.3679,20.3978,20.1993,20.4404,20.5001,20.5095,20.5366,20.4148,20.4685,20.5231,20.4913,20.4702,20.4661,20.4986,20.6014,19.9761,20.0140,20.1890,20.2350,20.1355,20.0496,20.0526,20.3840,20.1681,20.2197,20.3162,20.2582,20.3522,20.3577,20.4162,20.4555,20.5164,20.4810,20.3150,20.4514,20.4757,20.4962,20.6156,20.6152,20.5890,20.6067,20.5307,20.4405,20.4889,20.5112,20.5421,20.5697,20.5913,20.5734,20.5933,20.5971,20.5218,20.5450,20.5865,20.5954,20.5586,20.5205,20.5684,20.5134,20.5501,20.5947,20.5991,20.5784,20.6091,20.6286,20.6396,20.7119,20.6556,20.6576,20.6850,20.6708,20.6448,20.5186,20.6205,20.6025,20.5361,20.5631,20.5447,20.5396,20.5868,20.5999,20.6820,20.5937,20.5986,20.3193,20.5032,20.6225,20.6704,20.6645,20.6734,20.6687,20.6721,20.7026,20.6709,20.6366,20.6369,20.6547,20.6203,20.6443
45108.1666667,20.0387,20.2623,20.1489,20.2938,20.4333,20.1217,20.2924,20.4091,20.0183,19.8410,20.0835,20.0049,19.8796,20.1236,19.3471,19.4113,19.6603,19.7014,19.3936,19.6977,19.9911,19.8428,19.7198,19.9890,20.0208,20.2495,20.0854,19.6527,19.8736,19.7660,20.1213,20.1660,20.3008,20.2452,20.3117,20.2447,20.2291,20.2874,20.1892,20.3216,19.9849,19.8556,19.9210,19.9806,20.2389,20.3146,20.1737,20.2381,19.6840,19.7226,19.7812,19.9413,20.0301,20.0368,19.8110,20.3195,20.3010,20.3057,20.3098,20.1887,20.1702,20.1177,20.2780,20.3360,20.2654,20.3378,20.3488,20.2235,20.2055,20.3037,20.4000,20.5250,20.5127,20.4498,20.4400,20.5476,20.5449,20.6122,20.5871,20.5396,20.4866,20.4595,20.3321,20.2689,20.0984,20.0659,20.1856,20.1995,20.2256,20.0073,20.2596,20.3272,20.3322,20.3564,20.1761,20.2330,20.3009,20.2554,20.2440,20.2355,20.2815,20.4399,19.7514,19.7879,19.9686,20.0141,19.8963,19.7868,19.7682,20.1420,19.8417,19.8747,19.9854,19.9038,20.0173,20.0196,20.0996,20.1580,20.2608,20.2321,19.9770,20.1847,20.2301,20.2705,20.4663,20.4737,20.4396,20.4717,20.3681,20.2664,20.3264,20.3545,20.3937,20.4305,20.4638,20.4385,20.4657,20.4705,20.3726,20.3999,20.4518,20.4716,20.4228,20.3756,20.4355,20.3698,20.4129,20.4717,20.4784,20.4512,20.4902,20.5108,20.5231,20.6282,20.5494,20.5557,20.5992,20.5835,20.5508,20.4145,20.5303,20.5050,20.4243,20.4518,20.4280,20.4189,20.4698,20.4782,20.5789,20.4777,20.4774,20.1723,20.3548,20.4922,20.5520,20.5413,20.5572,20.5519,20.5601,20.6199,20.5785,20.5379,20.5427,20.5705,20.5299,20.5631
45108.2083333,19.7534,20.0225,19.8744,20.0571,20.2480,19.8433,20.0548,20.2023,19.7684,19.5650,19.8345,19.7382,19.5989,19.8624,18.9778,19.0352,19.2963,19.3296,18.9895,19.3010,19.6439,19.4553,19.3076,19.6197,19.6541,19.9564,19.7345,19.2603,19.5238,19.3887,19.8220,19.8771,20.0540,19.9762,20.0660,19.9745,19.9630,20.0401,19.9117,20.0859,19.7227,19.5739,19.6459,19.7124,20.0203,20.1008,19.9109,19.9841,19.3922,19.4293,19.4869,19.6546,19.7495,19.7534,19.5049,20.0912,20.0613,20.0650,20.0790,19.9234,19.9022,19.8401,20.0371,20.1114,20.0187,20.1114,20.1340,20.0036,19.9688,20.0807,20.2005,20.3703,20.3534,20.2610,20.2503,20.3990,20.3981,20.5019,20.4722,20.4295,20.3663,20.3363,20.1899,20.1222,19.9426,19.9085,20.0283,20.0395,20.0634,19.8446,20.0912,20.1620,20.1621,20.1806,19.9690,20.0183,20.0834,20.0296,20.0160,19.9989,20.0452,20.2426,19.5194,19.5556,19.7428,19.7903,19.6633,19.5419,19.5161,19.9068,19.5685,19.5886,19.6933,19.6064,19.7150,19.7125,19.7937,19.8567,19.9822,19.9548,19.6427,19.8779,19.9332,19.9855,20.2644,20.2801,20.2364,20.2893,20.1526,20.0381,20.1198,20.1604,20.2142,20.2648,20.3139,20.2843,20.3206,20.3280,20.2127,20.2439,20.3039,20.3341,20.2758,20.2223,20.2912,20.2183,20.2658,20.3360,20.3448,20.3126,20.3582,20.3793,20.3925,20.5259,20.4268,20.4367,20.4949,20.4780,20.4384,20.2983,20.4306,20.4008,20.3112,20.3401,20.3134,20.3023,20.3544,20.3585,20.4666,20.3542,20.3482,20.0286,20.2088,20.3545,20.4187,20.4017,20.4203,20.4118,20.4212,20.5104,20.4577,20.4092,20.4184,20.4591,20.4094,20.4568
45108.2500000,19.4937,19.7874,19.6176,19.8224,20.0550,19.5828,19.8132,19.9774,19.5125,19.2903,19.5789,19.4701,19.3229,19.5994,18.6273,18.6802,18.9464,18.9746,18.6258,18.9299,19.3020,19.0871,18.9296,19.2599,19.2952,19.6528,19.3853,18.8898,19.1760,19.0204,19.5072,19.5691,19.7819,19.6826,19.7930,19.6774,19.6706,19.7647,19.6072,19.8228,19.4480,19.2855,19.3632,19.4373,19.7902,19.8734,19.6432,19.7237,19.1158,19.1525,19.2091,19.3780,19.4755,19.4781,19.2228,19.8526,19.8126,19.8154,19.8396,19.6586,19.6356,19.5676,19.7862,19.8726,19.7623,19.8700,19.9028,19.7706,19.7157,19.8390,19.9806,20.1933,20.1721,20.0520,20.0436,20.2284,20.2285,20.3707,20.3366,20.3044,20.2350,20.2035,20.0403,19.9683,19.7868,19.7522,19.8733,19.8834,19.9070,19.6921,19.9320,20.0053,20.0026,20.0161,19.7943,19.8359,19.8940,19.8415,19.8198,19.7976,19.8368,20.0450,19.3044,19.3364,19.5229,19.5704,19.4378,19.3091,19.2792,19.6776,19.3259,19.3423,19.4395,19.3581,19.4567,19.4525,19.5270,19.5885,19.7201,19.6915,19.3701,19.5932,19.6468,19.7005,20.0381,20.0566,19.9995,20.0721,19.8995,19.7694,19.8702,19.9226,19.9933,20.0619,20.1331,20.1011,20.1516,20.1653,20.0348,20.0729,20.1428,20.1860,20.1215,20.0654,20.1422,20.0646,20.1153,20.1953,20.2059,20.1704,20.2204,20.2404,20.2540,20.4101,20.2955,20.3095,20.3798,20.3626,20.3178,20.1734,20.3238,20.2908,20.1956,20.2275,20.2007,20.1886,20.2418,20.2431,20.3527,20.2316,20.2202,19.8888,20.0656,20.2151,20.2803,20.2594,20.2786,20.2668,20.2753,20.3875,20.3253,20.2709,20.2818,20.3322,20.2756,20.3342
45108.2916667,19.2718,19.5766,19.4047,19.6217,19.8916,19.3959,19.6220,19.7757,19.2868,19.0623,19.3505,19.2379,19.0885,19.3658,18.3213,18.3709,18.6378,18.6659,18.3286,18.6093,18.9977,18.7676,18.6168,18.9455,18.9840,19.3823,19.0857,18.5847,18.8753,18.7057,19.2127,19.2767,19.5155,19.4052,19.5311,19.3982,19.4004,19.5052,19.3222,19.5795,19.1981,19.0359,19.1109,19.1931,19.5835,19.6571,19.3981,19.4874,18.8755,18.9169,18.9766,19.1401,19.2403,19.2478,19.0022,19.6287,19.5816,19.5878,19.6285,19.4413,19.4218,19.3558,19.5647,19.6552,19.5389,19.6503,19.6935,19.5582,19.4665,19.5989,19.7647,20.0140,19.9899,19.8412,19.8472,20.0604,20.0597,20.2398,20.2014,20.1879,20.1304,20.1020,19.9367,19.8706,19.6684,19.6350,19.7508,19.7579,19.7819,19.5851,19.8065,19.8817,19.8799,19.8849,19.6706,19.7027,19.7528,19.7194,19.6816,19.6610,19.6912,19.8883,19.1440,19.1714,19.3483,19.3938,19.2668,19.1230,19.0835,19.4735,19.1250,19.1379,19.2344,19.1652,19.2572,19.2563,19.3200,19.3830,19.5110,19.4822,19.1867,19.3783,19.4204,19.4728,19.8296,19.8486,19.7847,19.8754,19.6833,19.5465,19.6467,19.6995,19.7779,19.8592,19.9509,19.9141,19.9788,20.0021,19.8622,19.9046,19.9807,20.0428,19.9758,19.9242,20.0100,19.9286,19.9806,20.0720,20.0841,20.0478,20.0978,20.1109,20.1226,20.2920,20.1713,20.1941,20.2735,20.2597,20.2149,20.0578,20.2293,20.1949,20.0982,20.1347,20.1159,20.1014,20.1520,20.1479,20.2468,20.1178,20.1029,19.7591,19.9311,20.0815,20.1466,20.1329,20.1526,20.1410,20.1492,20.2821,20.2190,20.1669,20.1772,20.2297,20.1770,20.2374
45108.3333333,19.1297,19.4173,19.2606,19.4731,19.7794,19.2999,19.5055,19.6240,19.1234,18.9208,19.1902,19.0818,18.9398,19.1999,18.0941,18.1419,18.4014,18.4306,18.1204,18.3599,18.7612,18.5213,18.3859,18.7000,18.7485,19.1657,18.8604,18.3601,18.6508,18.4725,18.9666,19.0336,19.2877,19.1795,19.3149,19.1688,19.1945,19.2948,19.0948,19.3962,19.0016,18.8650,18.9190,19.0077,19.4259,19.4775,19.2051,19.3009,18.6953,18.7446,18.8127,18.9633,19.0662,19.0859,18.8572,19.4440,19.3907,19.4138,19.4667,19.2987,19.2870,19.2301,19.3973,19.4850,19.3818,19.4822,19.5405,19.3972,19.2504,19.3881,19.5778,19.8481,19.8262,19.6458,19.6858,19.9157,19.9107,20.1222,20.0799,20.0923,20.0679,20.0515,19.8943,19.8372,19.6019,19.5751,19.6801,19.6836,19.7084,19.5513,19.7417,19.8201,19.8160,19.8123,19.6212,19.6404,19.6808,19.6848,19.6187,19.6021,19.6203,19.7905,19.0568,19.0820,19.2447,19.2901,19.1729,19.0065,18.9557,19.3200,18.9942,19.0008,19.1009,19.0477,19.1335,19.1385,19.1854,19.2486,19.3728,19.3458,19.0857,19.2478,19.2708,19.3268,19.6651,19.6846,19.6291,19.7395,19.5487,19.4191,19.5053,19.5499,19.6252,19.7102,19.8056,19.7623,19.8331,19.8679,19.7307,19.7684,19.8398,19.9214,19.8535,19.8132,19.9030,19.8177,19.8724,19.9742,19.9892,19.9529,20.0005,20.0046,20.0135,20.1837,20.0678,20.1061,20.1891,20.1801,20.1396,19.9638,20.1624,20.1268,20.0320,20.0722,20.0707,20.0530,20.0966,20.0877,20.1607,20.0220,20.0072,19.6475,19.8129,19.9591,20.0246,20.0314,20.0518,20.0444,20.0549,20.2123,20.1545,20.1095,20.1172,20.1669,20.1253,20.1864
